scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,22,0.044,0.0,0.0,reference_bonly,0,4156314708,12,True,False,,2305.826629095518,0.19854641664606107,34.10515134365533,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14191.530381260705,14203.397505837358,-33181.61849396848,-2.3381282781019417,-2.3381282781019417,-81959612.60963374,34,860470171.5645696,1136588214.0272064,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,81.0,354589.0,f8ce10651c4085ae0265e25bc7a1b2d7b7e68229fd662b16bd63f5b9793c8226,False,False,False,False,True,-0.01345474165111361,-1.380165131865062e-08,,,,,,,,,
2016_full,22,0.044,2.0,28384.21861934482,injected_refit,0,3501185215,12,True,False,,2305.7472782203367,0.19862429991700437,34.191692852084905,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14211.133054493514,14192.10930967241,-5836.693312125441,-0.4107127341461276,-2.408035432519557,-82298911.7161809,34,860470171.5645696,1136588214.0272064,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,81.0,354589.0,6eae24801086d206e52fb2c63bacc3044bbdda9e7e95dffcdfa033ee97a89faa,False,False,False,False,True,-0.01504099572990468,-1.5417397750833565e-08,1496122342.0,2.0,2305.826629560278,0.198543402731194,34.1061668529565,28405.0,27659.0,746.0,9d96a31cc06d3ee8f3b56e9a2d03160888e011153c2267e111c8fdc53f627b6a
2016_full,22,0.044,5.0,70960.54654836205,injected_refit,0,1023958408,12,True,False,,2305.951899099903,0.19862764265940158,34.32773173588973,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14262.326228330978,14192.10930967241,36453.76240795354,2.555947874445687,-2.419435903230395,-82807045.50536008,34,860470171.5645696,1136588214.0272064,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,81.0,354589.0,9ca4bc46bed58e4034b43fcb87f1986be66157420e1c8c084a2858bc64a0bc86,False,False,False,False,True,-0.012914031267393593,-1.3179080329458298e-08,3598584475.0,2.0,2305.826629560278,0.198543402731194,34.1061668529565,70858.0,69053.0,1805.0,61997b801ef03740fd133f584d4ee501bc06dd0ae72afd99e8718c884f9f5056
2016_full,22,0.049,0.0,0.0,reference_bonly,0,1284554547,12,True,False,,2283.0895201388676,0.1971138708440437,34.50537432087645,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15338.239505840382,15307.70654988893,32186.071226752396,2.0984201749162166,2.0984201749162166,-128897018.57976559,38,1181856282.4650908,1738502821.9563472,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",690,65,625,0.028,0.21,0.0002500000000000002,0,81.0,354589.0,e64cdbcbc524d85342cc2d3a449848210dffc3a6ee4f1fb72881cd99d97d9e88,False,False,False,False,True,-0.022006484529616333,-1.9980968962090913e-08,,,,,,,,,
2016_full,22,0.049,2.0,30676.479011680764,injected_refit,0,2735998211,12,True,False,,2282.9699360640516,0.19727790946156268,34.48313172044267,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15331.260515841466,15338.239505840382,61968.58321338447,4.041975749440409,2.041065323322256,-129276338.50364341,38,1181856282.4650908,1738502821.9563472,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,81.0,354589.0,6574621bcf7391f684a5d12a3a63bdb6f6ac3cbad2251ed1a8ccf17170d245c6,False,False,False,False,True,-0.027500116762321634,-2.50459487961544e-08,3981136864.0,0.0,2283.0895201388676,0.1971138708440437,34.50537432087645,30786.0,30118.0,668.0,d13cad2468011a5eb0da5f84afe6dc51662c983a0d232ed662a06c90fb33f3c1
2016_full,22,0.049,5.0,76691.1975292019,injected_refit,0,2895293686,12,True,False,,2282.82148545595,0.1975587695674469,34.4230962724231,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15317.12460795013,15338.239505840382,106641.51922248029,6.962241409665725,1.95534883079381,-129840269.2665034,38,1181856282.4650908,1738502821.9563472,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,81.0,354589.0,d260f724f48e659b9ea1b536a81cb2793c93039a4301eaaa39e147035e692875,False,False,False,False,True,-0.022943373160256686,-2.100501045327739e-08,2832724086.0,0.0,2283.0895201388676,0.1971138708440437,34.50537432087645,76670.0,74873.0,1797.0,2f7cc41a5d8092bfc3474b149ce96e9d4d8ea2163b0545fcb051296a2047ed6b
2016_full,22,0.054,0.0,0.0,reference_bonly,0,279879415,12,True,False,,2266.445424600022,0.1633529840773492,34.12730132513126,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,25564.678635156517,25517.78937398681,47326.72290879254,1.8512543648293267,1.8512543648293267,-157473909.09861895,40,1351749388.4089122,2191313899.012341,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,81.0,354589.0,1d4387e21f60d1c0ac3f45666f342fa54b1a3cda1796bc1b1f4ccfa82ed5c178,False,False,False,False,True,-0.03792896300910063,-1.5143106063169338e-08,,,,,,,,,
2016_full,22,0.054,2.0,51129.00135670049,injected_refit,0,1717341509,12,True,False,,2266.0980295470936,0.19806182848986137,33.43250847947496,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15570.329448218445,25564.500678350247,17339.18138571964,1.1136040148272899,-2.1701416198901997,-158110120.8941639,40,1351749388.4089122,2191313899.012341,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,81.0,354619.0,4fe67991042ac1feba73bb3a0962383f749d0396fc900c42ce19aee152722c59,False,False,False,False,True,-0.03891985610893591,-4.661141386302968e-08,1956271328.0,2.0,2266.44542465243,0.16335358079650092,34.12892327191646,51363.0,49967.0,1396.0,370c6f2589143b734a6efacfc7254d600b8a2defdc70e6cc182983c72ef8bff7
2016_full,22,0.054,5.0,127822.50339175123,injected_refit,0,2465850036,12,True,False,,2256.542946155752,0.25564749705583223,32.154552031428224,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9842.703210938895,25564.500678350247,165787.01761733455,16.84364691938325,3.857122724516438,-159057398.62963027,40,1351749388.4089122,2191313899.012341,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,81.0,354655.0,b3e67f862865f682988a0c16273f89d1df05f166b679aa7ef1fe948c3f8986b5,False,False,False,False,True,-0.027705582354482113,-1.1147062195887544e-07,507724512.0,2.0,2266.44542465243,0.16335358079650092,34.12892327191646,127843.0,124328.0,3515.0,89702b8e40c03e4b12288252775109912b1d92f81f02c0ce8d3f281327f0a603
2016_full,22,0.059,0.0,0.0,reference_bonly,0,1898674652,12,True,False,,2245.746424264985,0.19440928843933344,33.08270839775782,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16228.65933090993,16202.141062660534,42528.90799896318,2.6206051363688716,2.6206051363688716,-181304203.2165959,44,1407968993.0090196,2493789282.2262993,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",684,102,582,0.028,0.21,0.0002500000000000002,0,81.0,347047.0,e8894c970320982e6381f3e211842b39a95329e30bc4352645dd5afe7803c83b,False,False,False,False,True,-0.027126540052943397,-3.180434652071132e-08,,,,,,,,,
