toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2,fShiftSigPowTail_toy_2,2015,0.045,0.0,1,0.0,0.0,21437.397967708985,393688125.0,972177249.2357037,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.164509290858685,20.642543083176225,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,26642.374982298814,,21525.009908745036,,1.0040868738439255,1.2377404282390008,,,1.2377404282390008,1.2377404282390008,1.2377404282390008,1.2377404282390008,0.0,1.0,1.2377404282390008,0.0,0.0,1.2377404282390008,1.2377404282390008,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.045,21437.397967708985,1,1.0,0.0,21437.397967708985,393688125.0,972177249.2357037,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.164509290858685,20.642543083176225,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,47446.83612592699,,21631.759461800466,2.213274026884972,1.0090664685324333,1.2023727521632293,,,1.2023727521632293,1.2023727521632293,1.2023727521632293,1.2023727521632293,0.0,1.0,2.1933877459072795,-0.008985006255949779,1.0,2.1933877459072795,2.1933877459072795,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.045,42874.79593541797,1,2.0,0.0,21437.397967708985,393688125.0,972177249.2357037,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.164509290858685,20.642543083176225,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,67385.84052172033,,21752.42511558347,1.571688892075969,1.014695213866394,1.126818938856735,,,1.126818938856735,1.126818938856735,1.126818938856735,1.126818938856735,0.0,1.0,3.0978541548199607,-0.02896478403677416,2.0,3.0978541548199607,3.0978541548199607,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.045,64312.19390312696,1,3.0,0.0,21437.397967708985,393688125.0,972177249.2357037,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.164509290858685,20.642543083176225,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,87057.26170015201,,21863.56611918157,1.3536664886799818,1.019879658534796,1.0403182935957604,,,1.0403182935957604,1.0403182935957604,1.0403182935957604,1.0403182935957604,0.0,1.0,3.981841810507483,-0.05847648308827735,3.0,3.981841810507483,3.981841810507483,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.045,107186.98983854492,1,5.0,0.0,21437.397967708985,393688125.0,972177249.2357037,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.164509290858685,20.642543083176225,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,127634.23646318741,,22130.514510308156,1.1907623924829127,1.0323321208872087,0.9239390532523941,,,0.9239390532523941,0.9239390532523941,0.9239390532523941,0.9239390532523941,1.0,1.0,5.767341577338239,-0.15659747591415552,5.0,5.767341577338239,5.767341577338239,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.075,0.0,1,0.0,0.0,3382.646414667331,17749461.53846152,73051152.24509436,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.1634639173683882,20.614523566985774,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,-385.38118923945586,,3400.886258750713,,1.0053921816966422,-0.11331787067204724,,,-0.11331787067204724,-0.11331787067204724,-0.11331787067204724,-0.11331787067204724,1.0,1.0,-0.11331787067204724,0.0,0.0,-0.11331787067204724,-0.11331787067204724,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.075,3382.646414667331,1,1.0,0.0,3382.646414667331,17749461.53846152,73051152.24509436,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.1634639173683882,20.614523566985774,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,2506.5176680581435,,3433.8678137273164,0.7409931044491532,1.0151424041359707,-0.2551434109102142,,,-0.2551434109102142,-0.2551434109102142,-0.2551434109102142,-0.2551434109102142,1.0,1.0,0.7299400571093696,-0.014916531980416203,1.0,0.7299400571093696,0.7299400571093696,0.062414366751909256,0.062414366751909256,0.062414366751909256,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.075,6765.292829334662,1,2.0,0.0,3382.646414667331,17749461.53846152,73051152.24509436,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.1634639173683882,20.614523566985774,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,5471.383019608442,,3464.5958696904036,0.8087429705753815,1.0242264324960881,-0.3734663026778486,,,-0.3734663026778486,-0.3734663026778486,-0.3734663026778486,-0.3734663026778486,1.0,1.0,1.5792269070901377,-0.04730679023201373,2.0,1.5792269070901377,1.5792269070901377,0.13369878008961678,0.13369878008961678,0.13369878008961678,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.075,10147.939244001993,1,3.0,0.0,3382.646414667331,17749461.53846152,73051152.24509436,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.1634639173683882,20.614523566985774,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,9228.76371119701,,3501.3270926201662,0.90942244423189,1.0350851562369126,-0.2625220404978304,,,-0.2625220404978304,-0.2625220404978304,-0.2625220404978304,-0.2625220404978304,1.0,1.0,2.635790220984696,-0.10168773851747365,3.0,2.635790220984696,2.635790220984696,0.06655431818217039,0.06655431818217039,0.06655431818217039,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.075,16913.232073336654,1,5.0,0.0,3382.646414667331,17749461.53846152,73051152.24509436,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.1634639173683882,20.614523566985774,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,15565.566859949031,,3565.6031559527837,0.9203188836087581,1.0540868653880413,-0.37796276098132026,,,-0.37796276098132026,-0.37796276098132026,-0.37796276098132026,-0.37796276098132026,1.0,1.0,4.365479325415751,-0.25655791360292884,5.0,4.365479325415751,4.365479325415751,0.1526279766112566,0.1526279766112566,0.1526279766112566,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
