scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,12,0.044,0.0,0.0,reference_bonly,0,4130793400,12,True,False,,2264.9326471925724,0.189863291361232,32.49819314591118,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15869.924416254456,15886.58309616199,-16762.442417304865,-1.0562395873880952,-1.0562395873880952,-81919805.3187321,34,860222960.5301845,1136261674.9357364,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,90.0,355083.0,56b187ca2adee05c1f93b37be59e7b81896944a3ac04abfbef8957ea9815d5be,False,False,False,False,True,-0.011237930187221435,-9.053708416386952e-09,,,,,,,,,
2016_full,12,0.044,0.0,0.0,reference_bonly,1,1654226732,12,True,False,,2264.9326472592384,0.18986359017646381,32.49740205223777,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15869.831702261426,15886.490647901961,-16762.96695548771,-1.0562788106378604,-1.0562788106378604,-81919805.31873812,34,860222960.5301845,1136261674.9357364,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,90.0,355083.0,56b187ca2adee05c1f93b37be59e7b81896944a3ac04abfbef8957ea9815d5be,False,False,False,False,True,-0.008352006294426726,-6.728782771856018e-09,,,,,,,,,
2016_full,12,0.044,0.0,0.0,reference_bonly,2,2339449755,12,True,False,,2264.932647273837,0.1898633854979888,32.497682957652934,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15869.884979734432,15886.543759671393,-16762.6490936841,-1.0562552353145416,-1.0562552353145416,-81919805.31873469,34,860222960.5301845,1136261674.9357364,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,90.0,355083.0,56b187ca2adee05c1f93b37be59e7b81896944a3ac04abfbef8957ea9815d5be,False,False,False,False,True,-0.009387784496607099,-7.563201081516311e-09,,,,,,,,,
2016_full,12,0.044,2.0,31739.769959468864,injected_refit,0,2265751803,12,True,False,,2264.9782089113355,0.19018507280746197,32.580020538673224,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15849.745962288005,15869.884979734432,13721.406897681378,0.865717780608555,-1.1368234610611028,-82298181.71738555,34,860222960.5301845,1136261674.9357364,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,90.0,355083.0,e2066370a524f628b717e7009d6c7b8f16c9451593c5e5f8250ef166d99ef183,False,False,False,False,True,-0.01045659816931916,-8.469421669657803e-09,2372581940.0,2.0,2264.932647273837,0.1898633854979888,32.497682957652934,31716.0,30840.0,876.0,0839693f8d8cdf3a8052707d14bf47060276735de7b030d8f066e64100fdaa71
2016_full,12,0.044,5.0,79349.42489867216,injected_refit,0,2774305378,12,True,False,,2265.3920487341547,0.19050639903808908,32.71372001777346,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15852.62958197918,15869.884979734432,56593.12511168035,3.5699519009776024,-1.4354905392390254,-82865325.72187766,34,860222960.5301845,1136261674.9357364,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",694,47,647,0.028,0.21,0.0002500000000000002,0,90.0,355083.0,bc4579f73dac0e35c1be132a4e0056f20066a388ca6977575a735abd24817282,False,False,False,False,True,-0.008270392803362015,-6.722221311186884e-09,1420327398.0,2.0,2264.932647273837,0.1898633854979888,32.497682957652934,79176.0,77046.0,2130.0,250e7afe4b5d30eb547651e6d4f67c0cae1c6f9d9d162e599448da64187026cc
2016_full,12,0.049,0.0,0.0,reference_bonly,0,1820814164,12,True,False,,2236.7539243090564,0.18859074226629718,32.39551398866756,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16969.400706209024,16950.947653042513,29310.7909343882,1.72727319260388,1.72727319260388,-128883290.82457471,38,1181452549.4516191,1737908933.3476803,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,90.0,355083.0,72f8442e31ba9a782c234feed058bde884f62b8192f58054831d8a8c48bb207b,False,False,False,False,True,-0.01662153346730128,-1.1920280960524587e-08,,,,,,,,,
2016_full,12,0.049,0.0,0.0,reference_bonly,1,1962977397,12,True,False,,2236.7539240625556,0.18858967553406,32.39453132180558,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16969.60069916626,16951.147705674604,29310.32339758346,1.727225284624612,1.727225284624612,-128883290.82455106,38,1181452549.4516191,1737908933.3476803,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,90.0,355083.0,72f8442e31ba9a782c234feed058bde884f62b8192f58054831d8a8c48bb207b,False,False,False,False,True,-0.022922861880713557,-1.6438897542669617e-08,,,,,,,,,
2016_full,12,0.049,0.0,0.0,reference_bonly,2,231581006,12,True,False,,2236.7539240191372,0.18858973344825203,32.39470332048241,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16969.594264811887,16951.141264855385,29310.342974378505,1.7272270931754903,1.7272270931754903,-128883290.82455201,38,1181452549.4516191,1737908933.3476803,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,90.0,355083.0,72f8442e31ba9a782c234feed058bde884f62b8192f58054831d8a8c48bb207b,False,False,False,False,True,-0.017497769246728464,-1.2548358017921327e-08,,,,,,,,,
2016_full,12,0.049,2.0,33938.80141241805,injected_refit,0,2933078288,12,True,False,,2236.474850880384,0.18858502805577934,32.367378339107816,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16998.08620024831,16969.400706209024,62787.34718106848,3.6937891972892376,1.697164341255606,-129298948.91973646,38,1181452549.4516191,1737908933.3476803,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,90.0,355083.0,f91c48bdde7ff338675da4ad30587584b820d0040ef7526599e2969803c106d8,False,False,False,False,True,-0.02042956095789612,-1.4624231804072864e-08,1039435216.0,0.0,2236.7539243090564,0.18859074226629718,32.39551398866756,33761.0,33002.0,759.0,59b06f3d3900ad2d44d52c205cf467648485ed884da271e0f79694c5870d6faa
2016_full,12,0.049,5.0,84847.00353104512,injected_refit,0,3831655687,12,True,False,,2236.167759666252,0.18851379074132393,32.31485282290863,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17055.81095424395,16969.400706209024,114670.20627125357,6.72323389247701,1.7485655076862603,-129929829.85803357,38,1181452549.4516191,1737908933.3476803,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,90.0,355083.0,2c646b5d1d1a02fd812d422bb7137c792cdcd0ca5d36398195bb436e30b58237,False,False,False,False,True,-0.01788227918635634,-1.2740994155737232e-08,1233030178.0,0.0,2236.7539243090564,0.18859074226629718,32.39551398866756,84988.0,83075.0,1913.0,16c518647114939a703b15f5e82addb5cbcdd6b81f0109e7e9a80f01e08ff83b
2016_full,12,0.054,0.0,0.0,reference_bonly,0,2140109659,12,True,False,,2241.034058027685,0.1849838804731993,32.298757003095446,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,18372.380949221253,18404.908335693523,-47571.546162240986,-2.5892967435044065,-2.5892967435044065,-157479492.46089375,40,1351815439.3070579,2191420973.779595,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,90.0,355083.0,438838ed6c07d63991d7616190f4e9ac6321e3020471bef837fe653492c5a126,False,False,False,False,True,-0.029862874916124216,-2.453156127405404e-08,,,,,,,,,
2016_full,12,0.054,0.0,0.0,reference_bonly,1,3983074848,12,True,False,,2241.034058247027,0.18498529070438802,32.30052835123209,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,18372.08961348048,18404.616416033114,-47571.59451039251,-2.589340434932723,-2.589340434932723,-157479492.4610107,40,1351815439.3070579,2191420973.779595,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,90.0,355083.0,438838ed6c07d63991d7616190f4e9ac6321e3020471bef837fe653492c5a126,False,False,False,False,True,-0.0317933233791125,-2.6118286808275748e-08,,,,,,,,,
