scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,23,0.044,0.0,0.0,reference_bonly,2,1518895264,12,True,False,,2251.3524610964905,0.20059772488659144,34.207028416781306,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,13793.267804243575,13798.40238655656,-4673.345157117938,-0.33881348665471117,-0.33881348665471117,-81957110.43694566,34,860452214.6919184,1136564494.9367712,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",694,47,647,0.028,0.21,0.0002500000000000002,0,90.0,354382.0,f89de2931b56638ef59a6534511767a2817d5f9d3de49b9bc4ad5a45fd7cbb52,False,False,False,False,True,-0.015040885885651771,-1.6403368396189337e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,13793.267804243575,matched_refit_bonly_multistart_v1,3,-4.111816951820163e-06,0.0,1.2135930574719313e-05,20251.390034363878,1.7818073786908584e-05,1.468208282603882,1.468208282603882,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.33881348665471117,0.0,0.391998124721582,5.226641662954426,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,23,0.044,2.0,27586.53560848715,injected_refit,0,1492478178,12,True,False,,2251.4146472183656,0.20058091616754647,34.25726823737345,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,13826.635700894172,13793.267804243575,22657.85068818115,1.63871032536974,-0.3564630635337603,-82286170.64485095,34,860452214.6919184,1136564494.9367712,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,90.0,354382.0,032eff18aa22bce3e25166a6fabe17e64bf89989a641e5995d2e7ab56695d52a,False,False,False,False,True,-0.012313236306820111,-1.3387360685227936e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,13793.267804243575,matched_refit_bonly_multistart_v1,3,1.9935384915786624e-05,2.4271861149438625e-05,1.2165289134483626e-05,40783.96130239482,3.5883543330872476e-05,2.956801961740162,0.9568019617401621,0.050636801313882214,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.36128967463026007,0.0,0.39196527795650365,5.226203706086715,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,621834124.0,2.0,2251.3524610964905,0.20059772488659144,34.207028416781306,27522.0,26821.0,701.0,7ec3905e50551b7b1494d2b996f98003eb00ffe8c8828b2b3768ec837601e2c0
2016_full,23,0.044,5.0,68966.33902121788,injected_refit,0,1660178040,12,True,False,,2251.7241899707005,0.2006258871214356,34.34912230868738,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,13868.391486179422,13793.267804243575,61391.398203451936,4.426713672211495,-0.5462018306387418,-82779151.89984025,34,860452214.6919184,1136564494.9367712,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,90.0,354382.0,6baac9902e5f5e2d46c13a15a1bc2167a027057738abd5e87498af94c4420847,False,False,False,False,True,-0.013826857424009836,-1.4984769611273596e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,13793.267804243575,matched_refit_bonly_multistart_v1,3,5.4014882988991516e-05,6.067965287359657e-05,1.2202027731783881e-05,79164.49479945155,6.965244396786792e-05,5.739357483880372,0.7393574838803721,4.7839800760056205e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.5732863277885052,0.0,0.3920531579641231,5.227375439521641,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1798382592.0,2.0,2251.3524610964905,0.20059772488659144,34.207028416781306,68865.0,66991.0,1874.0,e82a5ec6a493688607ef29362786c317f24f5f631a49bf7dd7675a92c13b6488
2016_full,23,0.049,0.0,0.0,reference_bonly,2,3513897515,12,True,False,,2230.839049249782,0.20100067327920515,34.345479741033984,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14814.68167190767,14809.142493598813,17836.131863361046,1.2039497208490682,1.2039497208490682,-128912136.37825389,38,1181877453.324214,1738533964.15094,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",690,65,625,0.028,0.21,0.0002500000000000002,0,90.0,354382.0,25aa9dc9ef0e5031b0662470ae1f59632ed87c21d6dba80a8f4f02610aac74c5,False,False,False,False,True,-0.021784978894589163,-2.1602925473990423e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,14814.68167190767,matched_refit_bonly_multistart_v1,3,1.025929445794394e-05,0.0,8.521364538968222e-06,37830.267448097,2.1759866777507817e-05,2.5535660020176216,2.5535660020176216,0.11430450624644023,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.2039497208490682,0.0,0.40153357594980865,5.353781012664115,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,23,0.049,2.0,29629.36334381534,injected_refit,0,1361805501,12,True,False,,2230.731299046558,0.20117964777385897,34.32178030562632,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14806.303581727456,14814.68167190767,46735.3402884573,3.1564488753380453,1.155317182997149,-129274423.71568276,38,1181877453.324214,1738533964.15094,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,90.0,354382.0,cc7c7b2ffa8260444426095f367b5cb10c4bea9365d78ce2b6cf7dda3a3ab114,False,False,False,False,True,-0.024250651431714898,-2.412837782570537e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,14814.68167190767,matched_refit_bonly_multistart_v1,3,2.688204041574866e-05,1.7042729077936445e-05,8.516545484320471e-06,65717.12062694057,3.780030875556423e-05,4.435945508809454,2.4359455088094544,0.0007985144055658353,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.1564488753380453,0.0,0.40189110842803244,5.358548112373765,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1023517863.0,2.0,2230.839049249782,0.20100067327920515,34.345479741033984,29437.0,28763.0,674.0,59988faae873e6fdca6477a8a7d8979e254521d59d09bafcf0f29a5e05930269
2016_full,23,0.049,5.0,74073.40835953836,injected_refit,0,1137755257,12,True,False,,2230.645160576407,0.20140948575932832,34.286580356896735,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14800.537536168125,14814.68167190767,89714.24500262829,6.061553155308939,1.0567749046187251,-129822712.01762517,38,1181877453.324214,1738533964.15094,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,90.0,354382.0,6c1775a6c7b174e1de5a834e4e185372e2b1fd885272e2a31b616df77f9050b6,False,False,False,False,True,-0.02454041911118194,-2.4511674436769906e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,14814.68167190767,matched_refit_bonly_multistart_v1,3,5.1603389322590924e-05,4.260682269484112e-05,8.513228870622823e-06,108681.89704949134,6.251353110755537e-05,7.336093981390049,2.336093981390049,6.740665923803493e-10,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.061553155308939,0.0,0.4023502495179054,5.364669993572071,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1423111298.0,2.0,2230.839049249782,0.20100067327920515,34.345479741033984,73999.0,72281.0,1718.0,4a741b8ff775ce795ce8c315ad7aa776d4608f3f57193e67e429e047721aa324
2016_full,23,0.054,0.0,0.0,reference_bonly,2,414516607,12,True,False,,2227.942767130212,0.20253065093195474,34.68656055559546,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,14813.403676379885,14818.689616981988,-16122.429844938833,-1.08836768356257,-1.08836768356257,-157476026.68137607,40,1351656810.3295817,2191163821.1697173,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,90.0,354382.0,b27b5fe58627e0db0855a0f82dc1be926d91e1fbcb0777a2a8d4a93b177ac0d0,False,False,False,False,True,-0.04031664767851966,-5.4289198700005234e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,14813.403676379885,matched_refit_bonly_multistart_v1,3,-7.3579299225249785e-06,0.0,6.760518557883084e-06,18116.273307395157,8.267877158415329e-06,1.2229649379150944,1.2229649379150944,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.08836768356257,0.0,0.41133618684499346,5.484482491266578,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,23,0.054,2.0,29626.80735275977,injected_refit,0,1200358723,12,True,False,,2227.961026077451,0.2022832859845547,34.68937522080984,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,14868.70138972569,14813.403676379885,12847.828059152047,0.8640854182484241,-1.128476445508687,-157845530.55631307,40,1351656810.3295817,2191163821.1697173,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,90.0,354452.0,0897e255cad842352dae49c7d835572c88ab42a481cb4b21ea1d52b3bffeeaee,False,False,False,False,True,-0.038769124451953046,-5.180826110975875e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,14813.403676379885,matched_refit_bonly_multistart_v1,3,5.863472158048613e-06,1.3521037115766167e-05,6.785755243890561e-06,33677.296165455926,1.5369593017229467e-05,2.273434039953606,0.2734340399536063,0.19377048435032151,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.135914581751576,0.0,0.4108337929912511,5.477783906550014,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1219766880.0,2.0,2227.942767130212,0.20253065093195474,34.68656055559546,29822.0,29022.0,800.0,26f99775bd9d6694e278379fde238c3e68c83741b32bc8aa72b68ca32ecdd61c
2016_full,23,0.054,5.0,74067.01838189943,injected_refit,0,2974535204,12,True,False,,2228.051032621693,0.2018724034084826,34.686824849321376,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,14958.452573602728,14813.403676379885,53074.333075482544,3.548116545767785,-1.4033995296721267,-158389051.48801792,40,1351656810.3295817,2191163821.1697173,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,90.0,354587.0,467e4852e7619519d344a893035d93513dc342ecc52b23f0bc3c025a66a12b60,False,False,False,False,True,-0.04267075254966669,-5.6311000195384257e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,14813.403676379885,matched_refit_bonly_multistart_v1,3,2.4221983113590143e-05,3.380259278941542e-05,6.8267157521875295e-06,72246.01502418343,3.2971526056694414e-05,4.877070564098675,-0.12292943590132492,0.00019399824865483652,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.451883454232215,0.0,0.4099992977121176,5.466657302828234,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2756101692.0,2.0,2227.942767130212,0.20253065093195474,34.68656055559546,73764.0,71702.0,2062.0,a34158a0574179ebea1b2b6142b464d4a0fbaa5fea4364ff0167a1dff6146249
2016_full,23,0.059,0.0,0.0,reference_bonly,0,1266895508,12,True,False,,2204.9541227218515,0.20006997256058,34.08771989109215,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,15357.429062469644,15346.364246085408,14063.16494596993,0.9157239072220346,0.9157239072220346,-181344033.77918953,44,1408039010.2475183,2493913296.49068,0,,684,102,582,0.028,0.21,0.0002500000000000002,0,90.0,347465.0,caba141f5e83ec317033e55ce169637fd63097e41a5b4938e86edb106d091467,False,False,False,False,True,-0.0364307951261309,-4.912341811882022e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,15357.429062469644,matched_refit_bonly_multistart_v1,3,5.638995134978817e-06,0.0,6.157964306168908e-06,35435.816837615836,1.4208920930603114e-05,2.3074055360095125,2.3074055360095125,0.1799058612514507,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.9157239072220346,0.0,0.4112151974964343,5.482869299952457,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
