dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2016,0.06,9000000,0,0.0,0.0,37723.38479774062,37723.38479774062,37723.38479774062,matched_refit_bonly,1.0,,145185529.41176456,281194153.1425512,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0930193348017995,13.205245507283095,0.0930193348017995,13.205245507283095,0.0930193348017995,13.205245507283095,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,-14428.469673507088,37792.03124739812,-0.3817860325912079,-0.3817860325912079,0,0,True,-15084574.915626492,full_refit,True,1.0,0,True,initial_fit,13.205245507283095,0.0930193348017995,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,0.0,0.0,0.0,0.0,0.0,boundary,True,-15084574.834636418,-15084574.915626492,-15084574.834636418
2016,0.06,9000000,0,37723.38479774062,1.0,37723.38479774062,37723.38479774062,37723.38479774062,matched_refit_bonly,1.0,,145185529.41176456,281194153.1425512,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0930193348017995,13.205245507283095,0.0930193348017995,13.205245507283095,0.0930193348017995,13.205245507283095,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,-2518.460331804675,38407.377611669304,-0.0655723063747911,-1.0477634150507225,36738,966,True,-15470862.41597735,full_refit,True,1.0,0,True,initial_fit,13.205245507283095,0.0930193348017995,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,1.14349102973938,1.14349102973938,1.069341399993183,1.069341399993183,37723.38479774062,boundary,True,-15470861.923943097,-15470862.41597735,-15470862.49568861
2016,0.06,9000000,0,75446.76959548124,2.0,37723.38479774062,37723.38479774062,37723.38479774062,matched_refit_bonly,1.0,,145185529.41176456,281194153.1425512,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0930193348017995,13.205245507283095,0.0930193348017995,13.205245507283095,0.0930193348017995,13.205245507283095,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,2952.414859133791,38964.29689635726,0.0757723119446256,-1.8605328598429016,73387,1950,True,-15857273.36735355,full_refit,True,1.0,0,True,initial_fit,13.205245507283095,0.0930193348017995,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,3.379564862698317,3.379564862698317,1.8383592855310729,1.8383592855310729,75446.76959548124,interior,True,-15857271.677571118,-15857273.36735355,-15857273.37050312
2016,0.06,9000000,0,113170.15439322186,3.0,37723.38479774062,37723.38479774062,37723.38479774062,matched_refit_bonly,1.0,,145185529.41176456,281194153.1425512,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0930193348017995,13.205245507283095,0.0930193348017995,13.205245507283095,0.0930193348017995,13.205245507283095,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,12197.78897770341,39385.54405430963,0.3097021831381483,-2.563691015065968,110124,2966,True,-16245653.47678391,full_refit,True,1.0,0,True,initial_fit,13.205245507283095,0.0930193348017995,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,6.251878663897514,6.251878663897514,2.500375704548721,2.500375704548721,113170.15439322186,interior,True,-16245650.35084458,-16245653.47678391,-16245653.579455752
2016,0.06,9000000,0,188616.92398870309,5.0,37723.38479774062,37723.38479774062,37723.38479774062,matched_refit_bonly,1.0,,145185529.41176456,281194153.1425512,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0930193348017995,13.205245507283095,0.0930193348017995,13.205245507283095,0.0930193348017995,13.205245507283095,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,20893.036041659107,40016.91807848676,0.5221050756752624,-4.191324469767525,183717,4960,True,-17026684.50483876,full_refit,True,1.0,0,True,initial_fit,13.205245507283095,0.0930193348017995,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,17.473808251321316,17.473808251321316,4.180168447720895,4.180168447720895,188616.92398870309,interior,True,-17026675.767934635,-17026684.50483876,-17026684.4403087
2016,0.105,9000000,0,0.0,0.0,27588.032268159284,27588.032268159284,27588.032268159284,matched_refit_bonly,1.0,,37652000.0,127617153.16798285,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0900883279976237,13.14531078021745,0.0900883279976237,13.14531078021745,0.0900883279976237,13.14531078021745,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-19707.2827114096,27563.556645657372,-0.71497604481004,-0.71497604481004,0,0,True,-6270766.567566915,full_refit,True,1.0,0,True,initial_fit,13.14531078021745,0.0900883279976237,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,0.0,0.0,0.0,0.0,0.0,boundary,True,-6270766.140123477,-6270766.567566915,-6270766.140123477
2016,0.105,9000000,0,27588.032268159284,1.0,27588.032268159284,27588.032268159284,27588.032268159284,matched_refit_bonly,1.0,,37652000.0,127617153.16798285,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0900883279976237,13.14531078021745,0.0900883279976237,13.14531078021745,0.0900883279976237,13.14531078021745,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-17885.92303965338,27592.660589508843,-0.6482130630945347,-1.6480453256871708,26908,640,True,-6517006.891651548,full_refit,True,1.0,0,True,initial_fit,13.14531078021745,0.0900883279976237,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,3.030190711840987,3.030190711840987,1.740744298235955,1.740744298235955,27588.032268159284,boundary,True,-6517005.292598347,-6517006.891651548,-6517006.807693703
2016,0.105,9000000,0,55176.06453631857,2.0,27588.032268159284,27588.032268159284,27588.032268159284,matched_refit_bonly,1.0,,37652000.0,127617153.16798285,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0900883279976237,13.14531078021745,0.0900883279976237,13.14531078021745,0.0900883279976237,13.14531078021745,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-18819.03806424077,27547.902634190552,-0.6831386880569223,-2.6860521319224397,54203,1258,True,-6768139.446578685,full_refit,True,1.0,0,True,initial_fit,13.14531078021745,0.0900883279976237,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,6.745746426284313,6.745746426284313,2.5972574817072553,2.5972574817072553,55176.06453631857,boundary,True,-6768135.879106814,-6768139.446578685,-6768139.251980027
2016,0.105,9000000,0,82764.09680447786,3.0,27588.032268159284,27588.032268159284,27588.032268159284,matched_refit_bonly,1.0,,37652000.0,127617153.16798285,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0900883279976237,13.14531078021745,0.0900883279976237,13.14531078021745,0.0900883279976237,13.14531078021745,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-20334.04875247457,27401.294534911995,-0.7420835072798093,-3.762528278567097,80570,1967,True,-7011859.9883833,full_refit,True,1.0,0,True,initial_fit,13.14531078021745,0.0900883279976237,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,14.112729299813507,14.112729299813507,3.7566912702288313,3.7566912702288313,82764.09680447786,boundary,True,-7011852.719954642,-7011859.9883833,-7011859.776319291
2016,0.105,9000000,0,137940.16134079642,5.0,27588.032268159284,27588.032268159284,27588.032268159284,matched_refit_bonly,1.0,,37652000.0,127617153.16798285,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0900883279976237,13.14531078021745,0.0900883279976237,13.14531078021745,0.0900883279976237,13.14531078021745,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-16855.549406566784,27287.09309989319,-0.6177114339318452,-5.672854568300244,134515,3230,True,-7513894.006876901,full_refit,True,1.0,0,True,initial_fit,13.14531078021745,0.0900883279976237,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,31.646551709622145,31.646551709622145,5.625526793965356,5.625526793965356,137940.16134079642,boundary,True,-7513877.908167339,-7513894.006876901,-7513893.731443194
