scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct,11,0.065,0.0,0.0,reference_bonly,0,119732908,12,True,False,,1657.5740705769265,0.40418756310110165,113.51668020692402,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,5812.503064814869,5814.158221274954,-4180.852812969424,-0.7192861261919329,-0.7192861261919329,-196456053.21067196,16,1547939596.0507178,3098471060.016445,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,4409.0,1158207.0,5d7df76265a908f4b47ae4fd6fe830118c7bea2bbe69069082f420f4021aa8d4,False,False,False,False,True,-0.343396702189121,-1.1626980312626446e-06,,,,,,,,,
2021_10pct,11,0.065,0.0,0.0,reference_bonly,1,3953499221,12,True,False,,1657.574072100496,0.4041864613265925,113.50591991100592,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,5812.499802469526,5814.154985970768,-4180.972124785658,-0.7193070566659306,-0.7193070566659306,-196456053.21065432,16,1547939596.0507178,3098471060.016445,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,4409.0,1158207.0,5d7df76265a908f4b47ae4fd6fe830118c7bea2bbe69069082f420f4021aa8d4,False,False,False,False,True,-0.37501484228020454,-1.269756410369879e-06,,,,,,,,,
2021_10pct,11,0.065,0.0,0.0,reference_bonly,2,2847692537,12,True,False,,1657.574072774357,0.40418373642548217,113.50813335427186,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,5812.524164582965,5814.179324963812,-4180.813565482507,-0.7192767629177627,-0.7192767629177627,-196456053.2106476,16,1547939596.0507178,3098471060.016445,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,4409.0,1158207.0,5d7df76265a908f4b47ae4fd6fe830118c7bea2bbe69069082f420f4021aa8d4,False,False,False,False,True,-0.30027853606083593,-1.0166890370078762e-06,,,,,,,,,
2021_10pct,11,0.065,1.0,5812.524164582965,injected_refit,0,3332136773,12,True,False,,1657.5897942596205,0.40415310423574435,113.33466426964478,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,5813.56022334373,5812.524164582965,1639.6225481354602,0.28203415551656813,-0.7177876303218919,-196535356.01205707,16,1547939596.0507178,3098471060.016445,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,4409.0,1158207.0,a85bbd7d47cb2804ce0403f1c8151ec407d3262c5202a71d89208d00710006aa,False,False,False,False,True,-0.3976558738381213,-1.3463107488855403e-06,1597087617.0,2.0,1657.574072774357,0.40418373642548217,113.50813335427186,5843.0,5755.0,88.0,ae741162d26ebc4fe46c9293254f01b9a2f0a02bae50de93214546c934509709
2021_10pct,11,0.065,3.0,17437.572493748892,injected_refit,0,304784571,12,True,False,,1657.6171903402467,0.404068020501374,112.7707928439793,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,5815.500952649532,5812.524164582965,12591.308654423927,2.165128809528842,-0.8333355765537303,-196689185.60934153,16,1547939596.0507178,3098471060.016445,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,4409.0,1158207.0,34829b19664bb05a37443d888ebcc872cabb7259d66a81cf06de3176580be471,False,False,False,False,True,-0.23896494714202968,-8.089681511453747e-07,3652507354.0,2.0,1657.574072774357,0.40418373642548217,113.50813335427186,17246.0,16917.0,329.0,df4a068d4dfe7ca522f7415d0eae330c4759b55889bb2167cc07179e2f6207e2
2021_10pct,11,0.065,5.0,29062.620822914825,injected_refit,0,1953271821,12,True,False,,1657.6171541056567,0.40394684842812095,112.34175890303166,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,5817.94717212765,5812.524164582965,24426.659103979593,4.198501358176934,-0.7968380567539322,-196852414.35587102,16,1547939596.0507178,3098471060.016445,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,4409.0,1158207.0,f9d7b68f8ab5798fe4b9d64686d825b4cc21fbe1269e463b8f6bb4caf70d342d,False,False,False,False,True,-0.35748867220464847,-1.209699702952607e-06,2574116617.0,2.0,1657.574072774357,0.40418373642548217,113.50813335427186,29292.0,28760.0,532.0,5fe80891fc6af12c274a1f72198fd9274e450e1d9095be7219c59c286c189657
2021_10pct,11,0.09,0.0,0.0,reference_bonly,0,2655074050,12,True,False,,1647.5183779426993,0.39802022814265037,93.91364565730018,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5593.625060391825,5596.110999680981,-12405.542348011948,-2.217800123189336,-2.217800123189336,-248296136.44609624,18,1715250891.744363,4753902180.7459955,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,4409.0,1158207.0,355137ded5b0d34276dafb9e3552de08ea640b5196fb90fc0dda4ad0f4a99fa1,False,True,False,False,True,-0.4403113366890915,-3.1314941067269516e-06,,,,,,,,,
2021_10pct,11,0.09,0.0,0.0,reference_bonly,1,2901942750,12,True,False,,1647.5183778194519,0.39802022814265037,93.9101038358045,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5593.622414370521,5596.108358853206,-12405.576232738349,-2.217807230046008,-2.217807230046008,-248296136.44609123,18,1715250891.744363,4753902180.7459955,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,4409.0,1158207.0,355137ded5b0d34276dafb9e3552de08ea640b5196fb90fc0dda4ad0f4a99fa1,False,True,False,False,True,-0.4594389946311116,-3.267536300908313e-06,,,,,,,,,
2021_10pct,11,0.09,0.0,0.0,reference_bonly,2,1892737179,12,True,False,,1647.518377428351,0.39802022814265037,93.9100616150309,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5593.62237489367,5596.108319558412,-12405.576384162106,-2.217807272768914,-2.217807272768914,-248296136.4460899,18,1715250891.744363,4753902180.7459955,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,4409.0,1158207.0,355137ded5b0d34276dafb9e3552de08ea640b5196fb90fc0dda4ad0f4a99fa1,False,True,False,False,True,-0.4684538083702537,-3.3316521896198654e-06,,,,,,,,,
2021_10pct,11,0.09,1.0,5593.625060391825,injected_refit,0,3976601955,12,True,False,,1647.5133763130016,0.39802022814265037,93.85125961818822,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5594.365926540385,5593.625060391825,-6844.833331328516,-1.223522633522372,-2.2233902027592993,-248372417.27923447,18,1715250891.744363,4753902180.7459955,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,4409.0,1158207.0,cdad1a77d00f90e249c411963ec39f2f2239e74bbb897fafdef24411e5c5f5ea,False,True,False,False,True,-0.5169833780976241,-3.6769010624982495e-06,3256590618.0,0.0,1647.5183779426993,0.39802022814265037,93.91364565730018,5594.0,5494.0,100.0,02cb1342702d772000f2f6e2a5f41c4da7ab004958a335d3309910ac6250c59c
