model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct,0,0.065,0.0,0.0,reference_bonly,1,1090729721,12,True,False,,1215.0600173573953,0.7887473011587206,143.80021153288283,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1387.732694375428,1385.5960306007275,3192.4042630635745,2.30044609887956,2.30044609887956,-14116093.153324401,16,137268456.22939777,274766754.5717253,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,d63d054eeb29de0cb7b7732b348ebb3687079a861f1caa25029c2a72d2dd2712,False,False,False,False,True,-0.0051651333480200266,-5.812796892415732e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,1387.732694375428,matched_refit_bonly_multistart_v1,3,1.161859726457637e-05,0.0,5.050584436746962e-06,2.30044609887956,0.0,0.9822484492057172,22.323828391039026,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct,0,0.065,1.0,1387.732694375428,injected_refit,1,1678931038,12,True,False,,1215.0277171219727,0.7883986460564726,143.31152750621365,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1388.4985034897575,1387.732694375428,4551.310085271613,3.277864595339974,2.2784161329270907,-14131290.851931125,16,137268456.22939777,274766754.5717253,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,e08dabd5de3aaa4d8a393641895feb5eb539b8c309f47eee3131e82ab06cef9c,False,False,False,False,True,-0.005493109679211184,-6.180414430938773e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1387.732694375428,matched_refit_bonly_multistart_v1,3,1.6564267727242583e-05,5.050584436746962e-06,5.053371561104576e-06,2.277864595339974,0.0,0.981814259531803,22.313960443904612,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4112313084.0,1.0,1215.0600173573953,0.7887473011587206,143.80021153288283,1374.0,1338.0,36.0,ee1f34089353571c0607d450e53558a0289043fee3b931e0475034db0638b7f2
knot_spline,2021_1pct,0,0.065,3.0,4163.1980831262845,injected_refit,2,476835695,12,True,False,,1214.9498248452703,0.788132913197488,142.94234269584564,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1390.018871464809,1387.732694375428,7342.937860926134,5.282617388631643,2.2875515167999287,-14162876.451282999,16,137268456.22939777,274766754.5717253,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,c23b9b16a142cb3eb32a26b8a6996c26a485f3dfce50935e2f12ce5f2c34d136,False,False,False,False,True,-0.004150976391194094,-4.669476790856718e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1387.732694375428,matched_refit_bonly_multistart_v1,3,2.6724258807698397e-05,1.5151753310240888e-05,5.058904865078783e-06,2.2826173886316434,0.0,0.9814833351809277,22.306439435930173,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2585798687.0,1.0,1215.0600173573953,0.7887473011587206,143.80021153288283,4186.0,4119.0,67.0,af5fae46e1fd86e15e6bda1c505514d0e0d84b73dcf3e3a5b7e3d6240982ef96
knot_spline,2021_1pct,0,0.065,5.0,6938.66347187714,injected_refit,2,3473147273,12,True,False,,1214.8927320352366,0.7876144000462487,142.19437403917587,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1391.4710748605416,1387.732694375428,9875.213316973539,7.096959107082602,2.110392302183292,-14192488.885955067,16,137268456.22939777,274766754.5717253,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,46d089ca7aeec70f4129b4bced53fdedaf5c302e6a26588eb318f82000004c9e,False,False,False,False,True,-0.005609701907329878,-6.308148024829497e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1387.732694375428,matched_refit_bonly_multistart_v1,3,3.5940349961063815e-05,2.525292218373481e-05,5.064190087441278e-06,2.0969591070826024,0.0,0.980837616662526,22.291764015057407,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3134156287.0,1.0,1215.0600173573953,0.7887473011587206,143.80021153288283,6854.0,6725.0,129.0,4ed414bd7a99bcc05e34920e9c3de209afaeab6ba75ffb6c97fefb8f3acac4ab
knot_spline,2021_1pct,0,0.09,0.0,0.0,reference_bonly,0,81144766,12,True,False,,1203.1093950507434,0.6633670469044173,74.33338341828424,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1434.400210585487,1432.9017885934602,3150.3747532259194,2.19630109503401,2.19630109503401,-17836190.65522768,18,151870898.56834683,420917662.46609247,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,c1cfb95d2719687d12cfc3ef1aa75a5abe9ef9884a3f9cd6dabd23bff18af7d0,False,True,False,False,True,-0.003961662779692982,-7.351459487998384e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,1434.400210585487,matched_refit_bonly_multistart_v1,3,7.484539220255937e-06,0.0,3.407792873745318e-06,2.19630109503401,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct,0,0.09,1.0,1434.400210585487,injected_refit,2,4285904365,12,True,False,,1203.1239848613477,0.6633670469044173,74.20180164439546,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1435.046090963254,1434.400210585487,4581.338085968079,3.1924675554448023,2.192917631844323,-17852087.03293372,18,151870898.56834683,420917662.46609247,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,f606d697041858ad4f4ddf1b120b34f2949746a1f1d0139f0df581f84fe37224,False,True,False,False,True,-0.004498366183880845,-8.347966080971834e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1434.400210585487,matched_refit_bonly_multistart_v1,3,1.0884166891754358e-05,3.407792873745318e-06,3.409327331515474e-06,2.1924675554448023,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3800037647.0,0.0,1203.1093950507434,0.6633670469044173,74.33338341828424,1415.0,1387.0,28.0,929049786a1155db32baf1148b797c59898dea2646ae2a68225090a146ede99f
knot_spline,2021_1pct,0,0.09,3.0,4303.200631756461,injected_refit,2,2733496885,12,True,False,,1203.1494770421218,0.6633670469044173,73.9494065415999,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1436.3542719616466,1434.400210585487,7412.012459540675,5.160295481572244,2.164376775611543,-17884252.54058454,18,151870898.56834683,420917662.46609247,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,25e317e094e0c541c4b24a8bc5272d467cff20f594ee9f0378e25f59936e961b,False,True,False,False,True,-0.0037031360808454663,-6.873067191206387e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1434.400210585487,matched_refit_bonly_multistart_v1,3,1.760917424114451e-05,1.0223378621235953e-05,3.4124352576374813e-06,2.160295481572244,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3548862262.0,0.0,1203.1093950507434,0.6633670469044173,74.33338341828424,4283.0,4193.0,90.0,8e078091dfcba6b5cde9718cb0e3c860ffd651999143c4b09b0f8842d3019f9b
knot_spline,2021_1pct,0,0.09,5.0,7172.001052927435,injected_refit,0,541145557,12,True,False,,1203.1533185985654,0.6633670469044173,73.79614117716758,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1437.6516389160229,1434.400210585487,10271.962674532797,7.144959457826494,2.1562675808881675,-17916456.56186215,18,151870898.56834683,420917662.46609247,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,d22271dc3f9d5c954cbdf01c78821f5c5c6958bae4969d7daf8fa72ce4cc1df5,False,True,False,False,True,-0.003998460646250065,-7.421771206286254e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1434.400210585487,matched_refit_bonly_multistart_v1,3,2.4403734009048068e-05,1.703896436872659e-05,3.415517492169468e-06,2.144959457826494,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",556773808.0,0.0,1203.1093950507434,0.6633670469044173,74.33338341828424,7129.0,7002.0,127.0,703ba7ab1288fd59fdee9a4f317d9a472326811839567f62e841eeb0d67d223b
knot_spline,2021_1pct,0,0.12,0.0,0.0,reference_bonly,0,4187364057,12,True,False,,1185.4939842158976,0.6010193543400821,46.720685375257226,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1180.7166837859963,1180.757978067225,-317.73895210122885,-0.2691068538833476,-0.2691068538833476,-12161905.483984275,22,88925458.2673601,328615039.75170445,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,24610fb0b70e565db849bd73ee992a1d80af23bfcda76ba95e28dcd7dba4c373,False,True,False,False,True,-0.0007880643374331146,-3.13351838106681e-07,2,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,1180.7166837859963,matched_refit_bonly_multistart_v1,2,-9.669032565925973e-07,0.0,3.593008660462176e-06,-0.2691068538833476,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct,0,0.12,1.0,1180.7166837859963,injected_refit,2,1603210768,12,True,False,,1185.5378243502855,0.6010193543400821,46.75304838095481,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1181.400199204239,1180.7166837859963,902.2038505919078,0.7636733523488562,-0.23574808382602921,-12174686.405170156,22,88925458.2673601,328615039.75170445,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,fe8a2d888967610af9a9db7bf9c731cd4098315e2945a6686900eb9f5c3cde2e,False,True,False,False,True,-0.0007756254994234391,-3.083944586249354e-07,2,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,reference_relative_length;reference_relative_constant,True,True,1180.7166837859963,matched_refit_bonly_multistart_v1,2,2.7454734003458777e-06,3.593008660462176e-06,3.5950886487023953e-06,-0.23632664765114375,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1237370132.0,0.0,1185.4939842158976,0.6010193543400821,46.720685375257226,1187.0,1170.0,17.0,ea55ed72a0df1ff82845b01b62a00c6adc4b7af7e64cc15f2d21e2d0a541dd95
