model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct,0,0.065,0.0,0.0,reference_bonly,0,1380040978,12,True,False,,1215.06001725854,0.7887297746111689,143.7895609486533,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1387.7361996179116,1385.5995786173498,3192.3405392538552,2.3003943689966504,2.3003943689966504,-14116093.153369145,16,137268456.22939777,274766754.5717253,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,d63d054eeb29de0cb7b7732b348ebb3687079a861f1caa25029c2a72d2dd2712,False,False,False,False,True,-0.005830864126624456,-6.561911447438196e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,0,0.065,1.0,1387.732694375428,injected_refit,0,1521233705,12,True,False,,1215.0277168850714,0.7884032759790632,143.3042450494413,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1388.4968235330464,1387.732694375428,4551.32715076715,3.2778808518886233,2.278431180232677,-14131290.851916192,16,137268456.22939777,274766754.5717253,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,e08dabd5de3aaa4d8a393641895feb5eb539b8c309f47eee3131e82ab06cef9c,False,False,False,False,True,-0.0049743450920188784,-5.596778993904893e-07,True,25.0,4112313084.0,1.0,1215.0600173573953,0.7887473011587206,143.80021153288283,1374.0,1338.0,36.0,ee1f34089353571c0607d450e53558a0289043fee3b931e0475034db0638b7f2,near_upper_length_bound
knot_spline,2021_1pct,0,0.065,3.0,4163.1980831262845,injected_refit,0,1817697785,12,True,False,,1214.9498245727948,0.7881696917069615,142.99184895398218,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1390.0135558751215,1387.732694375428,7343.07062955052,5.2827331061008875,2.287655780754065,-14162876.451200407,16,137268456.22939777,274766754.5717253,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,c23b9b16a142cb3eb32a26b8a6996c26a485f3dfce50935e2f12ce5f2c34d136,False,False,False,False,True,-0.004624036847783562,-5.201739823438732e-07,True,25.0,2585798687.0,1.0,1215.0600173573953,0.7887473011587206,143.80021153288283,4186.0,4119.0,67.0,af5fae46e1fd86e15e6bda1c505514d0e0d84b73dcf3e3a5b7e3d6240982ef96,near_upper_length_bound
knot_spline,2021_1pct,0,0.065,5.0,6938.66347187714,injected_refit,0,2455832886,12,True,False,,1214.8927315987003,0.7876225352776149,142.20084924235545,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1391.4695450112806,1387.732694375428,9875.242996727864,7.096988239615266,2.1104159522419996,-14192488.885934817,16,137268456.22939777,274766754.5717253,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,46d089ca7aeec70f4129b4bced53fdedaf5c302e6a26588eb318f82000004c9e,False,False,False,False,True,-0.0035740848504157204,-4.0191074879647063e-07,True,25.0,3134156287.0,1.0,1215.0600173573953,0.7887473011587206,143.80021153288283,6854.0,6725.0,129.0,4ed414bd7a99bcc05e34920e9c3de209afaeab6ba75ffb6c97fefb8f3acac4ab,near_upper_length_bound
knot_spline,2021_1pct,0,0.09,0.0,0.0,reference_bonly,0,81144766,12,True,False,,1203.1093950507434,0.6633670469044173,74.33338341828424,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1434.400210585487,1432.9017885934602,3150.3747532259194,2.19630109503401,2.19630109503401,-17836190.65522768,18,151870898.56834683,420917662.46609247,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,c1cfb95d2719687d12cfc3ef1aa75a5abe9ef9884a3f9cd6dabd23bff18af7d0,False,True,False,False,True,-0.003961662779692982,-7.351459487998384e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,0,0.09,1.0,1434.400210585487,injected_refit,0,1551823952,12,True,False,,1203.1239847753986,0.6633670469044173,74.2072952563206,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1435.0469908855118,1434.400210585487,4581.359443887649,3.1924804365191344,2.1929311397394002,-17852087.03292963,18,151870898.56834683,420917662.46609247,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,f606d697041858ad4f4ddf1b120b34f2949746a1f1d0139f0df581f84fe37224,False,True,False,False,True,-0.003224359421404985,-5.983671467318024e-07,True,25.0,3800037647.0,0.0,1203.1093950507434,0.6633670469044173,74.33338341828424,1415.0,1387.0,28.0,929049786a1155db32baf1148b797c59898dea2646ae2a68225090a146ede99f,near_upper_length_bound
knot_spline,2021_1pct,0,0.09,3.0,4303.200631756461,injected_refit,0,1437938783,12,True,False,,1203.1494767655395,0.6633670469044173,73.95020981380117,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1436.3543983834413,1434.400210585487,7412.015489154927,5.160297136623698,2.164378694350998,-17884252.5405839,18,151870898.56834683,420917662.46609247,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,25e317e094e0c541c4b24a8bc5272d467cff20f594ee9f0378e25f59936e961b,False,True,False,False,True,-0.003808354102410107,-7.068350316795625e-07,True,25.0,3548862262.0,0.0,1203.1093950507434,0.6633670469044173,74.33338341828424,4283.0,4193.0,90.0,8e078091dfcba6b5cde9718cb0e3c860ffd651999143c4b09b0f8842d3019f9b,near_upper_length_bound
knot_spline,2021_1pct,0,0.09,5.0,7172.001052927435,injected_refit,0,541145557,12,True,False,,1203.1533185985654,0.6633670469044173,73.79614117716758,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1437.6516389160229,1434.400210585487,10271.962674532797,7.144959457826494,2.1562675808881675,-17916456.56186215,18,151870898.56834683,420917662.46609247,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,d22271dc3f9d5c954cbdf01c78821f5c5c6958bae4969d7daf8fa72ce4cc1df5,False,True,False,False,True,-0.003998460646250065,-7.421771206286254e-07,True,25.0,556773808.0,0.0,1203.1093950507434,0.6633670469044173,74.33338341828424,7129.0,7002.0,127.0,703ba7ab1288fd59fdee9a4f317d9a472326811839567f62e841eeb0d67d223b,near_upper_length_bound
knot_spline,2021_1pct,0,0.12,0.0,0.0,reference_bonly,0,4187364057,12,True,False,,1185.4939842158976,0.6010193543400821,46.720685375257226,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1180.7166837859963,1180.757978067225,-317.73895210122885,-0.2691068538833476,-0.2691068538833476,-12161905.483984275,22,88925458.2673601,328615039.75170445,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,24610fb0b70e565db849bd73ee992a1d80af23bfcda76ba95e28dcd7dba4c373,False,True,False,False,True,-0.0007880643374331146,-3.13351838106681e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,0,0.12,1.0,1180.7166837859963,injected_refit,0,3083420122,12,True,False,,1183.6103584674331,0.4731238974567699,56.80567901471159,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1235.601943631754,1180.7166837859963,1990.1803393951545,1.6106969964335758,0.655116851977373,-12174686.001128428,22,88925458.2673601,328615039.75170445,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,393.0,102601.0,fe8a2d888967610af9a9db7bf9c731cd4098315e2945a6686900eb9f5c3cde2e,False,False,False,False,True,-0.0007658617760666364,-2.3320998174768826e-07,True,25.0,1237370132.0,0.0,1185.4939842158976,0.6010193543400821,46.720685375257226,1187.0,1170.0,17.0,ea55ed72a0df1ff82845b01b62a00c6adc4b7af7e64cc15f2d21e2d0a541dd95,reference_relative_length;reference_relative_constant
