dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2021,0.06,0,0,0.0,0.0,15847.22411826242,15847.22460384427,15847.22411826242,matched_refit_bonly,1.0,,195797760.00000003,379219509.91589063,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0836455258777528,20.39651857577916,0.0836455235308493,20.396495914075484,0.0836455235308493,20.396495914075484,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,-14307.595623616213,15853.467650762965,-0.9024899749883832,-0.9024899749883832,0,0,True,-15720975.31203717,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.0,0.0,0.0,0.0,0.0,boundary,True,-15720974.907086762,-15720975.31203717,-15720974.907086762
2021,0.06,0,0,15847.22411826242,1.0,15847.22411826242,15847.22460384427,15847.22411826242,matched_refit_bonly,1.0,,195797760.00000003,379219509.91589063,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0836455258777528,20.39651857577916,0.0836107626679309,20.39215602299457,0.0836107626679309,20.39215602299457,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,2105.737229814857,16053.02534007804,0.1311738557191251,-0.85600605476779,15478,344,True,-15902398.768667908,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.729992501437664,0.729992501437664,0.8543959863187935,0.8543959863187935,15847.22411826242,interior,True,-15902398.403671656,-15902398.768667908,-15902398.76008519
2021,0.06,0,0,31694.44823652484,2.0,15847.22411826242,15847.22460384427,15847.22411826242,matched_refit_bonly,1.0,,195797760.00000003,379219509.91589063,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0836455258777528,20.39651857577916,0.0835651132828916,20.38614818826019,0.0835651132828916,20.38614818826019,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,18550.931175670008,16334.523017700792,1.135688575391361,-0.8046465174778566,30990,796,True,-16084442.479238397,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.652804758399725,0.652804758399725,0.8079633397622227,0.8079633397622227,31694.44823652484,interior,True,-16084442.152836015,-16084442.479238397,-16084441.834079169
2021,0.06,0,0,47541.67235478726,3.0,15847.22411826242,15847.22460384427,15847.22411826242,matched_refit_bonly,1.0,,195797760.00000003,379219509.91589063,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0836455258777528,20.39651857577916,0.0835608042438601,20.38588122261186,0.0835608042438601,20.38588122261186,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,35211.01874728017,16451.268486087403,2.14032241811977,-0.7495260087655212,46332,1091,True,-16264693.501887769,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.6533455401659012,0.6533455401659012,0.8082979278495653,0.8082979278495653,47541.67235478726,interior,True,-16264693.175214997,-16264693.501887769,-16264691.213608308
2021,0.06,0,0,79236.1205913121,5.0,15847.22411826242,15847.22460384427,15847.22411826242,matched_refit_bonly,1.0,,195797760.00000003,379219509.91589063,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0836455258777528,20.39651857577916,0.0835101543219298,20.37982143299565,0.0835101543219298,20.37982143299565,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,65529.518184614026,16881.742144246837,3.881679842322788,-0.811918716065046,76714,1875,True,-16622239.668360388,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.6859399788081646,0.6859399788081646,0.8282149351515974,0.8282149351515974,79236.1205913121,interior,True,-16622239.3253904,-16622239.668360388,-16622232.137202911
2021,0.105,0,0,0.0,0.0,2545.0161256668753,2545.0115067515776,2545.0161256668753,matched_refit_bonly,1.0,,43074666.66666671,145996662.4258953,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0846622481411364,20.579162348006385,0.0846622159000445,20.579424434477247,0.0846622159000445,20.579424434477247,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,-1096.7426934238672,2535.967072213808,-0.432475131653208,-0.432475131653208,0,0,True,-3975505.794853342,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.0,0.0,0.0,0.0,0.0,boundary,True,-3975505.701852601,-3975505.794853342,-3975505.701852601
2021,0.105,0,0,2545.0161256668753,1.0,2545.0161256668753,2545.0115067515776,2545.0161256668753,matched_refit_bonly,1.0,,43074666.66666671,145996662.4258953,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0846622481411364,20.579162348006385,0.0846536235084365,20.579103400756036,0.0846536235084365,20.579103400756036,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,1529.3687586596177,2543.630465011499,0.6012543015570084,-0.3992904555035931,2508,44,True,-4001076.0189018217,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.1573399137705564,0.1573399137705564,0.3966609556920827,0.3966609556920827,2545.0161256668753,interior,True,-4001075.940231865,-4001076.0189018217,-4001075.837492455
2021,0.105,0,0,5090.0322513337505,2.0,2545.0161256668753,2545.0115067515776,2545.0161256668753,matched_refit_bonly,1.0,,43074666.66666671,145996662.4258953,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0846622481411364,20.579162348006385,0.0846453832358776,20.578829227469853,0.0846453832358776,20.578829227469853,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,3837.1937240932257,2551.225428509246,1.504059061662539,-0.4910732361164157,4944,84,True,-4025957.139635226,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.2389956787228584,0.2389956787228584,0.4888718428411053,0.4888718428411053,5090.0322513337505,interior,True,-4025957.0201373873,-4025957.139635226,-4025956.007426392
2021,0.105,0,0,7635.048377000626,3.0,2545.0161256668753,2545.0115067515776,2545.0161256668753,matched_refit_bonly,1.0,,43074666.66666671,145996662.4258953,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0846622481411364,20.579162348006385,0.0846352470286723,20.578212089481667,0.0846352470286723,20.578212089481667,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,6775.856203194054,2558.642847189783,2.6482227524002164,-0.3357999631524356,7587,133,True,-4052946.5760233095,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.1119678588584065,0.1119678588584065,0.3346159871530446,0.3346159871530446,7635.048377000626,interior,True,-4052946.52003938,-4052946.5760233095,-4052943.0701874946
2021,0.105,0,0,12725.080628334375,5.0,2545.0161256668753,2545.0115067515776,2545.0161256668753,matched_refit_bonly,1.0,,43074666.66666671,145996662.4258953,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0846622481411364,20.579162348006385,0.0846211045749839,20.57731810072356,0.0846211045749839,20.57731810072356,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,11365.720648415969,2573.362135250437,4.416681388416352,-0.5282427845259785,12548,231,True,-4103693.3832343263,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_0,0,0.280643941834569,0.280643941834569,0.5297583806175877,0.5297583806175877,12725.080628334375,interior,True,-4103693.2429123553,-4103693.3832343263,-4103683.634386678
