toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
7,fShiftSigPowTail_toy_7,2015,0.045,0.0,1,0.0,0.0,28826.889938015927,393787125.0,972421720.7896129,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.15373701386743432,20.480751497421434,0.15373685087708863,20.48071036791203,0.15373685087708863,20.48071036791203,558,159,399,42,-8935.644381309019,,28823.530016037563,,0.999883444867428,-0.31001214550532774,,,-0.31001214550532774,-0.31001214550532774,-0.31001214550532774,-0.31001214550532774,1.0,1.0,-0.31001214550532774,0.0,0.0,-0.31001214550532774,-0.31001214550532774,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.045,28826.889938015927,1,1.0,0.0,28826.889938015927,393787125.0,972421720.7896129,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.15373701386743432,20.480751497421434,0.15368816837449426,20.47952469718214,0.15368816837449426,20.47952469718214,558,159,399,42,15667.995517389121,,29089.4329890058,0.5435201491065708,1.009107574613647,-0.45235994890653736,,,-0.45235994890653736,-0.45235994890653736,-0.45235994890653736,-0.45235994890653736,1.0,1.0,0.5386146757590895,-0.009025375334373142,1.0,0.5386146757590895,0.5386146757590895,0.4216044396162033,0.4216044396162033,0.4216044396162033,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.045,57653.779876031855,1,2.0,0.0,28826.889938015927,393787125.0,972421720.7896129,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.15373701386743432,20.480751497421434,0.15360491031971707,20.47666696008715,0.15360491031971707,20.47666696008715,558,159,399,42,39965.743407902526,,29447.94228731334,0.6932024837545353,1.0215442023275079,-0.6006544123033556,,,-0.6006544123033556,-0.6006544123033556,-0.6006544123033556,-0.6006544123033556,1.0,1.0,1.3571659105403922,-0.04217967715625226,2.0,1.3571659105403922,1.3571659105403922,0.2977076470851898,0.2977076470851898,0.2977076470851898,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.045,86480.66981404778,1,3.0,0.0,28826.889938015927,393787125.0,972421720.7896129,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.15373701386743432,20.480751497421434,0.15356288340920216,20.475960214739377,0.15356288340920216,20.475960214739377,558,159,399,42,69853.8863665739,,29704.68441876382,0.8077398858817227,1.0304505440106562,-0.5597360743873478,,,-0.5597360743873478,-0.5597360743873478,-0.5597360743873478,-0.5597360743873478,1.0,1.0,2.3516117990618572,-0.08865212655079491,3.0,2.3516117990618572,2.3516117990618572,0.23066416382789612,0.23066416382789612,0.23066416382789612,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.045,144134.44969007964,1,5.0,0.0,28826.889938015927,393787125.0,972421720.7896129,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.15373701386743432,20.480751497421434,0.15339177327919898,20.46885434319946,0.15339177327919898,20.46885434319946,558,159,399,42,112552.35105744541,,30349.83733146562,0.7808844540597852,1.0528307908596577,-1.0406019079348092,,,-1.0406019079348092,-1.0406019079348092,-1.0406019079348092,-1.0406019079348092,0.0,1.0,3.7084993184050834,-0.2508987736601074,5.0,3.7084993184050834,3.7084993184050834,0.9798984378576279,0.9798984378576279,0.9798984378576279,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.075,0.0,1,0.0,0.0,4649.034359302091,17703461.53846152,72861830.83971015,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.15443734312703183,20.582798072688266,0.1544370841419732,20.581824225007168,0.1544370841419732,20.581824225007168,530,265,265,70,2144.3356322451177,,4658.67093053404,,1.0020728113597759,0.460289139159976,,,0.460289139159976,0.460289139159976,0.460289139159976,0.460289139159976,1.0,1.0,0.460289139159976,0.0,0.0,0.460289139159976,0.460289139159976,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.075,4649.034359302091,1,1.0,0.0,4649.034359302091,17703461.53846152,72861830.83971015,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.15443734312703183,20.582798072688266,0.15443140708042968,20.583810084287226,0.15443140708042968,20.583810084287226,530,265,265,70,5691.445770789325,,4730.044774032139,1.224221059885589,1.0174252131666777,0.22038087614097324,,,0.22038087614097324,0.22038087614097324,0.22038087614097324,0.22038087614097324,1.0,1.0,1.2032541006874313,-0.01712677545354191,1.0,1.2032541006874313,1.2032541006874313,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.075,9298.068718604181,1,2.0,0.0,4649.034359302091,17703461.53846152,72861830.83971015,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.15443734312703183,20.582798072688266,0.15443030162932816,20.58958036222193,0.15443030162932816,20.58958036222193,530,265,265,70,10078.278316218986,,4846.7300261398495,1.0839109304552363,1.0425240279074721,0.16097649206927217,,,0.16097649206927217,0.16097649206927217,0.16097649206927217,0.16097649206927217,1.0,1.0,2.0793975034433214,-0.08157898862595075,2.0,2.0793975034433214,2.0793975034433214,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.075,13947.103077906271,1,3.0,0.0,4649.034359302091,17703461.53846152,72861830.83971015,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.15443734312703183,20.582798072688266,0.15443443347842953,20.593122082263623,0.15443443347842953,20.593122082263623,530,265,265,70,14869.632642944342,,4912.461338925527,1.0661448875716317,1.056662730206834,0.18779375579571475,,,0.18779375579571475,0.18779375579571475,0.18779375579571475,0.18779375579571475,1.0,1.0,3.026921051799399,-0.16087270399631556,3.0,3.026921051799399,3.026921051799399,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.075,23245.171796510454,1,5.0,0.0,4649.034359302091,17703461.53846152,72861830.83971015,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.15443734312703183,20.582798072688266,0.154400062061549,20.59690122160053,0.154400062061549,20.59690122160053,530,265,265,70,23858.845262639075,,5063.365063468644,1.026400040038454,1.0891218847065591,0.12119874005454896,,,0.12119874005454896,0.12119874005454896,0.12119874005454896,0.12119874005454896,1.0,1.0,4.712053143230135,-0.4091455968244136,5.0,4.712053143230135,4.712053143230135,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
