toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
3,fShiftSigPowTail_toy_3,2015,0.06,0.0,1,0.0,0.0,11458.564752304394,91661523.80952379,301799800.1265453,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05039073540854799,0.40312588326838394,0.14252652286544543,0.14526217833824925,21.19196906645282,0.14252652286544543,1.0,0.14252652286544543,1.0,544,212,332,56,3344.565107736336,,11439.853540951088,,0.9983670545345094,0.2923608327470139,,,0.2923608327470139,0.2923608327470139,0.2923608327470139,0.2923608327470139,1.0,1.0,0.2923608327470139,0.0,0.0,0.2923608327470139,0.2923608327470139,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2015,0.06,11458.564752304394,1,1.0,0.0,11458.564752304394,91661523.80952379,301799800.1265453,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05039073540854799,0.40312588326838394,0.14252652286544543,0.14526217833824925,21.19196906645282,0.14252652286544543,1.0,0.14252652286544543,1.0,544,212,332,56,13695.817485380108,,11552.161688014095,1.1952472042910773,1.0081682948722595,0.1936652891031614,,,0.1936652891031614,0.1936652891031614,0.1936652891031614,0.1936652891031614,1.0,1.0,1.185563174690513,-0.008102114412648298,1.0,1.185563174690513,1.185563174690513,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2015,0.06,22917.129504608787,1,2.0,0.0,11458.564752304394,91661523.80952379,301799800.1265453,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05039073540854799,0.40312588326838394,0.14252652286544543,0.14526217833824925,21.19196906645282,0.14252652286544543,1.0,0.14252652286544543,1.0,544,212,332,56,22183.35652995363,,11672.797984312527,0.9679814623158808,1.0186963408279426,-0.0628617899188608,,,-0.0628617899188608,-0.0628617899188608,-0.0628617899188608,-0.0628617899188608,1.0,1.0,1.9004318039056791,-0.03670640617546009,2.0,1.9004318039056791,1.9004318039056791,0.007551904767751694,0.007551904767751694,0.007551904767751694,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2015,0.06,34375.69425691318,1,3.0,0.0,11458.564752304394,91661523.80952379,301799800.1265453,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05039073540854799,0.40312588326838394,0.14252652286544543,0.14526217833824925,21.19196906645282,0.14252652286544543,1.0,0.14252652286544543,1.0,544,212,332,56,36205.021727330044,,11785.53827932468,1.053215724364577,1.0285352951341076,0.15521798216260063,,,0.15521798216260063,0.15521798216260063,0.15521798216260063,0.15521798216260063,1.0,1.0,3.0719871141434716,-0.08323086801912905,3.0,3.0719871141434716,3.0719871141434716,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2015,0.06,57292.82376152197,1,5.0,0.0,11458.564752304394,91661523.80952379,301799800.1265453,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05039073540854799,0.40312588326838394,0.14252652286544543,0.14526217833824925,21.19196906645282,0.14252652286544543,1.0,0.14252652286544543,1.0,544,212,332,56,55439.93427160957,,11998.544129635386,0.9676593093469272,1.0471245211772617,-0.15442619286917644,,,-0.15442619286917644,-0.15442619286917644,-0.15442619286917644,-0.15442619286917644,1.0,1.0,4.620555100070653,-0.22501870706017094,5.0,4.620555100070653,4.620555100070653,0.06073546037077904,0.06073546037077904,0.06073546037077904,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2015,0.09,0.0,1,0.0,0.0,1537.6921337346157,3680387.0967741967,18176766.717891306,0.9745981817201871,0.025401818279812916,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05087781678271508,0.40702253426172064,0.14390419703609827,0.14377260917032295,21.467286773694784,0.1439041970360983,1.0,0.1439041970360983,1.0,516,318,198,84,457.81419815262217,,1541.3517046018133,,1.002379911288425,0.29702124231983257,,,0.29702124231983257,0.29702124231983257,0.29702124231983257,0.29702124231983257,1.0,1.0,0.29702124231983257,0.0,0.0,0.29702124231983257,0.29702124231983257,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2015,0.09,1537.6921337346157,1,1.0,0.0,1537.6921337346157,3680387.0967741967,18176766.717891306,0.9745981817201871,0.025401818279812916,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05087781678271508,0.40702253426172064,0.14390419703609827,0.14377260917032295,21.467286773694784,0.1439041970360983,1.0,0.1439041970360983,1.0,516,318,198,84,1873.2922024073043,,1558.5099604201325,1.2182491939121856,1.0135383580554296,0.21533392611890645,,,0.21533392611890645,0.21533392611890645,0.21533392611890645,0.21533392611890645,1.0,1.0,1.2019764069408416,-0.013357519178064825,1.0,1.2019764069408416,1.2019764069408416,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2015,0.09,3075.3842674692314,1,2.0,0.0,1537.6921337346157,3680387.0967741967,18176766.717891306,0.9745981817201871,0.025401818279812916,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05087781678271508,0.40702253426172064,0.14390419703609827,0.14377260917032295,21.467286773694784,0.1439041970360983,1.0,0.1439041970360983,1.0,516,318,198,84,2997.845741872277,,1604.5935624737965,0.9747873700151423,1.0435076874437124,-0.04832284474419406,,,-0.04832284474419406,-0.04832284474419406,-0.04832284474419406,-0.04832284474419406,1.0,1.0,1.8682897725518157,-0.08338738270399022,2.0,1.8682897725518157,1.8682897725518157,0.0030039832927286625,0.0030039832927286625,0.0030039832927286625,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2015,0.09,4613.076401203847,1,3.0,0.0,1537.6921337346157,3680387.0967741967,18176766.717891306,0.9745981817201871,0.025401818279812916,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05087781678271508,0.40702253426172064,0.14390419703609827,0.14377260917032295,21.467286773694784,0.1439041970360983,1.0,0.1439041970360983,1.0,516,318,198,84,4819.458507809847,,1626.7306555597645,1.044738497405363,1.0579039977325628,0.1268692551533573,,,0.1268692551533573,0.1268692551533573,0.1268692551533573,0.1268692551533573,1.0,1.0,2.962665325902678,-0.16420392925067925,3.0,2.962665325902678,2.962665325902678,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2015,0.09,7688.4606686730785,1,5.0,0.0,1537.6921337346157,3680387.0967741967,18176766.717891306,0.9745981817201871,0.025401818279812916,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05087781678271508,0.40702253426172064,0.14390419703609827,0.14377260917032295,21.467286773694784,0.1439041970360983,1.0,0.1439041970360983,1.0,516,318,198,84,7879.862825411354,,1658.8302731651324,1.0248947305561633,1.0787791891321619,0.11538380980536973,,,0.11538380980536973,0.11538380980536973,0.11538380980536973,0.11538380980536973,1.0,1.0,4.750252604430817,-0.3651312053745526,5.0,4.750252604430817,4.750252604430817,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
