toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
0,fShiftSigPowTail_toy_0,2016,0.06,0.0,1,0.0,0.0,26558.219758575524,144793058.82352927,280434019.2976748,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.08611223160346927,13.294540001388155,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,5788.003110865947,,26549.176783039693,,0.9996595037009998,0.21801064334934386,,,0.21801064334934386,0.21801064334934386,0.21801064334934386,0.21801064334934386,1.0,1.0,0.21801064334934386,0.0,0.0,0.21801064334934386,0.21801064334934386,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2016,0.06,26558.219758575524,1,1.0,0.0,26558.219758575524,144793058.82352927,280434019.2976748,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.08611223160346927,13.294540001388155,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,26341.44111427407,,27000.75883290037,0.9918376063504234,1.0166629796103692,-0.008028613034286699,,,-0.008028613034286699,-0.008028613034286699,-0.008028613034286699,-0.008028613034286699,1.0,1.0,0.9755815115157829,-0.016389875449930428,1.0,0.9755815115157829,0.9755815115157829,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2016,0.06,53116.43951715105,1,2.0,0.0,26558.219758575524,144793058.82352927,280434019.2976748,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.08611223160346927,13.294540001388155,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,40131.94775470529,,27564.45716533647,0.7555466465659256,1.0378879840557098,-0.4710592225547012,,,-0.4710592225547012,-0.4710592225547012,-0.4710592225547012,-0.4710592225547012,1.0,1.0,1.455931002522081,-0.07300977492321775,2.0,1.455931002522081,1.455931002522081,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2016,0.06,79674.65927572658,1,3.0,0.0,26558.219758575524,144793058.82352927,280434019.2976748,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.08611223160346927,13.294540001388155,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,66474.90119154424,,27942.552991193083,0.8343292810515509,1.052124473899293,-0.47238912236625724,,,-0.47238912236625724,-0.47238912236625724,-0.47238912236625724,-0.47238912236625724,1.0,1.0,2.3789845263063745,-0.1486263513273683,3.0,2.3789845263063745,2.3789845263063745,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2016,0.06,132791.09879287763,1,5.0,0.0,26558.219758575524,144793058.82352927,280434019.2976748,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.08611223160346927,13.294540001388155,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,87310.36094522587,,28831.671053354516,0.6575016077049649,1.085602548493293,-1.5774575730795235,,,-1.5774575730795235,-1.5774575730795235,-1.5774575730795235,-1.5774575730795235,0.0,1.0,3.028279588222739,-0.3942628386977376,5.0,3.028279588222739,3.028279588222739,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2016,0.105,0.0,1,0.0,0.0,14994.940482770862,37629448.27586207,127540716.67500739,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03077373979099063,0.32825322443723337,0.10050661328681346,0.08700417030330114,13.36402173038629,0.10050661328681347,1.0,0.10050661328681347,1.0,1120,380,740,80,-17480.525156309635,,14997.3236514059,,1.0001589315167858,-1.165576309655153,,,-1.165576309655153,-1.165576309655153,-1.165576309655153,-1.165576309655153,0.0,1.0,-1.165576309655153,0.0,0.0,-1.165576309655153,-1.165576309655153,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2016,0.105,14994.940482770862,1,1.0,0.0,14994.940482770862,37629448.27586207,127540716.67500739,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03077373979099063,0.32825322443723337,0.10050661328681346,0.08700417030330114,13.36402173038629,0.10050661328681347,1.0,0.10050661328681347,1.0,1120,380,740,80,-6766.69969220675,,15413.939706603769,-0.4512655251937589,1.0279427066959241,-1.4118155766273244,,,-1.4118155766273244,-1.4118155766273244,-1.4118155766273244,-1.4118155766273244,0.0,1.0,-0.4389987129187812,-0.027183136291456744,1.0,-0.4389987129187812,-0.4389987129187812,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2016,0.105,29989.880965541724,1,2.0,0.0,14994.940482770862,37629448.27586207,127540716.67500739,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03077373979099063,0.32825322443723337,0.10050661328681346,0.08700417030330114,13.36402173038629,0.10050661328681347,1.0,0.10050661328681347,1.0,1120,380,740,80,4580.055849674448,,15691.29620041093,0.15272004096771566,1.0464393785650685,-1.6193579415830435,,,-1.6193579415830435,-1.6193579415830435,-1.6193579415830435,-1.6193579415830435,0.0,1.0,0.2918851184234546,-0.08875693999350198,2.0,0.2918851184234546,0.2918851184234546,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2016,0.105,44984.821448312585,1,3.0,0.0,14994.940482770862,37629448.27586207,127540716.67500739,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03077373979099063,0.32825322443723337,0.10050661328681346,0.08700417030330114,13.36402173038629,0.10050661328681347,1.0,0.10050661328681347,1.0,1120,380,740,80,18559.674678384457,,15972.944307479052,0.4125763775612506,1.0652222545219112,-1.6543691796104876,,,-1.6543691796104876,-1.6543691796104876,-1.6543691796104876,-1.6543691796104876,0.0,1.0,1.161944493207443,-0.18368632718206945,3.0,1.161944493207443,1.161944493207443,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2016,0.105,74974.7024138543,1,5.0,0.0,14994.940482770862,37629448.27586207,127540716.67500739,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03077373979099063,0.32825322443723337,0.10050661328681346,0.08700417030330114,13.36402173038629,0.10050661328681347,1.0,0.10050661328681347,1.0,1120,380,740,80,35302.413027390736,,16742.14796756701,0.4708576611951624,1.1165198012492068,-2.369605707900621,,,-2.369605707900621,-2.369605707900621,-2.369605707900621,-2.369605707900621,0.0,0.0,2.108595211067229,-0.52179908103215,5.0,2.108595211067229,2.108595211067229,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
