toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
4,fShiftSigPowTail_toy_4,2016,0.06,0.0,1,0.0,0.0,6607.213015207475,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.08266587186550385,13.095999262231345,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,4539.91150072661,,6612.545914855282,,1.0008071329977606,0.6865602990411852,,,0.6865602990411852,0.6865602990411852,0.6865602990411852,0.6865602990411852,1.0,1.0,0.6865602990411852,0.0,0.0,0.6865602990411852,0.6865602990411852,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.06,6607.213015207475,1,1.0,0.0,6607.213015207475,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.08266587186550385,13.095999262231345,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,10955.299956604293,,6629.659826126668,1.6580818465197134,1.0033973190916545,0.655853702215843,,,0.655853702215843,0.655853702215843,0.655853702215843,0.655853702215843,1.0,1.0,1.6524678858228612,-0.003385816392981855,1.0,1.6524678858228612,1.6524678858228612,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.06,13214.42603041495,1,2.0,0.0,6607.213015207475,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.08266587186550385,13.095999262231345,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,16788.926913531108,,6642.963284708321,1.2704998972251171,1.0054107941455137,0.538088309376093,,,0.538088309376093,0.538088309376093,0.538088309376093,0.538088309376093,1.0,1.0,2.5273249593563385,-0.01076335001975448,2.0,2.5273249593563385,2.5273249593563385,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.06,19821.639045622425,1,3.0,0.0,6607.213015207475,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.08266587186550385,13.095999262231345,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,23817.90241534188,,6660.441244499271,1.201611146309418,1.008056078889735,0.599999793259927,,,0.599999793259927,0.599999793259927,0.599999793259927,0.599999793259927,1.0,1.0,3.5760247018187603,-0.023975091441166718,3.0,3.5760247018187603,3.5760247018187603,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.06,33036.065076037376,1,5.0,0.0,6607.213015207475,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.08266587186550385,13.095999262231345,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,36424.66330053216,,6691.679049989488,1.1025726949228192,1.0127839127613416,0.5063898311889456,,,0.5063898311889456,0.5063898311889456,0.5063898311889456,0.5063898311889456,1.0,1.0,5.443277095094598,-0.06311273609434753,5.0,5.443277095094598,5.443277095094598,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.105,0.0,1,0.0,0.0,4140.941060649443,37713586.20689655,127825892.58152136,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.08379167263800821,13.089668988653113,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,-2260.817958852612,,4121.790269126955,,0.9953752561937008,-0.5485038808952986,,,-0.5485038808952986,-0.5485038808952986,-0.5485038808952986,-0.5485038808952986,1.0,1.0,-0.5485038808952986,0.0,0.0,-0.5485038808952986,-0.5485038808952986,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.105,4140.941060649443,1,1.0,0.0,4140.941060649443,37713586.20689655,127825892.58152136,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.08379167263800821,13.089668988653113,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,1744.5469972335998,,4133.664142159267,0.42129239988747735,0.9982426896728072,-0.5797263592305445,,,-0.5797263592305445,-0.5797263592305445,-0.5797263592305445,-0.5797263592305445,1.0,1.0,0.4220340446726075,0.0017604039031520191,1.0,0.4220340446726075,0.4220340446726075,0.3191383555531502,0.3191383555531502,0.3191383555531502,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.105,8281.882121298886,1,2.0,0.0,4140.941060649443,37713586.20689655,127825892.58152136,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.08379167263800821,13.089668988653113,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,5381.014553821831,,4149.578800229204,0.6497332943176329,1.0020859363737011,-0.6990751850083734,,,-0.6990751850083734,-0.6990751850083734,-0.6990751850083734,-0.6990751850083734,1.0,1.0,1.2967616263907578,-0.004163188600868839,2.0,1.2967616263907578,1.2967616263907578,0.470181442797184,0.470181442797184,0.470181442797184,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.105,12422.82318194833,1,3.0,0.0,4140.941060649443,37713586.20689655,127825892.58152136,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.08379167263800821,13.089668988653113,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,9611.636132012181,,4164.533184182703,0.77370787551568,1.0056972855174036,-0.6750305317804423,,,-0.6750305317804423,-0.6750305317804423,-0.6750305317804423,-0.6750305317804423,1.0,1.0,2.307974437211378,-0.016995031008179784,3.0,2.307974437211378,2.307974437211378,0.4401851948350668,0.4401851948350668,0.4401851948350668,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.105,20704.705303247214,1,5.0,0.0,4140.941060649443,37713586.20689655,127825892.58152136,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.08379167263800821,13.089668988653113,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,18371.37753420249,,4187.424565225548,0.8873044684833655,1.0112253480296614,-0.5572226395245032,,,-0.5572226395245032,-0.5572226395245032,-0.5572226395245032,-0.5572226395245032,1.0,1.0,4.3872736685855855,-0.05550369188991122,5.0,4.3872736685855855,4.3872736685855855,0.3036623075604439,0.3036623075604439,0.3036623075604439,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
