model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x10,5,0.065,0.0,0.0,reference_bonly,1,41453822,12,True,False,,1624.781544389344,0.4226832396562683,116.1856684481491,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5330.384095334308,5333.227379257049,-9080.310178796166,-1.703500163664411,-1.703500163664411,-172328710.24976602,16,1370748917.731122,2743793015.550967,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,39ef9273b4950c63aafbd8764b3ab9e11df28b482d0560ee58f5319ba284ec1c,False,False,False,False,True,-0.2785944673493326,-1.1924012019216784e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5330.384095334308,matched_refit_bonly_multistart_v1,3,-3.3094005733420072e-06,0.0,1.9427063430526082e-06,-1.703500163664411,0.0,0.5263789252244565,11.963157391464918,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,5,0.065,1.0,5330.384095334308,injected_refit,0,1502261956,12,True,False,,1624.77458071847,0.4226573609053472,116.00591942408911,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5331.311854591228,5330.384095334308,-3859.1699660821123,-0.7238687346264814,-1.7236947138071737,-172399462.21810508,16,1370748917.731122,2743793015.550967,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,2f3aadea6ce165046c9bbcd5c39b9b70ce58ddfd8052537fc16eab558c923047,False,False,False,False,True,-0.23600104580081702,-1.0100698749189436e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5330.384095334308,matched_refit_bonly_multistart_v1,3,-1.4065091441699628e-06,1.9427063430526082e-06,1.943044473243793e-06,-1.7238687346264814,0.0,0.526346697712651,11.962424948014794,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",236375602.0,1.0,1624.781544389344,0.4226832396562683,116.1856684481491,5272.0,5180.0,92.0,cbddb7f069b070c983f6b0cfcebb4a3cc7b4440b076a907d4e57f3a4db752dd4
knot_spline,2021_1pct_x10,5,0.065,3.0,15991.152286002924,injected_refit,0,4006101258,12,True,False,,1624.731622084192,0.4225720142423837,115.62150717000738,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5333.396512170935,5330.384095334308,6503.0745842062925,1.2193120405291684,-1.7789934950729085,-172542904.95692354,16,1370748917.731122,2743793015.550967,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,ee6d7055b9fabf54bd67fd09297b715078fd506cc23d22e42c5f949c435bb668,False,False,False,False,True,-0.21734938865662015,-9.300328955268064e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5330.384095334308,matched_refit_bonly_multistart_v1,3,2.3701039208675305e-06,5.828119029157825e-06,1.9438042454160714e-06,-1.7806879594708316,0.0,0.5262404131938734,11.96000939076985,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",824291881.0,1.0,1624.781544389344,0.4226832396562683,116.1856684481491,16008.0,15681.0,327.0,bbb99b3cf82c622aa0defa231b48a2ec224944748942f5ba2f6a0795f6d067f6
knot_spline,2021_1pct_x10,5,0.065,5.0,26651.92047667154,injected_refit,0,3248441104,12,True,False,,1624.706376957958,0.42245061764816905,115.25313982582676,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5335.70436398772,5330.384095334308,17157.735174700767,3.215645771250653,-1.779368693297533,-172686950.7703133,16,1370748917.731122,2743793015.550967,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,72d373836a058530699f6ef5cd63eab641ab22f2baea6965ea4eb5c19b7838a1,False,False,False,False,True,-0.2877165338495479,-1.2306332772590593e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5330.384095334308,matched_refit_bonly_multistart_v1,3,6.253290637251443e-06,9.713531715263041e-06,1.9446453627320296e-06,-1.784354228749347,0.0,0.5260892347160123,11.956573516273007,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",571884649.0,1.0,1624.781544389344,0.4226832396562683,116.1856684481491,26742.0,26225.0,517.0,6c0b591e6735b1fcd356ca2f6d2ea83855be597ced3532bab27ff59d7f2bc733
knot_spline,2021_1pct_x10,5,0.09,0.0,0.0,reference_bonly,2,1149125539,12,True,False,,1612.4873045886202,0.4180249462718949,121.10895364976751,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5173.0696570549635,5174.342619485815,-10470.756782110084,-2.0240896559028942,-2.0240896559028942,-217748539.83959827,18,1518658922.9446063,4209037873.3187184,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,69e8e763895944a3a61a0d421e5497bd410b396f48684656af179dbd2a557779,False,False,False,False,True,-0.4289080979952265,-3.753482932865411e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5173.0696570549635,matched_refit_bonly_multistart_v1,3,-2.487684144750677e-06,0.0,1.2290385149174556e-06,-2.0240896559028942,0.0,0.6301563338465423,14.32173486014869,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,5,0.09,1.0,5173.0696570549635,injected_refit,0,2724293726,12,True,False,,1612.40662667373,0.4180425768132146,121.07028525781347,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5173.790705853359,5173.0696570549635,-5341.764684817882,-1.0324663266286527,-2.0323269609605403,-217818663.74927962,18,1518658922.9446063,4209037873.3187184,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,67e63c693784eb641ac886e59131d4124364036fa622c03a6820cb3029caa4d2,False,False,False,False,True,-0.3825124680550508,-3.3477517755172805e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5173.0696570549635,matched_refit_bonly_multistart_v1,3,-1.2691177522254125e-06,1.2290385149174556e-06,1.2292098245659068e-06,-2.0324663266286525,0.0,0.6301829112012692,14.322338890937937,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1417931889.0,2.0,1612.4873045886202,0.4180249462718949,121.10895364976751,5193.0,5095.0,98.0,c90ef30da01e966b7344190f6c5bbd2469b0e0a5829af11f35f831bb837e810c
knot_spline,2021_1pct_x10,5,0.09,3.0,15519.208971164891,injected_refit,0,2207309811,12,True,False,,1612.1987301227596,0.418091607578815,120.97218432884127,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5175.050841566332,5173.0696570549635,4881.408497146144,0.94325807544505,-2.05559342307814,-217958229.8049175,18,1518658922.9446063,4209037873.3187184,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,654588d496c6bfa98b9221d2c493aa250ac70d315b6bce9fec905b2d7a9db4d1,False,False,False,False,True,-0.30180618534400205,-2.6420373254345885e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5173.0696570549635,matched_refit_bonly_multistart_v1,3,1.159744493650108e-06,3.687115544752367e-06,1.2295092126329424e-06,-2.05674192455495,0.0,0.6302568231717677,14.324018708449264,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4055961123.0,2.0,1612.4873045886202,0.4180249462718949,121.10895364976751,15587.0,15235.0,352.0,65c998d1b20367a128f2baa5767f5823df751a9c534d2ca3f33e8d4caf5bd9e2
knot_spline,2021_1pct_x10,5,0.09,5.0,25865.348285274817,injected_refit,0,4273427482,12,True,False,,1612.039994713302,0.41816070877270817,120.95208036925835,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5176.255486053236,5173.0696570549635,14955.587619963011,2.8892676685412737,-2.107654982391571,-218097695.49533585,18,1518658922.9446063,4209037873.3187184,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,c88002b5eadcdd03d15f3f250bc90a565800b34051689af4c02eb5e090a705db,False,False,False,False,True,-0.35702451063147345,-3.126349788846106e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5173.0696570549635,matched_refit_bonly_multistart_v1,3,3.553208136892081e-06,6.145192574587278e-06,1.2297954168732371e-06,-2.1107323314587263,0.0,0.6303609905316261,14.326386148446048,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4055442567.0,2.0,1612.4873045886202,0.4180249462718949,121.10895364976751,25887.0,25367.0,520.0,45aca9b379faf257f5ec3cc22422caa51f87edf5de67c52381b7e591c4a5ace9
knot_spline,2021_1pct_x10,5,0.12,0.0,0.0,reference_bonly,2,3513720478,12,True,False,,1596.9625612464847,0.41271728873946495,116.58340312983023,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4143.8769475682475,4144.9476158132165,-4437.458901156165,-1.070847169764585,-1.070847169764585,-149655397.52642986,22,888745822.8784728,3284270327.1349783,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,abe74c1c6df95da97932e5326ce1c1763056f5ad4519147e661ae6b06ac5a2b5,False,False,False,False,True,-0.15874780255312268,-3.4928686950809464e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,4143.8769475682475,matched_refit_bonly_multistart_v1,3,-1.3511247428366126e-06,0.0,1.2617344295112102e-06,-1.070847169764585,0.0,0.6866955044944062,15.606716011236502,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,5,0.12,1.0,4143.8769475682475,injected_refit,0,1928443480,12,True,False,,1596.9498331773707,0.4126415162787459,116.45979472642766,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4144.790228709366,4143.8769475682475,-242.58867198089902,-0.05852857650082764,-1.0583082321430377,-149710302.07013583,22,888745822.8784728,3284270327.1349783,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,770653524e150fc842e93ed9102443bc0eca34b179fd579fd5897a163a0012d6,False,False,False,False,True,-0.14874381452275975,-3.272078540335733e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,4143.8769475682475,matched_refit_bonly_multistart_v1,3,-7.38637955519698e-08,1.2617344295112102e-06,1.262012506846554e-06,-1.0585285765008277,0.0,0.6865694312487246,15.603850710198286,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3939246354.0,2.0,1596.9625612464847,0.41271728873946495,116.58340312983023,4222.0,4151.0,71.0,b2d75e247bbffd6bcf3c6df73b0319be33922415dcbb1fd003291534dc3d5417
