toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
9,fShiftSigPowTail_toy_9,2016,0.09,0.0,1,0.0,0.0,21797.076407364475,73415920.00000001,213287035.5801637,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09112515816151479,13.152445831362854,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,15727.87284461591,,21780.605576782313,,0.9992443559735104,0.7221044791050946,,,0.7221044791050946,0.7221044791050946,0.7221044791050946,0.7221044791050946,1.0,1.0,0.7221044791050946,0.0,0.0,0.7221044791050946,0.7221044791050946,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.09,21797.076407364475,1,1.0,0.0,21797.076407364475,73415920.00000001,213287035.5801637,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09112515816151479,13.152445831362854,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,27033.13186396843,,22302.8308334091,1.24021824572927,1.023202856043288,0.23477089055262299,,,0.23477089055262299,0.23477089055262299,0.23477089055262299,0.23477089055262299,1.0,1.0,1.2120941985298768,-0.02267669202274622,1.0,1.2120941985298768,1.2120941985298768,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.09,43594.15281472895,1,2.0,0.0,21797.076407364475,73415920.00000001,213287035.5801637,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09112515816151479,13.152445831362854,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,51182.876983861366,,22687.720450827732,1.174076652008442,1.0408607111714459,0.334485969429139,,,0.334485969429139,0.334485969429139,0.334485969429139,0.334485969429139,1.0,1.0,2.255972656873689,-0.07851331255544991,2.0,2.255972656873689,2.255972656873689,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.09,65391.229222093425,1,3.0,0.0,21797.076407364475,73415920.00000001,213287035.5801637,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09112515816151479,13.152445831362854,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,59661.94542454527,,23026.474828549104,0.9123845221185654,1.0564019870467243,-0.24881289212557917,,,-0.24881289212557917,-0.24881289212557917,-0.24881289212557917,-0.24881289212557917,1.0,1.0,2.591015162710625,-0.1601719451637958,3.0,2.591015162710625,2.591015162710625,0.0702422522008419,0.0702422522008419,0.0702422522008419,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.09,108985.38203682238,1,5.0,0.0,21797.076407364475,73415920.00000001,213287035.5801637,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09112515816151479,13.152445831362854,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,93948.83969997334,,23901.053742814598,0.8620315673915909,1.0965256668430663,-0.6291162933085952,,,-0.6291162933085952,-0.6291162933085952,-0.6291162933085952,-0.6291162933085952,1.0,1.0,3.930740489975982,-0.44014321671542267,5.0,3.930740489975982,3.930740489975982,0.46032823622226715,0.46032823622226715,0.46032823622226715,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.12,0.0,1,0.0,0.0,9438.994893297278,17315529.41176469,67073153.21139113,0.974766620600367,0.025233379399632938,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03144973526016881,0.33546384277513397,0.10271440524403992,0.09098807886089,13.142345391317951,0.10271440524403992,1.0,0.10271440524403992,1.0,1108,434,674,92,5210.504891840175,,9414.121871052745,,0.9973648653775418,0.553477526975918,,,0.553477526975918,0.553477526975918,0.553477526975918,0.553477526975918,1.0,1.0,0.553477526975918,0.0,0.0,0.553477526975918,0.553477526975918,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.12,9438.994893297278,1,1.0,0.0,9438.994893297278,17315529.41176469,67073153.21139113,0.974766620600367,0.025233379399632938,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03144973526016881,0.33546384277513397,0.10271440524403992,0.09098807886089,13.142345391317951,0.10271440524403992,1.0,0.10271440524403992,1.0,1108,434,674,92,11452.549050958283,,9673.513892517269,1.2133229417351257,1.024845759730893,0.20815126540713866,,,0.20815126540713866,0.20815126540713866,0.20815126540713866,0.20815126540713866,1.0,1.0,1.1839078517080694,-0.02424341369906921,1.0,1.1839078517080694,1.1839078517080694,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.12,18877.989786594557,1,2.0,0.0,9438.994893297278,17315529.41176469,67073153.21139113,0.974766620600367,0.025233379399632938,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03144973526016881,0.33546384277513397,0.10271440524403992,0.09098807886089,13.142345391317951,0.10271440524403992,1.0,0.10271440524403992,1.0,1108,434,674,92,20957.219059874682,,9932.988491811522,1.1101403961324636,1.0523354026671878,0.20932565007944826,,,0.20932565007944826,0.20932565007944826,0.20932565007944826,0.20932565007944826,1.0,1.0,2.109860398726046,-0.09946525135340245,2.0,2.109860398726046,2.109860398726046,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.12,28316.984679891837,1,3.0,0.0,9438.994893297278,17315529.41176469,67073153.21139113,0.974766620600367,0.025233379399632938,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03144973526016881,0.33546384277513397,0.10271440524403992,0.09098807886089,13.142345391317951,0.10271440524403992,1.0,0.10271440524403992,1.0,1108,434,674,92,23804.519821958078,,10149.735797592712,0.840644584550766,1.0752983672869807,-0.44458939108582646,,,-0.44458939108582646,-0.44458939108582646,-0.44458939108582646,-0.44458939108582646,1.0,1.0,2.3453339374216986,-0.21007667149247494,3.0,2.3453339374216986,2.3453339374216986,0.21041584387421608,0.21041584387421608,0.21041584387421608,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.12,47194.97446648639,1,5.0,0.0,9438.994893297278,17315529.41176469,67073153.21139113,0.974766620600367,0.025233379399632938,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03144973526016881,0.33546384277513397,0.10271440524403992,0.09098807886089,13.142345391317951,0.10271440524403992,1.0,0.10271440524403992,1.0,1108,434,674,92,36945.876936476314,,10684.365671262827,0.782834980930267,1.1319389185017887,-0.9592612088873494,,,-0.9592612088873494,-0.9592612088873494,-0.9592612088873494,-0.9592612088873494,1.0,1.0,3.4579382691709704,-0.5828005219416802,5.0,3.4579382691709704,3.4579382691709704,0.9879068313166499,0.9879068313166499,0.9879068313166499,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
