dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2016,0.09,9000000,0,0.0,0.0,21797.076407364475,32871.157588068054,21797.076407364475,matched_refit_bonly,1.0,,73415920.00000001,213287035.5801637,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.0911251581615147,13.152445831362854,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,15727.87284461591,21780.605576782313,0.7221044791050946,0.7221044791050946,0,0,True,-10752496.095394377,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-10752495.831055865,-10752496.095394377,-10752495.831055865
2016,0.09,9000000,0,21797.076407364475,1.0,21797.076407364475,32871.157588068054,21797.076407364475,matched_refit_bonly,1.0,,73415920.00000001,213287035.5801637,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.0911251581615147,13.152445831362854,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,27033.13186396843,22302.8308334091,1.2120941985298768,0.2347708905526229,21183,562,True,-10960525.199440282,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,0.0,0.0,0.0,0.0,21797.076407364475,muhat_gt_test,True,-10960525.287237983,-10960525.199440282,-10960524.57959947
2016,0.09,9000000,0,43594.15281472895,2.0,21797.076407364475,32871.157588068054,21797.076407364475,matched_refit_bonly,1.0,,73415920.00000001,213287035.5801637,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.0911251581615147,13.152445831362854,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,51182.876983861366,22687.720450827732,2.255972656873689,0.334485969429139,42233,1105,True,-11167639.449985892,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,0.0,0.0,0.0,0.0,43594.15281472895,muhat_gt_test,True,-11167639.39426804,-11167639.449985892,-11167636.933410823
2016,0.09,9000000,0,65391.229222093425,3.0,21797.076407364475,32871.157588068054,21797.076407364475,matched_refit_bonly,1.0,,73415920.00000001,213287035.5801637,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.0911251581615147,13.152445831362854,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,59661.94542454527,23026.474828549104,2.591015162710625,-0.2488128921255791,63968,1731,True,-11382182.063208394,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,0.0702422522008419,0.0702422522008419,0.265032549323365,0.265032549323365,65391.229222093425,interior,True,-11382182.028087268,-11382182.063208394,-11382178.750754362
2016,0.09,9000000,0,108985.38203682238,5.0,21797.076407364475,32871.157588068054,21797.076407364475,matched_refit_bonly,1.0,,73415920.00000001,213287035.5801637,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.0911251581615147,13.152445831362854,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,93948.83969997334,23901.0537428146,3.930740489975982,-0.6291162933085952,106255,2711,True,-11800651.760727638,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,0.4603282362222671,0.4603282362222671,0.6784749341149363,0.6784749341149363,108985.38203682238,interior,True,-11800651.53056352,-11800651.760727638,-11800644.237401571
2016,0.12,9000000,0,0.0,0.0,9438.994893297278,17443.506021163987,9438.994893297278,matched_refit_bonly,1.0,,17315529.41176469,67073153.21139113,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.09098807886089,13.142345391317953,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,5210.504891840175,9414.121871052745,0.553477526975918,0.553477526975918,0,0,True,-3053638.8820952256,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-3053638.723646753,-3053638.8820952256,-3053638.723646753
2016,0.12,9000000,0,9438.994893297278,1.0,9438.994893297278,17443.506021163987,9438.994893297278,matched_refit_bonly,1.0,,17315529.41176469,67073153.21139113,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.09098807886089,13.142345391317953,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,11452.549050958283,9673.513892517269,1.1839078517080694,0.2081512654071386,9157,229,True,-3130168.777075718,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,0.0,0.0,0.0,0.0,9438.994893297278,muhat_gt_test,True,-3130168.7547825444,-3130168.777075718,-3130168.0727565507
2016,0.12,9000000,0,18877.989786594557,2.0,9438.994893297278,17443.506021163987,9438.994893297278,matched_refit_bonly,1.0,,17315529.41176469,67073153.21139113,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.09098807886089,13.142345391317953,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,20957.21905987468,9932.988491811522,2.109860398726046,0.2093256500794482,18354,447,True,-3207279.106648515,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,0.0,0.0,0.0,0.0,18877.989786594557,muhat_gt_test,True,-3207279.086492221,-3207279.106648515,-3207276.898262382
2016,0.12,9000000,0,28316.984679891837,3.0,9438.994893297278,17443.506021163987,9438.994893297278,matched_refit_bonly,1.0,,17315529.41176469,67073153.21139113,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.09098807886089,13.142345391317953,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,23804.51982195808,10149.735797592712,2.3453339374216986,-0.4445893910858264,27523,739,True,-3284389.7539572236,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,0.210415843874216,0.210415843874216,0.4587110679656815,0.4587110679656815,28316.984679891837,interior,True,-3284389.6487493017,-3284389.7539572236,-3284387.036723314
2016,0.12,9000000,0,47194.97446648639,5.0,9438.994893297278,17443.506021163987,9438.994893297278,matched_refit_bonly,1.0,,17315529.41176469,67073153.21139113,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.09098807886089,13.142345391317953,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,36945.876936476314,10684.365671262827,3.4579382691709704,-0.9592612088873494,45782,1184,True,-3438844.379737216,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_9,9,0.98790683131665,0.98790683131665,0.9939350236895016,0.9939350236895016,47194.97446648639,interior,True,-3438843.8857838004,-3438844.379737216,-3438838.52251956
