dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2016,0.09,0,0,0.0,0.0,20478.867126243676,31158.555594465965,20478.867126243676,matched_refit_bonly,1.0,,73352480.00000001,213102730.4657252,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.0865328562843727,13.303454544106843,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,16467.918159548502,20497.334223272424,0.8034175556766318,0.8034175556766318,0,0,True,-10740815.545483043,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-10740815.22039464,-10740815.545483043,-10740815.22039464
2016,0.09,0,0,20478.867126243676,1.0,20478.867126243676,31158.555594465965,20478.867126243676,matched_refit_bonly,1.0,,73352480.00000001,213102730.4657252,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.0865328562843727,13.303454544106843,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,29945.79518109805,21018.396292085596,1.4247421527766146,0.4504115310842774,20102,525,True,-10938210.169102762,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,20478.867126243676,muhat_gt_test,True,-10938210.065993672,-10938210.169102762,-10938209.148310434
2016,0.09,0,0,40957.73425248735,2.0,20478.867126243676,31158.555594465965,20478.867126243676,matched_refit_bonly,1.0,,73352480.00000001,213102730.4657252,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.0865328562843727,13.303454544106843,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,46564.2399436161,21383.445179830243,2.177583619104438,0.2621890740233494,40177,1056,True,-11135669.115966983,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,40957.73425248735,muhat_gt_test,True,-11135669.080756264,-11135669.115966983,-11135666.735958455
2016,0.09,0,0,61436.60137873103,3.0,20478.867126243676,31158.555594465965,20478.867126243676,matched_refit_bonly,1.0,,73352480.00000001,213102730.4657252,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.0865328562843727,13.303454544106843,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,60214.20535638006,21774.69580957141,2.7653293475591036,-0.0561383742414278,60248,1573,True,-11333688.597024277,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0032037049531936,0.0032037049531936,0.0566012804907597,0.0566012804907597,61436.60137873103,interior,True,-11333688.595422424,-11333688.597024277,-11333684.772586629
2016,0.09,0,0,102394.3356312184,5.0,20478.867126243676,31158.555594465965,20478.867126243676,matched_refit_bonly,1.0,,73352480.00000001,213102730.4657252,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.0865328562843727,13.303454544106843,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,88886.355775661,22420.572684469196,3.964499793407725,-0.6024814818808985,99335,2647,True,-11720324.084705736,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.3761313706636429,0.3761313706636429,0.6132955002799572,0.6132955002799572,102394.3356312184,interior,True,-11720323.89664005,-11720324.084705736,-11720316.263530688
2016,0.12,0,0,0.0,0.0,10235.251939699909,18442.968180033487,10235.251939699909,matched_refit_bonly,1.0,,17381470.588235278,67328581.88048778,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.086381334873848,13.35759646156212,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,-8298.29856585652,10190.386424380094,-0.8143261913996872,-0.8143261913996872,0,0,True,-3065654.38817666,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,0.0,boundary,True,-3065654.07083005,-3065654.38817666,-3065654.07083005
2016,0.12,0,0,10235.251939699909,1.0,10235.251939699909,18442.968180033487,10235.251939699909,matched_refit_bonly,1.0,,17381470.588235278,67328581.88048778,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.086381334873848,13.35759646156212,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,-1542.6050023764174,10497.156610370934,-0.1469545572800506,-1.122004498860205,9916,249,True,-3148567.0759290056,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,1.2265086760744452,1.2265086760744452,1.1074785217215029,1.1074785217215029,10235.251939699909,boundary,True,-3148566.4527245644,-3148567.0759290056,-3148567.0659789024
2016,0.12,0,0,20470.503879399817,2.0,10235.251939699909,18442.968180033487,10235.251939699909,matched_refit_bonly,1.0,,17381470.588235278,67328581.88048778,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.086381334873848,13.35759646156212,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,5382.838930162768,10765.509009110512,0.5000078422309099,-1.4014818004860552,19773,543,True,-3231338.6415660363,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,1.957412699237466,1.957412699237466,1.399075658868192,1.399075658868192,20470.503879399817,interior,True,-3231337.6628596867,-3231338.6415660363,-3231338.5153090996
2016,0.12,0,0,30705.75581909973,3.0,10235.251939699909,18442.968180033487,10235.251939699909,matched_refit_bonly,1.0,,17381470.588235278,67328581.88048778,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.086381334873848,13.35759646156212,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,11639.630793143702,11142.657256975222,1.0446009892171255,-1.7110931967346272,29840,766,True,-3316084.887704635,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,2.9387644110247493,2.9387644110247493,1.714282477022019,1.714282477022019,30705.75581909973,interior,True,-3316083.4183224295,-3316084.887704635,-3316084.3452720703
2016,0.12,0,0,51176.25969849955,5.0,10235.251939699909,18442.968180033487,10235.251939699909,matched_refit_bonly,1.0,,17381470.588235278,67328581.88048778,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.086381334873848,13.35759646156212,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,25625.566388939103,11649.879520285584,2.199642180360585,-2.1932152401292897,49982,1359,True,-3486819.8327725125,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,4.918527357280254,4.918527357280254,2.21777531713207,2.21777531713207,51176.25969849955,interior,True,-3486817.373508834,-3486819.8327725125,-3486817.4673034167
2016,0.09,1000000,0,0.0,0.0,20183.94887557411,31207.40240769657,20183.94887557411,matched_refit_bonly,1.0,,73459840.00000001,213414631.42862108,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.089924169638592,13.056773913646408,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,-8849.791257195688,20254.230508451485,-0.4369354468195143,-0.4369354468195143,0,0,True,-10744685.3143281,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,0.0,0.0,0.0,0.0,0.0,boundary,True,-10744685.223167194,-10744685.3143281,-10744685.223167194
2016,0.09,1000000,0,20183.94887557411,1.0,20183.94887557411,31207.40240769657,20183.94887557411,matched_refit_bonly,1.0,,73459840.00000001,213414631.42862108,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.089924169638592,13.056773913646408,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,3950.694974991916,20729.538034612164,0.1905828759133672,-0.7830977165760997,19514,560,True,-10936317.25040476,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,0.5994293801486492,0.5994293801486492,0.7742282480952559,0.7742282480952559,20183.94887557411,interior,True,-10936316.95069007,-10936317.25040476,-10936317.22991076
2016,0.09,1000000,0,40367.89775114822,2.0,20183.94887557411,31207.40240769657,20183.94887557411,matched_refit_bonly,1.0,,73459840.00000001,213414631.42862108,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.089924169638592,13.056773913646408,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,23879.27531017449,21113.775533894383,1.1309808267991002,-0.7809414481320125,39330,1010,True,-11131260.839536456,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,0.6035135984420776,0.6035135984420776,0.7768613765930686,0.7768613765930686,40367.89775114822,interior,True,-11131260.537779655,-11131260.839536456,-11131260.196892075
2016,0.09,1000000,0,60551.846626722334,3.0,20183.94887557411,31207.40240769657,20183.94887557411,matched_refit_bonly,1.0,,73459840.00000001,213414631.42862108,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.089924169638592,13.056773913646408,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,33649.5077238178,21503.996762659874,1.5648024920766228,-1.2510390138087488,58715,1540,True,-11322506.806536945,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,1.5359606854617596,1.5359606854617596,1.239338809794061,1.239338809794061,60551.846626722334,interior,True,-11322506.0385566,-11322506.806536945,-11322505.565693457
2016,0.09,1000000,0,100919.74437787056,5.0,20183.94887557411,31207.40240769657,20183.94887557411,matched_refit_bonly,1.0,,73459840.00000001,213414631.42862108,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.089924169638592,13.056773913646408,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,60261.14709329754,22396.2298556244,2.690682649792687,-1.8154215038279025,98160,2507,True,-11712598.915185852,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,3.31113001704216,3.31113001704216,1.819651070134645,1.819651070134645,100919.74437787056,interior,True,-11712597.259620843,-11712598.915185852,-11712595.301477809
2016,0.12,1000000,0,0.0,0.0,9289.217851325218,17546.719570266454,9289.217851325218,matched_refit_bonly,1.0,,17364058.823529396,67261135.95180571,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.0890086753464579,13.072187689275523,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,1174.7642050782017,9283.364589171912,0.1265450897456341,0.1265450897456341,0,0,True,-3067935.2178030945,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-3067935.210311263,-3067935.2178030945,-3067935.210311263
2016,0.12,1000000,0,9289.217851325218,1.0,9289.217851325218,17546.719570266454,9289.217851325218,matched_refit_bonly,1.0,,17364058.823529396,67261135.95180571,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.0890086753464579,13.072187689275523,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,8302.104800377108,9556.31878931046,0.8687555305986344,-0.1032942781327343,9022,255,True,-3143311.2662780206,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,0.0104198548942804,0.0104198548942804,0.1020776904826928,0.1020776904826928,9289.217851325218,interior,True,-3143311.261068093,-3143311.2662780206,-3143310.8889755313
2016,0.12,1000000,0,18578.435702650437,2.0,9289.217851325218,17546.719570266454,9289.217851325218,matched_refit_bonly,1.0,,17364058.823529396,67261135.95180571,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.0890086753464579,13.072187689275523,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,16604.26154298373,9834.846935001357,1.6883090964934722,-0.2007325759835461,17943,459,True,-3218173.5389763657,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,0.0405116882175207,0.0405116882175207,0.2012751554899926,0.2012751554899926,18578.435702650437,interior,True,-3218173.5187205216,-3218173.5389763657,-3218172.116639375
2016,0.12,1000000,0,27867.653553975655,3.0,9289.217851325218,17546.719570266454,9289.217851325218,matched_refit_bonly,1.0,,17364058.823529396,67261135.95180571,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.0890086753464579,13.072187689275523,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,22996.48814529725,10063.40849825826,2.2851589647063824,-0.4840472698213025,27419,691,True,-3297947.5127743385,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,0.2366556944325566,0.2366556944325566,0.4864727067704381,0.4864727067704381,27867.653553975655,interior,True,-3297947.3944464913,-3297947.5127743385,-3297944.9066417236
2016,0.12,1000000,0,46446.08925662609,5.0,9289.217851325218,17546.719570266454,9289.217851325218,matched_refit_bonly,1.0,,17364058.823529396,67261135.95180571,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.0890086753464579,13.072187689275523,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,profiled,32795.2244804749,10555.49951131613,3.106932499529411,-1.293246687332669,45302,1159,True,-3449189.1964298934,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,1.6706953067332506,1.6706953067332506,1.292553792587856,1.292553792587856,46446.08925662609,interior,True,-3449188.36108224,-3449189.1964298934,-3449184.366498529
2016,0.09,2000000,0,0.0,0.0,17388.074742842262,28342.23921687103,17388.074742842262,matched_refit_bonly,1.0,,73335600.00000001,213053690.89555305,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.0847629789859076,13.140768019681124,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,29741.405049652774,17611.762281207135,1.6887239661069429,1.6887239661069429,0,0,True,-10735036.856457075,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_2,2,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-10735035.381331615,-10735036.856457075,-10735035.381331615
2016,0.09,2000000,0,17388.074742842262,1.0,17388.074742842262,28342.23921687103,17388.074742842262,matched_refit_bonly,1.0,,73335600.00000001,213053690.89555305,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.0847629789859076,13.140768019681124,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,profiled,42348.52784976454,17962.284328039816,2.3576359819478454,1.389603496475003,17112,488,True,-10902986.075289488,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_2,2,0.0,0.0,0.0,0.0,17388.074742842262,muhat_gt_test,True,-10902985.071122983,-10902986.075289488,-10902983.235678952
