scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,4,0.054,0.0,0.0,reference_bonly,0,2028090074,12,True,False,,2257.9256223056072,0.1928232060106876,32.86043105642281,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16546.104461894298,16568.033882522024,-56917.82151844724,-3.439952990114928,-3.439952990114928,-157515767.63744828,40,1351802223.701352,2191399550.029959,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,83.0,355122.0,3aab92a52291fec0d79026f2eca1ef40a3760da268f7bb7ff86d913df42ee8c1,False,False,False,False,True,-0.03274355964605872,-3.397191829770764e-08,,,,,,,,,
2016_full,4,0.054,0.0,0.0,reference_bonly,1,1444872336,12,True,False,,2257.9256225690447,0.1928242495917019,32.86513470114245,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16546.05126082901,16567.980590616542,-56917.70729539427,-3.439957147367288,-3.439957147367288,-157515767.63748547,40,1351802223.701352,2191399550.029959,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,83.0,355122.0,3aab92a52291fec0d79026f2eca1ef40a3760da268f7bb7ff86d913df42ee8c1,False,False,False,False,True,-0.03453639080512965,-3.583226110387958e-08,,,,,,,,,
2016_full,4,0.054,0.0,0.0,reference_bonly,2,954948185,12,True,False,,2257.925622495296,0.19282117140061575,32.85270512314118,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16546.25652270699,16568.186299442066,-56918.29011577103,-3.4399496972417976,-3.4399496972417976,-157515767.63734946,40,1351802223.701352,2191399550.029959,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,83.0,355122.0,3aab92a52291fec0d79026f2eca1ef40a3760da268f7bb7ff86d913df42ee8c1,False,False,False,False,True,-0.032596477044611646,-3.3818620647712375e-08,,,,,,,,,
2016_full,4,0.054,2.0,33092.10252165802,injected_refit,0,489414469,12,True,False,,2258.1821560158273,0.19259039451736634,32.88024037992286,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16615.070954770636,16546.05126082901,-23957.263881533534,-1.4418995830201229,-3.4335915000598383,-157929548.16982847,40,1351802223.701352,2191399550.029959,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,83.0,355145.0,e88ac0da68bffc126b6f27b1321a30da7be775537e747fd210dea5db8a5fc1eb,False,False,False,False,True,-0.03170176731137698,-3.2627913417888557e-08,3085441567.0,1.0,2257.9256225690447,0.1928242495917019,32.86513470114245,33389.0,32499.0,890.0,f459bdfaf10942eb7b4520a7f856439e9dc96b7a737e739fc3575d79ba4e72da
2016_full,4,0.054,5.0,82730.25630414503,injected_refit,0,2084849777,12,True,False,,2245.4371903998376,0.25162011805855716,32.13591197794022,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,10059.609205171897,16546.05126082901,112956.26426943336,11.228693079981648,3.0046900777963006,-158544065.610345,40,1351802223.701352,2191399550.029959,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,83.0,355198.0,4a256fe555e76a7476ecaaa2075c9ede4c1a377fc46a905f88f2c5485b72eb6d,False,False,False,False,True,-0.029017473128266847,-1.0920890000095457e-07,3033483952.0,1.0,2257.9256225690447,0.1928242495917019,32.86513470114245,82991.0,80749.0,2242.0,aac86a8e6b7f427aa15b8e2a551ec5cb539db1f033a87e2b3908d9e046f36510
2016_full,4,0.054,5.0,82730.25630414503,injected_refit,1,3182785156,12,True,False,,2258.461930805736,0.1922760393149452,32.90257232506587,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16711.241474730385,16546.05126082901,22367.572784501153,1.3384746320806802,-3.612100490015674,-158544066.50615987,40,1351802223.701352,2191399550.029959,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,83.0,355198.0,4a256fe555e76a7476ecaaa2075c9ede4c1a377fc46a905f88f2c5485b72eb6d,False,False,False,False,True,-0.03510696964340242,-3.573710871162857e-08,3033483952.0,1.0,2257.9256225690447,0.1928242495917019,32.86513470114245,82991.0,80749.0,2242.0,aac86a8e6b7f427aa15b8e2a551ec5cb539db1f033a87e2b3908d9e046f36510
2016_full,4,0.054,5.0,82730.25630414503,injected_refit,2,3871030474,12,True,False,,2258.461930891248,0.19227549007213432,32.906082891495075,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16711.473225418995,16546.05126082901,22366.64740488423,1.3384006965264694,-3.612105772185585,-158544066.50600892,40,1351802223.701352,2191399550.029959,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,83.0,355198.0,4a256fe555e76a7476ecaaa2075c9ede4c1a377fc46a905f88f2c5485b72eb6d,False,False,False,False,True,-0.034897655238578976,-3.5522901698272294e-08,3033483952.0,1.0,2257.9256225690447,0.1928242495917019,32.86513470114245,82991.0,80749.0,2242.0,aac86a8e6b7f427aa15b8e2a551ec5cb539db1f033a87e2b3908d9e046f36510
2016_full,4,0.059,0.0,0.0,reference_bonly,0,3254130124,12,True,False,,2241.342030318777,0.19196805285770935,33.200890216384366,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16655.373037655474,16621.94513224876,78262.9615999158,4.698961795870567,4.698961795870567,-181329730.15001246,44,1408410992.461678,2494572149.9622097,0,,684,102,582,0.028,0.21,0.0002500000000000002,0,83.0,346810.0,08d0aac251f93ed8a7304bcc3302c1932ad67849340b22786421c1c7e758b899,False,False,False,False,True,-0.029985754068587635,-3.295501506333421e-08,,,,,,,,,
2016_full,4,0.059,0.0,0.0,reference_bonly,1,3826492478,12,True,False,,2241.3420309140984,0.1919678446066382,33.1978981606199,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16655.321801963208,16621.894206571094,78262.61732710048,4.69895558054456,4.69895558054456,-181329730.15004843,44,1408410992.461678,2494572149.9622097,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",684,102,582,0.028,0.21,0.0002500000000000002,0,83.0,346810.0,08d0aac251f93ed8a7304bcc3302c1932ad67849340b22786421c1c7e758b899,False,False,False,False,True,-0.029662919439771007,-3.2600462843888174e-08,,,,,,,,,
2016_full,4,0.059,0.0,0.0,reference_bonly,2,3346081280,12,True,False,,2241.342030289821,0.19196819283773908,33.20431364581683,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16655.450653963755,16622.02229886573,78263.46043473683,4.698969848414835,4.698969848414835,-181329730.14995965,44,1408410992.461678,2494572149.9622097,0,,684,102,582,0.028,0.21,0.0002500000000000002,0,83.0,346810.0,08d0aac251f93ed8a7304bcc3302c1932ad67849340b22786421c1c7e758b899,False,False,False,False,True,-0.028417957112495004,-3.123161041231263e-08,,,,,,,,,
