toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
0,fShiftSigPowTail_toy_0,2015,0.045,0.0,1,0.0,0.0,45922.76941455569,393658000.0,972102858.2704358,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.16412033259879868,21.113217755743975,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,-78652.55662026668,,45896.55691843973,,0.9994292048051516,-1.7136918736635485,,,-1.7136918736635485,-1.7136918736635485,-1.7136918736635485,-1.7136918736635485,0.0,1.0,-1.7136918736635485,0.0,0.0,-1.7136918736635485,-1.7136918736635485,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.045,45922.76941455569,1,1.0,0.0,45922.76941455569,393658000.0,972102858.2704358,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.16412033259879868,21.113217755743975,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,-49070.310199352716,,46517.92889495064,-1.068539873028637,1.012960008466003,-2.042074569322014,,,-2.042074569322014,-2.042074569322014,-2.042074569322014,-2.042074569322014,0.0,0.0,-1.0548687649049469,-0.012794195582932932,1.0,-1.0548687649049469,-1.0548687649049469,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.045,91845.53882911138,1,2.0,0.0,45922.76941455569,393658000.0,972102858.2704358,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.16412033259879868,21.113217755743975,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,-29056.668645458878,,47237.315770866015,-0.31636450736624205,1.0286251542114895,-2.559463964062447,,,-2.559463964062447,-2.559463964062447,-2.559463964062447,-2.559463964062447,0.0,0.0,-0.6151210789877228,-0.05565711492527603,2.0,-0.6151210789877228,-0.6151210789877228,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.045,137768.30824366707,1,3.0,0.0,45922.76941455569,393658000.0,972102858.2704358,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.16412033259879868,21.113217755743975,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,13348.981494414984,,47826.87978319285,0.09689442851257928,1.0414633174983048,-2.6014518888387754,,,-2.6014518888387754,-2.6014518888387754,-2.6014518888387754,-2.6014518888387754,0.0,0.0,0.2791104407171892,-0.11943767044403542,3.0,0.2791104407171892,0.2791104407171892,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.045,229613.84707277844,1,5.0,0.0,45922.76941455569,393658000.0,972102858.2704358,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.16412033259879868,21.113217755743975,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,49284.769229370075,,48987.67917884637,0.21464197328547335,1.0667405255249964,-3.681110860244166,,,-3.681110860244166,-3.681110860244166,-3.681110860244166,-3.681110860244166,0.0,0.0,1.0060645871677056,-0.31282455258812814,5.0,1.0060645871677056,1.0060645871677056,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.075,0.0,1,0.0,0.0,6732.114697576442,17724384.6153846,72947943.58597186,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.16031442860171483,20.934120958637443,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,-5708.803680710356,,6712.780878436153,,0.9971281209532498,-0.850437960674252,,,-0.850437960674252,-0.850437960674252,-0.850437960674252,-0.850437960674252,1.0,1.0,-0.850437960674252,0.0,0.0,-0.850437960674252,-0.850437960674252,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.075,6732.114697576442,1,1.0,0.0,6732.114697576442,17724384.6153846,72947943.58597186,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.16031442860171483,20.934120958637443,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,-358.2770158381841,,6884.029911367986,-0.05321908968175537,1.0225657494882303,-1.0299768892209291,,,-1.0299768892209291,-1.0299768892209291,-1.0299768892209291,-1.0299768892209291,0.0,1.0,-0.05204466285751332,-0.022067773636584187,1.0,-0.05204466285751332,-0.05204466285751332,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.075,13464.229395152885,1,2.0,0.0,6732.114697576442,17724384.6153846,72947943.58597186,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.16031442860171483,20.934120958637443,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,3352.4232560739465,,7087.463208907899,0.24898738410389956,1.0527840845402383,-1.426717266958068,,,-1.426717266958068,-1.426717266958068,-1.426717266958068,-1.426717266958068,0.0,1.0,0.47300750032260397,-0.10027523271932792,2.0,0.47300750032260397,0.47300750032260397,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.075,20196.344092729327,1,3.0,0.0,6732.114697576442,17724384.6153846,72947943.58597186,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.16031442860171483,20.934120958637443,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,9307.464112046217,,7228.312957649586,0.460848957084114,1.0737061506471026,-1.5064206605995962,,,-1.5064206605995962,-1.5064206605995962,-1.5064206605995962,-1.5064206605995962,0.0,1.0,1.2876398914350138,-0.20593944796539,3.0,1.2876398914350138,1.2876398914350138,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.075,33660.57348788221,1,5.0,0.0,6732.114697576442,17724384.6153846,72947943.58597186,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.16031442860171483,20.934120958637443,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,18655.68350557904,,7596.445191776133,0.5542295205485752,1.1283891515560258,-1.9752515293004915,,,-1.9752515293004915,-1.9752515293004915,-1.9752515293004915,-1.9752515293004915,0.0,1.0,2.4558438894254873,-0.5689045812740212,5.0,2.4558438894254873,2.4558438894254873,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
