scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,9,0.044,0.0,0.0,reference_bonly,0,783146904,12,True,False,,2282.6738240156646,0.19777379241438375,33.00498733711943,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14385.592184387086,14398.584990750263,-17253.035568496965,-1.1993274484189786,-1.1993274484189786,-81913525.4699382,34,860157053.4637845,1136174618.8152957,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,663.0,354912.0,e15592819c57e6b805b618bb47d15afb325ba10de56eb03326ba7f28892922c7,False,False,False,False,True,-0.009707684045541192,-9.602493719311105e-09,,,,,,,,,
2016_full,9,0.044,0.0,0.0,reference_bonly,1,1701714123,12,True,False,,2282.673823669438,0.19777350187704806,33.005591301790915,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14385.664391114327,14398.657172396404,-17252.877760072985,-1.199310458732074,-1.199310458732074,-81913525.46989717,34,860157053.4637845,1136174618.8152957,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,663.0,354912.0,e15592819c57e6b805b618bb47d15afb325ba10de56eb03326ba7f28892922c7,False,False,False,False,True,-0.009880891102860563,-9.77372195603562e-09,,,,,,,,,
2016_full,9,0.044,0.0,0.0,reference_bonly,2,4149165283,12,True,False,,2282.673823812286,0.19777380414970094,33.0049768474322,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14385.591132421492,14398.58393605086,-17253.04129515587,-1.1993279342043768,-1.1993279342043768,-81913525.46994686,34,860157053.4637845,1136174618.8152957,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,663.0,354912.0,e15592819c57e6b805b618bb47d15afb325ba10de56eb03326ba7f28892922c7,False,False,False,False,True,-0.011510939927118954,-1.1386213927343501e-08,,,,,,,,,
2016_full,9,0.044,2.0,28771.18436877417,injected_refit,0,3456656535,12,True,False,,2282.6817858394907,0.19785532194982583,33.032769379611494,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14405.164399624313,14385.592184387086,10556.842472617485,0.7328512316661105,-1.2644313796676778,-82256223.23238783,34,860157053.4637845,1136174618.8152957,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,663.0,354912.0,066d1bfab3738df82f12a6b128e4fca3f3affcd9044224ddca0536ff9408a5e3,False,False,False,False,True,-0.010709021121611498,-1.0584527391173702e-08,2325183531.0,0.0,2282.6738240156646,0.19777379241438375,33.00498733711943,28690.0,27935.0,755.0,4d51a02b8cc037ef4af2dd7b8765c097ade1c00448520c141a84a81a1f4d5fdf
2016_full,9,0.044,5.0,71927.96092193543,injected_refit,0,3650427469,12,True,False,,2282.857668656922,0.19795703329741635,33.07208498427532,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14437.980611711098,14385.592184387086,53208.11567636235,3.685287929615557,-1.2965694960407985,-82781167.94599187,34,860157053.4637845,1136174618.8152957,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,663.0,354912.0,926c6c4558ba99c66698ed6782efb7e62b14dcecb213fa0369a2e1d6c1b3429e,False,False,False,False,True,-0.010002557940992146,-9.870181859066627e-09,2867095184.0,0.0,2282.6738240156646,0.19777379241438375,33.00498733711943,72587.0,70705.0,1882.0,b0d4db174419e01c639ae3e0e9cda4e9ee6094431fc11e68734f10b3b307fcee
2016_full,9,0.049,0.0,0.0,reference_bonly,0,2573720744,12,True,False,,2256.2426207516405,0.1953843087764394,33.14710238497164,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15790.033570700054,15766.772398593985,33083.039226181536,2.0951848568308518,2.0951848568308518,-128887390.23110263,38,1181627198.689737,1738165841.228804,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,57,625,0.03,0.21,0.0002500000000000002,0,663.0,354912.0,5d86fbe22071b2e548fb3c23ba45dc9ac621207a8f27c83e646e54ad8121f115,False,False,False,False,True,-0.0212505150095291,-1.8150041701427904e-08,,,,,,,,,
2016_full,9,0.049,0.0,0.0,reference_bonly,1,84149201,12,True,False,,2256.242620382865,0.19538414237888888,33.148455708655355,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15790.11599689415,15766.854495932736,33083.23824316717,2.0951865236249376,2.0951865236249376,-128887390.23106065,38,1181627198.689737,1738165841.228804,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,663.0,354912.0,5d86fbe22071b2e548fb3c23ba45dc9ac621207a8f27c83e646e54ad8121f115,False,False,False,False,True,-0.019446545235660986,-1.6609065415631478e-08,,,,,,,,,
2016_full,9,0.049,0.0,0.0,reference_bonly,2,1010987988,12,True,False,,2256.24262022613,0.1953841989148908,33.14788159627676,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15790.083813945419,15766.822442135672,33083.15928773389,2.095185793663467,2.095185793663467,-128887390.23107721,38,1181627198.689737,1738165841.228804,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,663.0,354912.0,5d86fbe22071b2e548fb3c23ba45dc9ac621207a8f27c83e646e54ad8121f115,False,False,False,False,True,-0.022275874001635977,-1.9025654867676593e-08,,,,,,,,,
2016_full,9,0.049,2.0,31580.067141400108,injected_refit,0,2118938512,12,True,False,,2256.2609649326273,0.19553278503006177,33.11826533230474,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15783.476077447025,15790.033570700054,64466.74235274172,4.0844451524121554,2.0836142209721036,-129277522.98141138,38,1181627198.689737,1738165841.228804,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,663.0,354912.0,b11013287845e19237f7fbe9d7a3e7777aae6139fd67aa2dcd5a00e800118b10,False,False,False,False,True,-0.022766997752256983,-1.9503085031156115e-08,1787425526.0,0.0,2256.2426207516405,0.1953843087764394,33.14710238497164,31668.0,30975.0,693.0,2c5d270094aa2a97a3c3e7807b608e3406f19eb88df216de1cb4703052bbf76a
2016_full,9,0.049,5.0,78950.16785350027,injected_refit,0,3446555949,12,True,False,,2256.0504209454125,0.19572584450884103,33.09162046829373,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15781.13211411387,15790.033570700054,108853.25861581066,6.897683754795871,1.8948634702555038,-129852187.7050256,38,1181627198.689737,1738165841.228804,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,663.0,354912.0,0cf813dd66f2dd5e45b85bb2c93035a7dbdac30d01bf654e1845d36531b48aee,False,False,False,False,True,-0.026267365876461144,-2.2574288115472925e-08,3470560316.0,0.0,2256.2426207516405,0.1953843087764394,33.14710238497164,78477.0,76586.0,1891.0,4015891ec4b7c022fa3af126cbf392454778de7daa41f460f524036e4d058509
