scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_1pct_x10,6,0.11,110,20,1,1601070866,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1599.8308933308926,0.40469706332076166,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.471714877397428,1.1,20.0,0.8235857438698714,14.974286252179478,0.054873321263777294,117.66567005994723,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,e4526de02c46f03c26720c436c9d1c17f6cf39db527d267aa6e902e20633f00f,True,-0.18548184836570675,-2.9639542329218877e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,6,0.11,110,25,0,816093024,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1599.8308930534135,0.4046957709691657,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.471662276948994,1.1,25.0,0.6588664910779598,14.974238433589994,0.054873108189615126,117.66087827339271,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,e4526de02c46f03c26720c436c9d1c17f6cf39db527d267aa6e902e20633f00f,True,-0.2164924506401583,-3.459485632811414e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,6,0.13,130,15,1,2263706721,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1594.8858918256497,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,58.712249049009884,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,a9bc1aae9113360454561fc39ff0a5290bf9e12c3ec9a7426e79f125a8962fba,True,-0.03836636931279954,-1.0334260725481485e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,6,0.13,130,20,2,3198814142,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1595.63809952382,0.38718234427469733,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.321352546001815,1.1,20.0,0.8160676273000909,14.837593223638015,0.06146725364010541,94.28925281489204,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,394,133,261,0.04,0.3,0.0006250000000000006,a9bc1aae9113360454561fc39ff0a5290bf9e12c3ec9a7426e79f125a8962fba,True,-0.10701295439719555,-3.1858846940430628e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,6,0.13,130,25,0,2287595458,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1595.6381005941562,0.38717824556943986,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.32117976846049,1.1,25.0,0.6528471907384196,14.837436153145898,0.061466468873874545,94.27646342548334,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.",394,133,261,0.04,0.3,0.0006250000000000006,a9bc1aae9113360454561fc39ff0a5290bf9e12c3ec9a7426e79f125a8962fba,True,-0.08139016061138356,-2.4230453107049052e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,6,0.15,150,15,1,1891781917,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1578.146936532217,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,55.01844019190013,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,efe34383169f217413ec19fddca1c8cd61f651a29b49f332f3fc1c5ec690b9aa,True,-0.020767057965335012,-1.016691626323302e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,6,0.15,150,20,1,1891781917,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1579.9681848699072,0.39997150662967274,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,16.98503708770433,1.1,20.0,0.8492518543852166,15.440942807003937,0.0737673286699915,112.58040277168828,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,efe34383169f217413ec19fddca1c8cd61f651a29b49f332f3fc1c5ec690b9aa,True,-0.03402688225939621,-1.9172593620749883e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,6,0.15,150,25,1,1891781917,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1579.9681826413273,0.3999746760575602,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,16.9851716794173,1.1,25.0,0.679406867176692,15.441065163106634,0.0737680378855272,112.60371087862327,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,efe34383169f217413ec19fddca1c8cd61f651a29b49f332f3fc1c5ec690b9aa,True,-0.03183973868293017,-1.7940264111050318e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,6,0.17,170,15,0,4274788396,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1577.0254570377615,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,58.074878600596,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,2c2321ae1c49972b96727b2241e7d4ba8a55f0ca7ff98e0ffcbe1407230dd4d4,True,-0.006719411756451277,-6.14896991170677e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,6,0.17,170,20,1,4257927537,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1578.3479578742795,0.3957433893749842,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,16.62083022049014,1.1,20.0,0.8310415110245072,15.109845654991037,0.08253297302445663,106.20003929346417,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,2c2321ae1c49972b96727b2241e7d4ba8a55f0ca7ff98e0ffcbe1407230dd4d4,True,-0.014935556074593048,-1.5325084068594658e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,6,0.17,170,25,0,4274788396,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1578.347957521928,0.39573816391187816,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,16.620610756217484,1.1,25.0,0.6648244302486993,15.109646142015892,0.08253165342617076,106.14187250995718,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,2c2321ae1c49972b96727b2241e7d4ba8a55f0ca7ff98e0ffcbe1407230dd4d4,True,-0.015135629461927086,-1.5530448489809305e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,6,0.19,190,15,0,2916028400,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1562.2719096935366,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,62.14743434893443,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39104013131796567. Increasing the bound and calling fit again may find a better value.",382,223,159,0.04,0.3,0.0006250000000000006,775a6f5b4b6bceb4de65c18498c1a0ead8fea751411d76add8e3fb280882ab66,True,-0.002140098433776891,-3.62554682306262e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,6,0.19,190,20,0,2916028400,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1562.8587249556435,0.38712299880706524,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,15.88554185554266,1.1,20.0,0.7942770927771331,14.441401686856965,0.08982014876981553,92.36577617858217,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,0,,382,223,159,0.04,0.3,0.0006250000000000006,775a6f5b4b6bceb4de65c18498c1a0ead8fea751411d76add8e3fb280882ab66,True,-0.004556704148717502,-8.284518875718653e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,6,0.19,190,25,2,2877392318,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1562.8587247045957,0.38712255570169424,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,15.885523672771452,1.1,25.0,0.635420946910858,14.441385157064955,0.08982002478003218,92.364173942918,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,0,,382,223,159,0.04,0.3,0.0006250000000000006,775a6f5b4b6bceb4de65c18498c1a0ead8fea751411d76add8e3fb280882ab66,True,-0.00433636018415559,-7.883907604077206e-07,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,6,0.21,210,15,1,772939,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1550.4449016882984,0.3771185154055612,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,15.0,1.1,15.0,1.0,13.636363636363635,0.09619619178349216,77.36829230659552,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,71680591646dd7c9425803f6c6d756dd4a0d47633bd983b81cd9cc062732133b,True,-0.0015102202274587843,-4.4961882348774353e-07,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,6,0.21,210,20,1,772939,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1550.48457186445,0.38287180555465805,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,15.228838809846408,1.1,20.0,0.7614419404923204,13.844398918042188,0.09796290465000522,86.75780944019041,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,0,,378,253,125,0.04,0.3,0.0006250000000000006,71680591646dd7c9425803f6c6d756dd4a0d47633bd983b81cd9cc062732133b,True,-0.001576196788389717,-4.7601181869463527e-07,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,6,0.21,210,25,0,3974294644,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1550.484573133095,0.38286984858378414,0.027655357796407824,0.6285308590092686,0.1318417452553814,0.025141234360370746,15.228760970753632,1.1,25.0,0.6091504388301453,13.844328155230572,0.09796230197616027,86.75134546638087,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,0,,378,253,125,0.04,0.3,0.0006250000000000006,71680591646dd7c9425803f6c6d756dd4a0d47633bd983b81cd9cc062732133b,True,-0.0013626214424462173,-4.115108253172222e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
