scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct_x10,2,0.065,0.0,0.0,reference_bonly,1,3854266143,12,True,False,,2091.6372317076057,0.384603545216925,178.50593969077647,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,19952.080086051985,19950.909011223313,12112.364868706509,0.6070727872215173,0.6070727872215173,-2319399655.855362,16,15484168259.432089,30994263188.74498,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44120.0,11569247.0,9846d2d8dcd63d6e9627114ac1388fc12d6be72c70d1dc41de3e290113930e30,False,False,False,False,True,-44.71244738264906,-1.0671085070161695e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,65.0,3,pass_replicated_initial3,,True,19952.080086051985,matched_refit_bonly_multistart_v1,3,3.907937670576696e-07,0.0,6.437346151624998e-07,0.6070727872215173,0.0,0.7982620781361531,10.885391974583905,False,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,2,0.065,1.0,19952.080086051985,injected_refit,0,3838709703,12,True,False,,2091.61064099315,0.3847451508783772,178.8174455141018,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,19950.357955105526,19952.080086051985,31441.78543729213,1.576001067652313,0.5759147468479279,-2319714124.85297,16,15484168259.432089,30994263188.74498,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44120.0,11569247.0,3df883cf50946ce2520f6bb53897eb93d277867b0eaad3531a0d909649dba517,False,False,False,False,True,-61.77588985480942,-1.4751553120059696e-05,1,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,65.0,1,pass_single_untriggered,,True,19952.080086051985,matched_refit_bonly_multistart_v1,3,1.0144388736012816e-06,6.437346151624998e-07,6.436790522689421e-07,0.5760010676523131,0.0,0.7985559871003123,10.889399824095166,False,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1030203521.0,1.0,2091.6372317076057,0.384603545216925,178.50593969077647,19935.0,19553.0,382.0,0e7ffec1b27d5bf99488c91345f1a4f3927baf44e068a1603b8f9bdc98d9bcb1
2021_10pct_x10,2,0.065,3.0,59856.24025815596,injected_refit,0,200236047,12,True,False,,2091.5451783407852,0.3850271582912297,179.4635843139566,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,19947.389159842995,19952.080086051985,70635.77365189217,3.5411037046438283,0.5403982098788642,-2320352879.0019007,16,15484168259.432089,30994263188.74498,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,44120.0,11569247.0,74f9655c691081f1e932043f1a0f18614d093329305a47f0f7bef4ab94849a8b,False,False,False,False,True,-64.7869887812861,-1.5487342098190812e-05,1,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,65.0,1,pass_single_untriggered,,True,19952.080086051985,matched_refit_bonly_multistart_v1,3,2.2789950908574043e-06,1.9312038454874998e-06,6.435832669539483e-07,0.5411037046438283,0.0,0.7991413062587888,10.897381448983483,False,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,186127049.0,1.0,2091.6372317076057,0.384603545216925,178.50593969077647,60398.0,59268.0,1130.0,c1668feae73d2f1eb0a07252abfd0bc317ae0fd79d6a1a737d7ffb95dc4cc8bd
2021_10pct_x10,2,0.065,5.0,99760.40043025992,injected_refit,0,1992980152,12,True,False,,2091.4827420372285,0.38533782829397517,180.26970930417255,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,19943.829307427364,19952.080086051985,109807.55543201105,5.505841117037497,0.5037726129158873,-2320974911.163451,16,15484168259.432089,30994263188.74498,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44120.0,11569247.0,fe381cc3120fff1e6229e852ca0cbffbc34a272c3a8d108251de38fafef8a6a2,False,False,False,False,True,-61.760284167595124,-1.4781132148814821e-05,1,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,65.0,1,pass_single_untriggered,,True,19952.080086051985,matched_refit_bonly_multistart_v1,3,3.5428348389286998e-06,3.218673075812499e-06,6.434684117501336e-07,0.5058411170374972,0.0,0.7997861159208169,10.90617430801114,False,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2524414436.0,1.0,2091.6372317076057,0.384603545216925,178.50593969077647,99821.0,97942.0,1879.0,8b9913538432f721c6ed4df9dc29e7fcec00aa8282a8521754010a410e14d941
2021_10pct_x10,2,0.09,0.0,0.0,reference_bonly,2,2488657349,12,True,False,,2077.69874263804,0.39802022814265037,252.73772778643828,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,18316.73365235975,18317.46429456484,-11876.775023804705,-0.6484111877815407,-0.6484111877815407,-2926386953.4410157,18,17152760526.228186,47539719153.577286,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,44120.0,11569247.0,72122ad46eb37ae3efcb8071fe39b76cc62c2495d8bbbbc2bee6b37bc4b76686,False,True,False,False,True,-94.85960290058807,-5.662008372360635e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,90.0,3,pass_replicated_initial3,,True,18316.73365235975,matched_refit_bonly_multistart_v1,3,-2.4982846418248133e-07,0.0,3.852932658938825e-07,-0.6484111877815407,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,2,0.09,1.0,18316.73365235975,injected_refit,0,150918422,12,True,False,,2077.7281185976144,0.39802022814265037,252.77144447638076,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,18317.564661895172,18316.73365235975,6031.357587806477,0.3292663462164877,-0.6706882869702508,-2926676771.3100653,18,17152760526.228186,47539719153.577286,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,44120.0,11569247.0,145799b8510e293120aeabd5bcdc5bb4eb6c6e3d977bb8d4028cae6111edf248,False,True,False,False,True,-86.12369779803247,-5.140580732863202e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,90.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,18316.73365235975,matched_refit_bonly_multistart_v1,3,1.2686986156401446e-07,3.852932658938825e-07,3.8531074621455366e-07,-0.6707336537835122,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1845739805.0,2.0,2077.69874263804,0.39802022814265037,252.73772778643828,18293.0,17904.0,389.0,a30c005727c380f7201462ee4da052db231353f37caeb2da2562702f5ebe5fe2
2021_10pct_x10,2,0.09,3.0,54950.20095707926,injected_refit,2,692774523,12,True,False,,2077.7505385307522,0.39802022814265037,252.27184659898657,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,18318.80118939598,18316.73365235975,41945.554810730464,2.2897543554875774,-0.7099070518804834,-2927253837.22565,18,17152760526.228186,47539719153.577286,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,44120.0,11569247.0,88ae8c5964b10fdab94c8ec482d739b7b3b692783359c73aef1d487b2035d6e0,False,True,False,False,True,-76.63708657413754,-4.5747307392950586e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,90.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,18316.73365235975,matched_refit_bonly_multistart_v1,3,8.823265168064025e-07,1.1558797976816475e-06,3.8533675662275177e-07,-0.7102456445124226,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,86996351.0,2.0,2077.69874263804,0.39802022814265037,252.73772778643828,54644.0,53553.0,1091.0,f5cc8e22ef8261cdae0d85ac0500fe5a00b7d104c1b5b29e26f3d60293007675
2021_10pct_x10,2,0.09,5.0,91583.66826179875,injected_refit,1,445434391,12,True,False,,2077.7895837114725,0.39802022814265037,251.6259280882714,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,18319.98066967403,18316.73365235975,78339.10098238976,4.276156312329976,-0.72295749205311,-2927847670.8761635,18,17152760526.228186,47539719153.577286,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,44120.0,11569247.0,90b8af5a9fa81fe4229fe629a1b30cac87007efc1fe007c100132349311f71f7,False,True,False,False,True,-113.0907456495541,-6.751514940500161e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,90.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,18316.73365235975,matched_refit_bonly_multistart_v1,3,1.6478662974283657e-06,1.9264663294694124e-06,3.8536156704021005e-07,-0.7238436876700236,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1589682862.0,2.0,2077.69874263804,0.39802022814265037,252.73772778643828,92142.0,90237.0,1905.0,43d2ae43173d0875915f04e9903006baa1bfbf9d9dee6818a75ccb6ecd699186
2021_10pct_x10,2,0.12,0.0,0.0,reference_bonly,1,866955247,12,True,False,,2057.1830670328673,0.3606116126040492,97.91551834381467,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14881.70770210868,14882.16341703023,-20735.97406986979,-1.3933867325543279,-1.3933867325543279,-2026798893.5189228,22,10043652339.222244,37115301703.39596,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44120.0,11569247.0,68ac726124658a92651774194c2fb80657f62f912734fb4144bf5aeaf6b021f0,False,True,False,False,True,-25.54265822086253,-3.559686733428513e-05,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_replicated_initial3,,True,14881.70770210868,matched_refit_bonly_multistart_v1,2,-5.586907048629084e-07,0.0,4.0095882342637783e-07,-1.3933867325543279,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,2,0.12,1.0,14881.70770210868,injected_refit,2,4187360640,12,True,False,,2057.1757001922483,0.3606116126040492,97.89931678301548,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14882.46162640615,14881.70770210868,-6109.64262461944,-0.4105263482607621,-1.4104756896858304,-2027024520.537688,22,10043652339.222244,37115301703.39596,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44120.0,11569247.0,69dd4d2910a2a09356132930ea06999b37eeb42ea1b74a0a1226be937e2ba306,False,True,False,False,True,-17.954111828416828,-2.5021421770704394e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14881.70770210868,matched_refit_bonly_multistart_v1,2,-1.646125006188599e-07,4.0095882342637783e-07,4.0097913645800816e-07,-1.4105263482607622,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1029257825.0,1.0,2057.1830670328673,0.3606116126040492,97.91551834381467,14694.0,14416.0,278.0,3002c32f5b814f5c69d020c2d476790277de88305795152f6398b213ad444808
