scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,6,0.044,0.0,0.0,reference_bonly,2,600787541,12,True,False,,2244.120777333187,0.1677352650505443,32.90642642533918,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23103.23740874621,23101.73651058532,5575.70052229958,0.24133849398044896,0.24133849398044896,-81965217.47123307,34,860327377.4439898,1136399598.4076917,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,39,647,0.03,0.21,0.0002500000000000002,0,659.0,355635.0,1b397126c724d2b28472dbf561dad8a5f163e2645b59a4331f61e83ee211559a,False,False,False,False,True,-0.010048897028522836,-3.759336656749625e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,23103.23740874621,matched_refit_bonly_multistart_v1,3,4.906461186815078e-06,0.0,2.0330205537839122e-05,41586.39271998906,3.6594867490501907e-05,1.8000244720787777,1.8000244720787777,0.404646389274991,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.24133849398044896,0.0,0.3277799356232177,4.370399141642903,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,6,0.044,2.0,46206.47481749242,injected_refit,0,1778222775,12,True,False,,2243.8160210996875,0.16701133748604563,32.96711525751345,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23555.608242020837,23103.23740874621,48496.12085217295,2.058792978466196,0.09720173689236494,-82516593.75806566,34,860327377.4439898,1136399598.4076917,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,659.0,355635.0,5f626300d1264361776d3632eb9e7663a9ec2c8ac283faf498ab411b58aeb04d,False,False,False,False,True,-0.010378885106673112,-3.751865854539713e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,23103.23740874621,matched_refit_bonly_multistart_v1,3,4.267523582384672e-05,4.0660411075678245e-05,2.0728279273441004e-05,78950.96619751514,6.947465161738899e-05,3.417311816552022,1.4173118165520222,0.019757037299442833,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.05879297846619602,0.0,0.3263652722820548,4.351536963760731,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1542401716.0,2.0,2244.120777333187,0.1677352650505443,32.90642642533918,46244.0,44938.0,1306.0,d88bc664b250a95aede96bb1fdc49f997ee84a1d6bfe8a6a35cea929570bd2c4
2016_full,6,0.044,5.0,115516.18704373104,injected_refit,0,14742236,12,True,False,,2243.4758016398737,0.16540610727707195,33.085282386254164,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24501.867197909774,23103.23740874621,112873.92214873071,4.606747773017064,-0.10783932806662765,-83345018.63419063,34,860327377.4439898,1136399598.4076917,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,39,647,0.03,0.21,0.0002500000000000002,0,659.0,355635.0,635af23e5b3ca23747ff5c08f4a2b2c869a5f560819a302a00e1bcb80e539a64,False,False,False,False,True,-0.009089307575941792,-3.0603069960101527e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,23103.23740874621,matched_refit_bonly_multistart_v1,3,9.932590816372002e-05,0.00010165102768919562,2.1560960803084998e-05,144274.3569160498,0.00012695741631570895,6.244767967515745,1.244767967515745,2.0450781354187258e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.39325222698293594,0.0,0.323228411023933,4.309712146985774,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1360894486.0,2.0,2244.120777333187,0.1677352650505443,32.90642642533918,115453.0,112417.0,3036.0,ee079fdbe4e14395562586238384ee1e07dac3cc55936e50aaf520732a5b7691
2016_full,6,0.049,0.0,0.0,reference_bonly,2,2525489407,12,True,False,,2222.6204146054406,0.16893132939611802,32.98323805114091,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,23555.513662536996,23554.478813307112,-12199.212167204336,-0.5178920036291175,-0.5178920036291175,-128916326.0301192,38,1181713201.0592062,1738292350.1489117,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,659.0,355635.0,4b54551e95b90a25b9466e23c8889f076e218ed6516f57972c806bd8a5e3b54e,False,False,False,False,True,-0.01841929033971794,-6.505235887976759e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,23555.513662536996,matched_refit_bonly_multistart_v1,3,-7.017928926718963e-06,0.0,1.3550950540925467e-05,32864.40839092012,1.890614567112648e-05,1.395189629984088,1.395189629984088,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.5178920036291175,0.0,0.3374695202545669,4.499593603394224,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,6,0.049,2.0,47111.02732507399,injected_refit,0,2513553582,12,True,False,,2222.5573390467207,0.167881033384209,33.08075234853168,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,24127.70773247822,23555.513662536996,29641.81095638682,1.2285382136192775,-0.7240313320428664,-129497989.79333223,38,1181713201.0592062,1738292350.1489117,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,659.0,355635.0,ed50b1887e4ecd4b9c9acfb4c1752f1a071f19b6eaf6205054069edbc7b80951,False,False,False,False,True,-0.01980885278622145,-6.6876639245047794e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,23555.513662536996,matched_refit_bonly_multistart_v1,3,1.7052258760643767e-05,2.7101901081850933e-05,1.3880120757829549e-05,62134.697686169384,3.574467648140233e-05,2.637798460960299,0.637798460960299,0.10962249671418312,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.7714617863807225,0.0,0.33537137248925153,4.4716182998566865,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2622306386.0,2.0,2222.6204146054406,0.16893132939611802,32.98323805114091,47221.0,46177.0,1044.0,40e3e2bec528c62709c1d3f300840a532ea9ef88c61df5e4cd5a8f32ba2db73a
2016_full,6,0.049,5.0,117777.56831268498,injected_refit,0,2227861311,12,True,False,,2222.6289483265723,0.1665559158014574,33.210265458121235,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,24917.118863591324,23555.513662536996,99114.17943519013,3.9777544096406308,-0.7490187360612396,-130365069.66894263,38,1181713201.0592062,1738292350.1489117,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,659.0,355635.0,a472ed965c143f8239a8cb987f35a0c4c6a02027cba8b546cc2440e5006e32d8,False,False,False,False,True,-0.02479438197776275,-7.886776551281943e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,23555.513662536996,matched_refit_bonly_multistart_v1,3,5.7018130135992066e-05,6.775475270462733e-05,1.4334251002978173e-05,131047.24601671129,7.538849607517691e-05,5.563336376108435,0.5633363761084346,3.478458556489232e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.0222455903593692,0.0,0.33272422114952876,4.436322948660384,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1945084265.0,2.0,2222.6204146054406,0.16893132939611802,32.98323805114091,117695.0,114977.0,2718.0,222805e05fb0a927cf2fdbb2cd648ee10c85657f7c631a3f5d8dfa1dada99f49
2016_full,6,0.054,0.0,0.0,reference_bonly,0,16489150,12,True,False,,2208.3167168329765,0.15698425665584778,33.30046281872899,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,29092.299583396027,29026.361723441725,76775.9049996676,2.6390455927893113,2.6390455927893113,-157511478.77529797,40,1351762462.654525,2191335093.6038656,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,659.0,355635.0,a84ff9d087315ec7b532438fbd1e09c51ca27dd657eb6d1fdf5549f9631cd172,False,False,False,False,True,-0.030236690146912455,-9.240780668638317e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,29092.299583396027,matched_refit_bonly_multistart_v1,3,3.503613172798784e-05,0.0,1.3276061551841843e-05,114128.202175452,5.208158373795628e-05,3.922969438984771,3.922969438984771,0.004156989935497104,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.6390455927893113,0.0,0.3188322618348135,4.251096824464179,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,6,0.054,2.0,58184.59916679205,injected_refit,1,1408780354,12,True,False,,2208.4184881129045,0.15785791993957077,33.2979158066325,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,28696.97086901458,29092.299583396027,129664.94021853269,4.51841906277773,2.4908671154878297,-158229902.08259398,40,1351762462.654525,2191335093.6038656,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,659.0,355739.0,cb9f38e3f1f47f99064a66ef6175f439cffad05ce85c4f50c0e69f4d29075afd,False,False,False,False,True,-0.030728444204131882,-9.687672554903387e-09,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_trigger_replicated_after3,sigma_reference_ratio;reference_relative_lml;reference_relative_length,True,29092.299583396027,matched_refit_bonly_multistart_v1,3,5.9171662333616887e-05,2.6552123103683686e-05,1.3095656138021136e-05,166441.6391248484,7.595444421561232e-05,5.721157883986674,3.721157883986674,3.1151540289202e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.5184190627777303,0.0,0.32060665658474113,4.274755421129881,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1342204679.0,0.0,2208.3167168329765,0.15698425665584778,33.30046281872899,58011.0,56421.0,1590.0,6faa109edaf8108e5f0092c515d8c3b3f297e9e3ad848021fe01967afca05772
2016_full,6,0.054,5.0,145461.49791698012,injected_refit,0,3079242318,12,True,False,,2208.236612551038,0.15902326529007613,33.28831314448874,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,28190.674251401928,29092.299583396027,211966.8177512118,7.519040369907813,2.359124838276061,-159314882.82400864,40,1351762462.654525,2191335093.6038656,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,659.0,355873.0,d7746ada7fcec67af419345dc70562bc1724c0881e67a46118f3585292b0c617,False,False,False,False,True,-0.03339955906861095,-1.0970713224479585e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,29092.299583396027,matched_refit_bonly_multistart_v1,3,9.67295318593249e-05,6.638030775920921e-05,1.2864611320142552e-05,248094.62041906425,0.00011321619461268623,8.52784496144335,3.5278449614433494,2.7589873399325448e-14,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.519040369907813,0.0,0.3229734524777513,4.30631269970335,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1576864010.0,0.0,2208.3167168329765,0.15698425665584778,33.30046281872899,145585.0,141586.0,3999.0,d087fe442a5eb72e85e1cb8f7b11ce73061cbb31afcc228fdce94f70ea56aeef
2016_full,6,0.059,0.0,0.0,reference_bonly,1,2661012477,12,True,False,,2202.8343749341643,0.17245619551740393,32.879762089067796,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,21999.42984378365,21967.584487471086,37888.660236189855,1.7222564632462964,1.7222564632462964,-181301688.06817746,44,1408100686.4869263,2494022537.209451,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",676,94,582,0.03,0.21,0.0002500000000000002,0,659.0,346616.0,d455710a0b5e40c5924ef2e606d65acf0fcacc9995b9d14e73be7688326b8e13,False,False,False,False,True,-0.027117566556316103,-1.5630332459169303e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,21999.42984378365,matched_refit_bonly_multistart_v1,3,1.51917874321149e-05,0.0,8.820862488435528e-06,66623.46523186294,2.6713257092859947e-05,3.0284178137775073,3.0284178137775073,0.04251153529856048,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.7222564632462964,0.0,0.3544590304659527,4.726120406212702,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
