toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
6,fShiftSigPowTail_toy_6,2016,0.06,0.0,1,0.0,0.0,19183.390306541234,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09458856370536524,13.1598275256013,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,-13585.926219409332,,19162.40377364568,,0.9989060050095318,-0.7089886206288087,,,-0.7089886206288087,-0.7089886206288087,-0.7089886206288087,-0.7089886206288087,1.0,1.0,-0.7089886206288087,0.0,0.0,-0.7089886206288087,-0.7089886206288087,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,19183.390306541234,1,1.0,0.0,19183.390306541234,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09458856370536524,13.1598275256013,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,3663.0734811967227,,19399.982055510853,0.19095026596772482,1.0112905876129603,-0.8000170711980497,,,-0.8000170711980497,-0.8000170711980497,-0.8000170711980497,-0.8000170711980497,1.0,1.0,0.18881839533228703,-0.011164533469663285,1.0,0.18881839533228703,0.18881839533228703,0.6589712426066399,0.6589712426066399,0.6589712426066399,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,38366.78061308247,1,2.0,0.0,19183.390306541234,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09458856370536524,13.1598275256013,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,19528.695127217994,,19672.248082798364,0.5090000989178387,1.0254833878915781,-0.9575969867082303,,,-0.9575969867082303,-0.9575969867082303,-0.9575969867082303,-0.9575969867082303,1.0,1.0,0.9927027681342686,-0.049700245157501044,2.0,0.9927027681342686,0.9927027681342686,0.9229615330696106,0.9229615330696106,0.9229615330696106,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,57550.170919623706,1,3.0,0.0,19183.390306541234,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09458856370536524,13.1598275256013,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,36977.7455055479,,19881.81054074201,0.6425305939958393,1.0364075496062146,-1.0347360152094085,,,-1.0347360152094085,-1.0347360152094085,-1.0347360152094085,-1.0347360152094085,0.0,1.0,1.8598781750672415,-0.10538580972334999,3.0,1.8598781750672415,1.8598781750672415,1.065278820693493,1.065278820693493,1.065278820693493,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,95916.95153270617,1,5.0,0.0,19183.390306541234,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09458856370536524,13.1598275256013,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,73262.27896221909,,20356.094915113674,0.7638095017775645,1.061131248951994,-1.1129183993766305,,,-1.1129183993766305,-1.1129183993766305,-1.1129183993766305,-1.1129183993766305,0.0,1.0,3.5990340616767544,-0.28804753894661506,5.0,3.5990340616767544,3.5990340616767544,1.45358232781291,1.45358232781291,1.45358232781291,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,0.0,1,0.0,0.0,11372.945727087328,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09563007215499973,13.230018382738118,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,-25674.585040395228,,11313.302261828008,,0.9947556713369989,-2.269415635346661,,,-2.269415635346661,-2.269415635346661,-2.269415635346661,-2.269415635346661,0.0,0.0,-2.269415635346661,0.0,0.0,-2.269415635346661,-2.269415635346661,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,11372.945727087328,1,1.0,0.0,11372.945727087328,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09563007215499973,13.230018382738118,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,-15674.466817284856,,11493.455661302994,-1.378224005760658,1.0105961935550825,-2.3532881094619253,,,-2.3532881094619253,-2.3532881094619253,-2.3532881094619253,-2.3532881094619253,0.0,0.0,-1.3637732009580716,-0.010485091496146293,1.0,-1.3637732009580716,-1.3637732009580716,3.618996988981962,3.618996988981962,3.618996988981962,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,22745.891454174656,1,2.0,0.0,11372.945727087328,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09563007215499973,13.230018382738118,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,-5042.622652025757,,11714.24030566108,-0.22169377982766472,1.0300093385446198,-2.372199424043845,,,-2.372199424043845,-2.372199424043845,-2.372199424043845,-2.372199424043845,0.0,0.0,-0.4304694560166087,-0.058270031972763814,2.0,-0.4304694560166087,-0.4304694560166087,5.407901814207435,5.407901814207435,5.407901814207435,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,34118.83718126199,1,3.0,0.0,11372.945727087328,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09563007215499973,13.230018382738118,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,7379.9594773438275,,11877.734436782503,0.21630161186726757,1.0443850451596637,-2.2511765897976512,,,-2.2511765897976512,-2.2511765897976512,-2.2511765897976512,-2.2511765897976512,0.0,0.0,0.6213271997806129,-0.12749621042173587,3.0000000000000004,0.6213271997806129,0.6213271997806129,5.009504944086075,5.009504944086075,5.009504944086075,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,56864.72863543664,1,5.0,0.0,11372.945727087328,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09563007215499973,13.230018382738118,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,24249.548211291316,,12288.276213236913,0.42644269643414107,1.080483149055175,-2.654170516529592,,,-2.654170516529592,-2.654170516529592,-2.654170516529592,-2.654170516529592,0.0,0.0,1.9733889270140053,-0.37244055645640284,5.0,1.9733889270140053,1.9733889270140053,7.00392933934927,7.00392933934927,7.00392933934927,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
