model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x10,19,0.065,0.0,0.0,reference_bonly,2,2521238038,12,True,False,,1624.8758519413007,0.4109773963026673,105.35805909784469,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5395.038554686604,5394.216106749905,-1619.031716429051,-0.3000964126609657,-0.3000964126609657,-172354816.29805756,16,1370656374.6858582,2743607774.5064926,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3928.0,1024069.0,5d186f7f5d322dacce79aac09882ac1031fdd2e1ede9303f3c07e6e4ee5c466f,False,False,False,False,True,-0.21014881916794956,-8.535854860846451e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5395.038554686604,matched_refit_bonly_multistart_v1,3,-5.901104857163028e-07,0.0,1.966402998568933e-06,-0.3000964126609657,0.0,0.5118013203770886,11.631848190388377,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,19,0.065,1.0,5395.038554686604,injected_refit,0,1507075814,12,True,False,,1624.9506354862199,0.41092614064834865,105.17246529052696,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5396.116241854011,5395.038554686604,3510.3674895173112,0.6505359284682887,-0.3492643561958837,-172425062.64739668,16,1370656374.6858582,2743607774.5064926,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3928.0,1024069.0,12e33511df11a51f0e827fbc9f57d5967762f560704af4f273098648eeba4f96,False,False,False,False,True,-0.22072576309508618,-8.964036141160698e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5395.038554686604,matched_refit_bonly_multistart_v1,3,1.279471330463313e-06,1.966402998568933e-06,1.966795797852205e-06,-0.34946407153171133,0.0,0.511737490317837,11.630397507223568,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1769650895.0,2.0,1624.8758519413007,0.4109773963026673,105.35805909784469,5247.0,5143.0,104.0,a2428480c5fef5c89f7118214c9a80e2605af86334b4782661b362c628028ea2
knot_spline,2021_1pct_x10,19,0.065,3.0,16185.115664059811,injected_refit,0,2186170618,12,True,False,,1625.0047150824237,0.41084745854147925,104.81961224254249,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5398.189473388062,5395.038554686604,14247.025244597058,2.6392228940521436,-0.3590260084454484,-172570086.89747253,16,1370656374.6858582,2743607774.5064926,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3928.0,1024069.0,74b9252576bcf0c77a3995009951fbd461535b414d0faa4170c6cb281460858a,False,False,False,False,True,-0.2204606235452784,-8.951551050868225e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5395.038554686604,matched_refit_bonly_multistart_v1,3,5.192806849790965e-06,5.899208995706799e-06,1.967551456716171e-06,-0.3607771059478564,0.0,0.5116395053518801,11.628170576179091,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",260567441.0,2.0,1624.8758519413007,0.4109773963026673,105.35805909784469,16052.0,15760.0,292.0,fddd707af0876885c2c51662000f69e75d8e2a4abcb86d461e9fe1fe29672166
knot_spline,2021_1pct_x10,19,0.065,5.0,26975.192773433017,injected_refit,0,1006501988,12,True,False,,1625.1289076462028,0.4107011414740343,104.40559659184984,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5400.648430817473,5395.038554686604,24454.43070348025,4.528054550623413,-0.46675174328487223,-172714415.32676536,16,1370656374.6858582,2743607774.5064926,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3928.0,1024069.0,54bfbdf01c156ea55b30625e08b4f3ef01c5293bf694c3c0d977f4df368cbfab,False,False,False,False,True,-0.2726619265686495,-1.1065277357892797e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5395.038554686604,matched_refit_bonly_multistart_v1,3,8.913238594346453e-06,9.832014992844663e-06,1.9684477063376584e-06,-0.47194544937658733,0.0,0.5114572927314641,11.624029380260547,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",496138777.0,2.0,1624.8758519413007,0.4109773963026673,105.35805909784469,26817.0,26326.0,491.0,5497598b7773f4a1b22919866d1a59c31e9ef49c19fa397bfb24e5045ba37486
knot_spline,2021_1pct_x10,19,0.09,0.0,0.0,reference_bonly,1,2165502329,12,True,False,,1607.1335745372016,0.4089776402004169,100.44688370053204,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5202.947822016685,5203.093185672042,1310.0110952928767,0.2517824779540285,0.2517824779540285,-217719876.72073314,18,1518557467.7603736,4208756685.2873383,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3928.0,1024069.0,4c8f5bdbe5296aeb4b9457bdfac624d44703585f016194e65ad52a3d34baf8f2,False,False,False,False,True,-0.3375004277971075,-2.870780610780153e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5202.947822016685,matched_refit_bonly_multistart_v1,3,3.1125845308955896e-07,0.0,1.2362196750895024e-06,0.2517824779540285,0.0,0.6165178721326284,14.0117698211961,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,19,0.09,1.0,5202.947822016685,injected_refit,0,3315502420,12,True,False,,1607.1296176305923,0.40894585995721566,100.37480245203533,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5203.847477103106,5202.947822016685,6570.990223939476,1.2627176820327246,0.26289056471047023,-217791707.11828366,18,1518557467.7603736,4208756685.2873383,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3928.0,1024069.0,7fe4fbb43afa6af9aca6fcd6ae0605227808ac11858cf624c56d6bb982ff9cc3,False,False,False,False,True,-0.32243676069783916,-2.742338611423227e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5202.947822016685,matched_refit_bonly_multistart_v1,3,1.5612663585209997e-06,1.2362196750895024e-06,1.236433433012256e-06,0.2627176820327246,0.0,0.6164699646531274,14.010681014843804,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1932902971.0,1.0,1607.1335745372016,0.4089776402004169,100.44688370053204,5319.0,5219.0,100.0,d9d72cf9f4c69dc05f833368fa28178198af0eeddc480b1849068036e912671f
knot_spline,2021_1pct_x10,19,0.09,3.0,15608.843466050053,injected_refit,0,2596223354,12,True,False,,1607.065790650276,0.40887108427802027,100.11625910715193,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5205.560102785898,5202.947822016685,16710.32855835214,3.2100923298165642,0.21159780514542437,-217929270.21343172,18,1518557467.7603736,4208756685.2873383,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3928.0,1024069.0,e747ccc9c3a3d3dc64b0fe67aad7d3d2c397e23ae2863af209e7d9de363f7c59,False,False,False,False,True,-0.3299403403450291,-2.8055819144483436e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5202.947822016685,matched_refit_bonly_multistart_v1,3,3.970371729201376e-06,3.7086590252685074e-06,1.2368403526350458e-06,0.21009232981656423,0.0,0.6163572432275692,14.008119164262936,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1452420531.0,1.0,1607.1335745372016,0.4089776402004169,100.44688370053204,15504.0,15213.0,291.0,6957ed29452280d90b037644a29c536484f93c9724187271e18b25e7c66e776a
knot_spline,2021_1pct_x10,19,0.09,5.0,26014.739110083425,injected_refit,0,1550580994,12,True,False,,1606.9968323030625,0.40876760656288463,99.82725059344261,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5207.463515989434,5202.947822016685,26956.672730296712,5.176545672864855,0.1808814631770525,-218073490.51877946,18,1518557467.7603736,4208756685.2873383,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3928.0,1024069.0,73cd205dc35119b1eaa8845813c0373bd8cdd9bb296209b7cf7da82b5dc873e0,False,False,False,False,True,-0.3290774412982569,-2.7973405650306846e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5202.947822016685,matched_refit_bonly_multistart_v1,3,6.404901671918898e-06,6.181098375447513e-06,1.2372926033460906e-06,0.17654567286485534,0.0,0.6162012546001291,14.004573968184753,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1005197869.0,1.0,1607.1335745372016,0.4089776402004169,100.44688370053204,26214.0,25691.0,523.0,3999b49f9d3fb29ce1dbe8a87ef1a7a4cb4dcb91ec1d45d6e616aa7806a29956
knot_spline,2021_1pct_x10,19,0.12,0.0,0.0,reference_bonly,2,4288781512,12,True,False,,1594.0495910181285,0.41936226389660797,117.76363257005875,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4128.241471753195,4126.068821037959,7698.865648018879,1.864926192107968,1.864926192107968,-149827714.79785743,22,889701065.7062659,3287800330.4202466,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3928.0,1024069.0,dfb7b51d2d37b46671ab6fedb9f14452a13014d75959127b8c9500fd2c97a0d7,False,False,False,False,True,-0.12128310503312609,-2.727056025150493e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,4128.241471753195,matched_refit_bonly_multistart_v1,3,2.3416463514482374e-06,0.0,1.2556241428522282e-06,1.864926192107968,0.0,0.6977516794897008,15.85799271567502,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,19,0.12,1.0,4128.241471753195,injected_refit,0,1962749504,12,True,False,,1594.0739239024997,0.4192668314452713,117.63018888099248,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4129.152736883888,4128.241471753195,11682.23026500956,2.8292075903749905,1.8294282809594178,-149879700.04116908,22,889701065.7062659,3287800330.4202466,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3928.0,1024069.0,12a9dd46b60e290594451c70a08f0c62a00d7c8ed8f5e57b1aadc5bb71eca92b,False,False,False,False,True,-0.15188513034535667,-3.414254815575926e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,4128.241471753195,matched_refit_bonly_multistart_v1,3,3.553205514617227e-06,1.2556241428522282e-06,1.2559013084459724e-06,1.8292075903749905,0.0,0.6975928951666213,15.854383981059573,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3569835307.0,2.0,1594.0495910181285,0.41936226389660797,117.76363257005875,4004.0,3930.0,74.0,00a4b7f3395e93a63b9aab805a99f674e8dcd58c7ba256b27550f9837bf4329b
