scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,0,0.044,0.0,0.0,reference_bonly,1,938076687,12,True,False,,2263.967373625456,0.1856011318673485,32.777419038691,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,17099.803030386454,17099.962924799263,-675.7670426486412,-0.03951899571286284,-0.03951899571286284,-81862439.46696681,34,859586970.8387681,1135421601.2046597,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,642.0,354563.0,faa86af4dfa69a9d9e98e2e5cb9085a652e49f5fff410bc051f84b01ebe0de9a,False,False,False,False,True,-0.010476826547254705,-7.1556905227655344e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,17099.803030386454,matched_refit_bonly_multistart_v1,3,-5.951683867311189e-07,0.0,1.506031152854931e-05,27720.438492791276,2.4414225045023314e-05,1.6210969473468138,1.6210969473468138,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.03951899571286284,0.0,0.3626925264448343,4.835900352597791,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,0,0.044,2.0,34199.60606077291,injected_refit,2,693102890,12,True,False,,2263.8244955888645,0.18639333834609395,32.833036514095426,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16972.648806036002,17099.803030386454,30538.206175277788,1.799259887143688,-0.21572354011078182,-82269510.52628106,34,859586970.8387681,1135421601.2046597,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,642.0,354563.0,096e34a2a0a39d703f4aec2796e8c2323666b46b185e73de7c8934dda7ec3519,False,False,False,False,True,-0.010091334792314194,-7.011835634400513e-09,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_trigger_replicated_after3,sigma_reference_ratio;reference_relative_length,True,17099.803030386454,matched_refit_bonly_multistart_v1,3,2.689591790650923e-05,3.012062305709862e-05,1.4948322973623508e-05,52642.2633686251,4.636362679094066e-05,3.0785303944776135,1.0785303944776132,0.03598879007370698,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.200740112856312,0.0,0.3642406170537187,4.856541560716249,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1294236225.0,1.0,2263.967373625456,0.1856011318673485,32.777419038691,34135.0,33180.0,955.0,572cec4ab9ded7b8919562d529fb05cbc1c5ad2f1c8fc7287d158bfa442ccccd
2016_full,0,0.044,5.0,85499.01515193227,injected_refit,0,980056996,12,True,False,,2263.5708385267767,0.18738995948905224,32.91476050157038,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16825.32482464459,17099.803030386454,78418.14328547745,4.660720913430206,-0.4208460722305487,-82886570.9446267,34,859586970.8387681,1135421601.2046597,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,642.0,354563.0,9c2f1449aa1de9c10d47f60b3f4fc343121a5591da5b24299986caeb9e6e3e3a,False,False,False,False,True,-0.010771492287207739,-7.641897681595649e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,17099.803030386454,matched_refit_bonly_multistart_v1,3,6.906522053330442e-05,7.530155764274654e-05,1.4818570306213354e-05,99980.67974215857,8.80559957958181e-05,5.846890725261121,0.8468907252611209,1.5755187510509005e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.33927908656979433,0.0,0.3661881646608433,4.882508862144578,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3291377544.0,1.0,2263.967373625456,0.1856011318673485,32.777419038691,85696.0,83459.0,2237.0,224610819b384ae3e9ae31470b2c30c2768a1abaaa7daa9e8472fd30ad5856f8
2016_full,0,0.049,0.0,0.0,reference_bonly,1,3078104469,12,True,False,,2253.583815102182,0.18634736071599434,33.37655120897862,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17798.784388047516,17763.595533708973,41332.39272362908,2.3222031248035777,2.3222031248035777,-128850554.1420272,38,1181361974.2668235,1737775697.8462894,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,53,625,0.031,0.21,0.0002500000000000002,0,642.0,354563.0,55cda750ce06b9e8d5b428f4a97712d688bb68139c624fde19b83833362749b8,False,False,False,False,True,-0.021547872112354767,-1.3928882701029275e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,17798.784388047516,matched_refit_bonly_multistart_v1,3,2.37846534364903e-05,0.0,1.0242279489871116e-05,64245.378022428005,3.696989093704697e-05,3.609537405575346,3.609537405575346,0.010111000409152778,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.3222031248035777,0.0,0.3722610521466508,4.963480695288677,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,0,0.049,2.0,35597.56877609503,injected_refit,1,1884145147,12,True,False,,2253.317204738725,0.18630554734144383,33.333596770338175,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17841.109797247016,17798.784388047516,77139.43886310743,4.32369060780123,2.328435313672165,-129286750.9089575,38,1181361974.2668235,1737775697.8462894,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,642.0,354563.0,d7fd356187adb935fb1f6d5acdcfd761794e3459bb38fbfec7af93fd0af4c13f,False,False,False,False,True,-0.01979613078952293,-1.2754963311803185e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_trigger_replicated_after3,reference_relative_length,True,17798.784388047516,matched_refit_bonly_multistart_v1,3,4.438975580030847e-05,2.0484558979742233e-05,1.0266635572909885e-05,100003.81907436062,5.754702358785444e-05,5.618575791137543,3.6185757911375434,7.672022322805827e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.32369060780123,0.0,0.37217752270601817,4.9623669694135755,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3380491699.0,1.0,2253.583815102182,0.18634736071599434,33.37655120897862,35440.0,34633.0,807.0,8c0a209b15b0f9794768df421b6e1b2a3656828408228a4362d1672a0df34bc0
2016_full,0,0.049,5.0,88993.92194023757,injected_refit,0,1519088797,12,True,False,,2253.056932058518,0.18624249328136816,33.2754545391937,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17906.33988412057,17798.784388047516,126591.85450706024,7.069666683771736,2.099699481308556,-129948733.13379684,38,1181361974.2668235,1737775697.8462894,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,642.0,354563.0,610c0ae6c8d85013d3565c72873e618173a7b8ebc48f21d502237d5cfd8132d0,False,False,False,False,True,-0.019038941966617238,-1.2205666767306867e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,17798.784388047516,matched_refit_bonly_multistart_v1,3,7.284706229000195e-05,5.121139744935558e-05,1.0304172112841016e-05,149539.75240313832,8.605239018388292e-05,8.401683460110867,3.4016834601108665,7.765314108745448e-13,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.069666683771736,0.0,0.37205156132585315,4.960687484344708,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1560417060.0,1.0,2253.583815102182,0.18634736071599434,33.37655120897862,89284.0,87171.0,2113.0,f635fa0d64bdaab89fd91967385a9bce07bbd13cc66c9972667c1aceca38558d
2016_full,0,0.054,0.0,0.0,reference_bonly,0,843569371,12,True,False,,2249.753378852322,0.19030540725841308,33.48362143743425,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17311.465732217057,17335.01179623577,-64285.54043288933,-3.7134660592749453,-3.7134660592749453,-157517388.8607471,40,1351804173.8228662,2191402711.361798,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,642.0,354563.0,5ca684cb6611bb1a6ad70eecdd331d812285d0f257d71175e51b72a72eaf6b00,False,False,False,False,True,-0.03440137404829695,-3.229759624890231e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,17311.465732217057,matched_refit_bonly_multistart_v1,3,-2.933533854803918e-05,0.0,7.899719044090821e-06,15260.63497552268,6.963866064599009e-06,0.8815333843813277,0.8815333843813277,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.7134660592749453,0.0,0.3865069321480586,5.153425761974114,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,0,0.054,2.0,34622.931464434114,injected_refit,0,2808803525,12,True,False,,2249.8468469287177,0.19011397604905156,33.51605907078757,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17382.30992196322,17311.465732217057,-30040.089801334605,-1.7281989526246906,-3.7200476551200192,-157949320.75510427,40,1351804173.8228662,2191402711.361798,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,642.0,354628.0,9004943ce9636df8239cb45463d0b0f31b32d13f74b0e5ad832ed141e0a37ccc,False,False,False,False,True,-0.037431036878405,-3.4870426854884986e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,17311.465732217057,matched_refit_bonly_multistart_v1,3,-1.370815580613518e-05,1.5799438088181643e-05,7.932047282702035e-06,19045.760162782102,8.69112740622035e-06,1.100181836558038,-0.899818163441962,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.7281989526246906,0.0,0.3861181387316569,5.148241849755425,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2108496224.0,0.0,2249.753378852322,0.19030540725841308,33.48362143743425,34913.0,33925.0,988.0,8e5a5ab85788d41b6e66928f23809ee118dc0744dc51ed9064c51389a0b147fc
2016_full,0,0.054,5.0,86557.32866108528,injected_refit,0,2726708252,12,True,False,,2250.0549892583026,0.18979417759479034,33.536768287936596,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17491.492322323786,17311.465732217057,19225.834732011757,1.0991534843184587,-3.849385329068845,-158586381.34747106,40,1351804173.8228662,2191402711.361798,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,642.0,354745.0,721dfe4e0144df36842ae98e24878b779f2ab839374694c19af6829f6c210c34,False,False,False,False,True,-0.04462884069994705,-4.1079084638632475e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,17311.465732217057,matched_refit_bonly_multistart_v1,3,8.773300604371479e-06,3.949859522045411e-05,7.981870347990075e-06,43069.65969095791,1.965392279002577e-05,2.4879268085777526,-2.5120731914222474,0.13585056209585117,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.9008465156815415,0.0,0.3854686337005447,5.139581782673929,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1121434735.0,0.0,2249.753378852322,0.19030540725841308,33.48362143743425,86297.0,83944.0,2353.0,e49ed1d994a62ca1557c320e14ff3f56e4b07b2ca54dd76d23e10e4896ceecd7
2016_full,0,0.059,0.0,0.0,reference_bonly,0,2240473091,12,True,False,,2221.377337397188,0.28024962351652655,37.18666169238394,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,9158.22144687538,9171.070544782846,-37520.47605839676,-4.096917319158958,-4.096917319158958,-181280397.72147506,44,1407886607.068813,2493643360.5648756,0,,672,90,582,0.031,0.21,0.0002500000000000002,0,642.0,347679.0,d9f15ae768a23c76a572e05e582b6619bdb56f5be9f47aab69c6e1853f79d001,False,False,False,False,True,-0.04654007340995853,-2.7011375115040433e-07,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,9158.22144687538,matched_refit_bonly_multistart_v1,3,-1.5046448362165706e-05,0.0,3.672626804500545e-06,7833.326144192104,3.141317747385356e-06,0.8553326854598711,0.8553326854598711,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-4.096917319158958,0.0,0.5760129958919995,7.680173278559993,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
