scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,0,0.044,0.0,0.0,reference_bonly,0,73765540,12,True,False,,2263.967373263918,0.18560116093913576,32.77735210579038,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,17099.793222930428,17099.953178692518,-675.8444674916354,-0.039523546202029136,-0.039523546202029136,-81862439.46696402,34,859586970.8387681,1135421601.2046597,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,642.0,354563.0,faa86af4dfa69a9d9e98e2e5cb9085a652e49f5fff410bc051f84b01ebe0de9a,False,False,False,False,True,-0.01217181599860366,-8.313380689638961e-09,,,,,,,,,
2016_full,0,0.044,0.0,0.0,reference_bonly,1,938076687,12,True,False,,2263.967373625456,0.1856011318673485,32.777419038691,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,17099.803030386454,17099.962924799263,-675.7670426486412,-0.03951899571286284,-0.03951899571286284,-81862439.46696681,34,859586970.8387681,1135421601.2046597,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,642.0,354563.0,faa86af4dfa69a9d9e98e2e5cb9085a652e49f5fff410bc051f84b01ebe0de9a,False,False,False,False,True,-0.010476826547254705,-7.1556905227655344e-09,,,,,,,,,
2016_full,0,0.044,0.0,0.0,reference_bonly,2,2765172605,12,True,False,,2263.9673727790155,0.1856009631631301,32.77741665916491,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,17099.84262150999,17100.002250857062,-675.4367882436475,-0.03949959091401296,-0.03949959091401296,-81862439.4669796,34,859586970.8387681,1135421601.2046597,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,642.0,354563.0,faa86af4dfa69a9d9e98e2e5cb9085a652e49f5fff410bc051f84b01ebe0de9a,False,False,False,False,True,-0.009697948513127077,-6.623685117185538e-09,,,,,,,,,
2016_full,0,0.044,2.0,34199.60606077291,injected_refit,0,740239474,12,True,False,,2257.1784253210335,0.27028708766455145,32.94295709433219,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8089.683039600963,17099.803030386454,65351.75652335122,8.078407547420401,3.8508493237721395,-82269512.12114841,34,859586970.8387681,1135421601.2046597,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,642.0,354563.0,096e34a2a0a39d703f4aec2796e8c2323666b46b185e73de7c8934dda7ec3519,False,False,False,False,True,-0.01401690501689631,-5.52645711264121e-08,1294236225.0,1.0,2263.967373625456,0.1856011318673485,32.777419038691,34135.0,33180.0,955.0,572cec4ab9ded7b8919562d529fb05cbc1c5ad2f1c8fc7287d158bfa442ccccd
2016_full,0,0.044,2.0,34199.60606077291,injected_refit,1,1966374291,12,True,False,,2263.8244954590464,0.18639132142802725,32.84244643794027,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16973.519642093157,17099.803030386454,30544.83763404,1.7995582694758787,-0.21532177791041854,-82269510.5264853,34,859586970.8387681,1135421601.2046597,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,642.0,354563.0,096e34a2a0a39d703f4aec2796e8c2323666b46b185e73de7c8934dda7ec3519,False,False,False,False,True,-0.011269524847855384,-7.829690380776683e-09,1294236225.0,1.0,2263.967373625456,0.1856011318673485,32.777419038691,34135.0,33180.0,955.0,572cec4ab9ded7b8919562d529fb05cbc1c5ad2f1c8fc7287d158bfa442ccccd
2016_full,0,0.044,2.0,34199.60606077291,injected_refit,2,693102890,12,True,False,,2263.8244955888645,0.18639333834609395,32.833036514095426,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16972.648806036002,17099.803030386454,30538.206175277788,1.799259887143688,-0.21572354011078182,-82269510.52628106,34,859586970.8387681,1135421601.2046597,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,642.0,354563.0,096e34a2a0a39d703f4aec2796e8c2323666b46b185e73de7c8934dda7ec3519,False,False,False,False,True,-0.010091334792314194,-7.011835634400513e-09,1294236225.0,1.0,2263.967373625456,0.1856011318673485,32.777419038691,34135.0,33180.0,955.0,572cec4ab9ded7b8919562d529fb05cbc1c5ad2f1c8fc7287d158bfa442ccccd
2016_full,0,0.044,5.0,85499.01515193227,injected_refit,0,980056996,12,True,False,,2263.5708385267767,0.18738995948905224,32.91476050157038,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16825.32482464459,17099.803030386454,78418.14328547745,4.660720913430206,-0.4208460722305487,-82886570.9446267,34,859586970.8387681,1135421601.2046597,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,642.0,354563.0,9c2f1449aa1de9c10d47f60b3f4fc343121a5591da5b24299986caeb9e6e3e3a,False,False,False,False,True,-0.010771492287207739,-7.641897681595649e-09,3291377544.0,1.0,2263.967373625456,0.1856011318673485,32.777419038691,85696.0,83459.0,2237.0,224610819b384ae3e9ae31470b2c30c2768a1abaaa7daa9e8472fd30ad5856f8
2016_full,0,0.049,0.0,0.0,reference_bonly,0,2224147772,12,True,False,,2253.583814822837,0.18634873167091648,33.3742000190573,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17798.31751917545,17763.12899794736,41334.040372528456,2.3223566119660592,2.3223566119660592,-128850554.14225769,38,1181361974.2668235,1737775697.8462894,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,642.0,354563.0,55cda750ce06b9e8d5b428f4a97712d688bb68139c624fde19b83833362749b8,False,False,False,False,True,-0.02294931259769109,-1.4835679724168666e-08,,,,,,,,,
2016_full,0,0.049,0.0,0.0,reference_bonly,1,3078104469,12,True,False,,2253.583815102182,0.18634736071599434,33.37655120897862,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17798.784388047516,17763.595533708973,41332.39272362908,2.3222031248035777,2.3222031248035777,-128850554.1420272,38,1181361974.2668235,1737775697.8462894,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,53,625,0.031,0.21,0.0002500000000000002,0,642.0,354563.0,55cda750ce06b9e8d5b428f4a97712d688bb68139c624fde19b83833362749b8,False,False,False,False,True,-0.021547872112354767,-1.3928882701029275e-08,,,,,,,,,
2016_full,0,0.049,0.0,0.0,reference_bonly,2,1335875744,12,True,False,,2253.5838148413445,0.1863478611723408,33.37341712656098,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17798.50911266096,17763.320545404553,41333.25001244094,2.322287206799729,2.322287206799729,-128850554.14216521,38,1181361974.2668235,1737775697.8462894,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,642.0,354563.0,55cda750ce06b9e8d5b428f4a97712d688bb68139c624fde19b83833362749b8,False,False,False,False,True,-0.027101650214518054,-1.7519551027038433e-08,,,,,,,,,
