toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2,fShiftSigPowTail_toy_2,2016,0.06,0.0,1,0.0,0.0,18452.663924493187,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08586515118623779,13.255946011018628,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,2086.9047803342023,,18519.439655595488,,1.0036187583199663,0.11268725291608173,,,0.11268725291608173,0.11268725291608173,0.11268725291608173,0.11268725291608173,1.0,1.0,0.11268725291608173,0.0,0.0,0.11268725291608173,0.11268725291608173,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.06,18452.663924493187,1,1.0,0.0,18452.663924493187,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08586515118623779,13.255946011018628,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,18333.124373428676,,18744.70868075055,0.9935218268997009,1.0158266989228433,-0.006377242404800279,,,-0.006377242404800279,-0.006377242404800279,-0.006377242404800279,-0.006377242404800279,1.0,1.0,0.9780426404948858,-0.01558011710031396,1.0,0.9780426404948858,0.9780426404948858,3.022700548171997e-05,3.022700548171997e-05,3.022700548171997e-05,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.06,36905.32784898637,1,2.0,0.0,18452.663924493187,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08586515118623779,13.255946011018628,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,35694.94470811657,,19000.241141887513,0.9672030242944164,1.029674697357247,-0.06370356733007028,,,-0.06370356733007028,-0.06370356733007028,-0.06370356733007028,-0.06370356733007028,1.0,1.0,1.878657457111125,-0.05763897555880475,2.0,1.878657457111125,1.878657457111125,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.06,55357.99177347956,1,3.0,0.0,18452.663924493187,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08586515118623779,13.255946011018628,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,55439.23505632192,,19201.915880954886,1.001467598087279,1.040603999483629,0.004230998789185531,,,0.004230998789185531,0.004230998789185531,0.004230998789185531,0.004230998789185531,1.0,1.0,2.8871720613727114,-0.11705893741647411,3.0,2.8871720613727114,2.8871720613727114,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.06,92263.31962246593,1,5.0,0.0,18452.663924493187,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08586515118623779,13.255946011018628,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,83434.37624204584,,19745.27471397824,0.9043071134168225,1.0700500911290811,-0.4471420888446711,,,-0.4471420888446711,-0.4471420888446711,-0.4471420888446711,-0.4471420888446711,1.0,1.0,4.225536359997072,-0.3273215511582568,5.0,4.225536359997072,4.225536359997072,0.20343827083706856,0.20343827083706856,0.20343827083706856,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.105,0.0,1,0.0,0.0,9889.89706429502,37550413.79310345,127272838.32347865,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08480179104382143,13.190817018938656,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,-4180.94077451274,,9925.829589823543,,1.0036332557654464,-0.42121827064200756,,,-0.42121827064200756,-0.42121827064200756,-0.42121827064200756,-0.42121827064200756,1.0,1.0,-0.42121827064200756,0.0,0.0,-0.42121827064200756,-0.42121827064200756,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.105,9889.89706429502,1,1.0,0.0,9889.89706429502,37550413.79310345,127272838.32347865,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08480179104382143,13.190817018938656,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,6247.107730097833,,10066.616813617613,0.631665596667476,1.0178687147271324,-0.361868282228584,,,-0.361868282228584,-0.361868282228584,-0.361868282228584,-0.361868282228584,1.0,1.0,0.6205766888481401,-0.017555028923275873,1.0,0.6205766888481401,0.6205766888481401,0.11209039948880672,0.11209039948880672,0.11209039948880672,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.105,19779.79412859004,1,2.0,0.0,9889.89706429502,37550413.79310345,127272838.32347865,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08480179104382143,13.190817018938656,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,14629.543784155596,,10203.863735378294,0.7396206294690303,1.0317462021133437,-0.5047353118385707,,,-0.5047353118385707,-0.5047353118385707,-0.5047353118385707,-0.5047353118385707,1.0,1.0,1.4337259065340924,-0.06153878162733695,2.0,1.4337259065340924,1.4337259065340924,0.2207031100988388,0.2207031100988388,0.2207031100988388,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.105,29669.69119288506,1,3.0,0.0,9889.89706429502,37550413.79310345,127272838.32347865,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08480179104382143,13.190817018938656,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,24890.601808828702,,10389.332717044143,0.8389235212127045,1.0504995804811972,-0.45999964715886504,,,-0.45999964715886504,-0.45999964715886504,-0.45999964715886504,-0.45999964715886504,1.0,1.0,2.395784453797943,-0.14421589904319182,3.0,2.395784453797943,2.395784453797943,0.19318409264087677,0.19318409264087677,0.19318409264087677,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.105,49449.485321475106,1,5.0,0.0,9889.89706429502,37550413.79310345,127272838.32347865,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08480179104382143,13.190817018938656,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,41176.07886898634,,10675.829927345429,0.8326897358242926,1.0794682551234855,-0.7749661158704847,,,-0.7749661158704847,-0.7749661158704847,-0.7749661158704847,-0.7749661158704847,1.0,1.0,3.856944064228351,-0.3680898199011643,5.0,3.856944064228351,3.856944064228351,0.5504550971090794,0.5504550971090794,0.5504550971090794,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
