scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x100,15,0.065,0.0,0.0,reference_bonly,0,2100422051,12,True,False,,2045.2156666673034,0.3828792743277421,215.4391533112378,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18823.05729605923,18823.83224164727,-9212.069254568896,-0.4894034539488717,-0.4894034539488717,-2036566904.331596,16,13705368758.967543,27433685768.39678,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,178cf808b70f920ede6926dc9ef2bb7f41b7f6a7d9d87255416a8edf41bd9943,False,False,False,False,True,-43.28141243193958,-1.1534506204928057e-05,,,,,,,,,
2021_1pct_x100,15,0.065,0.0,0.0,reference_bonly,1,623676883,12,True,False,,2045.215656053603,0.3829434523257202,215.95541571357464,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18822.257832091425,18823.03406395677,-9227.018116966872,-0.4902184530293206,-0.4902184530293206,-2036566904.331726,16,13705368758.967543,27433685768.39678,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,178cf808b70f920ede6926dc9ef2bb7f41b7f6a7d9d87255416a8edf41bd9943,False,False,False,False,True,-42.68903458043113,-1.1378589682570579e-05,,,,,,,,,
2021_1pct_x100,15,0.065,0.0,0.0,reference_bonly,2,2732817975,12,True,False,,2045.2156690011027,0.3829358016951135,215.8671008042261,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18822.333501057074,18823.109650538252,-9226.001992501102,-0.49016249722612576,-0.49016249722612576,-2036566904.3317075,16,13705368758.967543,27433685768.39678,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,178cf808b70f920ede6926dc9ef2bb7f41b7f6a7d9d87255416a8edf41bd9943,False,False,False,False,True,-47.96462056990654,-1.27846069231781e-05,,,,,,,,,
2021_1pct_x100,15,0.065,1.0,18822.333501057074,injected_refit,0,1410457934,12,True,False,,2045.1819449678408,0.38311994175918496,216.53374577903594,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18820.29744372541,18822.333501057074,9119.143077281418,0.4845376702758592,-0.5155705138449154,-2036861995.4608998,16,13705368758.967543,27433685768.39678,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,aec5f6592063dcea093399417b727f14735c5e1e459ca228944fee73736123c2,False,False,False,False,True,-42.59928215507201,-1.1362172332048087e-05,1623906244.0,2.0,2045.2156690011027,0.3829358016951135,215.8671008042261,18834.0,18488.0,346.0,de37ed0554b6fd8aac9297bfdf5b34cec44a6d592eb5fd1c1fc73dc70d705a3b
2021_1pct_x100,15,0.065,3.0,56467.00050317122,injected_refit,0,2844845534,12,True,False,,2045.1356874456849,0.38350003986999287,218.16482601191845,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18816.281509465774,18822.333501057074,46065.29796143938,2.448161606121041,-0.552803301571521,-2037451815.774289,16,13705368758.967543,27433685768.39678,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,4b1f27e7a57ce95b73a6d2557063ccbb117064047751039394466b3527374c9e,False,False,False,False,True,-53.563318955939884,-1.4305639999898517e-05,1027330378.0,2.0,2045.2156690011027,0.3829358016951135,215.8671008042261,56497.0,55441.0,1056.0,0d9885d7cedc6d54be4770c5deaaff1116c215f9117930e511678f5d3e2e91a4
2021_1pct_x100,15,0.065,5.0,94111.66750528537,injected_refit,0,2020919630,12,True,False,,2045.0575436635897,0.38382902122966234,219.14659071282344,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18812.636005992026,18822.333501057074,81668.31590652802,4.34114155403399,-0.6614358346588967,-2038036838.1063557,16,13705368758.967543,27433685768.39678,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,9e9d2852a20964d5f6149fe9b674c90de0f1cbaea3e6b249de50ae606b76c695,False,False,False,False,True,-45.095814952142796,-1.2059213502205614e-05,1019955214.0,2.0,2045.2156690011027,0.3829358016951135,215.8671008042261,93798.0,92093.0,1705.0,4a6b6958ff93b0c87cb8cb036f34edf7fab4e7b39ad5a0a5b7b3ee181f2f3963
2021_1pct_x100,15,0.09,0.0,0.0,reference_bonly,0,1072133266,12,True,False,,2028.1982540793915,0.3845894635051449,229.34254830833797,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,17428.308607661627,17429.25706090518,-24539.55837753943,-1.4080286808067903,-1.4080286808067903,-2569920772.7538004,18,15184991745.985285,42085951229.23167,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,308cebe5b9605f3cae88afad6db95047d9aeeaa1c394831d22db75711affb6bc,False,False,False,False,True,-60.2915955721294,-3.8620488352785775e-05,,,,,,,,,
2021_1pct_x100,15,0.09,0.0,0.0,reference_bonly,1,2500194330,12,True,False,,2028.1983450613116,0.3845586289348392,229.33275921933566,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,17428.89481371694,17429.8429360242,-24535.277803549874,-1.4077357208123173,-1.4077357208123173,-2569920772.7536964,18,15184991745.985285,42085951229.23167,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,308cebe5b9605f3cae88afad6db95047d9aeeaa1c394831d22db75711affb6bc,False,False,False,False,True,-68.26012936475261,-4.371844648556703e-05,,,,,,,,,
2021_1pct_x100,15,0.09,0.0,0.0,reference_bonly,2,1438591727,12,True,False,,2028.1983364040443,0.38457631345832843,229.55989764535965,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,17428.76536722456,17429.713611659306,-24537.075308868534,-1.4078493107154573,-1.4078493107154573,-2569920772.7537303,18,15184991745.985285,42085951229.23167,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,308cebe5b9605f3cae88afad6db95047d9aeeaa1c394831d22db75711affb6bc,False,False,False,False,True,-70.53335947219061,-4.517566532367223e-05,,,,,,,,,
2021_1pct_x100,15,0.09,1.0,17428.89481371694,injected_refit,0,782124511,12,True,False,,2028.2079261428935,0.3846486097538829,229.88537214655707,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,17428.55205027796,17428.89481371694,-7455.547055596542,-0.4277777657081753,-1.4277974324847378,-2570194943.555548,18,15184991745.985285,42085951229.23167,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,94f04909adec3d41f10ca60c341b18ca6d5a27152ec955244bae0a7e90802dd9,False,False,False,False,True,-87.05221474664006,-5.57709488800817e-05,2790490500.0,1.0,2028.1983450613116,0.3845586289348392,229.33275921933566,17414.0,17066.0,348.0,fd754726fca15baad057303a2b0625979a7cbf283ad79b33c2141479e6b5a9ee
