scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,10,0.044,0.0,0.0,reference_bonly,0,2661994116,12,True,False,,2278.9352864340153,0.19668993441845162,34.049930251451954,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14611.944550511911,14636.621094795963,-27985.321690108874,-1.915235962836202,-1.915235962836202,-81942460.1289999,34,860112860.442577,1136116244.6046531,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,89.0,354740.0,193374275ad13340ed841879f9b6c48330f388e8ce9a34ba3da6958e0596604b,False,False,False,False,True,-0.011808165951854781,-1.1386499398976295e-08,,,,,,,,,
2016_full,10,0.044,2.0,29223.893167919352,injected_refit,0,4117692105,12,True,False,,2279.080963971372,0.19669063757391386,34.140687204709344,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14648.209270659909,14611.946583959676,-210.4674220976699,-0.014368133210605628,-2.0094169905787393,-82291807.73558617,34,860112860.442577,1136116244.6046531,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,89.0,354740.0,a6c0d4dae3ec8d77e557fbda7b4c6138277f09e484b6fcfe6649321579ddd7fd,False,False,False,False,True,-0.011795262632318742,-1.1339755300155808e-08,1458247.0,1.0,2278.9352868963924,0.19668967392418446,34.04864814729957,29202.0,28475.0,727.0,b2c262a9d87c43c604897243aeb6c3eb9708466d0f3382b66d46d17caa88fa9f
2016_full,10,0.044,5.0,73059.73291979838,injected_refit,0,595520295,12,True,False,,2279.0169185463196,0.19663357205336085,34.264791201728,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14713.197546035874,14611.946583959676,40957.7159902294,2.783739962851549,-2.1818518258268145,-82816172.05056246,34,860112860.442577,1136116244.6046531,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,89.0,354740.0,72ca9e9e18e3e791e0e84adc2d57d7c377c7779fe42b75cdc640628fe8aed21e,False,False,False,False,True,-0.012332065529292238,-1.1782747455942682e-08,149057690.0,1.0,2278.9352868963924,0.19668967392418446,34.04864814729957,73100.0,71196.0,1904.0,065d860bcb7e3ef073ccdda031861d56149abbf1959f99a62981858f8c65641c
2016_full,10,0.049,0.0,0.0,reference_bonly,0,1392739058,12,True,False,,2246.824364982438,0.19867971606448442,33.680616353089945,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15131.326845108635,15118.563902364052,41076.815873531326,2.7146869731922982,2.7146869731922982,-128841687.50151889,38,1181294963.056901,1737677124.7970264,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,89.0,354740.0,e0bc5067d3eaf88349da2538fddbbbf77e688adeb0b6cb337e29b92a739a63c6,False,False,False,False,True,-0.021634863498725145,-2.035108368333544e-08,,,,,,,,,
2016_full,10,0.049,2.0,30262.199513227213,injected_refit,0,3012531464,12,True,False,,2246.746467384094,0.1988820255221063,33.657193135099796,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15118.583363007572,15131.099756613607,70742.79090475827,4.679194419620891,2.677538656867793,-129211637.25652449,38,1181294963.056901,1737677124.7970264,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,89.0,354740.0,356151de62ed8e8a4cc0f93e6e6a160e4e706c8a96ae5e90017b9e267f64f9ac,False,False,False,False,True,-0.020803681229787152,-1.9647581970715352e-08,4134279772.0,2.0,2246.8243650295663,0.19868104929617025,33.68035826203638,30060.0,29372.0,688.0,8bc8b75f146a37b468dfcee5ae9bb9b185ec7310ea6db8102e5284c423d3f49d
2016_full,10,0.049,5.0,75655.49878306803,injected_refit,0,2901972408,12,True,False,,2246.4165084917486,0.19923953711982129,33.59998241192094,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15093.360114309302,15131.099756613607,114890.82148069827,7.6120108849570025,2.599508817154179,-129769726.51273158,38,1181294963.056901,1737677124.7970264,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,89.0,354740.0,de499782885744dd4133b863b16248961460e5f1337a4b726f016bbc7fb41965,False,False,False,False,True,-0.02083957426758037,-1.9821284644591746e-08,33991583.0,2.0,2246.8243650295663,0.19868104929617025,33.68035826203638,75446.0,73667.0,1779.0,15de425e41a72a6eb3df548918a7214420b6234e1156891af69a0c6a6dbcf957
2016_full,10,0.054,0.0,0.0,reference_bonly,0,3974731822,12,True,False,,2238.3926820866895,0.19614500067208618,33.56055996640165,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15946.24853674631,15972.920152811937,-27932.52487757576,-1.7516674729613328,-1.7516674729613328,-157389721.9307143,40,1350769952.889053,2189726141.188104,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,89.0,354740.0,383523d39e51b118be72f7864e16085ed37ce51db4ce8bed854d6c944d6e68c9,False,False,False,False,True,-0.041628576030594756,-4.701495828936304e-08,,,,,,,,,
2016_full,10,0.054,2.0,31892.35704926032,injected_refit,0,2679776051,12,True,False,,2238.5990857565494,0.19587030340882924,33.5655735927865,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16016.269599058724,15946.17852463016,3306.6273701389223,0.20645427761363688,-1.7847932380459794,-157788149.26096693,40,1350769952.889053,2189726141.188104,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,89.0,354750.0,d89ae3665b743c718b62fc30beba42825bda6dba7b7a15133ddb4f4124efe425,False,False,False,False,True,-0.03778071273907285,-4.229613170803054e-08,1268980046.0,2.0,2238.3926823445727,0.19614538007545923,33.56056071773426,32129.0,31295.0,834.0,8b61bb67b102e0e335448db406f3b36f5bcc2c9f7f610570be18104e5155d385
2016_full,10,0.054,5.0,79730.89262315081,injected_refit,0,3160968651,12,True,False,,2238.685802542966,0.19536453169468937,33.54446000335432,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16140.363588494305,15946.17852463016,47800.78628083348,2.9615681219788867,-1.9782767697425834,-158380180.76876912,40,1350769952.889053,2189726141.188104,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,89.0,354786.0,a09b8ef2512529896155583a476c8de9e9ee09fc53b8a934ddc540cc16cb8041,False,False,False,False,True,-0.037690082081575337,-4.1533445004440813e-08,4189973103.0,2.0,2238.3926823445727,0.19614538007545923,33.56056071773426,79964.0,77783.0,2181.0,0532b9429b03a4d97e99bea679abf903e26851fc2699d5fdb04f7214adf54fdb
2016_full,10,0.059,0.0,0.0,reference_bonly,0,3471525979,12,True,False,,2222.047992241064,0.19782498913378257,33.232080113270655,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,15654.901336513545,15636.734742343757,41933.73856313366,2.6786332064148666,2.6786332064148666,-181266904.5460478,44,1407072508.0193036,2492201431.449662,0,,684,102,582,0.028,0.21,0.0002500000000000002,0,89.0,346370.0,fd8d0d05550deb76889cfb84eccb5744a9accf078aa7107d9b5c862a58e1daae,False,False,False,False,True,-0.03200793605546555,-4.1068930575007317e-08,,,,,,,,,
