toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
4,fShiftSigPowTail_toy_4,2015,0.045,0.0,1,0.0,0.0,1764.4632415134865,393667375.0,972126008.9857681,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.1597320927920251,20.570164355770363,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,28126.792147219283,,1774.1208431306509,,1.005473393488708,15.853932530089752,,,15.853932530089752,15.853932530089752,15.853932530089752,15.853932530089752,0.0,0.0,15.853932530089752,0.0,0.0,15.853932530089752,15.853932530089752,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2015,0.045,1764.4632415134865,1,1.0,0.0,1764.4632415134865,393667375.0,972126008.9857681,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.1597320927920251,20.570164355770363,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,29265.582722037543,,1774.7064465521953,16.586110740926905,1.0058052810609546,15.496151227687125,,,15.496151227687125,15.496151227687125,15.496151227687125,15.496151227687125,0.0,0.0,16.490379453398138,-0.0057717742889877854,1.0,16.490379453398138,16.490379453398138,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2015,0.045,3528.926483026973,1,2.0,0.0,1764.4632415134865,393667375.0,972126008.9857681,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.1597320927920251,20.570164355770363,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,30554.363370638777,,1775.2665462751797,8.658260101930619,1.0061227145499652,15.223312208702351,,,15.223312208702351,15.223312208702351,15.223312208702351,15.223312208702351,0.0,0.0,17.211141298610727,-0.01217091009162452,2.0,17.211141298610727,17.211141298610727,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2015,0.045,5293.38972454046,1,3.0,0.0,1764.4632415134865,393667375.0,972126008.9857681,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.1597320927920251,20.570164355770363,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,31211.41796767669,,1775.815438711663,5.896300781138173,1.0064337963699597,14.595001078456391,,,14.595001078456391,14.595001078456391,14.595001078456391,14.595001078456391,0.0,0.0,17.575823076704566,-0.01917800175182549,3.0,17.575823076704566,17.575823076704566,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2015,0.045,8822.316207567434,1,5.0,0.0,1764.4632415134865,393667375.0,972126008.9857681,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.1597320927920251,20.570164355770363,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,33909.12498531051,,1776.909733941525,3.8435626413191364,1.0070539822735907,14.11822350823401,,,14.11822350823401,14.11822350823401,14.11822350823401,14.11822350823401,0.0,0.0,19.08320064750481,-0.03502286072919958,5.000000000000001,19.08320064750481,19.08320064750481,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2015,0.075,0.0,1,0.0,0.0,456.47222559520947,17699999.999999985,72847584.24565952,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.15994487233151602,20.609805170733786,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,5937.025653962429,,465.0855315765059,,1.0188692882027275,12.765449042969845,,,12.765449042969845,12.765449042969845,12.765449042969845,12.765449042969845,0.0,0.0,12.765449042969845,0.0,0.0,12.765449042969845,12.765449042969845,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2015,0.075,456.47222559520947,1,1.0,0.0,456.47222559520947,17699999.999999985,72847584.24565952,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.15994487233151602,20.609805170733786,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,6243.775671897764,,465.6835492883084,13.678325474800346,1.0201793738514715,12.427545390313089,,,12.427545390313089,12.427545390313089,12.427545390313089,12.427545390313089,0.0,0.0,13.407765168943499,-0.019780221369590123,1.0,13.407765168943499,13.407765168943499,0.2031201384961605,0.2031201384961605,0.2031201384961605,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2015,0.075,912.9444511904189,1,2.0,0.0,456.47222559520947,17699999.999999985,72847584.24565952,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.15994487233151602,20.609805170733786,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,6624.472996063641,,466.2035431103229,7.256162176598772,1.0213185314887987,12.251147871524521,,,12.251147871524521,12.251147871524521,12.251147871524521,12.251147871524521,0.0,0.0,14.209400794914204,-0.04174707661031718,2.0,14.209400794914204,14.209400794914204,0.3401334211230278,0.3401334211230278,0.3401334211230278,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2015,0.075,1369.4166767856284,1,3.0,0.0,456.47222559520947,17699999.999999985,72847584.24565952,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.15994487233151602,20.609805170733786,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,6825.436313853558,,466.76002579502455,4.984192488348108,1.0225376257808467,11.689132178306792,,,11.689132178306792,11.689132178306792,11.689132178306792,11.689132178306792,0.0,0.0,14.623009548060391,-0.06612263024640086,3.0,14.623009548060391,14.623009548060391,0.5307924235239625,0.5307924235239625,0.5307924235239625,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2015,0.075,2282.361127976047,1,5.0,0.0,456.47222559520947,17699999.999999985,72847584.24565952,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.15994487233151602,20.609805170733786,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,7731.9698630818,,467.9071733778749,3.3877066027401015,1.025050697811362,11.64677321735508,,,11.64677321735508,11.64677321735508,11.64677321735508,11.64677321735508,0.0,0.0,16.52458073524249,-0.12219248211258815,4.999999999999999,16.52458073524249,16.52458073524249,0.579731953330338,0.579731953330338,0.579731953330338,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
