scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,10,0.21,0.0,0.0,reference_bonly,2,333961380,12,True,False,,1555.140334726487,0.3771185154055612,60.85761485969557,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1815.620479393232,1814.8725616305546,1112.6486110292433,0.6128200379195342,0.6128200379195342,-19931770.764563095,38,84161687.58816822,544269262.0273921,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3897.0,1023666.0,5ec0f3c6da34244e7bd8e0569ad23822eaa5f697423d14e3bd8a6554919e58a8,False,True,False,False,True,-0.0007335158161597855,-2.2202210825257156e-07,,,,,,,,,
2021_1pct_x10,10,0.21,1.0,1815.6212746384745,injected_refit,0,3062889394,12,True,False,,1555.17864926987,0.3771185154055612,60.88725822886015,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1816.3777409088568,1815.6212746384745,2798.3261465213486,1.5406080373574478,0.5410245070450821,-19949880.25281079,38,84161687.58816822,544269262.0273921,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3897.0,1023666.0,033c65d36b624246655eb696123c1e86cae01a20963c2f47921ee56a8b75fdf5,False,True,False,False,True,-0.0007578940232467387,-2.2938579846392743e-07,32591279.0,0.0,1555.140336619608,0.3771185154055612,60.85912033960539,1717.0,1666.0,51.0,5e322389057cf66883b039d8793f7e90f9db747dacf5f2bd712978f5fa14c101
2021_1pct_x10,10,0.21,1.0,1815.6212746384745,injected_refit,1,1727254477,12,True,False,,1555.1786479942086,0.3771185154055612,60.88725025546913,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1816.3777353362366,1815.6212746384745,2798.326160758096,1.540608049921999,0.5410245165429257,-19949880.25281091,38,84161687.58816822,544269262.0273921,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3897.0,1023666.0,033c65d36b624246655eb696123c1e86cae01a20963c2f47921ee56a8b75fdf5,False,True,False,False,True,-0.0007852653738574835,-2.3767007778328853e-07,32591279.0,0.0,1555.140336619608,0.3771185154055612,60.85912033960539,1717.0,1666.0,51.0,5e322389057cf66883b039d8793f7e90f9db747dacf5f2bd712978f5fa14c101
2021_1pct_x10,10,0.21,1.0,1815.6212746384745,injected_refit,2,157061544,12,True,False,,1555.1786488663245,0.3771185154055612,60.88834851846613,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1816.3783192226945,1815.6212746384745,2798.3238745246695,1.5406062960067655,0.5410230839502286,-19949880.252810802,38,84161687.58816822,544269262.0273921,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3897.0,1023666.0,033c65d36b624246655eb696123c1e86cae01a20963c2f47921ee56a8b75fdf5,False,True,False,False,True,-0.0007862749304779933,-2.3797537826207605e-07,32591279.0,0.0,1555.140336619608,0.3771185154055612,60.85912033960539,1717.0,1666.0,51.0,5e322389057cf66883b039d8793f7e90f9db747dacf5f2bd712978f5fa14c101
2021_1pct_x10,10,0.21,3.0,5446.863823915423,injected_refit,0,166441016,12,True,False,,1555.2690704178724,0.3771185154055612,60.93779632300926,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1818.0478150607482,1815.6212746384745,6559.422569899644,3.607948325429751,0.6119524122345736,-19990429.5533965,38,84161687.58816822,544269262.0273921,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3897.0,1023666.0,b8839e3189a822b9aa33038925e00e549e928626542a505aad4acdaa72e43c03,False,True,False,False,True,-0.0008086228692846401,-2.447134148530637e-07,1443679164.0,0.0,1555.140336619608,0.3771185154055612,60.85912033960539,5530.0,5401.0,129.0,ea7d2581fb822d49159da382c4a1bb71d7ec1d05c7ac50682b6401e2c955c9d6
2021_1pct_x10,10,0.21,3.0,5446.863823915423,injected_refit,1,1868204762,12,True,False,,1555.269071295915,0.3771185154055612,60.93400735429415,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1818.0458120054445,1815.6212746384745,6559.4308194845025,3.6079568381442186,0.6119576240720975,-19990429.553396642,38,84161687.58816822,544269262.0273921,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3897.0,1023666.0,b8839e3189a822b9aa33038925e00e549e928626542a505aad4acdaa72e43c03,False,True,False,False,True,-0.0007890513471138611,-2.387913639820737e-07,1443679164.0,0.0,1555.140336619608,0.3771185154055612,60.85912033960539,5530.0,5401.0,129.0,ea7d2581fb822d49159da382c4a1bb71d7ec1d05c7ac50682b6401e2c955c9d6
2021_1pct_x10,10,0.21,3.0,5446.863823915423,injected_refit,2,3776547211,12,True,False,,1555.2690720713579,0.3771185154055612,60.93431888055862,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1818.0459759977819,1815.6212746384745,6559.430169543329,3.6079561552030475,0.6119572113776196,-19990429.553396694,38,84161687.58816822,544269262.0273921,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3897.0,1023666.0,b8839e3189a822b9aa33038925e00e549e928626542a505aad4acdaa72e43c03,False,True,False,False,True,-0.0007812187622529893,-2.3642091764352602e-07,1443679164.0,0.0,1555.140336619608,0.3771185154055612,60.85912033960539,5530.0,5401.0,129.0,ea7d2581fb822d49159da382c4a1bb71d7ec1d05c7ac50682b6401e2c955c9d6
2021_1pct_x10,10,0.21,5.0,9078.106373192371,injected_refit,0,10973269,12,True,False,,1073.7465600600701,0.15371952413639783,0.9486131649170912,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,2841.032261244388,1815.6212746384745,10406.481350985061,3.6629226260271204,0.4675677203365702,-20027396.519499544,38,84161687.58816822,544269262.0273921,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3897.0,1023666.0,c1fbbe142e631dba2279521f8ae110e6782180734808cb3b3a43aa02b7fc8eaf,False,False,False,False,True,-1.0158561429260946e-05,-5.541581520143939e-10,83393959.0,0.0,1555.140336619608,0.3771185154055612,60.85912033960539,9039.0,8802.0,237.0,64fc1197b514e966404f16ff74f3c3deee84afb60642ce3aead44d76c5a650e9
2021_1pct_x10,10,0.21,5.0,9078.106373192371,injected_refit,1,1800405351,12,True,False,,1555.398405235913,0.3771185154055612,60.9945576584157,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1819.5930915576955,1815.6212746384745,9932.889728015329,5.458852187393226,0.46976621245094125,-20027396.701077767,38,84161687.58816822,544269262.0273921,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3897.0,1023666.0,c1fbbe142e631dba2279521f8ae110e6782180734808cb3b3a43aa02b7fc8eaf,False,True,False,False,True,-0.0007640915205185143,-2.3120589928751844e-07,83393959.0,0.0,1555.140336619608,0.3771185154055612,60.85912033960539,9039.0,8802.0,237.0,64fc1197b514e966404f16ff74f3c3deee84afb60642ce3aead44d76c5a650e9
2021_1pct_x10,10,0.21,5.0,9078.106373192371,injected_refit,2,2478879980,12,True,False,,1555.3984059925708,0.3771185154055612,60.99473250571145,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1819.5931849199574,1815.6212746384745,9932.889349037565,5.458851699026618,0.46976598007141623,-20027396.701077707,38,84161687.58816822,544269262.0273921,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,3897.0,1023666.0,c1fbbe142e631dba2279521f8ae110e6782180734808cb3b3a43aa02b7fc8eaf,False,True,False,False,True,-0.0007029156140494336,-2.126946984336492e-07,83393959.0,0.0,1555.140336619608,0.3771185154055612,60.85912033960539,9039.0,8802.0,237.0,64fc1197b514e966404f16ff74f3c3deee84afb60642ce3aead44d76c5a650e9
