toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
9,fShiftSigPowTail_toy_9,2016,0.06,0.0,1,0.0,0.0,37723.36148981165,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.09301932850916156,13.205263159583003,0.09301935582763483,13.205209029223795,0.09301935582763483,13.205209029223795,1156,218,938,44,-14428.539167642342,,37792.00874709893,,1.0018197545122225,-0.38178809875381226,,,-0.38178809875381226,-0.38178809875381226,-0.38178809875381226,-0.38178809875381226,1.0,1.0,-0.38178809875381226,0.0,0.0,-0.38178809875381226,-0.38178809875381226,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.06,37723.36148981165,1,1.0,0.0,37723.36148981165,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.09301932850916156,13.205263159583003,0.09302441244873562,13.207857785558254,0.09302441244873562,13.207857785558254,1156,218,938,44,-3938.2425716293023,,38230.27995055436,-0.10439797558054166,1.0134377860488286,-1.0897540932298833,,,-1.0897540932298833,-1.0897540932298833,-1.0897540932298833,-1.0897540932298833,0.0,1.0,-0.10301369952621013,-0.013259606296326831,1.0,-0.10301369952621013,-0.10301369952621013,0.9962399117648602,0.9962399117648602,0.9962399117648602,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.06,75446.7229796233,1,2.0,0.0,37723.36148981165,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.09301932850916156,13.205263159583003,0.09300018249670637,13.213246246469684,0.09300018249670637,13.213246246469684,1156,218,938,44,-2539.9364679142654,,38879.502715984745,-0.033665298738028065,1.030647884507465,-2.0058553736458795,,,-2.0058553736458795,-2.0058553736458795,-2.0058553736458795,-2.0058553736458795,0.0,0.0,-0.06532841961659164,-0.059473045970712235,2.0,-0.06532841961659164,-0.06532841961659164,4.934585653245449,4.934585653245449,4.934585653245449,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.06,113170.08446943495,1,3.0,0.0,37723.36148981165,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.09301932850916156,13.205263159583003,0.09278240197835544,13.21090420606185,0.09278240197835544,13.21090420606185,1156,218,938,44,-4980.381107597511,,39645.10739520557,-0.04400792957738417,1.0509431246182275,-2.9802029390219498,,,-2.9802029390219498,-2.9802029390219498,-2.9802029390219498,-2.9802029390219498,0.0,0.0,-0.12562410433020563,-0.14542116530825577,3.0,-0.12562410433020563,-0.12562410433020563,8.611976858228445,8.611976858228445,8.611976858228445,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.06,188616.80744905825,1,5.0,0.0,37723.36148981165,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.09301932850916156,13.205263159583003,0.09256217052207616,13.211158890925116,0.09256217052207616,13.211158890925116,1156,218,938,44,7215.696486862729,,40260.69100386581,0.03825585102648686,1.0672614903297906,-4.50566312795718,,,-4.50566312795718,-4.50566312795718,-4.50566312795718,-4.50566312795718,0.0,0.0,0.17922435772823378,-0.31511251431458565,5.0,0.17922435772823378,0.17922435772823378,20.2399058714509,20.2399058714509,20.2399058714509,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,0.0,1,0.0,0.0,27588.03745555451,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.09008822889019102,13.145131949424588,0.09008827871104952,13.145270171230724,0.09008827871104952,13.145270171230724,1120,380,740,80,-19707.313920541546,,27563.56173098263,,0.9991128138559581,-0.7149770451613906,,,-0.7149770451613906,-0.7149770451613906,-0.7149770451613906,-0.7149770451613906,1.0,1.0,-0.7149770451613906,0.0,0.0,-0.7149770451613906,-0.7149770451613906,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,27588.03745555451,1,1.0,0.0,27588.03745555451,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.09008822889019102,13.145131949424588,0.0900618744317456,13.151709329277413,0.0900618744317456,13.151709329277413,1120,380,740,80,-14565.712723242756,,27606.552014097742,-0.5279720511728583,1.0006711082139519,-1.5269473042946746,,,-1.5269473042946746,-1.5269473042946746,-1.5269473042946746,-1.5269473042946746,0.0,1.0,-0.5276179624244467,-0.0006706581297719616,1.0,-0.5276179624244467,-0.5276179624244467,1.4362375419586897,1.4362375419586897,1.4362375419586897,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,55176.07491110902,1,2.0,0.0,27588.03745555451,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.09008822889019102,13.145131949424588,0.08987876791679755,13.16063434512371,0.08987876791679755,13.16063434512371,1120,380,740,80,-14794.20031193549,,27522.268415191513,-0.2681270883398207,0.9976160304817276,-2.5423149780932626,,,-2.5423149780932626,-2.5423149780932626,-2.5423149780932626,-2.5423149780932626,0.0,0.0,-0.5375356452729569,0.004779332820305626,2.0,-0.5375356452729569,-0.5375356452729569,6.344778561964631,6.344778561964631,6.344778561964631,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,82764.11236666352,1,3.0,0.0,27588.03745555451,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.09008822889019102,13.145131949424588,0.08987117547886717,13.167664169754673,0.08987117547886717,13.167664169754673,1120,380,740,80,-14762.208054176534,,27485.711987620558,-0.17836484476238507,0.9962909479117968,-3.5482551976374297,,,-3.5482551976374297,-3.5482551976374297,-3.5482551976374297,-3.5482551976374297,0.0,0.0,-0.5370866165237185,0.011168581113710996,3.0,-0.5370866165237185,-0.5370866165237185,12.216831397265196,12.216831397265196,12.216831397265196,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,137940.18727777255,1,5.0,0.0,27588.03745555451,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.09008822889019102,13.145131949424588,0.08977042538733741,13.181218735271733,0.08977042538733741,13.181218735271733,1120,380,740,80,-9526.471782810077,,27341.749125289563,-0.06906233760308339,0.991072640427514,-5.393461054186338,,,-5.393461054186338,-5.393461054186338,-5.393461054186338,-5.393461054186338,0.0,0.0,-0.3484221780821854,0.04503887610415269,5.0,-0.3484221780821854,-0.3484221780821854,28.810538915917277,28.810538915917277,28.810538915917277,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
