toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
12,fSigPowExpQ_toy_12,2021,0.06,0.0,1,0.0,0.0,9174.298532061708,195956000.00000003,379525987.8615479,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.08452115674393858,20.424072964683845,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,12340.731372998127,,9205.537971677444,,1.0034051038895848,1.3405768800222964,,,1.3405768800222964,1.3405768800222964,1.3405768800222964,1.3405768800222964,0.0,1.0,1.3405768800222964,0.0,0.0,1.3405768800222964,1.3405768800222964,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
12,fSigPowExpQ_toy_12,2021,0.06,9174.298532061708,1,1.0,0.0,9174.298532061708,195956000.00000003,379525987.8615479,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.08452115674393858,20.424072964683845,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,22634.384630925797,,9247.347421053348,2.4671515268251523,1.0079623405251479,1.4555618477380485,,,1.4555618477380485,1.4555618477380485,1.4555618477380485,1.4555618477380485,0.0,1.0,2.447662405263839,-0.007899442474209373,1.0,2.447662405263839,2.447662405263839,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
12,fSigPowExpQ_toy_12,2021,0.06,18348.597064123416,1,2.0,0.0,9174.298532061708,195956000.00000003,379525987.8615479,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.08452115674393858,20.424072964683845,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,30172.121455985412,,9290.880604048327,1.6443830201590866,1.0127074643995064,1.2725945898723656,,,1.2725945898723656,1.2725945898723656,1.2725945898723656,1.2725945898723656,0.0,1.0,3.2474985678793975,-0.02509602199296812,2.0,3.2474985678793975,3.2474985678793975,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
12,fSigPowExpQ_toy_12,2021,0.06,27522.895596185124,1,3.0,0.0,9174.298532061708,195956000.00000003,379525987.8615479,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.08452115674393858,20.424072964683845,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,40095.777409293354,,9336.42996200325,1.456815372829119,1.0176723516653547,1.3466476869934723,,,1.3466476869934723,1.3466476869934723,1.3466476869934723,1.3466476869934723,0.0,1.0,4.294551297709332,-0.05209638928414018,3.0,4.294551297709332,4.294551297709332,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
12,fSigPowExpQ_toy_12,2021,0.06,45871.49266030854,1,5.0,0.0,9174.298532061708,195956000.00000003,379525987.8615479,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.08452115674393858,20.424072964683845,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,59515.96865757089,,9414.756660603378,1.297450011018904,1.0262099742777426,1.4492648603822647,,,1.4492648603822647,1.4492648603822647,1.4492648603822647,1.4492648603822647,0.0,1.0,6.3215620756953905,-0.12770278468687413,5.0,6.3215620756953905,6.3215620756953905,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
12,fSigPowExpQ_toy_12,2021,0.09,0.0,1,0.0,0.0,5850.362616791741,79324533.33333327,230452666.9889382,0.9761621323962619,0.023837867603738072,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.023412151252114557,0.19155396479002818,0.06696783105795175,0.08561987841953488,20.569479546321457,0.06696783105795175,1.0,0.06696783105795175,1.0,1586,137,1449,14,-2112.848346013898,,5838.595669926939,,0.9979886807646712,-0.36187611978281364,,,-0.36187611978281364,-0.36187611978281364,-0.36187611978281364,-0.36187611978281364,1.0,1.0,-0.36187611978281364,0.0,0.0,-0.36187611978281364,-0.36187611978281364,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
12,fSigPowExpQ_toy_12,2021,0.09,5850.362616791741,1,1.0,0.0,5850.362616791741,79324533.33333327,230452666.9889382,0.9761621323962619,0.023837867603738072,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.023412151252114557,0.19155396479002818,0.06696783105795175,0.08561987841953488,20.569479546321457,0.06696783105795175,1.0,0.06696783105795175,1.0,1586,137,1449,14,4041.068342370843,,5869.362015426628,0.6907380972885592,1.003247559147933,-0.3082608075060753,,,-0.3082608075060753,-0.3082608075060753,-0.3082608075060753,-0.3082608075060753,1.0,1.0,0.688502145846444,-0.0032370466474807014,1.0,0.688502145846444,0.688502145846444,0.0941682867705822,0.0941682867705822,0.0941682867705822,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
12,fSigPowExpQ_toy_12,2021,0.09,11700.725233583482,1,2.0,0.0,5850.362616791741,79324533.33333327,230452666.9889382,0.9761621323962619,0.023837867603738072,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.023412151252114557,0.19155396479002818,0.06696783105795175,0.08561987841953488,20.569479546321457,0.06696783105795175,1.0,0.06696783105795175,1.0,1586,137,1449,14,9827.480162523723,,5899.024614474838,0.8399035073754949,1.0083177746185215,-0.3175516620939756,,,-0.3175516620939756,-0.3175516620939756,-0.3175516620939756,-0.3175516620939756,1.0,1.0,1.6659500179757458,-0.01649831993027856,2.0,1.6659500179757458,1.6659500179757458,0.10041076503694057,0.10041076503694057,0.10041076503694057,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
12,fSigPowExpQ_toy_12,2021,0.09,17551.087850375225,1,3.0,0.0,5850.362616791741,79324533.33333327,230452666.9889382,0.9761621323962619,0.023837867603738072,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.023412151252114557,0.19155396479002818,0.06696783105795175,0.08561987841953488,20.569479546321457,0.06696783105795175,1.0,0.06696783105795175,1.0,1586,137,1449,14,15455.259286392613,,5937.393961729893,0.880586970913156,1.014876230866161,-0.35298795692040963,,,-0.35298795692040963,-0.35298795692040963,-0.35298795692040963,-0.35298795692040963,1.0,1.0,2.603037525556016,-0.043974517523574286,3.0000000000000004,2.603037525556016,2.603037525556016,0.12469412758946419,0.12469412758946419,0.12469412758946419,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
12,fSigPowExpQ_toy_12,2021,0.09,29251.813083958703,1,5.0,0.0,5850.362616791741,79324533.33333327,230452666.9889382,0.9761621323962619,0.023837867603738072,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.023412151252114557,0.19155396479002818,0.06696783105795175,0.08561987841953488,20.569479546321457,0.06696783105795175,1.0,0.06696783105795175,1.0,1586,137,1449,14,28334.263585937875,,6006.432931121595,0.9686327307169893,1.0266770326136538,-0.1527611326960229,,,-0.1527611326960229,-0.1527611326960229,-0.1527611326960229,-0.1527611326960229,1.0,1.0,4.717319565682215,-0.12991930162176243,5.0,4.717319565682215,4.717319565682215,0.0248001366853714,0.0248001366853714,0.0248001366853714,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
