dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2016,0.06,0,0,0.0,0.0,39719.02207818598,39719.03717590669,39719.02207818598,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.086112326661522,13.294572884493432,0.0861121197408188,13.294552773520229,0.0861121197408188,13.294552773520229,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,13680.62915736338,39734.67708326714,0.3442994925740694,0.3442994925740694,0,0,True,-15055429.705277525,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-15055430.015999686,-15055429.705277525,-15055430.015999686
2016,0.06,0,0,39719.02207818598,1.0,39719.02207818598,39719.03717590669,39719.02207818598,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.086112326661522,13.294572884493432,0.0861494847303978,13.299245989547366,0.0861494847303978,13.299245989547366,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,20717.903060618413,40157.157514929,0.5159205567006637,-0.473168924132731,38882,1065,True,-15464212.684871992,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.6946901641786098,0.6946901641786098,0.8334807521344508,0.8334807521344508,39719.02207818598,interior,True,-15464212.33752691,-15464212.684871992,-15464212.23733562
2016,0.06,0,0,79438.04415637197,2.0,39719.02207818598,39719.03717590669,39719.02207818598,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.086112326661522,13.294572884493432,0.0861968175788994,13.309836061490124,0.0861968175788994,13.309836061490124,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,14019.080963142513,40694.00557489166,0.3444999027520735,-1.6075823028243057,77323,2104,True,-15869541.705317285,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,3.0384199395775795,3.0384199395775795,1.7431064051220682,1.7431064051220682,79438.04415637197,interior,True,-15869540.186107311,-15869541.705317285,-15869541.452298434
2016,0.06,0,0,119157.06623455796,3.0,39719.02207818598,39719.03717590669,39719.02207818598,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.086112326661522,13.294572884493432,0.0861768676305057,13.316560567863638,0.0861768676305057,13.316560567863638,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,13804.46455034727,40964.437736423984,0.336986550118638,-2.5718063643904294,115679,3264,True,-16275102.042366264,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,7.584857162088156,7.584857162088156,2.7540619386804206,2.7540619386804206,119157.06623455796,interior,True,-16275098.249937683,-16275102.042366264,-16275101.684885478
2016,0.06,0,0,198595.1103909299,5.0,39719.02207818598,39719.03717590669,39719.02207818598,matched_refit_bonly,1.0,,144793058.82352927,280434019.2976748,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.086112326661522,13.294572884493432,0.0861732039140457,13.32532406666628,0.0861732039140457,13.32532406666628,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,17827.75848891362,41258.8855756364,0.4320950079039704,-4.3812950684436425,192941,5325,True,-17095335.379061878,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,19.247797437012196,19.247797437012196,4.387231181167935,4.387231181167935,198595.1103909299,interior,True,-17095325.75516316,-17095335.379061878,-17095334.927478448
2016,0.105,0,0,0.0,0.0,28752.5529106128,28752.55159453041,28752.5529106128,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.0870041105079561,13.363962466629614,0.0870041148099206,13.364003767635674,0.0870041148099206,13.364003767635674,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-36765.34910684679,28705.584701866745,-1.280773392658186,-1.280773392658186,0,0,True,-6266252.344090406,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,0.0,boundary,True,-6266252.046949688,-6266252.344090406,-6266252.046949688
2016,0.105,0,0,28752.5529106128,1.0,28752.5529106128,28752.55159453041,28752.5529106128,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.0870041105079561,13.363962466629614,0.0870035787914054,13.37103748572725,0.0870035787914054,13.37103748572725,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-32179.013457626173,28798.55948626525,-1.1173827452367242,-2.1157852147882172,28010,676,True,-6522646.664976385,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,3.1629473697394133,3.1629473697394133,1.778467702754091,1.778467702754091,28752.5529106128,boundary,True,-6522644.446261471,-6522646.664976385,-6522646.027735156
2016,0.105,0,0,57505.1058212256,2.0,28752.5529106128,28752.55159453041,28752.5529106128,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.0870041105079561,13.363962466629614,0.0869743956255147,13.378530333044742,0.0869743956255147,13.378530333044742,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-33500.72477922885,28826.174164641736,-1.1621634070441762,-3.1570554621876408,56175,1302,True,-6781751.520211863,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,8.616414410993457,8.616414410993457,2.9353729594369193,2.9353729594369193,57505.1058212256,boundary,True,-6781746.6065217415,-6781751.520211863,-6781750.914728947
2016,0.105,0,0,86257.6587318384,3.0,28752.5529106128,28752.55159453041,28752.5529106128,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.0870041105079561,13.363962466629614,0.0869783503471858,13.38634460633166,0.0869783503471858,13.38634460633166,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-39175.05124205204,28816.492558185753,-1.3594663251591244,-4.352809757142335,83912,2010,True,-7038336.244044026,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,16.727361949160695,16.727361949160695,4.089909772740799,4.089909772740799,86257.6587318384,boundary,True,-7038326.771507665,-7038336.244044026,-7038335.135188639
2016,0.105,0,0,143762.764553064,5.0,28752.5529106128,28752.55159453041,28752.5529106128,matched_refit_bonly,1.0,,37629448.27586207,127540716.6750074,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,8.0,0.0369284877491887,0.3282532244372333,0.1100994785512723,0.0870041105079561,13.363962466629614,0.0868742189111031,13.40278755150045,0.0868742189111031,13.40278755150045,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-31581.39424870509,28566.152874371102,-1.1055529383881155,-6.138178969107312,139950,3272,True,-7560210.616913834,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,36.436563862487674,36.436563862487674,6.0362706916181015,6.0362706916181015,143762.764553064,boundary,True,-7560191.784249552,-7560210.616913834,-7560210.002531484
