scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,17,0.044,0.0,0.0,reference_bonly,1,2929392237,12,True,False,,2270.498324985952,0.20144660423873223,34.02694421077565,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14831.936809232076,14847.72892409393,-18265.96408185607,-1.2315292545263878,-1.2315292545263878,-81916819.19800626,34,860310180.8739685,1136376883.5949607,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,680.0,354756.0,59b93317302d7b015c3f7c09185a667f72d7132d2958508251675557ed3f82ba,False,False,False,False,True,-0.01258665207528005,-1.1670644928409938e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,14831.936809232076,matched_refit_bonly_multistart_v1,3,-1.6073861009976874e-05,0.0,1.3051952238161358e-05,17648.68046932811,1.5530657763378644e-05,1.1899107106728477,1.1899107106728477,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.2315292545263878,0.0,0.39365696264879274,5.248759501983903,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,17,0.044,2.0,29663.873618464153,injected_refit,0,1530256550,12,True,False,,2270.6042946629277,0.20139310850398856,34.06331938080089,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14878.688917370964,14831.936809232076,10896.60325310789,0.7323631345222923,-1.261352426250767,-82272949.86167136,34,860310180.8739685,1136376883.5949607,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,680.0,354756.0,23514da447359e6a430f45947ad6c19205a6091fb008f540798e6ca49dfc4383,False,False,False,False,True,-0.012351465420547842,-1.1400093867023311e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,14831.936809232076,matched_refit_bonly_multistart_v1,3,9.588899079534403e-06,2.6103904476322717e-05,1.3093093613715378e-05,32127.18079214733,2.8271589519237734e-05,2.1660812883284333,0.1660812883284334,0.23197347689328712,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.2676368654777077,0.0,0.39355242393723966,5.247365652496528,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,838197712.0,1.0,2270.498324985952,0.20144660423873223,34.02694421077565,29870.0,29028.0,842.0,6abd1ea349e338cade24489ddf5a55749e5d2d66c0a3db30a2dbac4eabd74faf
2016_full,17,0.044,5.0,74159.68404616039,injected_refit,0,2973287345,12,True,False,,2270.57394078225,0.2013224103871987,34.12708039624289,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14946.211812297937,14831.936809232076,52780.360520490605,3.5313537091092364,-1.430417539518515,-82800376.66104688,34,860310180.8739685,1136376883.5949607,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,31,647,0.032,0.21,0.0002500000000000002,0,680.0,354756.0,109929941870334af4651bb9641e38b58528706dd7fdd4ba7c30060170fcd35c,False,False,False,False,True,-0.012306248243039653,-1.1284392582149287e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,14831.936809232076,matched_refit_bonly_multistart_v1,3,4.644617580878487e-05,6.525976119080679e-05,1.3152513068565042e-05,71936.46231785303,6.330334887689723e-05,4.850105771289187,-0.14989422871081273,0.00020671924236501237,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.4686462908907636,0.0,0.39341426918389616,5.245523589118616,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,696818256.0,1.0,2270.498324985952,0.20144660423873223,34.02694421077565,74037.0,72003.0,2034.0,8ee2aa98fe1ee5dc6ba9c0d27e9ee5ba6a3848d0b4aa83d923dc4cb11ccb1b72
2016_full,17,0.049,0.0,0.0,reference_bonly,1,3246053061,12,True,False,,2249.3692811694827,0.20562713320940776,33.90830878431923,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14521.716023208166,14518.824722664538,14044.872226511785,0.9671633988755665,0.9671633988755665,-128845983.29175138,38,1181043370.7204814,1737307034.124127,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,680.0,354756.0,2bdfd19a235b459cc4dc36e36c950ec4936609779ba3dd9be7bf2f319d5e58c4,False,False,False,False,True,-0.027834824333340773,-2.8664754747737948e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,14521.716023208166,matched_refit_bonly_multistart_v1,3,8.084277534507644e-06,0.0,8.358750490254805e-06,34128.93126655527,1.9644732103304676e-05,2.350199605336687,2.350199605336687,0.1667311780459697,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.9671633988755665,0.0,0.4107757290702726,5.477009720936968,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,17,0.049,2.0,29043.432046416332,injected_refit,0,140906416,12,True,False,,2249.2985208444156,0.2060685018591094,33.91224319230946,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14481.575187848568,14521.716023208166,41461.2218952247,2.8630326022831167,0.8574888910722974,-129206633.11703919,38,1181043370.7204814,1737307034.124127,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,680.0,354756.0,9099863712bc17a8e428c435e9e21e14c018ec136e2122f2da29a2860637ee6d,False,False,False,False,True,-0.022707873777060888,-2.3598076413818084e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,14521.716023208166,matched_refit_bonly_multistart_v1,3,2.3865224212441876e-05,1.671750098050961e-05,8.335645285146466e-06,60037.43289655174,3.4557756180858356e-05,4.134320819977593,2.1343208199775936,0.002098036926862654,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.8630326022831167,0.0,0.4116574392125101,5.488765856166801,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2738932578.0,1.0,2249.3692811694827,0.20562713320940776,33.90830878431923,29279.0,28635.0,644.0,4e4a513a8e1c59a677b646f0cf4b6a99f5c15cf04dbc1238033ccb3afe80ac7d
2016_full,17,0.049,5.0,72608.58011604083,injected_refit,0,3731665674,12,True,False,,2249.0557874776973,0.20661805300151426,33.907152093061384,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14436.114787695513,14521.716023208166,83352.65936090337,5.773898350541534,0.7442500563946858,-129741586.4107969,38,1181043370.7204814,1737307034.124127,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,49,625,0.032,0.21,0.0002500000000000002,0,680.0,354756.0,5b5dcbe4ced493c195b5e646b6f54a9d6e8c995032fcb93d24f15a5861152a81,False,False,False,False,True,-0.025019358114446364,-2.6287887078989327e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,14521.716023208166,matched_refit_bonly_multistart_v1,3,4.7978082010659725e-05,4.179375245127402e-05,8.30947811995337e-06,101853.28490073406,5.862710672329947e-05,7.013860120798067,2.0138601207980673,3.872908792750879e-09,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.7738983505415344,0.0,0.41275526257686573,5.503403501024875,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1471603489.0,1.0,2249.3692811694827,0.20562713320940776,33.90830878431923,72797.0,71095.0,1702.0,94ebaab9e820ada376aafc1b01aa5a7d2c0ed6eb730cd11f097c157e093aa172
2016_full,17,0.054,0.0,0.0,reference_bonly,2,1319761087,12,True,False,,2232.367156449328,0.20074452702284823,33.7242010767746,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15333.845135635558,15353.195755834286,-17537.020149209133,-1.1436805311443663,-1.1436805311443663,-157428386.3230174,40,1351231399.0028412,2190474189.0817895,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",672,68,604,0.032,0.21,0.0002500000000000002,0,680.0,354756.0,fbdd23d68465d85be6f3058d5075f471a53cfcef792b476270ef59566b8829b5,False,False,False,False,True,-0.04041587981875053,-4.982850919852136e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,15333.845135635558,matched_refit_bonly_multistart_v1,3,-8.006038252639882e-06,0.0,7.000240044856795e-06,18551.13130558157,8.46900246441977e-06,1.2098160077584912,1.2098160077584912,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.1436805311443663,0.0,0.4077086006271849,5.436114675029132,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,17,0.054,2.0,30667.690271271116,injected_refit,0,1927696395,12,True,False,,2232.2269393990073,0.20019899867530105,33.71020331715041,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15440.25080982012,15333.845135635558,9978.097513836401,0.6462393413642123,-1.339977764109633,-157806614.40489432,40,1351231399.0028412,2190474189.0817895,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,680.0,354866.0,e45f690438b610a82ab02f0c2fb949b59a0819644ee3039a4841f1b9deb4b67a,False,False,False,False,True,-0.037263937858737196,-4.526396640091272e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,15333.845135635558,matched_refit_bonly_multistart_v1,3,4.555222592245679e-06,1.400048008971359e-05,7.0488165926723004e-06,32304.129793894226,1.474755098914705e-05,2.1067207545236033,0.10672075452360323,0.25906218242903545,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.3537606586357875,0.0,0.4066006421563888,5.421341895418517,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2473487024.0,2.0,2232.367156449328,0.20074452702284823,33.7242010767746,30588.0,29708.0,880.0,10ad7d9c187bf76572bf78d85d8eab8a80b218f55951461f84e43dad452b0055
2016_full,17,0.054,5.0,76669.22567817778,injected_refit,1,389106239,12,True,False,,2232.135978112299,0.19953878967995953,33.69916580913151,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15575.025125758733,15333.845135635558,55118.77693715943,3.5389205790751066,-1.3836541878431496,-158381309.1070126,40,1351231399.0028412,2190474189.0817895,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,680.0,355009.0,7e3fb4633811ed66d8fced9e3e1b588ba36f968f4345187877594ac7d67933b4,False,False,False,False,True,-0.03760407640231273,-4.4849848396272234e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_trigger_replicated_after3,reference_relative_length,True,15333.845135635558,matched_refit_bonly_multistart_v1,3,2.5162942896973513e-05,3.500120022428397e-05,7.110344053991125e-06,75080.75768703036,3.42760293918382e-05,4.896407719192633,-0.10359228080736609,0.00020088335480315607,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.4610794209248934,0.0,0.4052597693086746,5.403463590782327,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1164383158.0,2.0,2232.367156449328,0.20074452702284823,33.7242010767746,76886.0,74836.0,2050.0,fd26c314eeabad0cca6801b0b3594efcd75012c7064ed4516aa883fe589b0286
2016_full,17,0.059,0.0,0.0,reference_bonly,1,2080883196,12,True,False,,2203.552639810242,0.19526765148707376,33.28949133401122,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16206.658637030956,16183.78898939228,37280.93845395257,2.300346992486688,2.300346992486688,-181369403.0155612,44,1408237301.401425,2494264509.0222254,0,,668,86,582,0.032,0.21,0.0002500000000000002,0,680.0,346318.0,9309be49c7bc3373f13d6b636114af36f8351c8e0b383a391f510f5ce5f8d024,False,False,False,False,True,-0.03192293981548245,-3.749509241631335e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,16206.658637030956,matched_refit_bonly_multistart_v1,3,1.4946665968705557e-05,0.0,6.497570156817135e-06,58149.93959057599,2.3313461495457553e-05,3.588027667696282,3.588027667696282,0.010714284673848204,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.300346992486688,0.0,0.40134471376812164,5.351262850241621,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
