model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct_x10,17,0.065,0.0,0.0,reference_bonly,1,3991861912,12,True,False,,2001.2160645294978,0.16703310338144137,57.51612027837676,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,51319.05063483468,51320.847211956745,-53733.44576995332,-1.0470467614901626,-1.0470467614901626,-2321091274.721099,16,15494823689.285587,31015591889.88896,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,42130.0,11541443.0,918058662a4301658407e71ea8b1e15e5c72eb55cf55872afabb4042e75749dd,False,False,False,False,True,-15.511977816927956,-1.8357260529066883e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,51319.05063483468,matched_refit_bonly_multistart_v1,3,-1.7324655921678655e-06,0.0,1.6546210311583517e-06,-1.0470467614901626,0.0,0.20801086294864343,4.727519612469169,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct_x10,17,0.065,1.0,51319.05063483468,injected_refit,0,757338026,12,True,False,,2001.2131495941137,0.16708905599853666,57.55630705690425,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,51291.15485270003,51319.05063483468,-3312.0486769015306,-0.06457348613836447,-1.0651173573421766,-2321901113.6650486,16,15494823689.285587,31015591889.88896,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,42130.0,11541443.0,ae8cb88323089d7416e44c8742e8ec410ef9e5cc0049ae23d96b47c2dacbd197,False,False,False,False,True,-14.257873079432457,-1.6900505507857463e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,51319.05063483468,matched_refit_bonly_multistart_v1,3,-1.0678657007933012e-07,1.6546210311583517e-06,1.6537216195903349e-06,-1.0645734861383644,0.0,0.2080805422632859,4.729103233256498,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3082032778.0,1.0,2001.2160645294978,0.16703310338144137,57.51612027837676,51279.0,50349.0,930.0,58dae04e90cace2a705484e1f276b260c3c39f5fb8c75d967b52eb2e6b5696b3
regional_blend,2021_10pct_x10,17,0.065,3.0,153957.15190450405,injected_refit,0,3063192866,12,True,False,,2001.249579219416,0.16719522243250168,57.52257135193798,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,51234.076083111155,51319.05063483468,97675.04393152804,1.9064468689370144,-1.0985287971559399,-2323519441.130731,16,15494823689.285587,31015591889.88896,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,42130.0,11541443.0,a3b6f8b1c4b4ee975bc2705802e6b13ae0da5e63627b8a0272fcae430e36f65a,False,False,False,False,True,-12.52896369197459,-1.4900434954526888e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,51319.05063483468,matched_refit_bonly_multistart_v1,3,3.1492239219000675e-06,4.963863093475055e-06,1.6518812945760158e-06,-1.0935531310629856,0.0,0.2082127542086918,4.7321080501975405,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3833467911.0,1.0,2001.2160645294978,0.16703310338144137,57.51612027837676,153840.0,150962.0,2878.0,f62f330b3c8176583217a08fedf1e75486ae23928808d1e3651c7a1c70dc4fec
regional_blend,2021_10pct_x10,17,0.065,5.0,256595.2531741734,injected_refit,0,3271042492,12,True,False,,2001.2269838304176,0.16731021011481798,57.5391501991805,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,51173.122282287295,51319.05063483468,198466.35282271166,3.878331904938453,-1.1359263957122678,-2325140031.965797,16,15494823689.285587,31015591889.88896,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,42130.0,11541443.0,8fb970c7d49f9777076011d544928f453afcacfac1abd739cc7fa1ae034e6049,False,False,False,False,True,-12.261423519104698,-1.4633304258310718e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,51319.05063483468,matched_refit_bonly_multistart_v1,3,6.398921985023004e-06,8.273105155791759e-06,1.6499160313935411e-06,-1.1216680950615472,0.0,0.20835595149439665,4.73536253396356,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3499520838.0,1.0,2001.2160645294978,0.16703310338144137,57.51612027837676,256397.0,251709.0,4688.0,dc7d796c16f4a45e9efa216311e53cf79e9d054eae2c99b5b7af2eda2692c328
regional_blend,2021_10pct_x10,17,0.09,0.0,0.0,reference_bonly,0,2778722449,12,True,False,,1989.3607494732996,0.1684122056448751,57.96644486522586,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,36014.38160006913,36017.589441238524,-71281.64507012216,-1.9792550060053047,-1.9792550060053047,-2924047992.4498067,18,17134262171.452414,47488450053.80184,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42130.0,11541443.0,660ab697da5fe003ab172c57b10db6289bdf6920ae18c57f028c74284bf4085b,False,False,False,False,True,-19.08456640487782,-8.940779576019029e-07,2,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,36014.38160006913,matched_refit_bonly_multistart_v1,2,-1.5010311978884112e-06,0.0,7.583819130602659e-07,-1.9792550060053047,0.0,0.253874844146639,5.769882821514523,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct_x10,17,0.09,1.0,36014.38160006913,injected_refit,0,1199790060,12,True,False,,1989.412897533739,0.168443811272669,57.94935302074337,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,36006.403801489614,36014.38160006913,-36308.35058042344,-1.0083859188104014,-2.0086074849135733,-2924616625.966059,18,17134262171.452414,47488450053.80184,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,42130.0,11541443.0,063aeffc94ccf8032c49353dcaaa630cc7ddff74113d41c741bb34ec4e29bac8,False,False,False,False,True,-19.61127154918658,-9.195606528857651e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,36014.38160006913,matched_refit_bonly_multistart_v1,2,-7.645722389188959e-07,7.583819130602659e-07,7.582139185569609e-07,-2.0083859188104016,0.0,0.2539224884002108,5.770965645459336,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1350869389.0,0.0,1989.3607494732996,0.1684122056448751,57.96644486522586,35863.0,35130.0,733.0,7728d321e9ba5a027e73e60b7baf7cd1b99f99c61e5f48c9701e6b6dc20f9752
regional_blend,2021_10pct_x10,17,0.09,3.0,108043.14480020739,injected_refit,0,3913601051,12,True,False,,1989.5082950361902,0.16850182884092585,57.967819803998005,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,35993.484312130546,36014.38160006913,33649.99641659293,0.9348913299080686,-2.066850425996197,-2925766592.4919834,18,17134262171.452414,47488450053.80184,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42130.0,11541443.0,07a4b158dc9a2cc62f51899cd27f7c85423a7f2e9ee302003abf6ce587b63f45,False,False,False,False,True,-24.73933741585087,-1.1617696423882645e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,36014.38160006913,matched_refit_bonly_multistart_v1,2,7.085932764381508e-07,2.275145739180798e-06,7.579418631551857e-07,-2.0651086700919317,0.0,0.2540099476258802,5.772953355133641,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2138588685.0,0.0,1989.3607494732996,0.1684122056448751,57.96644486522586,108306.0,106174.0,2132.0,bb86ae748a08815f0f1ea4f61c1aacc3f9f0c09a0448e3072dbe5a3f632897da
regional_blend,2021_10pct_x10,17,0.09,5.0,180071.90800034563,injected_refit,0,3139721314,12,True,False,,1989.5991069706515,0.1685514666635081,57.984546059008636,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,35983.047766261196,36014.38160006913,102185.24331185427,2.8398162372356426,-2.164537734391701,-2926909576.7081017,18,17134262171.452414,47488450053.80184,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42130.0,11541443.0,c46a06606440cf8863eb9f97313a3508ae6f6922bedb5081018810c1986acc98,False,False,False,False,True,-26.196722930173678,-1.2317801294347232e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,36014.38160006913,matched_refit_bonly_multistart_v1,2,2.151791502904052e-06,3.7919095653013294e-06,7.577220929614327e-07,-2.1601837627643574,0.0,0.25408477471114754,5.774653970707898,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",874516102.0,0.0,1989.3607494732996,0.1684122056448751,57.96644486522586,180408.0,176783.0,3625.0,156849f3b1e708b0fb91eef2a08dab6cda4e865934d65ea7ca6314794af4748e
regional_blend,2021_10pct_x10,17,0.12,0.0,0.0,reference_bonly,0,791931694,12,True,False,,1971.0642827654165,0.174690551541813,59.150236377955835,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,24377.036147960425,24384.477578853563,-60120.14455802229,-2.466261451684003,-2.466261451684003,-2007962829.7062025,22,9950359498.200089,36770547442.26107,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42130.0,11541443.0,837e7ef6c97421c5abe23677939f99f5f20375c9a41b8ab0400b32f616d69798,False,False,False,False,True,-10.129270444197552,-1.8632007398873319e-06,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,24377.036147960425,matched_refit_bonly_multistart_v1,3,-1.6350081448318362e-06,0.0,6.629500468068486e-07,-2.466261451684003,0.0,0.2906571149170776,6.605843520842671,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct_x10,17,0.12,1.0,24377.036147960425,injected_refit,0,3529812167,12,True,False,,1971.1450912748296,0.17486436393360794,59.13227056652896,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,24349.59134307634,24377.036147960425,-37395.818598953476,-1.5357883453591,-2.536915460984878,-2008332644.427364,22,9950359498.200089,36770547442.26107,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42130.0,11541443.0,309eaa9b217195b38013b182615fee33d41dc4b5cc87c35ca4dc40b6dd7d6152,False,False,False,False,True,-7.247477677512431,-1.3386064656138431e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,24377.036147960425,matched_refit_bonly_multistart_v1,3,-1.0170046735821444e-06,6.629500468068486e-07,6.622036667066562e-07,-2.5357883453590997,0.0,0.2909463109147435,6.612416157153261,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2973009625.0,0.0,1971.0642827654165,0.174690551541813,59.150236377955835,24127.0,23644.0,483.0,1db54868f9a5a9a72fd310ce54c83b1959f4be58b0bed75fc17dda19d27488c8
