scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x100,5,0.12,3.0,41964.76679457489,injected_refit,1,1945690096,12,True,False,,2049.0885743377958,0.3606116126040492,99.43648528741336,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,13990.506047662291,13988.25559819163,51999.994201767426,3.7168058127858954,0.7172883792055075,-1780150665.6382806,22,8892726610.951036,32862172044.957935,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,39107.0,10242776.0,e4d65b1a0296b00a23e5e59102d1e4f6df9a6ea435d0b33cab992599f27f0772,False,True,False,False,True,-15.574200227885004,-2.4647657410077178e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,13988.25559819163,matched_refit_bonly_multistart_v1,3,1.582366318654394e-06,1.2769930951966267e-06,4.2573284652402836e-07,0.7168058127858954,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1025224116.0,1.0,2049.100507814987,0.3606116126040492,99.52930688059396,42076.0,41293.0,783.0,40f4ae862939142ed68418325ddacb67ee948ff8347747755653271bdb59fde7
2021_1pct_x100,5,0.12,5.0,69941.27799095816,injected_refit,1,1317272372,12,True,False,,2049.0688515347542,0.3606116126040492,99.40335284798256,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,13992.039618845889,13988.25559819163,79486.21906605271,5.680817181148677,0.6821693859584607,-1780577801.17261,22,8892726610.951036,32862172044.957935,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,39107.0,10242776.0,8bd8c10042d7f1963f01c98492253156f2c9ad8fda2af54f640f718bd9d2742a,False,True,False,False,True,-14.588216814917208,-2.308740316041248e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,13988.25559819163,matched_refit_bonly_multistart_v1,3,2.4187755744601893e-06,2.1283218253277114e-06,4.2577951328669696e-07,0.6808171811486767,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3922989144.0,1.0,2049.100507814987,0.3606116126040492,99.52930688059396,70095.0,68798.0,1297.0,a9c2639bcd9a2c077565bbf7532066e2b9998f8e001fec60a221e4626fdc51fb
2021_1pct_x100,5,0.18,0.0,0.0,reference_bonly,1,3068381056,12,True,False,,2012.043319606019,0.36088211163409106,100.15210980868753,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7898.457676175848,7899.6267594099145,-1562.0378412063624,-0.19776491882939928,-0.19776491882939928,-499008761.5540805,32,1907181773.2343338,10571696111.04213,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39107.0,10242776.0,b36666c5e1d2c26eee7c754ee96914e1a2a6b47ae5f80460e81d89fced1aac35,False,True,False,False,True,-0.6917937785967309,-7.484797746166686e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,7898.457676175848,matched_refit_bonly_multistart_v1,3,-1.4775659693573814e-07,0.0,7.471324935197403e-07,-0.19776491882939928,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x100,5,0.18,1.0,7898.457676175848,injected_refit,2,414729844,12,True,False,,2012.1123245942867,0.36088211163409106,100.1710020235582,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7899.273678449763,7898.457676175848,6205.078127992481,0.785525148333667,-0.21437155074182637,-499118121.2495346,32,1907181773.2343338,10571696111.04213,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39107.0,10242776.0,fc24dc39bbdd177c214023e1f1ba306716d82077893a9b0f125e451850534700,False,True,False,False,True,-0.7425136374044152,-8.033414875423821e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,7898.457676175848,matched_refit_bonly_multistart_v1,3,5.869519954807707e-07,7.471324935197403e-07,7.47209680970585e-07,-0.21447485166633296,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1051746571.0,1.0,2012.043319606019,0.36088211163409106,100.15210980868753,8031.0,7820.0,211.0,ac4279eb7aead70662907da0186af20090f8e903feca566cca1dfafb1a7c1676
2021_1pct_x100,5,0.18,3.0,23695.373028527545,injected_refit,2,3850988895,12,True,False,,2012.1757027550912,0.36088211163409106,100.21830655749478,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7900.899049811893,7898.457676175848,21894.838598005746,2.7711831856055706,-0.2278898159779255,-499336762.2889221,32,1907181773.2343338,10571696111.04213,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39107.0,10242776.0,386fd10b81d02c1b836a7050ea9bcb44a2678572dfbac58c92288a5008bd7338,False,True,False,False,True,-0.7381412809729246,-7.985782571731616e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,7898.457676175848,matched_refit_bonly_multistart_v1,3,2.071080966386898e-06,2.2413974805592213e-06,7.473634284246413e-07,-0.22881681439442936,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2135962590.0,1.0,2012.043319606019,0.36088211163409106,100.15210980868753,23991.0,23453.0,538.0,70fc72ed525cbc741ed9562911e1d42636a16f46ef589381b0c89406ef91c2f1
2021_1pct_x100,5,0.18,5.0,39492.28838087924,injected_refit,0,3907631979,12,True,False,,2012.2016984597926,0.36088211163409106,100.25423114353767,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7902.508075503283,7898.457676175848,37498.66900602314,4.745160479147626,-0.2522767905845046,-499551774.35356563,32,1907181773.2343338,10571696111.04213,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39107.0,10242776.0,793f54156087380ea0fc7379208a02fe7a835ce181756ef0650ad89bbde9d233,False,True,False,False,True,-0.705443539527527,-7.631782039917852e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,7898.457676175848,matched_refit_bonly_multistart_v1,3,3.547081623624785e-06,3.7356624675987015e-06,7.475156297057308e-07,-0.25483952085237416,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2090809795.0,1.0,2012.043319606019,0.36088211163409106,100.15210980868753,39681.0,38830.0,851.0,d9111cc800ff6da576fb617e713115c48a18400ea2c6fe18fb6f37e8cef9cd4b
2021_1pct_x100,5,0.21,0.0,0.0,reference_bonly,2,3233260198,12,True,False,,1992.0288163860243,0.3771185154055612,147.87393766162361,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5961.816178397493,5960.847452850285,9835.927617444195,1.6498206793232668,1.6498206793232668,-245566081.9121412,38,841122333.591743,5439494440.972864,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,39107.0,10242776.0,87bce7088fd35efc62b61014c9803577ba371298c9f4b25d5110456f6261aa7d,False,True,False,False,True,-0.2767128687724805,-7.313542136869192e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,5961.816178397493,matched_refit_bonly_multistart_v1,3,1.8082429762875206e-06,0.0,1.0960239491174497e-06,1.6498206793232668,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x100,5,0.21,1.0,5961.816178397493,injected_refit,2,902596073,12,True,False,,1992.047546219361,0.3771185154055612,147.74629495190766,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5962.606345440822,5961.816178397493,15781.139477726163,2.6466847823675077,1.646817302778474,-245643581.25332347,38,841122333.591743,5439494440.972864,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39107.0,10242776.0,3ac1e29defa2c5e5fbb7d8c7c83ae3f056651f61f26809ada2c6a2d1660bcb27,False,True,False,False,True,-0.3421782687624728,-9.043978637773534e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5961.816178397493,matched_refit_bonly_multistart_v1,3,2.9012143773610836e-06,1.0960239491174497e-06,1.0961692139121662e-06,1.6466847823675077,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1484565404.0,2.0,1992.0288163860243,0.3771185154055612,147.87393766162361,6041.0,5887.0,154.0,dcc1f604c288c45f4ae7971e97ddd8c2111f0fe3aff35c91b266172188ad7d63
2021_1pct_x100,5,0.21,3.0,17885.448535192478,injected_refit,1,632352086,12,True,False,,1992.1850164323553,0.3771185154055612,147.40460262966906,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5964.090486623322,5961.816178397493,27292.646768023864,4.576162422290157,1.5773064231554679,-245794354.34230974,38,841122333.591743,5439494440.972864,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39107.0,10242776.0,4eae9c8accb23b00feb4a432c2295c7b6e5fa9f39ecd1cd1dbd1dd61b02b169d,False,True,False,False,True,-0.34337799557864535,-9.076275668343707e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5961.816178397493,matched_refit_bonly_multistart_v1,3,5.01749695016556e-06,3.2880718473523487e-06,1.0964420593389987e-06,1.5761624222901567,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3665005518.0,2.0,1992.0288163860243,0.3771185154055612,147.87393766162361,17788.0,17342.0,446.0,7a316715260abc6ca7dfb8be66b17faf787b0b9edfe65dcf97ae38e4552c1ee5
2021_1pct_x100,5,0.21,5.0,29809.080891987465,injected_refit,2,4291983280,12,True,False,,1992.0842928088152,0.3771185154055612,147.1615593187943,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5965.672657362671,5961.816178397493,39055.834332963546,6.546761208019333,1.5499934327714058,-245947326.662629,38,841122333.591743,5439494440.972864,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39107.0,10242776.0,e7d3d3b858553fc4c6601ea10490a4f3a669a3abe8e4fba689e1c7dd0217b011,False,True,False,False,True,-0.30533080231038895,-8.07088479503753e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5961.816178397493,matched_refit_bonly_multistart_v1,3,7.1800485792900885e-06,5.480119745587249e-06,1.0967329265797905e-06,1.5467612080193334,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1582912652.0,2.0,1992.0288163860243,0.3771185154055612,147.87393766162361,29715.0,28961.0,754.0,d2680ef7785ff25b5ef04650bc5780b8307492727d9327f9f1dea96145db36c2
