scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,7,0.044,0.0,0.0,reference_bonly,0,3857610507,12,True,False,,2245.734874745127,0.18512788034746164,34.27722277099509,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,18877.741977270205,18859.14035771795,47415.93465302177,2.5117376172485595,2.5117376172485595,-81858674.10142618,34,859501776.477825,1135309068.6500754,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,715.0,354777.0,ccd7f7adb1cad6afae144dc2555652ac6b1117fbf403baf45124cdb57ad93779,False,False,False,False,True,-0.013534513149692392,-7.530950140861927e-09,,,,,,,,,
2016_full,7,0.044,2.0,37755.382343934216,injected_refit,0,3679382616,12,True,False,,2160.264588740801,0.5117313380748101,275.32423105124434,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,5541.9214311840005,18877.691171967108,5539.318967366481,0.9995304040575393,-5.8131577245556425,-82309316.49924216,34,859501776.477825,1135309068.6500754,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.5117313380748101. Increasing the bound and calling fit again may find a better value.,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,715.0,354777.0,a9f43a874a40b59a8dfe81151c167a3a3c2891562bd9c0422216c689fb128829,False,True,False,False,True,-0.14751455323003737,-1.8278260639683557e-06,133865623.0,2.0,2245.734874964489,0.18512753771276402,34.27484069245257,37805.0,36738.0,1067.0,6450e29d459b717fe25409159a1d8f2d3046fb3ca39a70b97da602a337240679
2016_full,7,0.044,5.0,94388.45585983554,injected_refit,0,3878699961,12,True,False,,2245.997326477539,0.1909393956539726,34.090412794661106,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,17436.142289934316,18877.691171967108,123460.30826626594,7.080712362478147,1.6673328264368004,-82984918.2954668,34,859501776.477825,1135309068.6500754,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,715.0,354777.0,01d026d1d1c4d530ef3a364321532396dfebf37650635b119208bb57e44821a7,False,False,False,False,True,-0.015276623862656364,-9.98370372621749e-09,405653909.0,2.0,2245.734874964489,0.18512753771276402,34.27484069245257,94249.0,91775.0,2474.0,5a9ace6857c19d5fbafec00be66017692c0bad0d8d32cba1faf120d617c4f38f
2016_full,7,0.049,0.0,0.0,reference_bonly,0,104565060,12,True,False,,2218.232578702981,0.19069297363918386,34.42959483822313,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17875.72591341588,17866.273082474727,24785.657826308932,1.3865539193408134,1.3865539193408134,-128897772.93549152,38,1181964327.3539357,1738661755.2775488,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,715.0,354777.0,090858a5d786fb019b2d9a48860f1031c0c53baf1191e95d4a814102a1b843e1,False,False,False,False,True,-0.029350678112939572,-1.8761745127839292e-08,,,,,,,,,
2016_full,7,0.049,2.0,35751.45182683176,injected_refit,0,3315993247,12,True,False,,2218.102446572624,0.1905650368761154,34.40614255350474,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17938.92631658484,17875.72591341588,58934.132088533435,3.2852652967333857,1.29231147129853,-129337146.43581773,38,1181964327.3539357,1738661755.2775488,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,715.0,354777.0,800eaf9f95fc2c1f91421a7e3239a1760e948942802dd57e5e07b6e46d8aaddb,False,False,False,False,True,-0.024137317882036196,-1.5335712195191533e-08,2042302633.0,0.0,2218.232578702981,0.19069297363918386,34.42959483822313,35662.0,34883.0,779.0,6a11361c8bee91f8307f77ab345360bea11cfca7ba1ad8f9a729ceeca777f03b
2016_full,7,0.049,5.0,89378.6295670794,injected_refit,0,3752057364,12,True,False,,2217.825376721223,0.1904798253971559,34.37703814653416,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,18006.874950834568,17875.72591341588,114320.45956590578,6.348711804688095,1.385128183925684,-129995054.55851199,38,1181964327.3539357,1738661755.2775488,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,715.0,354777.0,90ebb2c3a63398864caa426f7a9d3a4bb1170726e43145067f6c95efbdb2a37e,False,False,False,False,True,-0.027100579643834985,-1.7123295562134893e-08,4155121651.0,0.0,2218.232578702981,0.19069297363918386,34.42959483822313,89109.0,87096.0,2013.0,928142307fa1ad75b6ed1e55529780b201fb9404036f6c648bab66c18a6a7c38
2016_full,7,0.054,0.0,0.0,reference_bonly,0,667353285,12,True,False,,2211.2178617996724,0.19445110712026475,34.642646297878336,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16787.51278823342,16788.385058344928,-48615.84654436647,-2.89595291200266,-2.89595291200266,-157518601.52654377,40,1351580446.7962008,2191040028.6431513,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,715.0,354777.0,e3d321cda7801e8b01a8d0727b4c92f4622e4d37474b551333f63f6d1f0ed534,False,False,False,False,True,-0.04113268678254285,-4.113265318777173e-08,,,,,,,,,
2016_full,7,0.054,2.0,33575.02924158816,injected_refit,0,670555839,12,True,False,,2211.5197345315228,0.194279589217184,34.66437942715367,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16844.86162764816,16787.51462079408,-16373.780497692629,-0.972034134778387,-2.9652252920438222,-157934290.1406809,40,1351580446.7962008,2191040028.6431513,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,715.0,354790.0,8f7422f6e73b3999878b3c6f95b433f1589ce1a3eb01e6baf920716b1dddece5,False,False,False,False,True,-0.05276425352744901,-5.2420501752254136e-08,2169618437.0,1.0,2211.2178618961098,0.19445109147468168,34.642611652353224,33554.0,32650.0,904.0,8c4600a60ef58597e7243b5b59f6792694817c174b2e4f8ae697bdc738c60ce3
2016_full,7,0.054,5.0,83937.57310397041,injected_refit,0,3358926139,12,True,False,,2211.9099292923847,0.19408738751592344,34.696135847518065,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16916.31900939556,16787.51462079408,31900.40364071863,1.8857769011686702,-3.076152053786028,-158556949.64786115,40,1351580446.7962008,2191040028.6431513,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,715.0,354802.0,8c8f8eecf47c5debf036865e6193124abb706dc88fd9405eb4abbdf13809a9db,False,False,False,False,True,-0.046750578718213406,-4.60880558628843e-08,3166927175.0,1.0,2211.2178618961098,0.19445109147468168,34.642611652353224,83674.0,81539.0,2135.0,50ee6628f0ac1151ecddf88f6f2777b7f440a131f31e5e04781050fe286df7d9
2016_full,7,0.059,0.0,0.0,reference_bonly,0,2698234849,12,True,False,,2200.4759903335,0.18966943413811413,35.20328245967731,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17470.973579608635,17426.548296377237,62739.81452856406,3.5910886272412004,3.5910886272412004,-181272491.5374056,44,1407518111.8858976,2492990683.309716,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,715.0,346743.0,4906ed105bcd7d9554e7c56e7a00341cc5f8bcd1e9989b02db7437662514ac6d,False,False,False,False,True,-0.03987283320386431,-3.8767963005492206e-08,,,,,,,,,
2016_full,7,0.059,2.0,34941.94246572386,injected_refit,0,3776323929,12,True,False,,2200.2470431609436,0.18985750238640917,35.18294489961132,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17453.41141203069,17470.97123286193,97501.77498914654,5.586402147258057,3.5843899537198776,-181710032.49338984,44,1407518111.8858976,2492990683.309716,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,715.0,346844.0,270e7758ce2140e1f14268f44272ce1b5dcfbb8d6134475bfacfdd966c3c7394,False,False,False,False,True,-0.039342029611881324,-3.8413025638760826e-08,1987406582.0,1.0,2200.4759905944165,0.18966949366482005,35.20360070231666,35077.0,34256.0,821.0,2bcc02d45b9778eec0d59a3dc5a9bd1b87172ae807c37194180820b638ce9f98
2016_full,7,0.059,5.0,87354.85616430966,injected_refit,0,2739788612,12,True,False,,2199.995098463406,0.19008648934214592,35.158467744087716,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17436.587933433322,17470.97123286193,148499.46517734826,8.516543818335691,3.5066842920453776,-182367628.36678317,44,1407518111.8858976,2492990683.309716,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,715.0,346984.0,dde26fb2ddf4a01a6636e0f6d0e4b431b58c10ccdd30de8add0a4654a77ec86f,False,False,False,False,True,-0.03628641455554491,-3.56024692689132e-08,1385245197.0,1.0,2200.4759905944165,0.18966949366482005,35.20360070231666,87878.0,85726.0,2152.0,3aa24ae74afb78ba670b8ff5d426c492f226b020a1aa022c730aa5ba71907281
