toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
9,fShiftSigPowTail_toy_9,2015,0.045,0.0,1,0.0,0.0,31894.530224646584,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.04491307500344593,0.39922733336396377,0.13390491838166893,0.142583674820885,20.688595894537396,0.13390491838166896,1.0,0.13390491838166896,1.0,558,159,399,42,9961.714802801593,,31978.334080775345,,1.0026275306624206,0.3115145015884474,,,0.3115145015884474,0.3115145015884474,0.3115145015884474,0.3115145015884474,1.0,1.0,0.3115145015884474,0.0,0.0,0.3115145015884474,0.3115145015884474,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.045,31894.530224646584,1,1.0,0.0,31894.530224646584,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.04491307500344593,0.39922733336396377,0.13390491838166893,0.142583674820885,20.688595894537396,0.13390491838166896,1.0,0.13390491838166896,1.0,558,159,399,42,38210.716762865566,,32315.896948027705,1.19803353408034,1.0132112534786768,0.19545137640391164,,,0.19545137640391164,0.19545137640391164,0.19545137640391164,0.19545137640391164,1.0,1.0,1.1824123843543086,-0.013038992049603015,1.0,1.1824123843543086,1.1824123843543086,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.045,63789.06044929317,1,2.0,0.0,31894.530224646584,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.04491307500344593,0.39922733336396377,0.13390491838166893,0.142583674820885,20.688595894537396,0.13390491838166896,1.0,0.13390491838166896,1.0,558,159,399,42,67202.63129584714,,32595.540295380237,1.053513420992734,1.021979005986172,0.10472508863544676,,,0.10472508863544676,0.10472508863544676,0.10472508863544676,0.10472508863544676,1.0,1.0,2.061712451668481,-0.04301263696696593,2.0,2.061712451668481,2.061712451668481,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.045,95683.59067393975,1,3.0,0.0,31894.530224646584,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.04491307500344593,0.39922733336396377,0.13390491838166893,0.142583674820885,20.688595894537396,0.13390491838166896,1.0,0.13390491838166896,1.0,558,159,399,42,92340.24219614449,,32927.348975153305,0.9650582879023807,1.0323823158150363,-0.10153712891730568,,,-0.10153712891730568,-0.10153712891730568,-0.10153712891730568,-0.10153712891730568,1.0,1.0,2.8043630923893583,-0.094099778693336,3.0,2.8043630923893583,2.8043630923893583,0.009587123990058899,0.009587123990058899,0.009587123990058899,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.045,159472.6511232329,1,5.0,0.0,31894.530224646584,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.04491307500344593,0.39922733336396377,0.13390491838166893,0.142583674820885,20.688595894537396,0.13390491838166896,1.0,0.13390491838166896,1.0,558,159,399,42,145324.50266384432,,33657.950821002225,0.9112816626566548,1.0552891227409569,-0.4203508566112789,,,-0.4203508566112789,-0.4203508566112789,-0.4203508566112789,-0.4203508566112789,1.0,1.0,4.317687176997219,-0.26196196639150215,5.0,4.317687176997219,4.317687176997219,0.15579184889793396,0.15579184889793396,0.15579184889793396,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.075,0.0,1,0.0,0.0,5059.309170832901,17753846.153846137,73069197.93089184,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0456147114317238,0.40546410161532265,0.13599679404716156,0.14502134353727691,20.845319348281706,0.13599679404716156,1.0,0.13599679404716156,1.0,530,265,265,70,-5386.178301827866,,5047.080391922178,,0.9975829152760178,-1.0671869444458248,,,-1.0671869444458248,-1.0671869444458248,-1.0671869444458248,-1.0671869444458248,0.0,1.0,-1.0671869444458248,0.0,0.0,-1.0671869444458248,-1.0671869444458248,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.075,5059.309170832901,1,1.0,0.0,5059.309170832901,17753846.153846137,73069197.93089184,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0456147114317238,0.40546410161532265,0.13599679404716156,0.14502134353727691,20.845319348281706,0.13599679404716156,1.0,0.13599679404716156,1.0,530,265,265,70,-692.2175370494017,,5128.931280505815,-0.13682056456246253,1.013761188992815,-1.1213889197039675,,,-1.1213889197039675,-1.1213889197039675,-1.1213889197039675,-1.1213889197039675,0.0,1.0,-0.13496330896075784,-0.013574389256790331,1.0,-0.13496330896075784,-0.13496330896075784,1.2301078801974654,1.2301078801974654,1.2301078801974654,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.075,10118.618341665802,1,2.0,0.0,5059.309170832901,17753846.153846137,73069197.93089184,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0456147114317238,0.40546410161532265,0.13599679404716156,0.14502134353727691,20.845319348281706,0.13599679404716156,1.0,0.13599679404716156,1.0,530,265,265,70,3382.718605423463,,5215.475736987243,0.33430637377578715,1.0308671719559357,-1.2915216321442193,,,-1.2915216321442193,-1.2915216321442193,-1.2915216321442193,-1.2915216321442193,0.0,1.0,0.6485925303867898,-0.05988583746899079,2.0,0.6485925303867898,0.6485925303867898,1.6686469838023186,1.6686469838023186,1.6686469838023186,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.075,15177.927512498703,1,3.0,0.0,5059.309170832901,17753846.153846137,73069197.93089184,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0456147114317238,0.40546410161532265,0.13599679404716156,0.14502134353727691,20.845319348281706,0.13599679404716156,1.0,0.13599679404716156,1.0,530,265,265,70,8776.362080702607,,5334.182264906135,0.5782319143028887,1.0543301634258462,-1.2001024925436707,,,-1.2001024925436707,-1.2001024925436707,-1.2001024925436707,-1.2001024925436707,0.0,1.0,1.6453059990924483,-0.15459150836388091,3.0,1.6453059990924483,1.6453059990924483,1.4575142608955503,1.4575142608955503,1.4575142608955503,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.075,25296.545854164506,1,5.0,0.0,5059.309170832901,17753846.153846137,73069197.93089184,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0456147114317238,0.40546410161532265,0.13599679404716156,0.14502134353727691,20.845319348281706,0.13599679404716156,1.0,0.13599679404716156,1.0,530,265,265,70,14871.2794108759,,5544.541921830165,0.5878778666703889,1.0959088947943028,-1.880275519649672,,,-1.880275519649672,-1.880275519649672,-1.880275519649672,-1.880275519649672,0.0,1.0,2.6821475282428975,-0.4375769521074304,5.0,2.6821475282428975,2.6821475282428975,3.611212291754782,3.611212291754782,3.611212291754782,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
