model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct,1,0.065,0.0,0.0,reference_bonly,2,3429382212,12,True,False,,1220.9149160853278,0.7896402834960191,117.74432379809299,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1385.996342764376,1383.995928910737,3157.510528408356,2.2781521357485595,2.2781521357485595,-14124386.418448118,16,137407919.2723638,275045914.1743833,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,21d9bf08a77fc8c66dc6e7f577b733bc57a5672d8ba2ae68d0707016279660cc,False,False,False,False,True,-0.002478736091285818,-2.814316313055268e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,1385.996342764376,matched_refit_bonly_multistart_v1,3,1.1479939768915988e-05,0.0,5.039145362056291e-06,2.2781521357485595,0.0,0.9833605043781292,22.349102372230206,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct,1,0.065,1.0,1385.996342764376,injected_refit,2,904558748,12,True,False,,1220.8935308797024,0.7894221159250328,117.49250865249428,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1386.7834646237163,1385.996342764376,4574.628430012411,3.298733037066944,2.2993006252156487,-14140405.766979143,16,137407919.2723638,275045914.1743833,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,5265a1f2a06209a323da7fa555e0dcff27ae2af20fb429be52406bda0b625861,False,False,False,False,True,-0.003242685865108848,-3.681108754421132e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1385.996342764376,matched_refit_bonly_multistart_v1,3,1.6632235544179097e-05,5.039145362056291e-06,5.042007145557794e-06,2.298733037066944,0.0,0.9830888143730369,22.3429275993872,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",483739959.0,2.0,1220.9149160853278,0.7896402834960191,117.74432379809299,1434.0,1410.0,24.0,5c4dd2c57b683bfce4e255d68e0d3d261a8378187d4ee390d8304deead9830c8
knot_spline,2021_1pct,1,0.065,3.0,4157.989028293128,injected_refit,1,362070339,12,True,False,,1220.8435635761816,0.7889399097054316,116.93580153271621,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1388.2793620256996,1385.996342764376,7257.711686039745,5.2278467033102745,2.2327801900214626,-14170552.155016404,16,137407919.2723638,275045914.1743833,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,0a15a7bde991bafa164985bddee60da86986d0588f917c7b3475976ed8efc057,False,False,False,False,True,-0.002634875575594634,-2.99005819083529e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1385.996342764376,matched_refit_bonly_multistart_v1,3,2.63872732224564e-05,1.5117436086168872e-05,5.0474458644221465e-06,2.2278467033102745,0.0,0.9824883098632848,22.329279769620108,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3103909793.0,2.0,1220.9149160853278,0.7896402834960191,117.74432379809299,4146.0,4064.0,82.0,4652d1e16fff8c3d13d9f0286de324a4b3772398b4639a3b22881532642086bc
knot_spline,2021_1pct,1,0.065,5.0,6929.9817138218805,injected_refit,2,3582368249,12,True,False,,1220.798939314797,0.7885325561123748,116.47208399244863,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1389.7375913840763,1385.996342764376,9946.117697677271,7.156831447418552,2.1702917173389125,-14200927.131325614,16,137407919.2723638,275045914.1743833,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,c410d96246faee95f539430c0ad1eb099c537f31b36df14cdcefdc22d1ffd2f5,False,False,False,False,True,-0.0036690056874441527,-4.1623587443739404e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1385.996342764376,matched_refit_bonly_multistart_v1,3,3.6161663144616946e-05,2.5195726810281453e-05,5.052747631448041e-06,2.1568314474185524,0.0,0.9819810213635707,22.317750485535694,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1468171788.0,2.0,1220.9149160853278,0.7896402834960191,117.74432379809299,6862.0,6737.0,125.0,a19bdc846e44e47196831cd1532b27b1a7fca054e9db11365be6c26e0af55729
knot_spline,2021_1pct,1,0.09,0.0,0.0,reference_bonly,1,2599705403,12,True,False,,1200.3776450026394,0.6633670469044173,47.27422946271546,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1427.8779200840997,1428.0463562913758,612.1298781378902,0.42869902918719877,0.42869902918719877,-17815798.62294665,18,151706107.20812714,420460935.1088953,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,7e7fbb36a8ab78de9478b6a219e804300632d67d025cb938e50fd8430c42c88a,False,True,False,False,True,-0.0020243140142871038,-3.8328951781470496e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,1427.8779200840997,matched_refit_bonly_multistart_v1,3,1.4558543422811788e-06,0.0,3.395982363294448e-06,0.42869902918719877,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct,1,0.09,1.0,1427.8779200840997,injected_refit,2,2790584845,12,True,False,,1200.3569452767124,0.6633670469044173,47.27520427125955,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1428.52974320306,1427.8779200840997,1994.0137102198737,1.3958503277284808,0.39630661722616994,-17831600.97006374,18,151706107.20812714,420460935.1088953,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,5a477ca4df6fb3ec258b3764f5068f5aefa524d0e4e00ee2a74252ec9aaa4496,False,True,False,False,True,-0.001744256739787104,-3.3025792865881465e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1427.8779200840997,matched_refit_bonly_multistart_v1,3,4.742447023534882e-06,3.395982363294448e-06,3.397532621747808e-06,0.39585032772848083,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",267082215.0,1.0,1200.3776450026394,0.6633670469044173,47.27422946271546,1404.0,1379.0,25.0,30e87bb8bd263dc1a2bd03f082ef2fc1650e47f28e5ad47a3f6ac175a288dc19
knot_spline,2021_1pct,1,0.09,3.0,4283.633760252299,injected_refit,2,1424196702,12,True,False,,1200.2514518477515,0.6633670469044173,47.27114838125341,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1429.9190957345002,1427.8779200840997,4923.675545796793,3.4433245632457763,0.44760699220939243,-17864431.879553378,18,151706107.20812714,420460935.1088953,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,79dd452a0a6034bd5b06239de5ddc46feea908f7831c9493c249e9860e25bde2,False,True,False,False,True,-0.0013891995321312115,-2.630213683605408e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1427.8779200840997,matched_refit_bonly_multistart_v1,3,1.1710185500399958e-05,1.0187947089883343e-05,3.400836977552183e-06,0.4433245632457763,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1524283925.0,1.0,1200.3776450026394,0.6633670469044173,47.27422946271546,4346.0,4243.0,103.0,eefa80b085093aacc7531fae4d5dcb15c6006e19d59dc5ae1c494a12b79e4c02
knot_spline,2021_1pct,1,0.09,5.0,7139.389600420499,injected_refit,1,3663904195,12,True,False,,1200.1780901124944,0.6633670469044173,47.27565141144537,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1431.118081907262,1427.8779200840997,7431.85474835642,5.193040911377439,0.20436129738934633,-17893635.904175375,18,151706107.20812714,420460935.1088953,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,abef3808b5af5c91b8c7abb53921bb4811dfdce6f30511579a5ea44e02c83e9a,False,True,False,False,True,-0.0016720990641767165,-3.1657436175524854e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1427.8779200840997,matched_refit_bonly_multistart_v1,3,1.7675494029978414e-05,1.697991181647224e-05,3.4036885770056528e-06,0.19304091137743917,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3744457583.0,1.0,1200.3776450026394,0.6633670469044173,47.27422946271546,6940.0,6791.0,149.0,dafef225415a1e9d5acdbf48a2c53c3545e4b0674920b998fc5bbf1499cd2294
knot_spline,2021_1pct,1,0.12,0.0,0.0,reference_bonly,1,3672120666,12,True,False,,1181.1707005203891,0.6010193543400821,36.23801431187323,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1178.3580703783205,1179.1604865064803,-655.3477486133299,-0.5561533162860469,-0.5561533162860469,-12151503.133580962,22,88841734.75333062,328305647.9709139,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,375aa825ce46680521603feb4b92e943fdd4037ed6cf29a3b2969f6ed14e25ac,False,True,False,False,True,-0.0007512242996952154,-3.016671071937608e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,1178.3580703783205,matched_refit_bonly_multistart_v1,3,-1.996151307976859e-06,0.0,3.589210474023635e-06,-0.5561533162860469,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct,1,0.12,1.0,1178.3580703783205,injected_refit,0,1094815068,12,True,False,,1181.1731478970178,0.6010193543400821,36.242087918792,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1179.0187089153821,1178.3580703783205,496.51461962047335,0.42112531028216965,-0.5783143605796529,-12164064.910478221,22,88841734.75333062,328305647.9709139,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,a5ddcfa460d61836108915ac79e53e3c3becdc98159f2d1113558f895206b293,False,True,False,False,True,-0.0007633213148075299,-3.0651962396639077e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1178.3580703783205,matched_refit_bonly_multistart_v1,3,1.512354790997875e-06,3.589210474023635e-06,3.591222740766972e-06,-0.5788746897178303,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4242797651.0,1.0,1181.1707005203891,0.6010193543400821,36.23801431187323,1171.0,1150.0,21.0,883d7e38a9a03fbc64cfe31bc2b7cf951086e8be2ee3152651a62d8c2f0f219c
