scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,12,0.044,0.0,0.0,reference_bonly,0,4130793400,12,True,False,,2224.7339654441735,0.18890829313288615,33.721076391684264,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,17965.303759010487,17983.909066983262,-16534.858993646652,-0.9203773682564985,-0.9203773682564985,-81919805.37225072,34,860222960.5301845,1136261674.9357364,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,27,647,0.033,0.21,0.0002500000000000002,0,680.0,355083.0,77fb1b30d07f14d6f4225bcbd1b0ddb229195efe12e5d99377d3e170e732f6cd,False,False,False,False,True,-0.013161420999432658,-8.18201363868209e-09,,,,,,,,,
2016_full,12,0.044,0.0,0.0,reference_bonly,1,1654226732,12,True,False,,2224.733965154447,0.1889139041623763,33.71904866812458,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,17963.728613810745,17982.340999112377,-16545.82616545708,-0.9210685888861869,-0.9210685888861869,-81919805.37218219,34,860222960.5301845,1136261674.9357364,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,680.0,355083.0,77fb1b30d07f14d6f4225bcbd1b0ddb229195efe12e5d99377d3e170e732f6cd,False,False,False,False,True,-0.01235907508210712,-7.684704087507605e-09,,,,,,,,,
2016_full,12,0.044,0.0,0.0,reference_bonly,2,2339449755,12,True,False,,2224.7339655021156,0.1889106012337073,33.72312655432823,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,17964.819660186782,17983.42754531194,-16538.70088360867,-0.9206160260134065,-0.9206160260134065,-81919805.37222579,34,860222960.5301845,1136261674.9357364,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,680.0,355083.0,77fb1b30d07f14d6f4225bcbd1b0ddb229195efe12e5d99377d3e170e732f6cd,False,False,False,False,True,-0.013347714939196575,-8.298311629062355e-09,,,,,,,,,
2016_full,12,0.044,2.0,35929.639320373564,injected_refit,0,2265751803,12,True,False,,2224.240713118215,0.16567476141181334,35.36038167171698,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,25746.40013303448,17964.819660186782,41427.718718186654,1.6090683941881225,0.2135475005982937,-82348246.95529962,34,860222960.5301845,1136261674.9357364,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,680.0,355083.0,5ccda1eb6555ffbc86baafbce06358a70b66e2200f6e7f53704771e9b5d98837,False,False,False,False,True,-0.012692531605014748,-3.686020822668345e-09,2372581940.0,2.0,2224.7339655021156,0.1889106012337073,33.72312655432823,35896.0,34922.0,974.0,64fde3592ee7535fb787554fab414d51289c57065841dd5db961bde380044410
2016_full,12,0.044,2.0,35929.639320373564,injected_refit,1,3624360549,12,True,False,,2224.2407129572553,0.16567467790831025,35.36041884329418,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,25746.442148843875,17964.819660186782,41427.55842395462,1.6090595424585643,0.21354092622960483,-82348246.95528613,34,860222960.5301845,1136261674.9357364,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,680.0,355083.0,5ccda1eb6555ffbc86baafbce06358a70b66e2200f6e7f53704771e9b5d98837,False,False,False,False,True,-0.010547552443746498,-3.0630909926003275e-09,2372581940.0,2.0,2224.7339655021156,0.1889106012337073,33.72312655432823,35896.0,34922.0,974.0,64fde3592ee7535fb787554fab414d51289c57065841dd5db961bde380044410
2016_full,12,0.044,2.0,35929.639320373564,injected_refit,2,668396109,12,True,False,,2224.9212049891116,0.18951478254845355,33.82364322440955,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,17871.81818302746,17964.819660186782,17075.84021983346,0.9554618363368352,-1.0549457759393064,-82348247.43913691,34,860222960.5301845,1136261674.9357364,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,27,647,0.033,0.21,0.0002500000000000002,0,680.0,355083.0,5ccda1eb6555ffbc86baafbce06358a70b66e2200f6e7f53704771e9b5d98837,False,False,False,False,True,-0.010665286232271174,-6.7270237269824866e-09,2372581940.0,2.0,2224.7339655021156,0.1889106012337073,33.72312655432823,35896.0,34922.0,974.0,64fde3592ee7535fb787554fab414d51289c57065841dd5db961bde380044410
2016_full,12,0.044,2.0,35929.639320373564,injected_refit,3,2322239265,12,True,False,,2224.9212051089658,0.18951319708756753,33.82032472119865,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,17872.040888737767,17964.819660186782,17078.011392190092,0.9555714145076716,-1.0548111458307485,-82348247.43916696,34,860222960.5301845,1136261674.9357364,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,27,647,0.033,0.21,0.0002500000000000002,0,680.0,355083.0,5ccda1eb6555ffbc86baafbce06358a70b66e2200f6e7f53704771e9b5d98837,False,False,False,False,True,-0.015044865342889624,-9.489150021563235e-09,2372581940.0,2.0,2224.7339655021156,0.1889106012337073,33.72312655432823,35896.0,34922.0,974.0,64fde3592ee7535fb787554fab414d51289c57065841dd5db961bde380044410
2016_full,12,0.044,2.0,35929.639320373564,injected_refit,4,2237246022,12,True,False,,2224.921205139432,0.1895146654254019,33.82306637085971,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,17871.815782348494,17964.819660186782,17075.92427937037,0.9554666681510782,-1.0549412141783878,-82348247.43913877,34,860222960.5301845,1136261674.9357364,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,680.0,355083.0,5ccda1eb6555ffbc86baafbce06358a70b66e2200f6e7f53704771e9b5d98837,False,False,False,False,True,-0.011840564498602007,-7.468322273579623e-09,2372581940.0,2.0,2224.7339655021156,0.1889106012337073,33.72312655432823,35896.0,34922.0,974.0,64fde3592ee7535fb787554fab414d51289c57065841dd5db961bde380044410
2016_full,12,0.044,5.0,89824.09830093391,injected_refit,0,2774305378,12,True,False,,2225.192654038503,0.1901235728062936,33.956947844759796,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,17802.07703293964,17964.819660186782,71799.81403172053,4.033226791394481,-1.0124820960982581,-82988152.3452667,34,860222960.5301845,1136261674.9357364,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,680.0,355083.0,f24853fbde54f3701ac9807c17765eb39802375b99046a3ec4ac32d899280943,False,False,False,False,True,-0.013677894570324202,-8.73923199255269e-09,1420327398.0,2.0,2224.7339655021156,0.1889106012337073,33.72312655432823,89476.0,87048.0,2428.0,cc7dce86917e90e0d10217a89307ad9f015436ee9560110e1f970609f3dd1f9d
2016_full,12,0.049,0.0,0.0,reference_bonly,0,1820814164,12,True,False,,2196.4393772557555,0.18810133872896354,33.64960720386216,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17888.41366850944,17868.62339799843,28666.115120902192,1.602496210794012,1.602496210794012,-128883290.8028058,38,1181452549.4516191,1737908933.3476803,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,680.0,355083.0,025ecbf35d8ae0ccd6c78c973f603bdba735b9efb33eb9d83b9382daa524629d,False,False,False,False,True,-0.02172824566324652,-1.356863531755661e-08,,,,,,,,,
