scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_1pct_x100,18,0.07,70,20,0,3125283057,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2080.0148108645044,0.3921889337955342,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.830120904765076,1.1,20.0,0.6415060452382538,11.663746277059161,0.033615214364678396,206.31098351278837,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5fc0a15e4269db279e78bf423a316249958834ff2e11f074d087ab9eac6b1d75,True,-62.35170320097148,-2.2047367979149438e-05,3,1,True,False,3
2021_1pct_x100,18,0.07,70,25,0,3125283057,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2080.0148213169005,0.392129416357823,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.82817384339752,1.1,25.0,0.5131269537359008,11.661976221270471,0.03360904763612728,205.82152658797423,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5fc0a15e4269db279e78bf423a316249958834ff2e11f074d087ab9eac6b1d75,True,-91.70265507882169,-3.241976295143678e-05,3,2,True,False,3
2021_1pct_x100,18,0.07,70,15,1,563045457,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2080.0148391501148,0.3921273715285242,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.828106948580068,1.1,15.0,0.8552071299053379,11.66191540780006,0.03360883577352766,205.8175752798093,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5fc0a15e4269db279e78bf423a316249958834ff2e11f074d087ab9eac6b1d75,True,-75.89351345816378,-2.6830736046527888e-05,3,2,True,False,3
2021_1pct_x100,18,0.07,70,20,1,563045457,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2080.0148426349815,0.3921284913300654,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.828143581916514,1.1,20.0,0.6414071790958258,11.661948710833196,0.03360895179492661,205.80657057759245,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5fc0a15e4269db279e78bf423a316249958834ff2e11f074d087ab9eac6b1d75,True,-80.1100145854027,-2.832153342703017e-05,3,1,True,True,3
2021_1pct_x100,18,0.07,70,25,1,563045457,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2080.014845633634,0.3921291245279968,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.8281642964378,1.1,25.0,0.513126571857512,11.66196754221618,0.03360901739992132,205.81863050673866,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5fc0a15e4269db279e78bf423a316249958834ff2e11f074d087ab9eac6b1d75,True,-70.23153794064726,-2.4829119561038105e-05,3,2,True,False,3
2021_1pct_x100,18,0.07,70,15,2,3891013403,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2080.0148418892095,0.39213184816863866,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.828253397979747,1.1,15.0,0.8552168931986498,11.662048543617951,0.03360929959403628,205.8283031564709,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5fc0a15e4269db279e78bf423a316249958834ff2e11f074d087ab9eac6b1d75,True,-50.93705868049365,-1.8008216223579803e-05,3,2,True,True,3
2021_1pct_x100,18,0.07,70,20,2,3891013403,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2080.014820729147,0.39212613426341425,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.828066472524819,1.1,20.0,0.641403323626241,11.661878611386198,0.03360870758200939,205.7534267234021,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5fc0a15e4269db279e78bf423a316249958834ff2e11f074d087ab9eac6b1d75,True,-59.1502235093507,-2.0911770659160382e-05,3,1,True,False,3
2021_1pct_x100,18,0.07,70,25,2,3891013403,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2080.014855289231,0.3921345652103376,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.828342283643002,1.1,25.0,0.5131336913457201,11.662129348766364,0.033609581105206114,205.85741942235856,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,5fc0a15e4269db279e78bf423a316249958834ff2e11f074d087ab9eac6b1d75,True,-66.25769477145214,-2.342469579853607e-05,3,2,True,True,3
2021_1pct_x100,18,0.09,90,15,0,3880097657,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2062.6394230509522,0.3949307296813342,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.883567533398997,1.1,15.0,0.9922378355599332,13.530515939453633,0.04358532336445995,248.75861528754155,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,f8b56113e3cb41168d5344e2a0522d310515b7bb887aa3ba80a7765c68f547ba,True,-66.14844722180885,-4.431313358220998e-05,3,1,True,False,2
2021_1pct_x100,18,0.09,90,20,0,3880097657,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2062.6394201554576,0.39493665160183516,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.883790710014742,1.1,20.0,0.7441895355007371,13.530718827286128,0.04358611444846739,248.81844270786615,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,f8b56113e3cb41168d5344e2a0522d310515b7bb887aa3ba80a7765c68f547ba,True,-65.70307335686806,-4.4015478767525995e-05,3,0,True,True,2
2021_1pct_x100,18,0.09,90,25,0,3880097657,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2062.6393992910753,0.39493706138442175,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.883806153297177,1.1,25.0,0.5953522461318871,13.530732866633798,0.043586169189742105,248.82787464633662,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,f8b56113e3cb41168d5344e2a0522d310515b7bb887aa3ba80a7765c68f547ba,True,-80.67138824469956,-5.4043170590433426e-05,3,1,True,False,2
2021_1pct_x100,18,0.09,90,15,1,2672510075,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2062.6394509958345,0.39493091362782345,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.883574465703298,1.1,15.0,0.9922382977135531,13.530522241548452,0.04358534793701346,248.75533593483826,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,True,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,f8b56113e3cb41168d5344e2a0522d310515b7bb887aa3ba80a7765c68f547ba,True,-72.72160731463053,-4.8716695338514854e-05,3,1,True,True,2
2021_1pct_x100,18,0.09,90,20,1,2672510075,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2062.6393842657344,0.39493610156548903,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.883769981055234,1.1,20.0,0.7441884990527617,13.530699982777485,0.04358604097126931,248.81529773312596,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,f8b56113e3cb41168d5344e2a0522d310515b7bb887aa3ba80a7765c68f547ba,True,-74.77574417109837,-5.00936650663888e-05,3,0,True,False,2
2021_1pct_x100,18,0.09,90,25,1,2672510075,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2062.639406364199,0.39493764687571875,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.883828218430642,1.1,25.0,0.5953531287372257,13.530752925846038,0.04358624740330447,248.8270759465092,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,f8b56113e3cb41168d5344e2a0522d310515b7bb887aa3ba80a7765c68f547ba,True,-72.35796416474861,-4.847351796689975e-05,3,1,True,True,2
2021_1pct_x100,18,0.09,90,15,2,4158497427,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1115.9907410754772,0.10778438730842863,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,4.06201920231798,1.1,15.0,0.27080128015453203,3.6927447293799824,0.010242681160236706,1.0,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,f8b56113e3cb41168d5344e2a0522d310515b7bb887aa3ba80a7765c68f547ba,True,-0.2311451910972696,-1.7085438986143964e-09,3,1,False,False,2
2021_1pct_x100,18,0.09,90,20,2,4158497427,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1249.7729384574395,0.12445869005392028,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,4.69041575982343,1.1,20.0,0.2345207879911715,4.264014327112209,0.011928171107197615,1.0,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,f8b56113e3cb41168d5344e2a0522d310515b7bb887aa3ba80a7765c68f547ba,True,-0.17227360581286988,-3.164210556658717e-09,3,0,False,False,2
2021_1pct_x100,18,0.09,90,25,2,4158497427,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1340.9229213608319,0.13914904567557138,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,5.244044240850759,1.1,25.0,0.20976176963403034,4.767312946227962,0.013436584627114211,1.0,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,f8b56113e3cb41168d5344e2a0522d310515b7bb887aa3ba80a7765c68f547ba,True,-0.24164201943662325,-8.250651384626734e-09,3,1,False,False,2
2021_1pct_x100,18,0.11,110,15,0,915248675,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2055.3882523758584,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,123.78210042091521,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.",396,102,294,0.04,0.3,0.0006250000000000006,fd0a59b40fe79e3850f7fe1272555c709dfc4729ded49f99916730b6b6f85311,True,-17.03359211637368,-2.0607001361850385e-05,3,1,True,False,3
