scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x100,0,0.065,0.0,0.0,reference_bonly,0,1722422844,12,True,False,,2050.8227486287133,0.3941314890781735,226.36145951911277,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18605.018427467992,18606.595520709492,-3196.104647498684,-0.17178723364122195,-0.17178723364122195,-2036502700.7306767,16,13705677935.535006,27434304639.216522,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,74cfe8b390e0d4d20888ddeea097e809d8a96eb55de2e436000426a019636391,False,False,False,False,True,-52.294058412794236,-1.4632921412023904e-05,,,,,,,,,
2021_1pct_x100,0,0.065,1.0,18605.018427467992,injected_refit,0,3064988936,12,True,False,,2050.83474626874,0.394414216421012,227.6756508968594,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18601.768337120193,18605.018427467992,14836.842259300372,0.7976038616550859,-0.20257085777421227,-2036796020.7058992,16,13705677935.535006,27434304639.216522,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,1d5c1658ab0600ddf19ddd00d0ae50fdffa047ff0cdd2c6413c4ecfb256f47f8,False,False,False,False,True,-51.16642985279991,-1.4331344822320522e-05,3381008728.0,0.0,2050.8227486287133,0.3941314890781735,226.36145951911277,18719.0,18377.0,342.0,e61d602ecd700119222827758fc89f20ece9ff5da47a582c75ac9106d021ce98
2021_1pct_x100,0,0.065,3.0,55815.05528240398,injected_refit,0,2997798072,12,True,False,,2050.8340842953785,0.3949045979263389,228.93766657415244,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18595.26983278494,18605.018427467992,51389.68504684063,2.763589101365796,-0.2379836525825009,-2037382815.010128,16,13705677935.535006,27434304639.216522,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,0e9ab04ea49b9202e12628e1f4abcdd5a2e4d95ed307ae3290754f9de22fbbb0,False,False,False,False,True,-48.01552203936147,-1.347501917442135e-05,3292735499.0,0.0,2050.8227486287133,0.3941314890781735,226.36145951911277,56191.0,55141.0,1050.0,e00569cbc094255f83c80312dc15312d98207a99f10efd9f7f6173d33452e4d9
2021_1pct_x100,0,0.065,5.0,93025.09213733996,injected_refit,0,1233778058,12,True,False,,2050.831467312808,0.39552725374643,231.4670778445085,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18587.390246928957,18605.018427467992,86954.04839706728,4.678120340828051,-0.32662163217215234,-2037961023.0877967,16,13705677935.535006,27434304639.216522,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,b8fb2514c18a1ef69288f83d911b9c9a8a7026a3b53c6425dcd915395505dcde,False,False,False,False,True,-58.45167667870033,-1.6440758407878225e-05,4048636373.0,0.0,2050.8227486287133,0.3941314890781735,226.36145951911277,93119.0,91363.0,1756.0,ac53b3bde54b386c318438f437b41b15e92950bca0eecaa7e2b2ae70fec72c7c
2021_1pct_x100,0,0.09,0.0,0.0,reference_bonly,0,2051483494,12,True,False,,2038.8414510137945,0.39089655435413156,233.23773692066464,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,17316.60060654218,17317.739903729936,-21432.79698085043,-1.2377023336065833,-1.2377023336065833,-2569764314.5495267,18,15184437666.654602,42084415571.12409,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,3d205d5b9e7fd94912f0795e4847890694990acf9046277094e74847fa513881,False,False,False,False,True,-61.727790624796015,-4.0723789887591075e-05,,,,,,,,,
2021_1pct_x100,0,0.09,1.0,17316.60060654218,injected_refit,0,1020447300,12,True,False,,2038.7979731660475,0.3910067389504594,233.84550737017253,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,17315.968390497233,17316.60060654218,-4501.707604010904,-0.25997434867583724,-1.2600108592555916,-2570037312.05257,18,15184437666.654602,42084415571.12409,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,e4bc90366e70c45e6ee02d5f382d002fb2b906a8aee9cb893c096b069b6aa5ef,False,False,False,False,True,-88.60998633518552,-5.847982996845278e-05,3620420326.0,0.0,2038.8414510137945,0.39089655435413156,233.23773692066464,17293.0,16993.0,300.0,fffe52586e0eb91b5248c30a5eb622b00d5333dc9287b4daf53f12e58ddef6d3
2021_1pct_x100,0,0.09,3.0,51949.80181962653,injected_refit,0,128072063,12,True,False,,2038.668639634362,0.3913676662447564,235.98069949234753,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,17313.132762204303,17316.60060654218,29807.049013993306,1.7216438771303155,-1.278957027001624,-2570587054.8935914,18,15184437666.654602,42084415571.12409,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,1bde0d5a2ddd6c47e5ebb6215bdc5f9940e39685d613187ec22dde1dfa2dcc24,False,False,False,False,True,-73.01983464752436,-4.824723921489294e-05,3918324369.0,0.0,2038.8414510137945,0.39089655435413156,233.23773692066464,52292.0,51211.0,1081.0,94343c46b3360640cee5ebe8abc3a2038c02a187a9ccde5c0b8a419d5929ea12
2021_1pct_x100,0,0.09,5.0,86583.0030327109,injected_refit,0,4140020871,12,True,False,,2038.5618937925237,0.391545740532541,236.48236463446523,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,17312.06408792512,17316.60060654218,63742.03394115675,3.6819430437307457,-1.3193671751414873,-2571127138.813963,18,15184437666.654602,42084415571.12409,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,f8c680eeffccb43877d4726718963b099a1238cbbcdd8309efc2d645b18291d9,False,False,False,False,True,-66.86531229519414,-4.421143395157714e-05,1354018843.0,0.0,2038.8414510137945,0.39089655435413156,233.23773692066464,86552.0,84827.0,1725.0,071c57fa0d5669d142aae5efd36b8ac42e98e127f827f83c161921c636388d5b
2021_1pct_x100,0,0.12,0.0,0.0,reference_bonly,0,1830501680,12,True,False,,2014.0480779725458,0.3606116126040492,101.9933837177515,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,13992.395173942863,13992.013758186278,7153.149180886736,0.5112169211892746,0.5112169211892746,-1779699244.4369564,22,8893351901.792488,32864482744.039204,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,fac91a3bc842f1452186ef6d00c9f00643a23a9302ac1c8d91c9c76e469edf18,False,True,False,False,True,-15.624663331739775,-2.469178369817894e-05,,,,,,,,,
2021_1pct_x100,0,0.12,1.0,13992.339961204598,injected_refit,0,2488621890,12,True,False,,2014.0825453118805,0.3606116126040492,101.94207547071785,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,13993.107028175698,13992.339961204598,20889.011567228106,1.4928072461081887,0.4928620635957958,-1779911254.53051,22,8893351901.792488,32864482744.039204,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,358d58bddee1a9db90f1aa06d811ed4f557345135324de547cff079c94c3ae68,False,True,False,False,True,-17.386807519981133,-2.7477051059884027e-05,2021128580.0,2.0,2014.0480912474068,0.3606116126040492,101.94825813845712,13919.0,13654.0,265.0,82c99c8c219542c153110a11d354c5d721c1a3e94186c7878b64ea9c932a5150
