scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x100,0,0.065,0.0,0.0,reference_bonly,0,1722422844,12,True,False,,2050.8227486287133,0.3941314890781735,226.36145951911277,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18605.018427467992,18606.595520709492,-3196.104647498684,-0.17178723364122195,-0.17178723364122195,-2036502700.7306767,16,13705677935.535006,27434304639.216522,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,74cfe8b390e0d4d20888ddeea097e809d8a96eb55de2e436000426a019636391,False,False,False,False,True,-52.294058412794236,-1.4632921412023904e-05,,,,,,,,,
2021_1pct_x100,0,0.065,0.0,0.0,reference_bonly,1,3185373306,12,True,False,,2050.8227033874045,0.39412921709162313,226.34329933798006,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18605.057187862356,18606.63424585171,-3195.7769231529446,-0.1717692609532971,-0.1717692609532971,-2036502700.7307045,16,13705677935.535006,27434304639.216522,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,74cfe8b390e0d4d20888ddeea097e809d8a96eb55de2e436000426a019636391,False,False,False,False,True,-47.96111707078081,-1.3420423690047343e-05,,,,,,,,,
2021_1pct_x100,0,0.065,0.0,0.0,reference_bonly,2,2414554323,12,True,False,,2050.8227163131864,0.3941336891444915,226.38017928009089,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18605.00867476093,18606.585790937417,-3196.7917654692237,-0.17182425557295805,-0.17182425557295805,-2036502700.7306828,16,13705677935.535006,27434304639.216522,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,74cfe8b390e0d4d20888ddeea097e809d8a96eb55de2e436000426a019636391,False,False,False,False,True,-43.73532851143006,-1.2238145363935516e-05,,,,,,,,,
2021_1pct_x100,0,0.065,1.0,18605.018427467992,injected_refit,0,3064988936,12,True,False,,2050.83474626874,0.394414216421012,227.6756508968594,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18601.768337120193,18605.018427467992,14836.842259300372,0.7976038616550859,-0.20257085777421227,-2036796020.7058992,16,13705677935.535006,27434304639.216522,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,1d5c1658ab0600ddf19ddd00d0ae50fdffa047ff0cdd2c6413c4ecfb256f47f8,False,False,False,False,True,-51.16642985279991,-1.4331344822320522e-05,3381008728.0,0.0,2050.8227486287133,0.3941314890781735,226.36145951911277,18719.0,18377.0,342.0,e61d602ecd700119222827758fc89f20ece9ff5da47a582c75ac9106d021ce98
2021_1pct_x100,0,0.065,3.0,55815.05528240398,injected_refit,0,2997798072,12,True,False,,2050.8340842953785,0.3949045979263389,228.93766657415244,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18595.26983278494,18605.018427467992,51389.68504684063,2.763589101365796,-0.2379836525825009,-2037382815.010128,16,13705677935.535006,27434304639.216522,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,0e9ab04ea49b9202e12628e1f4abcdd5a2e4d95ed307ae3290754f9de22fbbb0,False,False,False,False,True,-48.01552203936147,-1.347501917442135e-05,3292735499.0,0.0,2050.8227486287133,0.3941314890781735,226.36145951911277,56191.0,55141.0,1050.0,e00569cbc094255f83c80312dc15312d98207a99f10efd9f7f6173d33452e4d9
2021_1pct_x100,0,0.065,5.0,93025.09213733996,injected_refit,0,1233778058,12,True,False,,2050.831467312808,0.39552725374643,231.4670778445085,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18587.390246928957,18605.018427467992,86954.04839706728,4.678120340828051,-0.32662163217215234,-2037961023.0877967,16,13705677935.535006,27434304639.216522,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,b8fb2514c18a1ef69288f83d911b9c9a8a7026a3b53c6425dcd915395505dcde,False,False,False,False,True,-58.45167667870033,-1.6440758407878225e-05,4048636373.0,0.0,2050.8227486287133,0.3941314890781735,226.36145951911277,93119.0,91363.0,1756.0,ac53b3bde54b386c318438f437b41b15e92950bca0eecaa7e2b2ae70fec72c7c
2021_1pct_x100,0,0.09,0.0,0.0,reference_bonly,0,2051483494,12,True,False,,2038.8414510137945,0.39089655435413156,233.23773692066464,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,17316.60060654218,17317.739903729936,-21432.79698085043,-1.2377023336065833,-1.2377023336065833,-2569764314.5495267,18,15184437666.654602,42084415571.12409,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,3d205d5b9e7fd94912f0795e4847890694990acf9046277094e74847fa513881,False,False,False,False,True,-61.727790624796015,-4.0723789887591075e-05,,,,,,,,,
2021_1pct_x100,0,0.09,0.0,0.0,reference_bonly,1,2709125075,12,True,False,,2038.8414379332144,0.3908922154668052,233.16215661960575,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,17316.610840938778,17317.75011654125,-21432.746373781865,-1.237698679646481,-1.237698679646481,-2569764314.549569,18,15184437666.654602,42084415571.12409,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,3d205d5b9e7fd94912f0795e4847890694990acf9046277094e74847fa513881,False,False,False,False,True,-64.42799379259135,-4.250490244610423e-05,,,,,,,,,
2021_1pct_x100,0,0.09,0.0,0.0,reference_bonly,2,3422209833,12,True,False,,2038.8414314230313,0.3908926851028267,233.18737893002444,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,17316.60728030648,17317.746567879738,-21432.569049534468,-1.2376886940150749,-1.2376886940150749,-2569764314.5495725,18,15184437666.654602,42084415571.12409,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,3d205d5b9e7fd94912f0795e4847890694990acf9046277094e74847fa513881,False,False,False,False,True,-87.76406373554273,-5.7900343477364855e-05,,,,,,,,,
2021_1pct_x100,0,0.09,1.0,17316.60060654218,injected_refit,0,1020447300,12,True,False,,2038.7979731660475,0.3910067389504594,233.84550737017253,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,17315.968390497233,17316.60060654218,-4501.707604010904,-0.25997434867583724,-1.2600108592555916,-2570037312.05257,18,15184437666.654602,42084415571.12409,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39037.0,10244643.0,e4bc90366e70c45e6ee02d5f382d002fb2b906a8aee9cb893c096b069b6aa5ef,False,False,False,False,True,-88.60998633518552,-5.847982996845278e-05,3620420326.0,0.0,2038.8414510137945,0.39089655435413156,233.23773692066464,17293.0,16993.0,300.0,fffe52586e0eb91b5248c30a5eb622b00d5333dc9287b4daf53f12e58ddef6d3
