toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
0,fShiftSigPowTail_toy_0,2015,0.045,0.0,1,0.0,0.0,38238.387100630105,393658000.0,972102858.2704358,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05489375833754502,0.2994205000229728,0.12820419872050978,0.16412019716411083,21.113087430749236,0.12820419872050978,1.0,0.12820419872050978,1.0,558,159,399,42,-52323.951073920165,,38255.559550198705,,1.000449089275743,-1.367747634308185,,,-1.367747634308185,-1.367747634308185,-1.367747634308185,-1.367747634308185,0.0,1.0,-1.367747634308185,0.0,0.0,-1.367747634308185,-1.367747634308185,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.045,38238.387100630105,1,1.0,0.0,38238.387100630105,393658000.0,972102858.2704358,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05489375833754502,0.2994205000229728,0.12820419872050978,0.16412019716411083,21.113087430749236,0.12820419872050978,1.0,0.12820419872050978,1.0,558,159,399,42,-22895.485898450777,,38738.90525600202,-0.5987565803494233,1.0130894159854265,-1.5781001707478322,,,-1.5781001707478322,-1.5781001707478322,-1.5781001707478322,-1.5781001707478322,0.0,1.0,-0.5910204675931946,-0.012920296845362556,1.0,-0.5910204675931946,-0.5910204675931946,2.149529054760933,2.149529054760933,2.149529054760933,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.045,76476.77420126021,1,2.0,0.0,38238.387100630105,393658000.0,972102858.2704358,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05489375833754502,0.2994205000229728,0.12820419872050978,0.16412019716411083,21.113087430749236,0.12820419872050978,1.0,0.12820419872050978,1.0,558,159,399,42,2296.472343338278,,39156.44731681491,0.030028363085696622,1.0240088634954396,-1.8944594553670544,,,-1.8944594553670544,-1.8944594553670544,-1.8944594553670544,-1.8944594553670544,0.0,1.0,0.058648639003368065,-0.04689190562957757,2.0,0.058648639003368065,0.058648639003368065,3.4533829987049103,3.4533829987049103,3.4533829987049103,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.045,114715.16130189032,1,3.0,0.0,38238.387100630105,393658000.0,972102858.2704358,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05489375833754502,0.2994205000229728,0.12820419872050978,0.16412019716411083,21.113087430749236,0.12820419872050978,1.0,0.12820419872050978,1.0,558,159,399,42,36495.33850299643,,39693.8773065954,0.3181387541874558,1.0380635878321687,-1.970576524805682,,,-1.970576524805682,-1.970576524805682,-1.970576524805682,-1.970576524805682,0.0,1.0,0.9194198445545274,-0.1100036306397909,3.0,0.9194198445545274,0.9194198445545274,4.003845736384392,4.003845736384392,4.003845736384392,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.045,191191.9355031505,1,5.0,0.0,38238.387100630105,393658000.0,972102858.2704358,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05489375833754502,0.2994205000229728,0.12820419872050978,0.16412019716411083,21.113087430749236,0.12820419872050978,1.0,0.12820419872050978,1.0,558,159,399,42,87752.428062763,,40595.35000510835,0.45897557254090876,1.0616386590332783,-2.5480629536971873,,,-2.5480629536971873,-2.5480629536971873,-2.5480629536971873,-2.5480629536971873,0.0,0.0,2.161637430191404,-0.29029961611140864,5.0,2.161637430191404,2.161637430191404,6.583813846111298,6.583813846111298,6.583813846111298,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.075,0.0,1,0.0,0.0,5779.049790965033,17724384.6153846,72947943.58597186,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05575131397210687,0.304098076211492,0.13020701718870828,0.1603144171093322,20.934263006514648,0.1302070171887083,1.0,0.1302070171887083,1.0,530,265,265,70,-6000.8494413992985,,5761.20203137023,,0.996911644605882,-1.041596772465914,,,-1.041596772465914,-1.041596772465914,-1.041596772465914,-1.041596772465914,0.0,1.0,-1.041596772465914,0.0,0.0,-1.041596772465914,-1.041596772465914,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.075,5779.049790965033,1,1.0,0.0,5779.049790965033,17724384.6153846,72947943.58597186,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05575131397210687,0.304098076211492,0.13020701718870828,0.1603144171093322,20.934263006514648,0.1302070171887083,1.0,0.1302070171887083,1.0,530,265,265,70,-1551.0899345406342,,5917.643160867365,-0.26839878364875974,1.0239820342297463,-1.2386924196408067,,,-1.2386924196408067,-1.2386924196408067,-1.2386924196408067,-1.2386924196408067,0.0,1.0,-0.262112785846534,-0.023420366205727294,1.0,-0.262112785846534,-0.262112785846534,1.4835694255307317,1.4835694255307317,1.4835694255307317,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.075,11558.099581930066,1,2.0,0.0,5779.049790965033,17724384.6153846,72947943.58597186,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05575131397210687,0.304098076211492,0.13020701718870828,0.1603144171093322,20.934263006514648,0.1302070171887083,1.0,0.1302070171887083,1.0,530,265,265,70,3914.2665067959283,,5985.5203749217635,0.33866004346557915,1.0357274277649462,-1.2770540565128476,,,-1.2770540565128476,-1.2770540565128476,-1.2770540565128476,-1.2770540565128476,0.0,1.0,0.653955923898612,-0.06899001958854023,2.0,0.653955923898612,0.653955923898612,1.6492029670625925,1.6492029670625925,1.6492029670625925,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.075,17337.1493728951,1,3.0,0.0,5779.049790965033,17724384.6153846,72947943.58597186,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05575131397210687,0.304098076211492,0.13020701718870828,0.1603144171093322,20.934263006514648,0.1302070171887083,1.0,0.1302070171887083,1.0,530,265,265,70,7509.34891155631,,6152.98267439478,0.4331363103611731,1.0647049077193198,-1.5972416925918733,,,-1.5972416925918733,-1.5972416925918733,-1.5972416925918733,-1.5972416925918733,0.0,1.0,1.2204404447303185,-0.18231786267780814,3.0,1.2204404447303185,1.2204404447303185,2.5849487213417888,2.5849487213417888,2.5849487213417888,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.075,28895.248954825165,1,5.0,0.0,5779.049790965033,17724384.6153846,72947943.58597186,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05575131397210687,0.304098076211492,0.13020701718870828,0.1603144171093322,20.934263006514648,0.1302070171887083,1.0,0.1302070171887083,1.0,530,265,265,70,14764.426991391565,,6399.0585022227115,0.5109638271147714,1.1072855804473254,-2.208265787619423,,,-2.208265787619423,-2.208265787619423,-2.208265787619423,-2.208265787619423,0.0,0.0,2.307281139289967,-0.48445307309061025,5.0,2.307281139289967,2.307281139289967,4.916484755463898,4.916484755463898,4.916484755463898,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
