scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,9,0.044,0.0,0.0,reference_bonly,0,783146904,12,True,False,,2274.787342574797,0.1979192359098294,33.23262541126785,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14767.904053277423,14782.005721520121,-18410.83303897848,-1.246678809163348,-1.246678809163348,-81913525.53344163,34,860157053.4637845,1136174618.8152957,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,663.0,354912.0,ef113bd45611070e1c7396fa58e2ace5859cd5eacd65601a70fc3a7e46684b63,False,False,False,False,True,-0.010160611245159035,-9.352602674091997e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,14767.904053277423,matched_refit_bonly_multistart_v1,3,-1.6204228411804955e-05,0.0,1.2997917581257107e-05,17523.48881955687,1.5423235591927624e-05,1.186592813464813,1.186592813464813,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.246678809163348,0.0,0.38676395441096784,5.156852725479571,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,9,0.044,2.0,29535.808106554847,injected_refit,0,3456656535,12,True,False,,2274.9166161969088,0.1980304880999951,33.25890384515121,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14786.270936303705,14767.904053277423,10185.659636336972,0.688859258714706,-1.30865642551624,-82265450.18267262,34,860157053.4637845,1136174618.8152957,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,663.0,354912.0,6342912e6dda69d8f33f6966a32b8a93eef88bc95d02c9efe21336780afb067c,False,False,False,False,True,-0.0126958052483092,-1.1681491433806633e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,14767.904053277423,matched_refit_bonly_multistart_v1,3,8.964871655870727e-06,2.5995835162514213e-05,1.3014083127223476e-05,31423.6057245896,2.7657373439089327e-05,2.1278311134216636,0.12783111342166376,0.24545591996869998,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.311140741285294,0.0,0.38698135792310023,5.15975143897467,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2325183531.0,0.0,2274.787342574797,0.1979192359098294,33.23262541126785,29462.0,28687.0,775.0,1f5c2f7efd7bb77bf814e388f1994f4903ae6814cd4c50eb132d25b575aefe56
2016_full,9,0.044,5.0,73839.52026638712,injected_refit,0,3650427469,12,True,False,,2274.817168406343,0.19814075053451727,33.29556448577441,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14822.845952702573,14767.904053277423,52683.94573112798,3.554239577152347,-1.427227578480093,-82798524.98844162,34,860157053.4637845,1136174618.8152957,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,663.0,354912.0,5c3c00c0f2d2426988decfe489607c2f1f635ca250256754b5e3d073262e48a7,False,False,False,False,True,-0.01053805946876323,-9.67737734233829e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,14767.904053277423,matched_refit_bonly_multistart_v1,3,4.636958514885874e-05,6.498958790628553e-05,1.304627449622009e-05,71681.78810839039,6.309046771625117e-05,4.853890426819379,-0.14610957318062084,0.0001895368631476872,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.4457604228476528,0.0,0.387196827303844,5.162624364051254,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2867095184.0,0.0,2274.787342574797,0.1979192359098294,33.23262541126785,74140.0,72122.0,2018.0,a4f47effacf4f7d459fef28537b8b73e84381292837e81a236297f739717d09f
2016_full,9,0.049,0.0,0.0,reference_bonly,1,84149201,12,True,False,,2248.314877754494,0.1953976571558057,33.34297045191039,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15810.45354999159,15787.084041490058,32968.05249248003,2.0852059928728335,2.0852059928728335,-128887390.23950933,38,1181627198.689737,1738165841.228804,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,53,625,0.031,0.21,0.0002500000000000002,0,663.0,354912.0,bbcfa77fa9ea25a5f6b8f5d63dc06c910746b823dcdb603855260f7b21f72c49,False,False,False,False,True,-0.01722961451057791,-1.4591179518055716e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,15810.45354999159,matched_refit_bonly_multistart_v1,3,1.8967150147866853e-05,0.0,9.09605583942112e-06,53397.99873609211,3.072088834650102e-05,3.3773856371198483,3.3773856371198483,0.01852530307644278,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.0852059928728335,0.0,0.39034058309347197,5.204541107912959,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,9,0.049,2.0,31620.90709998318,injected_refit,0,2118938512,12,True,False,,2248.316305504794,0.19555977901672061,33.32572720578638,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15802.96472559358,15810.45354999159,64591.55211537655,4.087305973085402,2.086358198471202,-129277763.74225602,38,1181627198.689737,1738165841.228804,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,663.0,354912.0,10d829cf1a2358cb4a74f57af86eb8106d5a2f4e0155019b546be5ed107dbf77,False,False,False,False,True,-0.02564265686167497,-2.1779775005910786e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,15810.45354999159,matched_refit_bonly_multistart_v1,3,3.716075335464726e-05,1.819211167884224e-05,9.091747375740397e-06,84844.06281977502,4.881240949931114e-05,5.366326940052909,3.3663269400529092,2.1820569534631297e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.087305973085402,0.0,0.39066444952382157,5.208859326984287,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1787425526.0,1.0,2248.314877754494,0.1953976571558057,33.34297045191039,31699.0,30994.0,705.0,cfaa52cfdc133c86e2909d5b5741cc850a6faae5e0870e916ba2c224af3879d3
2016_full,9,0.049,5.0,79052.26774995794,injected_refit,0,3446555949,12,True,False,,2248.1232896169,0.1957154725091073,33.29870642904233,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15808.647496258052,15810.45354999159,108870.29496528518,6.886755808240715,1.8861845848852814,-129853472.80666675,38,1181627198.689737,1738165841.228804,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,663.0,354912.0,1f3c828774ed94bdc601fc8445747976e10e35b292f4c6aba9a6fadc51d1cf5d,False,False,False,False,True,-0.021214147364579123,-1.8051408638133994e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,15810.45354999159,matched_refit_bonly_multistart_v1,3,6.263515965100249e-05,4.5480279197105605e-05,9.095016782220308e-06,129129.89193798945,7.429089266114015e-05,8.167374296359649,3.167374296359648,2.8539537749092837e-12,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.8867558082407152,0.0,0.39097547417727285,5.213006322363638,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3470560316.0,1.0,2248.314877754494,0.1953976571558057,33.34297045191039,78583.0,76688.0,1895.0,b28d00db0e1cf42e9bafc1cae1ef91c5d360b4defbdb68ad58b1211a7ef18180
2016_full,9,0.054,0.0,0.0,reference_bonly,1,2646665900,12,True,False,,2238.755798375506,0.19645623889518862,33.2339067191965,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15992.57064266741,16013.274023933749,-35138.97463957083,-2.197206154326543,-2.197206154326543,-157521825.36607653,40,1352015804.2553499,2191745784.354567,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,663.0,354912.0,761b314144e01454187d7df16f42e7b9ac7b2293976656a264155d6d8a56b960,False,False,False,False,True,-0.039450110941092624,-4.4419503665899875e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,15992.57064266741,matched_refit_bonly_multistart_v1,3,-1.6032413471673984e-05,0.0,7.29672700037927e-06,16432.48826187769,7.497442622761465e-06,1.027507623948623,1.027507623948623,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.197206154326543,0.0,0.3989991629277189,5.3199888390362515,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,9,0.054,2.0,31985.14128533482,injected_refit,0,3947681836,12,True,False,,2239.100144615497,0.19613887073083,33.24707415441121,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16074.806571259061,15992.57064266741,-5427.162220120784,-0.3376191306602889,-2.327387476770445,-157917141.39936608,40,1352015804.2553499,2191745784.354567,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,663.0,354935.0,38f3f3f62174bc046042e66ae07efef386c47b441f45207cba7e85a69d1282e2,False,False,False,False,True,-0.03848009013935977,-4.2879389886731e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,15992.57064266741,matched_refit_bonly_multistart_v1,3,-2.476182346904339e-06,1.459345400075854e-05,7.334247742601602e-06,23609.646209895374,1.0772073284424281e-05,1.4762883802373818,-0.5237116197626182,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.337619130660289,0.0,0.3983545937726179,5.311394583634905,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,57016263.0,1.0,2238.755798375506,0.19645623889518862,33.2339067191965,31907.0,31049.0,858.0,7df0d2c5f02d51ad3c33499fbae35d11e8d6625c088e9f88f513cf1527082e26
2016_full,9,0.054,5.0,79962.85321333705,injected_refit,0,1670463173,12,True,False,,2239.28812914276,0.19577467018483558,33.25787458062,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16175.28996868108,15992.57064266741,40815.8674328953,2.523346877361939,-2.420172117856244,-158509198.12825653,40,1352015804.2553499,2191745784.354567,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,663.0,354975.0,83b8864fc47aff43a8141f79275200587a7ad6703406eda85919254ace2a8a09,False,False,False,False,True,-0.036791956925066996,-4.050000218475387e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,15992.57064266741,matched_refit_bonly_multistart_v1,3,1.862253721405692e-05,3.648363500189635e-05,7.380094025568953e-06,61599.01931745153,2.8105001847005455e-05,3.851727198447278,-1.1482728015527217,0.005812183657469105,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.476653122638061,0.0,0.3976149088748167,5.301532118330888,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3632220477.0,1.0,2238.755798375506,0.19645623889518862,33.2339067191965,79659.0,77535.0,2124.0,8cb03e34062d5579f0f21062fdf96ded0c18300b07194cd5a9827bfec3c9af4e
2016_full,9,0.059,0.0,0.0,reference_bonly,0,2786156962,12,True,False,,2222.8247368098027,0.19458594274455765,33.08461258418843,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16295.62193199082,16273.459082156336,60702.68474409688,3.72509162261111,3.72509162261111,-181338528.02108797,44,1408484463.7603004,2494702282.044639,0,,672,90,582,0.031,0.21,0.0002500000000000002,0,663.0,347143.0,2a6c5ddf24bcaf8d40373e42041ba303298a82bba0ba38465da47fbac731ae7a,False,False,False,False,True,-0.033594929301036025,-3.909579743741701e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,16295.62193199082,matched_refit_bonly_multistart_v1,2,2.4332636876551625e-05,0.0,6.532090842773853e-06,81587.27101907972,3.270421148298763e-05,5.006698815153003,5.006698815153003,9.762214721917115e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.72509162261111,0.0,0.39994355900411066,5.332580786721475,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
