toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
5,fShiftSigPowTail_toy_5,2015,0.045,0.0,1,0.0,0.0,27915.518345991855,393442625.0,971571009.1702017,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.14620468573754897,20.39898914277423,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,7022.110390444669,,27843.164918290728,,0.997408128811926,0.2522023057023846,,,0.2522023057023846,0.2522023057023846,0.2522023057023846,0.2522023057023846,1.0,1.0,0.2522023057023846,0.0,0.0,0.2522023057023846,0.2522023057023846,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2015,0.045,27915.518345991855,1,1.0,0.0,27915.518345991855,393442625.0,971571009.1702017,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.14620468573754897,20.39898914277423,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,35057.41943109446,,28058.293026321007,1.2558398162836926,1.0051145272876387,0.2545379748655026,,,0.2545379748655026,0.2545379748655026,0.2545379748655026,0.2545379748655026,1.0,1.0,1.2494494728602232,-0.005088502005279383,1.0,1.2494494728602232,1.2494494728602232,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2015,0.045,55831.03669198371,1,2.0,0.0,27915.518345991855,393442625.0,971571009.1702017,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.14620468573754897,20.39898914277423,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,59180.142851239645,,28257.490367863335,1.0599864583875227,1.0122502479672058,0.11852100507357173,,,0.11852100507357173,0.11852100507357173,0.11852100507357173,0.11852100507357173,1.0,1.0,2.0943170140312253,-0.024203991042346454,2.0,2.0943170140312253,2.0943170140312253,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2015,0.045,83746.55503797557,1,3.0,0.0,27915.518345991855,393442625.0,971571009.1702017,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.14620468573754897,20.39898914277423,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,83841.50319717162,,28520.037197648897,1.0011337559993123,1.0216552973928152,0.0033291737503020327,,,0.0033291737503020327,0.0033291737503020327,0.0033291737503020327,0.0033291737503020327,1.0,1.0,2.9397403171719305,-0.06358885657837152,3.0000000000000004,2.9397403171719305,2.9397403171719305,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2015,0.045,139577.59172995927,1,5.0,0.0,27915.518345991855,393442625.0,971571009.1702017,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.14620468573754897,20.39898914277423,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,132516.90230299064,,28924.29742525293,0.9494138755407892,1.036136856452315,-0.24410928027604073,,,-0.24410928027604073,-0.24410928027604073,-0.24410928027604073,-0.24410928027604073,1.0,1.0,4.581508077955737,-0.17438264176822194,5.0,4.581508077955737,4.581508077955737,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2015,0.075,0.0,1,0.0,0.0,4045.365398276514,17697538.461538445,72837453.3343346,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05068301270191533,0.40546410161532265,0.143353207889953,0.14480851590618765,20.306408552559702,0.143353207889953,1.0,0.143353207889953,1.0,530,265,265,70,-1837.7250070958557,,4043.8797501361128,,0.9996327530410395,-0.4544460074595442,,,-0.4544460074595442,-0.4544460074595442,-0.4544460074595442,-0.4544460074595442,1.0,1.0,-0.4544460074595442,0.0,0.0,-0.4544460074595442,-0.4544460074595442,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2015,0.075,4045.365398276514,1,1.0,0.0,4045.365398276514,17697538.461538445,72837453.3343346,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05068301270191533,0.40546410161532265,0.143353207889953,0.14480851590618765,20.306408552559702,0.143353207889953,1.0,0.143353207889953,1.0,530,265,265,70,1263.5606132545013,,4096.0965390598985,0.3123477087614454,1.012540558339921,-0.6791355522251604,,,-0.6791355522251604,-0.6791355522251604,-0.6791355522251604,-0.6791355522251604,1.0,1.0,0.30847920726607264,-0.012385240508766882,1.0,0.30847920726607264,0.30847920726607264,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2015,0.075,8090.730796553028,1,2.0,0.0,4045.365398276514,17697538.461538445,72837453.3343346,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05068301270191533,0.40546410161532265,0.143353207889953,0.14480851590618765,20.306408552559702,0.143353207889953,1.0,0.143353207889953,1.0,530,265,265,70,5550.609042183573,,4155.671365508393,0.6860454490153538,1.0272672444567983,-0.6112422111748732,,,-0.6112422111748732,-0.6112422111748732,-0.6112422111748732,-0.6112422111748732,1.0,1.0,1.3356708348626907,-0.05308695396243612,2.0,1.3356708348626907,1.3356708348626907,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2015,0.075,12136.096194829543,1,3.0,0.0,4045.365398276514,17697538.461538445,72837453.3343346,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05068301270191533,0.40546410161532265,0.143353207889953,0.14480851590618765,20.306408552559702,0.143353207889953,1.0,0.143353207889953,1.0,530,265,265,70,8090.65955092572,,4211.978635348113,0.6666607961110808,1.0411862021518705,-0.9604599154310463,,,-0.9604599154310463,-0.9604599154310463,-0.9604599154310463,-0.9604599154310463,1.0,1.0,1.920869085855902,-0.11867099871305165,3.0,1.920869085855902,1.920869085855902,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2015,0.075,20226.82699138257,1,5.0,0.0,4045.365398276514,17697538.461538445,72837453.3343346,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05068301270191533,0.40546410161532265,0.143353207889953,0.14480851590618765,20.306408552559702,0.143353207889953,1.0,0.143353207889953,1.0,530,265,265,70,16268.068895558985,,4295.159267823645,0.8042818036902093,1.0617481599198808,-0.9216789993050682,,,-0.9216789993050682,-0.9216789993050682,-0.9216789993050682,-0.9216789993050682,1.0,1.0,3.787535660767711,-0.2907853399272209,5.0,3.787535660767711,3.787535660767711,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
