scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,0,0.044,0.0,0.0,reference_bonly,0,73765540,12,True,False,,2229.789282651592,0.18073382534296553,33.7501499153166,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20471.30076205188,20462.450789364557,12065.97971341688,0.5894095276927328,0.5894095276927328,-81862440.84955083,34,859586970.8387681,1135421601.2046597,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,642.0,354563.0,7af9e614765985009ec290896f473dabce87f9afdf9ebfcc73dddb11e6e0b575,False,False,False,False,True,-0.011013593652856852,-5.250486539227817e-09,,,,,,,,,
2016_full,0,0.044,2.0,40942.60152410376,injected_refit,0,740239474,12,True,False,,2221.7294295749443,0.26918381971965866,33.579771026812764,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,9028.779906143685,20471.30076205188,69619.07766202888,7.710795742695663,3.176118637958164,-82350338.20845939,34,859586970.8387681,1135421601.2046597,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,642.0,354563.0,f08a5f6be782c4118f90ac960721c7866b90afffffc80bbca95853efc612f2ab,False,False,False,False,True,-0.016902181985352434,-5.088890245370085e-08,1294236225.0,0.0,2229.789282651592,0.18073382534296553,33.7501499153166,40870.0,39770.0,1100.0,a638d3f6a48e9949e98518064c52e55bb05597cba6fef09768e138f81fe004eb
2016_full,0,0.044,5.0,102356.5038102594,injected_refit,0,980056996,12,True,False,,2229.286830568647,0.18405045194674857,33.75041005316929,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,19551.75265056598,20471.30076205188,104086.97012376897,5.323664429682516,0.08850696632864179,-83090449.80547974,34,859586970.8387681,1135421601.2046597,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,642.0,354563.0,c69b00f047eccc6bbeb293915f494075316d5cc3edcddc034c73994d0262c4c8,False,False,False,False,True,-0.011666526448937047,-6.137268728399475e-09,3291377544.0,0.0,2229.789282651592,0.18073382534296553,33.7501499153166,102794.0,100054.0,2740.0,954f3fcfbf6fb3e43abc16a3be33916de5e629ed5b97cfd15184dde9b4dc6883
2016_full,0,0.049,0.0,0.0,reference_bonly,0,2224147772,12,True,False,,2219.119229756932,0.1859155760763959,34.12444008429137,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,18857.650317809395,18820.597982849406,38106.84015779906,2.0207629007634367,2.0207629007634367,-128850554.35586084,38,1181361974.2668235,1737775697.8462894,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,642.0,354563.0,5600ae4395e625d269795fcfba86a318aab231eb2268ea065578dcdfb26acd40,False,False,False,False,True,-0.019942662539446123,-1.1147838702230572e-08,,,,,,,,,
2016_full,0,0.049,2.0,37715.912990218625,injected_refit,0,2324759125,12,True,False,,2218.983320546216,0.18577392596144762,34.08857893700411,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,18931.26074587497,18857.956495109313,75155.0693829751,3.969892464734607,1.97763671925095,-129313586.20335655,38,1181361974.2668235,1737775697.8462894,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,642.0,354563.0,c85a125768e1bf489815bde4ee0cf34881b1b93bb3cf6671089f0ae2afc597c1,False,False,False,False,True,-0.026002711349916163,-1.4437916161260619e-08,3380491699.0,1.0,2219.119230071474,0.18591397200130105,34.12198669538121,37614.0,36764.0,850.0,6d147b55af06ae4fc313e9567e23a09148f4f6815230336048abed62bb4f6d00
2016_full,0,0.049,5.0,94289.78247554656,injected_refit,0,1519088797,12,True,False,,2218.531441541663,0.18560973569263317,34.043116269909305,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,19031.185886090898,18857.956495109313,129958.30663496177,6.8287024998238754,1.8742144800069374,-130013303.16953579,38,1181361974.2668235,1737775697.8462894,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,642.0,354563.0,d4ad33eda3ad85bd099737274fdc2508dbc27ae3fd3ada77ceffee4786703dda,False,False,False,False,True,-0.025257345920192402,-1.3902781129595723e-08,1560417060.0,1.0,2219.119230071474,0.18591397200130105,34.12198669538121,94532.0,92296.0,2236.0,1681eefeabf3695e3b5080d0f6db94c25dcf1ced8addabd252b828282797f3e8
2016_full,0,0.054,0.0,0.0,reference_bonly,0,843569371,12,True,False,,2215.297924061325,0.19023692084810562,34.25201839725932,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17783.599165606378,17807.703478248724,-63298.70847067946,-3.5593868193509257,-3.5593868193509257,-157517388.77183667,40,1351804173.8228662,2191402711.361798,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,642.0,354563.0,9de0c636916afbc218d067dd5a30c5c08abdd6bf432e1eaf71ac51d13cd62311,False,False,False,False,True,-0.04510776384828313,-3.939776361493388e-08,,,,,,,,,
2016_full,0,0.054,2.0,35567.198331212756,injected_refit,0,2808803525,12,True,False,,2215.4079204415575,0.19008377677090552,34.282662129286834,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17845.363925981084,17783.599165606378,-27953.440359067434,-1.5664259061912427,-3.5595036869940446,-157961048.44572696,40,1351804173.8228662,2191402711.361798,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,642.0,354630.0,e0bd0856bb4fdacb832a59bd0f903f4c58fab4d2759627b93094cb3a45a5cccc,False,False,False,False,True,-0.043588072469163075,-3.782716015231864e-08,2108496224.0,0.0,2215.297924061325,0.19023692084810562,34.25201839725932,35862.0,34846.0,1016.0,675864a47f77038173a57db20779e06a14cd43b89425915c1494dc18ed797de4
2016_full,0,0.054,5.0,88917.99582803188,injected_refit,0,2726708252,12,True,False,,2215.60528576597,0.18977109172968917,34.30270428942704,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17950.848105418412,17783.599165606378,22891.35443694529,1.2752241176858714,-3.6781906349681965,-158615591.10932288,40,1351804173.8228662,2191402711.361798,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,642.0,354750.0,b40849e8311be7726645209483eef44083a771fc8ddf052033a9db8730003071,False,False,False,False,True,-0.03986570871618504,-3.4206633528819744e-08,1121434735.0,0.0,2215.297924061325,0.19023692084810562,34.25201839725932,88659.0,86237.0,2422.0,dd540c66a775d514609534778f6cf691bfe95b8bed370ef53f1dddf09886662b
2016_full,0,0.059,0.0,0.0,reference_bonly,0,2240473091,12,True,False,,2189.614279672239,0.29582084932273717,39.67723180845995,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,8802.129270176989,8815.61562532488,-41244.7114996042,-4.685765254476304,-4.685765254476304,-181280399.30360955,44,1407886607.068813,2493643360.5648756,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,642.0,347679.0,981e8e32dde8a49d97198c25788aff86a77303b3f5dd2d2516ab53fab60fb8f6,False,False,False,False,True,-0.046743429849792704,-3.0523530279055126e-07,,,,,,,,,
2016_full,0,0.059,2.0,17604.31081801879,injected_refit,0,3688571481,12,True,False,,2189.8484209374255,0.2957950645212759,39.72963637564824,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,8807.170034200644,8802.155409009394,-24105.883384646135,-2.737074825515621,-4.735936065806934,-181500873.42546445,44,1407886607.068813,2493643360.5648756,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,642.0,347709.0,cba46bf60940138c0fb7840b5331fab5b2012f11737a0c3444a28b05e6c4e592,False,False,False,False,True,-0.050715764453299866,-3.3095493677973946e-07,3203762155.0,1.0,2189.6142803216508,0.29581992833144166,39.67719817400403,17660.0,17262.0,398.0,75674ccd8b2bbb01b12a70a3764a63851abc88f01befe558414383681a488deb
2016_full,0,0.059,5.0,44010.77704504697,injected_refit,0,1267851650,12,True,False,,2190.201115710739,0.2957898728085968,39.84667273764878,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,8814.164330812366,8802.155409009394,1212.7440745388665,0.13759036353558576,-4.85559735038019,-181826662.39211038,44,1407886607.068813,2493643360.5648756,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,642.0,347773.0,b2a7f39911537c6be174795a8d7d09625d52a1e79e395a6152c933dddb67a387,False,False,False,False,True,-0.044924110571162384,-2.9292335647361413e-07,1746671609.0,1.0,2189.6142803216508,0.29581992833144166,39.67719817400403,43870.0,42766.0,1104.0,5bb07ff6a1f06967922b091d7bd2a7391be596d53e3850420153149c30171e40
