toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
4,fShiftSigPowTail_toy_4,2016,0.06,0.0,1,0.0,0.0,1121.1529061252907,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08266592866552942,13.096007358807709,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,19601.700746947477,,1131.2454715798979,,1.0090019527215848,17.327539636089533,,,17.327539636089533,17.327539636089533,17.327539636089533,17.327539636089533,0.0,0.0,17.327539636089533,0.0,0.0,17.327539636089533,17.327539636089533,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.06,1121.1529061252907,1,1.0,0.0,1121.1529061252907,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08266592866552942,13.096007358807709,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,20360.667429447134,,1131.806858143728,18.160473311186152,1.0095026752909713,16.998937923804856,,,16.998937923804856,16.998937923804856,16.998937923804856,16.998937923804856,0.0,0.0,17.989524699329518,-0.009413224475338211,1.0,17.989524699329518,17.989524699329518,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.06,2242.3058122505813,1,2.0,0.0,1121.1529061252907,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08266592866552942,13.096007358807709,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,20711.638026167155,,1132.3348789468096,9.236758836823903,1.0099736376371389,16.310839273179496,,,16.310839273179496,16.310839273179496,16.310839273179496,16.310839273179496,0.0,0.0,18.291088980170915,-0.01975029300858111,2.0,18.291088980170915,18.291088980170915,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.06,3363.458718375872,1,3.0,0.0,1121.1529061252907,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08266592866552942,13.096007358807709,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,21805.563632561916,,1132.9223491299688,6.483077527733494,1.0104976252038211,16.278348580861444,,,16.278348580861444,16.278348580861444,16.278348580861444,16.278348580861444,0.0,0.0,19.247182871189334,-0.031165709672109188,3.0,19.247182871189334,19.247182871189334,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.06,5605.764530626453,1,5.0,0.0,1121.1529061252907,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.08266592866552942,13.096007358807709,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,22573.892147343813,,1133.960277110911,4.026906949803892,1.011423393647422,14.963599659724,,,14.963599659724,14.963599659724,14.963599659724,14.963599659724,0.0,0.0,19.907127791863466,-0.05647186786053382,5.0,19.907127791863466,19.907127791863466,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.105,0.0,1,0.0,0.0,757.4551457315566,37713586.20689655,127825892.58152136,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08379165423272163,13.089570780304735,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,-3016.8671075192347,,754.8602480370786,,0.9965741896281239,-3.9965902501346804,,,-3.9965902501346804,-3.9965902501346804,-3.9965902501346804,-3.9965902501346804,0.0,0.0,-3.9965902501346804,0.0,0.0,-3.9965902501346804,-3.9965902501346804,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.105,757.4551457315566,1,1.0,0.0,757.4551457315566,37713586.20689655,127825892.58152136,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08379165423272163,13.089570780304735,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,-2622.1394499362045,,755.4432995919084,-3.4617752149583985,0.9973439402306717,-4.473657516710285,,,-4.473657516710285,-4.473657516710285,-4.473657516710285,-4.473657516710285,0.0,0.0,-3.4709943834999772,0.0026631332103077554,1.0,-3.4709943834999772,-3.4709943834999772,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.105,1514.9102914631133,1,2.0,0.0,757.4551457315566,37713586.20689655,127825892.58152136,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08379165423272163,13.089570780304735,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,-2197.909161740283,,755.9638043866485,-1.4508510333093871,0.9980311159633515,-4.9113719885250235,,,-4.9113719885250235,-4.9113719885250235,-4.9113719885250235,-4.9113719885250235,0.0,0.0,-2.9074264521481386,0.003945536376884995,2.0,-2.9074264521481386,-2.9074264521481386,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.105,2272.36543719467,1,3.0,0.0,757.4551457315566,37713586.20689655,127825892.58152136,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08379165423272163,13.089570780304735,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,-1580.2358245904702,,756.5565065223917,-0.6954144781137568,0.9988136073611369,-5.092284883642217,,,-5.092284883642217,-5.092284883642217,-5.092284883642217,-5.092284883642217,0.0,0.0,-2.0887214781275563,0.0035634055146607224,3.0,-2.0887214781275563,-2.0887214781275563,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.105,3787.275728657783,1,5.0,0.0,757.4551457315566,37713586.20689655,127825892.58152136,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08379165423272163,13.089570780304735,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,-929.8525392831737,,757.7084753506508,-0.24552015905446498,1.000334448343934,-6.225518680859381,,,-6.225518680859381,-6.225518680859381,-6.225518680859381,-6.225518680859381,0.0,0.0,-1.2271903634875647,-0.0016716826281832908,5.0,-1.2271903634875647,-1.2271903634875647,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
