scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,1,0.09,1.0,5240.680055694623,injected_refit,1,236428063,12,True,False,,935.0174012745503,0.10778438730842863,1.0,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,18775.909095089126,5240.680055694623,14394.10496753221,0.7666262599927592,0.48750901303797234,-217702724.44983152,18,1518309602.7081249,4208069715.108173,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,244a3af827bf8678e29c1f66708d1ee3ed3c96c4a5113d9e8a6ee1031784f100,False,False,False,False,True,-0.002267363031010908,-2.624483816668644e-10,2461647779.0,2.0,1604.1287736224103,0.39802022814265037,78.48613679036796,5258.0,5153.0,105.0,b20b54d9e2b4716090cd4878ffce5c37b4e198ef147a54e05fb986d6b1762fed
2021_1pct_x10,1,0.09,1.0,5240.680055694623,injected_refit,2,2702410268,12,True,False,,1604.1230659236908,0.39802022814265037,78.4139970333106,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5241.400124706772,5240.680055694623,1601.303246222289,0.3055105903237779,-0.6943520286339401,-217702723.95973414,18,1518309602.7081249,4208069715.108173,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,244a3af827bf8678e29c1f66708d1ee3ed3c96c4a5113d9e8a6ee1031784f100,False,True,False,False,True,-0.39132009474175106,-3.2101109607530037e-06,2461647779.0,2.0,1604.1287736224103,0.39802022814265037,78.48613679036796,5258.0,5153.0,105.0,b20b54d9e2b4716090cd4878ffce5c37b4e198ef147a54e05fb986d6b1762fed
2021_1pct_x10,1,0.09,3.0,15722.04016708387,injected_refit,0,3021903643,12,True,False,,1604.1297370234442,0.39802022814265037,78.31244129072334,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5242.927595628848,5240.680055694623,12118.18028044364,2.3113384763403655,-0.6873754826682811,-217848379.14214858,18,1518309602.7081249,4208069715.108173,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,0c971099dddd80ec0e85f252c6022692504536f9ff29ad8566eb805ea8bc5a78,False,True,False,False,True,-0.3648834397997477,-2.9934304615048044e-06,3680007556.0,2.0,1604.1287736224103,0.39802022814265037,78.48613679036796,16027.0,15736.0,291.0,bb9a7eb8e4134bb6f1ef632ad9b0ba9a0fe4253a32509ae198f6c11ddf189073
2021_1pct_x10,1,0.09,3.0,15722.04016708387,injected_refit,1,2834068355,12,True,False,,1604.1297357900216,0.39802022814265037,78.31476377692778,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5242.929738164724,5240.680055694623,12118.212956319056,2.3113437641758305,-0.6873689694011282,-217848379.1421489,18,1518309602.7081249,4208069715.108173,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,0c971099dddd80ec0e85f252c6022692504536f9ff29ad8566eb805ea8bc5a78,False,True,False,False,True,-0.37832602867096937,-3.103703003176267e-06,3680007556.0,2.0,1604.1287736224103,0.39802022814265037,78.48613679036796,16027.0,15736.0,291.0,bb9a7eb8e4134bb6f1ef632ad9b0ba9a0fe4253a32509ae198f6c11ddf189073
2021_1pct_x10,1,0.09,3.0,15722.04016708387,injected_refit,2,3067499724,12,True,False,,1604.1297356242567,0.39802022814265037,78.31106525892409,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5242.926561422241,5240.680055694623,12118.165542200197,2.3113361211973413,-0.6873784293301363,-217848379.14214748,18,1518309602.7081249,4208069715.108173,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,0c971099dddd80ec0e85f252c6022692504536f9ff29ad8566eb805ea8bc5a78,False,True,False,False,True,-0.4773619802731288,-3.9161839489483056e-06,3680007556.0,2.0,1604.1287736224103,0.39802022814265037,78.48613679036796,16027.0,15736.0,291.0,bb9a7eb8e4134bb6f1ef632ad9b0ba9a0fe4253a32509ae198f6c11ddf189073
2021_1pct_x10,1,0.09,5.0,26203.400278473113,injected_refit,0,3721818348,12,True,False,,1604.115281379352,0.39802022814265037,78.16489414490519,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5244.319567994257,5240.680055694623,22121.031389040923,4.218093711154474,-0.7784363322072557,-217984722.71736714,18,1518309602.7081249,4208069715.108173,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,3e82456fcd3328b72556072dd9a1666a1a37a2eb8df027b53764f9fb14d3fb51,False,True,False,False,True,-0.29979907250436094,-2.459726486555142e-06,70439186.0,2.0,1604.1287736224103,0.39802022814265037,78.48613679036796,26160.0,25642.0,518.0,b53251d8f485e13e923b6aa8292b3272cc58a0f6da61722f386bf737680da531
2021_1pct_x10,1,0.09,5.0,26203.400278473113,injected_refit,1,4243014744,12,True,False,,1604.115279122897,0.39802022814265037,78.14486697966073,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5244.301648934537,5240.680055694623,22120.777473293183,4.218059706345719,-0.778487409474125,-217984722.7173473,18,1518309602.7081249,4208069715.108173,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,3e82456fcd3328b72556072dd9a1666a1a37a2eb8df027b53764f9fb14d3fb51,False,True,False,False,True,-0.2883573289256691,-2.3658908364316945e-06,70439186.0,2.0,1604.1287736224103,0.39802022814265037,78.48613679036796,26160.0,25642.0,518.0,b53251d8f485e13e923b6aa8292b3272cc58a0f6da61722f386bf737680da531
2021_1pct_x10,1,0.09,5.0,26203.400278473113,injected_refit,2,4031916790,12,True,False,,1604.115280896484,0.39802022814265037,78.13848598586486,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5244.29614946045,5240.680055694623,22120.695195990214,4.218048440736144,-0.7785039147537349,-217984722.71733832,18,1518309602.7081249,4208069715.108173,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,3e82456fcd3328b72556072dd9a1666a1a37a2eb8df027b53764f9fb14d3fb51,False,True,False,False,True,-0.3441836566799726,-2.8239448992404634e-06,70439186.0,2.0,1604.1287736224103,0.39802022814265037,78.48613679036796,26160.0,25642.0,518.0,b53251d8f485e13e923b6aa8292b3272cc58a0f6da61722f386bf737680da531
2021_1pct_x10,1,0.12,0.0,0.0,reference_bonly,0,3945149812,12,True,False,,1583.962230376192,0.3606116126040492,56.972870771041606,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4291.490759568632,4292.551034432587,-6832.623570859829,-1.592132886602469,-1.592132886602469,-149688880.74556628,22,888853202.8733524,3284667139.0488377,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,bc6b48cdb2baa615d658cdf0fb38837427dcfd38289b98f97f3dcf3f33f3ea03,False,True,False,False,True,-0.0805099212461676,-1.4749984264782018e-06,,,,,,,,,
2021_1pct_x10,1,0.12,0.0,0.0,reference_bonly,1,682651658,12,True,False,,1583.9622314157668,0.3606116126040492,56.974010213623345,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4291.4917603428,4292.552029463112,-6832.6035242709195,-1.5921278440774957,-1.5921278440774957,-149688880.74556768,22,888853202.8733524,3284667139.0488377,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,bc6b48cdb2baa615d658cdf0fb38837427dcfd38289b98f97f3dcf3f33f3ea03,False,True,False,False,True,-0.07157252585859507,-1.3112576891401753e-06,,,,,,,,,
2021_1pct_x10,1,0.12,0.0,0.0,reference_bonly,2,2161367292,12,True,False,,1583.9622310528302,0.3606116126040492,56.98381159118955,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4291.500106501922,4292.560327785867,-6832.442663662339,-1.5920872641505266,-1.5920872641505266,-149688880.74557573,22,888853202.8733524,3284667139.0488377,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,bc6b48cdb2baa615d658cdf0fb38837427dcfd38289b98f97f3dcf3f33f3ea03,False,True,False,False,True,-0.0788236557363351,-1.4440881311090738e-06,,,,,,,,,
2021_1pct_x10,1,0.12,1.0,4291.4917603428,injected_refit,0,1535994038,12,True,False,,1583.9954449697134,0.3606116126040492,56.9034462881707,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4292.2223500296295,4291.4917603428,-2448.878119970902,-0.5705385043610327,-1.570368291909941,-149746777.49839768,22,888853202.8733524,3284667139.0488377,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,44960c73e263426f9c1a4994f4f6116ed9a4100b3b45b7df817c3b9f47c9e500,False,True,False,False,True,-0.08202494722521239,-1.502851401908782e-06,2459831817.0,1.0,1583.9622314157668,0.3606116126040492,56.974010213623345,4451.0,4378.0,73.0,277ecaca721ae33c6749af969726bc3528bbb32c1aea6a32875ddc734eecdbf8
2021_1pct_x10,1,0.12,1.0,4291.4917603428,injected_refit,1,2241975044,12,True,False,,1583.9954453729333,0.3606116126040492,56.90344604159843,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4292.222342932623,4291.4917603428,-2448.878379551144,-0.5705385657812799,-1.5703683549833642,-149746777.49839664,22,888853202.8733524,3284667139.0488377,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,44960c73e263426f9c1a4994f4f6116ed9a4100b3b45b7df817c3b9f47c9e500,False,True,False,False,True,-0.08159318752851567,-1.4949407518275383e-06,2459831817.0,1.0,1583.9622314157668,0.3606116126040492,56.974010213623345,4451.0,4378.0,73.0,277ecaca721ae33c6749af969726bc3528bbb32c1aea6a32875ddc734eecdbf8
2021_1pct_x10,1,0.12,1.0,4291.4917603428,injected_refit,2,3738934034,12,True,False,,1583.995444943961,0.3606116126040492,56.91679095512499,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4292.233848332744,4291.4917603428,-2448.6580591320467,-0.5704857064307417,-1.5703128155734014,-149746777.4984078,22,888853202.8733524,3284667139.0488377,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,44960c73e263426f9c1a4994f4f6116ed9a4100b3b45b7df817c3b9f47c9e500,False,True,False,False,True,-0.0751465928005339,-1.376807131104493e-06,2459831817.0,1.0,1583.9622314157668,0.3606116126040492,56.974010213623345,4451.0,4378.0,73.0,277ecaca721ae33c6749af969726bc3528bbb32c1aea6a32875ddc734eecdbf8
2021_1pct_x10,1,0.12,3.0,12874.4752810284,injected_refit,0,1809345216,12,True,False,,1584.0685677047081,0.3606116126040492,56.7704143578223,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4293.616172090168,4291.4917603428,6057.162945374547,1.410736941217051,-1.5877787073675775,-149857048.18681917,22,888853202.8733524,3284667139.0488377,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,52df4a30093ca5926771ebb8c0fdc9ad768c677de7ac4510b63cb73185a702c1,False,True,False,False,True,-0.0680787807300851,-1.2474811514911991e-06,4134792392.0,1.0,1583.9622314157668,0.3606116126040492,56.974010213623345,12951.0,12715.0,236.0,14862bca9b6ee18fa61583faefbcc45a2063a1ed77881daef01ed10cc6d65b0e
2021_1pct_x10,1,0.12,3.0,12874.4752810284,injected_refit,1,3745241255,12,True,False,,1584.068568682901,0.3606116126040492,56.780095445894744,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4293.624537253035,4291.4917603428,6057.322295312533,1.4107713058645488,-1.5877385007859421,-149857048.1868303,22,888853202.8733524,3284667139.0488377,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,52df4a30093ca5926771ebb8c0fdc9ad768c677de7ac4510b63cb73185a702c1,False,True,False,False,True,-0.06846778827242368,-1.254596070461237e-06,4134792392.0,1.0,1583.9622314157668,0.3606116126040492,56.974010213623345,12951.0,12715.0,236.0,14862bca9b6ee18fa61583faefbcc45a2063a1ed77881daef01ed10cc6d65b0e
2021_1pct_x10,1,0.12,3.0,12874.4752810284,injected_refit,2,3384139197,12,True,False,,1584.068567611579,0.3606116126040492,56.770415812733496,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4293.61612156471,4291.4917603428,6057.162690845985,1.410736898537308,-1.5877787853325842,-149857048.18682027,22,888853202.8733524,3284667139.0488377,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,52df4a30093ca5926771ebb8c0fdc9ad768c677de7ac4510b63cb73185a702c1,False,True,False,False,True,-0.06726745802919656,-1.2326142957819011e-06,4134792392.0,1.0,1583.9622314157668,0.3606116126040492,56.974010213623345,12951.0,12715.0,236.0,14862bca9b6ee18fa61583faefbcc45a2063a1ed77881daef01ed10cc6d65b0e
2021_1pct_x10,1,0.12,5.0,21457.458801714,injected_refit,0,1744834051,12,True,False,,1584.112397182892,0.3606116126040492,56.60580439125273,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4294.994920157486,4291.4917603428,14457.979184915386,3.3662389487495017,-1.6296828627080104,-149969192.46722215,22,888853202.8733524,3284667139.0488377,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,527983f69d1e5b6d1378d95bd7988a443ed2b30de2051e38a990fdecfa61c370,False,True,False,False,True,-0.07833874655454962,-1.435699953956856e-06,3302824169.0,1.0,1583.9622314157668,0.3606116126040492,56.974010213623345,21627.0,21193.0,434.0,0a7d2ca0142572793233d49eb7a15261066e2f60fd213217cf5983ed009c9d88
2021_1pct_x10,1,0.12,5.0,21457.458801714,injected_refit,1,2373750363,12,True,False,,1584.1123965873671,0.3606116126040492,56.60574013031247,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4294.994824769337,4291.4917603428,14457.978078345823,3.3662387658691273,-1.6296831565435206,-149969192.4672214,22,888853202.8733524,3284667139.0488377,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,527983f69d1e5b6d1378d95bd7988a443ed2b30de2051e38a990fdecfa61c370,False,True,False,False,True,-0.08310232248259686,-1.5230011417087202e-06,3302824169.0,1.0,1583.9622314157668,0.3606116126040492,56.974010213623345,21627.0,21193.0,434.0,0a7d2ca0142572793233d49eb7a15261066e2f60fd213217cf5983ed009c9d88
