model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct,4,0.065,0.0,0.0,reference_bonly,1,2803689166,12,True,False,,1199.7271194863029,0.803001828912564,147.85044008000986,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1383.4169992241978,1382.6547286366404,518.3657002942372,0.3746995306439995,0.3746995306439995,-14092550.519695118,16,137004809.6473344,274239019.9581268,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,b15ab052b216c9df549578dea3c204b588f953496fce3c96d723e92d9f6587ca,False,True,False,False,True,-0.0034526993694682794,-3.9376101571416914e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,1383.4169992241978,matched_refit_bonly_multistart_v1,3,1.8901967355826526e-06,0.0,5.0445665953569626e-06,0.3746995306439995,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct,4,0.065,1.0,1383.4169992241978,injected_refit,2,2716928651,12,True,False,,1199.5658682401584,0.803001828912564,147.65829155316266,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1384.1597246636056,1383.4169992241978,1929.268137865906,1.3938190105443062,0.3943555999466516,-14108401.86125191,16,137004809.6473344,274239019.9581268,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,c0f6fb19bed3554312ae1ca68ef7e7f9e4fd71e57bf957545f6b2b73d748b41a,False,True,False,False,True,-0.004580479677547026,-5.223957932467887e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1383.4169992241978,matched_refit_bonly_multistart_v1,3,7.03498772042171e-06,5.0445665953569626e-06,5.047274909584169e-06,0.39381901054430624,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",458538830.0,1.0,1199.7271194863029,0.803001828912564,147.85044008000986,1421.0,1396.0,25.0,7acc92159987de3f8c7cab710161ce3470f255b85ada05e04b752e4a1c49aad3
knot_spline,2021_1pct,4,0.065,3.0,4150.250997672593,injected_refit,1,2401374985,12,True,False,,1199.6077691137489,0.803001828912564,147.5830727202995,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1385.552732729553,1383.4169992241978,4584.10946198018,3.3085059512310564,0.3131302433021664,-14138581.726007007,16,137004809.6473344,274239019.9581268,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.",400,32,368,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,ef1f48e44a75bd786e30eea780ab438c0236ea5608655803de4d65d52ee00233,False,True,False,False,True,-0.005313940761190246,-6.06034970632717e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1383.4169992241978,matched_refit_bonly_multistart_v1,3,1.671574476411169e-05,1.5133699786070888e-05,5.052354449564148e-06,0.3085059512310564,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3608348813.0,1.0,1199.7271194863029,0.803001828912564,147.85044008000986,4118.0,4053.0,65.0,3b5a319e62a056b4dd8c85494925bf53898b318c69240b71781746c438883d44
knot_spline,2021_1pct,4,0.065,5.0,6917.084996120989,injected_refit,0,3459305521,12,True,False,,1199.3369280047207,0.803001828912564,147.22586257272405,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1387.0233569676698,1383.4169992241978,7455.288093091759,5.375027071923732,0.38802742164875836,-14170240.468380217,16,137004809.6473344,274239019.9581268,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,e84987bfef8942db173a9f347b0dc017c9267a8c070ca42e88ebb2946fedb96e,False,True,False,False,True,-0.005219153671902301,-5.952527371579246e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1383.4169992241978,matched_refit_bonly_multistart_v1,3,2.7185365868905516e-05,2.5222832976784814e-05,5.057717013353726e-06,0.3750270719237321,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1668950123.0,1.0,1199.7271194863029,0.803001828912564,147.85044008000986,6966.0,6839.0,127.0,250c11c73fb2935b9fa9091454dc227cb90d92bbf24f8ce8926d6a3ec7b9bc3f
knot_spline,2021_1pct,4,0.09,0.0,0.0,reference_bonly,2,1694167555,12,True,False,,1193.608304939352,0.6633670469044173,69.23586650062246,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1433.489598487266,1432.8931869697974,1629.602118038249,1.1368077729743815,1.1368077729743815,-17832087.81392465,18,151796844.40405852,420712417.7087232,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,da828602db4c55060354a400b533f918e7c4c061c1d190cb0a358a0f43a0053c,False,True,False,False,True,-0.003845743987679463,-7.146207955395015e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,1433.489598487266,matched_refit_bonly_multistart_v1,3,3.873434796418324e-06,0.0,3.407290914526157e-06,1.1368077729743815,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct,4,0.09,1.0,1433.489598487266,injected_refit,1,1034720749,12,True,False,,1193.5582966503703,0.6633670469044173,69.17167224263281,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1434.1638337002491,1433.489598487266,3087.2852781460742,2.15267266235591,1.1531427866172672,-17848350.7460154,18,151796844.40405852,420712417.7087232,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,aeca1917d6d144a5d939b47d93d9829f1e7865ef620ac698472f2bcb0431e12e,False,True,False,False,True,-0.0031762536837649856,-5.902310380241309e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1433.489598487266,matched_refit_bonly_multistart_v1,3,7.33823188523884e-06,3.407290914526157e-06,3.4088935180733857e-06,1.15267266235591,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1326000061.0,2.0,1193.608304939352,0.6633670469044173,69.23586650062246,1450.0,1419.0,31.0,eb95489ab04945cd2fb0690e93f93bf6075ad5c8be78122ae2f212dcd584bbd7
knot_spline,2021_1pct,4,0.09,3.0,4300.468795461798,injected_refit,2,3131567350,12,True,False,,1193.5542087944004,0.6633670469044173,69.02611626681963,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1435.5224670339744,1433.489598487266,6022.848483161993,4.1955793945922615,1.1998277472166032,-17881764.340814225,18,151796844.40405852,420712417.7087232,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,41a87e1b6106df1ab48ea3fd61afd46d90a6347b91f25b3b43288e1fbf11c995,False,True,False,False,True,-0.0027608544998133926,-5.130722859086813e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1433.489598487266,matched_refit_bonly_multistart_v1,3,1.431583245382565e-05,1.0221872743578472e-05,3.4121228815923532e-06,1.1955793945922615,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1399073125.0,2.0,1193.608304939352,0.6633670469044173,69.23586650062246,4428.0,4334.0,94.0,c3a9a59d3f9da3e68c684174be6da2a2ba729532fefd0cc98b6951bfb87b8bf5
knot_spline,2021_1pct,4,0.09,5.0,7167.4479924363295,injected_refit,0,2897241793,12,True,False,,1193.4618978134786,0.6633670469044173,68.91728341817735,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1436.789889703123,1433.489598487266,8705.06434309334,6.058689865149334,1.0701748123900847,-17912567.518418748,18,151796844.40405852,420712417.7087232,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,45daf194c662dc9c4a91f60515bec9fe97d0eb969f5c4437294db1140403e569,False,True,False,False,True,-0.0026072291638766145,-4.845461345570976e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1433.489598487266,matched_refit_bonly_multistart_v1,3,2.069124650634919e-05,1.7036454572630782e-05,3.4151354446064218e-06,1.0586898651493337,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1373478709.0,2.0,1193.608304939352,0.6633670469044173,69.23586650062246,7163.0,7021.0,142.0,262e10ec9b8d40f01431f165564b79c6243f7a94b8cfc1b605d9cead8dae22c5
knot_spline,2021_1pct,4,0.12,0.0,0.0,reference_bonly,2,3970948829,12,True,False,,1171.6952621825158,0.47202682394000617,68.31067110929267,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1236.652680723569,1235.7746422497817,637.5725274960847,0.5155631305655193,0.5155631305655193,-12158580.264461419,22,88877661.84614402,328438412.9098085,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,d86b29e3cbdbcd51de300d4efc1894d1f19804fa75183499f7b253b9c84577bd,False,False,False,False,True,-0.0016163770151572435,-4.876699912544548e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,1236.652680723569,matched_refit_bonly_multistart_v1,3,1.9412239934041044e-06,0.0,3.7652498371533733e-06,0.5155631305655193,0.0,0.7853770773460208,17.84947903059138,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct,4,0.12,1.0,1236.652680723569,injected_refit,2,721504133,12,True,False,,1171.7143779889475,0.4721251022841743,68.33246845702806,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1237.344866887063,1236.652680723569,1959.0674388772284,1.583283279629138,0.5838426921114765,-12172904.291995177,22,88877661.84614402,328438412.9098085,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,377.0,102744.0,d682f72c3b67449721aac43494e8d8d87c15d6f000954a021f99b3a447161080,False,False,False,False,True,-0.001353327338681131,-4.083925330278317e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,120.0,5,v4p7p1_reference_relative_v1,pass_trigger_replicated_after5,near_upper_length_bound;reference_relative_length;reference_relative_constant,True,True,1236.652680723569,matched_refit_bonly_multistart_v1,3,5.964793890948444e-06,3.7652498371533733e-06,3.767357343876968e-06,0.5832832796291381,0.0,0.7855405967792278,17.853195381346087,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3417257058.0,2.0,1171.6952621825158,0.47202682394000617,68.31067110929267,1328.0,1311.0,17.0,9592d50b55097cea664453c85607f6483b809f77ee7bc5f8fdcc57dc6189dfff
