scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,21,0.044,0.0,0.0,reference_bonly,0,4050046973,12,True,False,,2270.209961291449,0.1634312645003866,33.41260064758797,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24799.188762244572,24767.150763079975,13378.338276055152,0.5394667706398102,0.5394667706398102,-81931817.7256417,34,860229218.4514412,1136269940.9742115,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,652.0,355336.0,2b6625aeb7c7cdf77ce7db33be8bbe158dc765f660ece0a404763186c9b4de0b,False,False,False,False,True,-0.013364300673176866,-4.31840191325083e-09,,,,,,,,,
2016_full,21,0.044,2.0,49598.12731412787,injected_refit,0,1610256506,12,True,False,,2269.962880860676,0.16296334819338554,33.457618801421035,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,25188.838860062104,24799.063657063936,61871.41441552947,2.456302760093838,0.48725100706652175,-82523793.0967299,34,860229218.4514412,1136269940.9742115,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,652.0,355336.0,2e7e287122507d3fca653e90f5fc048f06f1ea658a3283bc401b25126cf3fa97,False,False,False,False,True,-0.008665285483367209,-2.7289600570410347e-09,2266412223.0,2.0,2270.209961321185,0.16343184837149433,33.41487118315996,49597.0,48252.0,1345.0,01ea11004868e9becc88a885af4a264cd4e381a52508f76f303c2ed542484d4a
2016_full,21,0.044,5.0,123995.31828531968,injected_refit,0,422857206,12,True,False,,2269.719597301704,0.16239391018052143,33.489157770268086,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,25704.310516595313,24799.063657063936,130123.43843749129,5.062319736352411,0.23840826806909113,-83414562.03041475,34,860229218.4514412,1136269940.9742115,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,652.0,355336.0,64afd27b5d0b21a6290b89daf1197693f1b252ed5a95cbf3f4b73e0718146f81,False,False,False,False,True,-0.01311664773529908,-3.9986561920639386e-09,3583891693.0,2.0,2270.209961321185,0.16343184837149433,33.41487118315996,124107.0,120788.0,3319.0,df93750e42cbda6990d6509cdc8343e90de71fc494f29cea5e32efd75e633e64
2016_full,21,0.049,0.0,0.0,reference_bonly,0,3470845606,12,True,False,,2251.8111666383993,0.18830560384394796,32.8777764251188,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17215.21685660069,17171.763423406373,53408.35300767528,3.1023921134747336,3.1023921134747336,-128917834.383428,38,1182386354.5422118,1739282554.4970865,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,652.0,355336.0,d434bfdecc9e0cb632f0fc4c7586e2631505cc014ff2a59ec6656b10b2b73e88,False,False,False,False,True,-0.01818440241838794,-1.2632907087216241e-08,,,,,,,,,
2016_full,21,0.049,2.0,34430.416753698264,injected_refit,0,261212809,12,True,False,,2251.7920508977045,0.18833307813774106,32.83818266370762,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17236.87286265793,17215.208376849132,86237.76273309217,5.003097918063677,3.005611655443005,-129339640.62064105,38,1182386354.5422118,1739282554.4970865,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,652.0,355336.0,4925a5ab215b82aaef27d9c57b00c9f8cdb105438c3354908278f0971e26d237,False,False,False,False,True,-0.019959874231750746,-1.3855982853372692e-08,3976347656.0,1.0,2251.811167021821,0.18830568007080858,32.878004198818466,34222.0,33488.0,734.0,fba1c68f6fb0d27091ae0176501cad93fa9dab39394b2d90d56035964e52315d
2016_full,21,0.049,5.0,86076.04188424566,injected_refit,0,3629962632,12,True,False,,2251.5316581964094,0.1883031055932643,32.777643668337916,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17286.853949866065,17215.208376849132,140266.52918611927,8.114057629740431,3.1347801895609506,-129979395.54933743,38,1182386354.5422118,1739282554.4970865,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,652.0,355336.0,483a3fbbd3952d167c69a72cf92bb7329809adc3a72964d749250fdb46e17559,False,False,False,False,True,-0.023841671062999354,-1.649210724122797e-08,781360605.0,1.0,2251.811167021821,0.18830568007080858,32.878004198818466,86186.0,84260.0,1926.0,40cbb6184bc0069d879634377dab99cdc4d126cb106c90973feeb05bfbe5d15b
2016_full,21,0.054,0.0,0.0,reference_bonly,0,3009760132,12,True,False,,2236.5719314968233,0.18844587822257639,32.57232065559099,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17676.376506386157,17708.686623874655,-77552.31372197827,-4.387342264064132,-4.387342264064132,-157470384.38180596,40,1351558759.1521907,2191004870.9163094,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,652.0,355336.0,ee5e3c2767832d40869ed5b218a0e984562fe4304ae58c0e641cd4d8c94c7634,False,False,False,False,True,-0.03152034450321109,-2.8098319418761803e-08,,,,,,,,,
2016_full,21,0.054,2.0,35352.71746710446,injected_refit,0,3372618090,12,True,False,,2236.974403432955,0.18828603750261164,32.60115985058752,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17739.460580643998,17676.35873355223,-43827.77054484443,-2.4706371620265664,-4.4635228704949945,-157903915.9541942,40,1351558759.1521907,2191004870.9163094,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,652.0,355362.0,f044cf2b2bac523362b9680b6f1f69a68772de414bdc13db0f88b260e06cc941,False,False,False,False,True,-0.03412547388090012,-3.022142623506819e-08,2511018083.0,1.0,2236.5719316447403,0.18844590911892348,32.572035123628595,35040.0,34051.0,989.0,cdd308d929d855ee2b7db8795525919d9257d72edfa70c59f518d555235b48fd
2016_full,21,0.054,5.0,88381.79366776116,injected_refit,0,4018447504,12,True,False,,2237.6146045733226,0.1880722185035365,32.64615273408219,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17828.40111289707,17676.35873355223,7476.204025197148,0.41934237275988034,-4.538017129535911,-158557575.89979836,40,1351558759.1521907,2191004870.9163094,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,652.0,355406.0,e3118a0f0865b322dfe1766e78fbe89389c48b11404c7602152b576f53457a22,False,False,False,False,True,-0.02987958339858836,-2.6222753992120116e-08,3510868065.0,1.0,2236.5719316447403,0.18844590911892348,32.572035123628595,87771.0,85376.0,2395.0,5580b9b2a042540b686dc41a6317cbff6c6fa5d4f40fd2eb7eb265a168561bfb
2016_full,21,0.059,0.0,0.0,reference_bonly,0,1945425113,12,True,False,,2223.9741029729626,0.18854206853009017,32.953502390993926,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17368.08255760669,17320.38661894063,85257.74891053366,4.908875152323212,4.908875152323212,-181244643.6286108,44,1407786701.148245,2493466407.5814075,0,,676,94,582,0.03,0.21,0.0002500000000000002,0,652.0,345934.0,64e91f5ed836c8aa5b0de59a9a574b80c39841cb64a247d9c63dacaa58e8a9e2,False,False,False,False,True,-0.027230008299117085,-2.6982679383300773e-08,,,,,,,,,
