model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct_x100,7,0.065,0.0,0.0,reference_bonly,1,3340764560,12,True,False,,1971.191629904685,0.18759557085191844,57.07559530703348,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,38245.943018869184,38246.51531136813,4452.372513724119,0.11641424324476657,0.11641424324476657,-2039100854.734096,16,13723115543.85149,27469209053.356697,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,37288.0,10218756.0,7cce7681120ee9e92f83c389fa9b3e806caa74aa3e80bbddf60acefc1cb42720,False,False,False,False,True,-9.346306311438926,-2.3500058448734308e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,38245.943018869184,matched_refit_bonly_multistart_v1,3,1.6208593793420658e-07,0.0,1.3923205049180544e-06,0.11641424324476657,0.0,0.23361786249722857,5.309496874937013,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x100,7,0.065,1.0,38245.943018869184,injected_refit,0,1218624096,12,True,False,,1971.1856376546314,0.1875595022777566,57.079994916242576,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,38265.10781837156,38245.943018869184,41523.62801811729,1.0851564358635173,0.08565727855271976,-2039695536.7233448,16,13723115543.85149,27469209053.356697,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,37288.0,10218756.0,979601130c4a49a4286b5cafee349d086284ad7cb62127cac9f1f35f56c5c507,False,False,False,False,True,-13.003110328053964,-3.2656957443014745e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,38245.943018869184,matched_refit_bonly_multistart_v1,3,1.511642651867443e-06,1.3923205049180544e-06,1.3930181878933867e-06,0.08515643586351729,0.0,0.2335729453216218,5.308476030036859,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1857478480.0,1.0,1971.191629904685,0.18759557085191844,57.07559530703348,37965.0,37255.0,710.0,0c621ce0ad79759bd3af4d28d997bf0209bca1af0e1da708447d21aeb9f38a29
regional_blend,2021_1pct_x100,7,0.065,3.0,114737.82905660756,injected_refit,0,1218131763,12,True,False,,1971.1388482527389,0.1874865887001878,57.10127883880058,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,38303.76395684266,38245.943018869184,118178.96767917044,3.0853095223833407,0.08983813252504522,-2040908468.2899652,16,13723115543.85149,27469209053.356697,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,37288.0,10218756.0,a50d1f52f2345de9c6c9c89ad6613d807a86e5b3c50667dc0e1fcc27b5d1ad2e,False,False,False,False,True,-10.497947971358789,-2.630314141076918e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,38245.943018869184,matched_refit_bonly_multistart_v1,3,4.302234092347451e-06,4.176961514754163e-06,1.3944254413165201e-06,0.08530952238334066,0.0,0.23348214406196893,5.306412365044748,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1047916825.0,1.0,1971.191629904685,0.18759557085191844,57.07559530703348,115363.0,113236.0,2127.0,badcb75dce7db197ef7625e5825beadb47fb15a27711960b5a4f9cfedb71f556
regional_blend,2021_1pct_x100,7,0.065,5.0,191229.7150943459,injected_refit,0,2496617452,12,True,False,,1971.1307550871609,0.18740610811938305,57.12246746049367,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,38345.359447059906,38245.943018869184,190415.40211428548,4.965800421747915,-0.02123628495867114,-2042095482.659674,16,13723115543.85149,27469209053.356697,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,37288.0,10218756.0,d1d9dc96691a7ad02fdd3ee28a036a3ad965613b5ec44851cee2ca5ceac67cfe,False,False,False,False,True,-7.917803119072731,-1.9787299144319205e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,38245.943018869184,matched_refit_bonly_multistart_v1,3,6.931957951334496e-06,6.961602524590271e-06,1.3959397000684357e-06,-0.034199578252085416,0.0,0.23338191940754474,5.304134531989653,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3287727093.0,1.0,1971.191629904685,0.18759557085191844,57.07559530703348,191048.0,187592.0,3456.0,e0c4b4ea751230417d6ad04cd56804fa381439d666ae85d2e5d17f9b8ce70066
regional_blend,2021_1pct_x100,7,0.09,0.0,0.0,reference_bonly,1,1445580981,12,True,False,,1949.648348598561,0.18552575041796351,57.34077116804721,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,29443.8297109988,29446.242391851516,-56579.912558038035,-1.921622055058364,-1.921622055058364,-2569016341.4395046,18,15174962668.542887,42058155147.99728,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,37288.0,10218756.0,0cba025a683e5bfbfa918f02009a9acb956037eecc5d3ade546628410769c27e,False,False,False,False,True,-13.817063106266776,-1.1452205911433702e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,29443.8297109988,matched_refit_bonly_multistart_v1,3,-1.3452780408208717e-06,0.0,7.000742093272928e-07,-1.921622055058364,0.0,0.2796728467048732,6.3562010614743905,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x100,7,0.09,1.0,29443.8297109988,injected_refit,2,3867912221,12,True,False,,1949.6815741991677,0.18539252820656427,57.36829903945102,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,29473.84269170649,29443.8297109988,-28561.044672915003,-0.9690302337452478,-1.9680119416609199,-2569479013.262537,18,15174962668.542887,42058155147.99728,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,37288.0,10218756.0,e11df164ebf5e0a8b2339c0737021e4fad3dfe192ac954a8b57f96a3e64a1c7d,False,False,False,False,True,-17.60678355514611,-1.4546841807238564e-06,2,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant,True,True,29443.8297109988,matched_refit_bonly_multistart_v1,3,-6.790845811570273e-07,7.000742093272928e-07,7.007878160131324e-07,-1.9690302337452477,0.0,0.27947201940719396,6.351636804708954,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",184089742.0,1.0,1949.648348598561,0.18552575041796351,57.34077116804721,29405.0,28800.0,605.0,d07f4a6c9df3e7c863e2495a50e2ffd31738e9ea013f8640f43c6c2b32712a02
regional_blend,2021_1pct_x100,7,0.09,3.0,88331.4891329964,injected_refit,0,1024755075,12,True,False,,1949.747651252529,0.1851482056459891,57.42005465625054,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,29529.35959381395,29443.8297109988,28979.64715927447,0.9813842073752714,-2.0099264863893436,-2570408979.71069,18,15174962668.542887,42058155147.99728,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,37288.0,10218756.0,cfc4c26c7a316aa57a41c5b5d3e716b6a5187cd52058a912eab973aa4529ee29,False,False,False,False,True,-19.092457346180776,-1.5682196146709446e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,29443.8297109988,matched_refit_bonly_multistart_v1,3,6.890375257140688e-07,2.1002226279818783e-06,7.021078192779475e-07,-2.0186157926247286,0.0,0.2791037126579889,6.343266196772474,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3430581947.0,1.0,1949.648348598561,0.18552575041796351,57.34077116804721,88417.0,86687.0,1730.0,4becf1ad77e170e9e67430f6c2a30f1cb7f11d65de9373ea4522d626a0c2a04f
regional_blend,2021_1pct_x100,7,0.09,5.0,147219.148554994,injected_refit,0,923485445,12,True,False,,1949.8178751429532,0.18486088860227148,57.47891018653489,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,29594.219998177763,29443.8297109988,85350.23512456527,2.8840170523102358,-2.0905742213931724,-2571329311.781381,18,15174962668.542887,42058155147.99728,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,37288.0,10218756.0,fd72ef7cfbac285e78a1b348d32c541844235a8cd4c0d9644ffde8540381e214,False,False,False,False,True,-16.924527075829737,-1.3806025395035818e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,29443.8297109988,matched_refit_bonly_multistart_v1,3,2.0293385390830553e-06,3.5003710466364637e-06,7.036499792736863e-07,-2.1159829476897642,0.0,0.27867059339911343,6.333422577252578,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",42517722.0,1.0,1949.648348598561,0.18552575041796351,57.34077116804721,146926.0,143971.0,2955.0,279c276be1369005e3a7952e5354cb8295aa6d903d411ff102e9e2c1a8b66bc7
regional_blend,2021_1pct_x100,7,0.12,0.0,0.0,reference_bonly,0,875497329,12,True,False,,1933.6045132839718,0.1863528778144136,57.69684998751713,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,21232.851689262217,21237.421860564868,-52770.60396773252,-2.485328148098893,-2.485328148098893,-1762132542.921889,22,8804776254.901173,32537160396.858154,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,37288.0,10218756.0,51648909fc300ae4dd9e17ff4610194d0abeea4492ce8ea61c513b2c43c6803f,False,False,False,False,True,-6.353723485018607,-1.7335604113862626e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,21232.851689262217,matched_refit_bonly_multistart_v1,3,-1.621856465778991e-06,0.0,6.525723643453686e-07,-2.485328148098893,0.0,0.3100613590373119,7.046849069029816,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x100,7,0.12,1.0,21232.851689262217,injected_refit,0,4031477939,12,True,False,,1933.6191985755909,0.1863145177077024,57.691991902158335,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,21239.017367620138,21232.851689262217,-31553.381341365268,-1.4856328235537797,-2.48534252394852,-1762460168.0846179,22,8804776254.901173,32537160396.858154,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,37288.0,10218756.0,0c4ad30db26de356a88eff9fd0a209e6fb6582e25694304d7e0b33808e602c55,False,False,False,False,True,-6.593399074323673,-1.7975059687162074e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,21232.851689262217,matched_refit_bonly_multistart_v1,3,-9.697644464515753e-07,6.525723643453686e-07,6.527618608559036e-07,-2.4856328235537797,0.0,0.30999753396007573,7.04539849909263,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3575712269.0,0.0,1933.6045132839718,0.1863528778144136,57.69684998751713,21494.0,21111.0,383.0,6c13eafad16922b7b5886c5379352822c297dc3c45b3ecc35a116a84664fbb0f
