scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,21,0.044,0.0,0.0,reference_bonly,0,4050046973,12,True,False,,2249.9825013953664,0.16215249593340317,35.73553766587752,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,27266.925341372043,27254.459591325114,-1055.4761754089548,-0.038709027959506793,-0.038709027959506793,-81931817.44260724,34,860229218.4514412,1136269940.9742115,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,652.0,355336.0,03f5a8d477e225fc1fed088c0fec2456cd333ea377fd356154cf38e447737767,False,False,False,False,True,-0.013088008269703879,-3.4074767832506242e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,27266.925341372043,matched_refit_bonly_multistart_v1,3,-9.288956236086066e-07,0.0,2.399687288919569e-05,44215.34944280826,3.891271593869591e-05,1.6215744492365047,1.6215744492365047,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.038709027959506793,0.0,0.3168703651088456,4.224938201451274,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,21,0.044,2.0,54533.85068274409,injected_refit,0,1610256506,12,True,False,,2249.9255842354155,0.1617697430742418,35.79348603379541,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,27670.675922336235,27266.925341372043,47737.475696459376,1.7252009249952902,-0.24561651494745607,-82579011.83610992,34,860229218.4514412,1136269940.9742115,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,652.0,355336.0,ebc309300c0b61dc54bd0ffd1d90958045342dfa261bf840de16c1f466ae1296,False,False,False,False,True,-0.011934736381327932,-3.037730510135313e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,27266.925341372043,matched_refit_bonly_multistart_v1,3,4.201244262039562e-05,4.799374577839138e-05,2.435220269807722e-05,83875.5155332685,7.381653998640109e-05,3.0760899691907824,1.0760899691907826,0.04224563453095538,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.2747990750047098,0.0,0.3161224084552599,4.214965446070132,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2266412223.0,0.0,2249.9825013953664,0.16215249593340317,35.73553766587752,54244.0,52754.0,1490.0,58fab6f190170bccae947688a06e49cfe7a2c35f9c42a7ede1dc9d4331c8271d
2016_full,21,0.044,5.0,136334.6267068602,injected_refit,0,422857206,12,True,False,,2249.780776778652,0.16123500111767153,35.86041371671115,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,28270.108268651104,27266.925341372043,132130.13808541963,4.67384619930655,-0.14872559317726256,-83561698.54201065,34,860229218.4514412,1136269940.9742115,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,652.0,355336.0,5c6cc9e81d71ba167c13470ed2fb7a1f5b5532c3f2351c7978db033e13cbaadf,False,False,False,False,True,-0.013884691085456645,-3.4207462711792373e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,27266.925341372043,matched_refit_bonly_multistart_v1,3,0.00011628410936589092,0.00011998436444597845,2.487974665985881e-05,168359.76340034482,0.00014816880859841902,6.174504873304983,1.1745048733049834,1.4780536968101917e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.3261538006934499,0.0,0.31507744224587736,4.201032563278365,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3583891693.0,0.0,2249.9825013953664,0.16215249593340317,35.73553766587752,136486.0,132763.0,3723.0,b141befd1077c5a8d358a28ce5de0da7271a34bae78d779a828cda19f2334a39
2016_full,21,0.049,0.0,0.0,reference_bonly,1,354254937,12,True,False,,2230.2336106013217,0.18956759594934533,34.21454811095936,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17444.929474704586,17395.68169542655,58547.456897771815,3.3561303290257793,3.3561303290257793,-128917834.1964168,38,1182386354.5422118,1739282554.4970865,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",670,45,625,0.033,0.21,0.0002500000000000002,0,652.0,355336.0,fde2a798cb87e43a01d4123166b7e27f59ccf139f85f4e8d0045546d31a6f1ad,False,False,False,False,True,-0.02420212266338828,-1.596092829216088e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,17444.929474704586,matched_refit_bonly_multistart_v1,2,3.366184335396891e-05,0.0,1.0029957139280792e-05,80907.96260346161,4.6518009620844e-05,4.6379071191304835,4.6379071191304835,0.0003952065561350728,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.3561303290257793,0.0,0.37869402845241107,5.049253712698814,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,21,0.049,2.0,34889.85894940917,injected_refit,0,261212809,12,True,False,,2230.1626034313053,0.18961748148643648,34.170362784198005,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17463.552230215388,17444.929474704586,91846.53199738874,5.259327013577234,3.2614597704488375,-129345119.6998345,38,1182386354.5422118,1739282554.4970865,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,652.0,355336.0,ff558fd34a84db8418b713ebdc4757207b482739c0ef337391238eb9e8739a59,False,False,False,False,True,-0.02762427941856451,-1.821298624583255e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,17444.929474704586,matched_refit_bonly_multistart_v1,2,5.280713691970892e-05,2.0059914278561583e-05,1.0040664287157744e-05,114226.9753928682,6.567476635554304e-05,6.547861116807555,4.547861116807555,7.229178490116753e-08,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.2593270135772343,0.0,0.37879368343251435,5.0505824457668576,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3976347656.0,1.0,2230.2336106013217,0.18956759594934533,34.21454811095936,34669.0,33923.0,746.0,4925f9dced422f4a21aa1ed82e3f77ea6a30e4979e3c9ef74f17195647700b73
2016_full,21,0.049,5.0,87224.64737352292,injected_refit,0,3629962632,12,True,False,,2230.3625319352695,0.1635460588882954,35.18987886584005,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,27406.27107271388,17444.929474704586,62868.72713066766,2.2939540721853535,-0.8886988010238431,-129993232.89537428,38,1182386354.5422118,1739282554.4970865,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",670,45,625,0.033,0.21,0.0002500000000000002,0,652.0,355336.0,3168494a14cc11d6ba16a0dfa6e38ba624bcca1ed7da38c91fe39970e618e771,False,False,False,False,True,-0.024778070499783866,-6.4950854702636415e-09,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_trigger_replicated_after3,reference_relative_length,True,17444.929474704586,matched_refit_bonly_multistart_v1,2,3.6146356420418505e-05,5.014978569640396e-05,1.5757227600456445e-05,98162.12208651782,5.643828360878454e-05,5.626971563791897,0.6269715637918973,0.010896568493293575,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.7060459278146465,0.0,0.3267115118897921,4.356153491863894,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,781360605.0,1.0,2230.2336106013217,0.18956759594934533,34.21454811095936,87355.0,85357.0,1998.0,777b8f3b602d2d4262a1522c675de2e47a3c4aedb23f0bd115d5c68abf05f25f
2016_full,21,0.054,0.0,0.0,reference_bonly,0,3009760132,12,True,False,,2215.5415261542626,0.1597585575055252,35.130040594860056,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,28248.893902997534,28222.762900527043,17539.57631337396,0.6208942684128531,0.6208942684128531,-157470382.68923,40,1351558759.1521907,2191004870.9163094,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,652.0,355336.0,7345a9be35e0ca3e21911247b88fc6a0cddf3cc6fef35d1c6bd7f9f0236f5dad,False,False,False,False,True,-0.03200911046211319,-1.03475827606805e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,5,pass_replicated_after5,,True,28248.893902997534,matched_refit_bonly_multistart_v1,2,8.00526577836345e-06,0.0,1.2893122364982898e-05,58553.772759332234,2.6724620075739134e-05,2.072781078098035,2.072781078098035,0.267334596283628,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.6208942684128531,0.0,0.3244668180237952,4.326224240317268,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,21,0.054,2.0,56497.78780599507,injected_refit,0,3372618090,12,True,False,,2215.5914132313983,0.1604828223303938,35.139943980551,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,27961.306963626717,28248.893902997534,69414.90052380269,2.4825341896249915,0.4619638393373658,-158164908.74200585,40,1351558759.1521907,2191004870.9163094,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,652.0,355393.0,8cf10622269b4b1d01a2738c73434ccabe8e6dd195604d10d41e26022147a71a,False,False,False,False,True,-0.04275084980244384,-1.4152582508779388e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,28248.893902997534,matched_refit_bonly_multistart_v1,2,3.1681764584472324e-05,2.5786244729965795e-05,1.2761864354930851e-05,105352.92684099688,4.8084296041266577e-05,3.7294531673616333,1.7294531673616331,0.006522577428370164,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.4825341896249915,0.0,0.32593778713368804,4.345837161782507,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2511018083.0,0.0,2215.5415261542626,0.1597585575055252,35.130040594860056,56091.0,54546.0,1545.0,ae219f7f54aca698f000a3f5dd24dae4d46aea1449c298e854f5031770f2c9bd
2016_full,21,0.054,5.0,141244.46951498766,injected_refit,0,4018447504,12,True,False,,2216.054159775114,0.18844315810363815,33.8174209666528,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,18023.91013367012,28248.893902997534,56860.02695909442,3.154699870194942,-4.681805553294248,-159221467.8779952,40,1351558759.1521907,2191004870.9163094,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",668,64,604,0.033,0.21,0.0002500000000000002,0,652.0,355464.0,52ef3ef84bac2a84bbdf1e2351cf0601565cac6cbf164a90446e50a33ab9b6a5,False,False,False,False,True,-0.03788398628644703,-3.2288917102780985e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_trigger_replicated_after3,reference_relative_length,True,28248.893902997534,matched_refit_bonly_multistart_v1,2,2.5951574875009178e-05,6.446561182491449e-05,8.226321343654643e-06,79966.84980478662,3.649779645233894e-05,2.8307957854697174,-2.1692042145302826,0.0008033164426148995,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.8453001298050582,0.0,0.3827247368963493,5.102996491951323,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3510868065.0,0.0,2215.5415261542626,0.1597585575055252,35.130040594860056,141408.0,137482.0,3926.0,b11541bb49695fa9a8638efbb0dc542b1d815ce4d756e93fdf9dd2fca302a019
2016_full,21,0.059,0.0,0.0,reference_bonly,2,216194766,12,True,False,,2202.0660521930686,0.18944315979753973,34.10698301223002,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17314.100071746347,17265.73132206708,85961.56796968539,4.964830260508889,4.964830260508889,-181244643.26075518,44,1407786701.148245,2493466407.5814075,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,652.0,345934.0,922578b8b313938490045cb35d834795476a953a9319579b0f91d6136b509965,False,False,False,False,True,-0.03115515059948532,-3.097568831117256e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,17314.100071746347,matched_refit_bonly_multistart_v1,3,3.447472470786791e-05,0.0,6.9437871788056446e-06,108150.48340552281,4.3373547394378475e-05,6.246382021437309,6.246382021437309,3.4380590935844564e-07,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,4.964830260508889,0.0,0.38937330461674163,5.191644061556555,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
