scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct,0,0.12,3.0,13716.532360910547,injected_refit,1,1151690833,12,True,False,,1627.070801345631,0.3606116126040492,61.74183292729911,1e-08,1e+18,0.0264448515909636,0.3606116126040493,0.0976540863317667,1.0,4574.299166308612,4572.177453636849,10695.0058702987,2.3380643638420793,-0.6605441359993454,-170976209.8313897,22,1004048940.9771726,3710361341.741616,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.000625,0,4411.0,1156485.0,cc6a0606f1fdb0f97e143fdd7eb99caebb1c12e991abe6b6d37f09621efc44fc,False,True,False,False,True,-0.1012479233744372,-1.6214660693131065e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4572.177453636849,matched_refit_bonly_multistart_v1,3,2.8824701653663045e-06,3.6968184760334176e-06,1.2328446598577028e-06,-0.6619356361579207,0.0,1.0,13.636363636363631,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3238420132.0,1.0,1626.9678271352295,0.3606116126040492,61.9805488736734,13876.0,13614.0,262.0,cb49c98cea1bf69581ca078c9f455be3cd7f8fcde635b6e9192e202f0c5d3900
2021_10pct,0,0.12,5.0,22860.887268184248,injected_refit,2,77285321,12,True,False,,1627.2462872332594,0.3606116126040492,61.58928154314722,1e-08,1e+18,0.0264448515909636,0.3606116126040493,0.0976540863317667,1.0,4575.6822004775,4572.177453636849,19556.653950603915,4.2740411361092905,-0.722129110547825,-171094162.61403742,22,1004048940.9771726,3710361341.741616,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.000625,0,4411.0,1156485.0,975d3dacf69073da488b9de41f31ac8e0e5508f537fe6395f2690e14f63e178d,False,True,False,False,True,-0.102562156069957,-1.6427266091757452e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4572.177453636849,matched_refit_bonly_multistart_v1,3,5.270821936017738e-06,6.161364126722364e-06,1.2332174090434302e-06,-0.7259588638907095,0.0,1.0,13.636363636363631,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1777738044.0,1.0,1626.9678271352295,0.3606116126040492,61.9805488736734,22868.0,22450.0,418.0,3327f48b68487fe0345b16a47a546be6b153d5af85478d4d981bebcbc1b847b3
2021_10pct,0,0.18,0.0,0.0,reference_bonly,2,3722484598,12,True,False,,1586.1998214234509,0.360882111634091,64.56927705569315,1e-08,1e+18,0.0264646881865,0.360882111634091,0.0977273378153825,1.0,2590.8802611334863,2590.323741224165,1350.8216402300914,0.5213755573710378,0.5213755573710378,-46944334.25887383,32,215513355.4166751,1194611721.499588,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.000625,0,4411.0,1156485.0,526316015ca1bd418bd090bac0bf6119e54f5516ec4ad45f2a08cede881ab682,False,True,False,False,True,-0.0072214211303916,-7.77384286498888e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2590.8802611334863,matched_refit_bonly_multistart_v1,3,1.1307620843820402e-06,0.0,2.168805323524845e-06,0.5213755573710378,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct,0,0.18,1.0,2590.8802611334863,injected_refit,2,1544663492,12,True,False,,1586.186826405828,0.360882111634091,64.66247121701922,1e-08,1e+18,0.0264646881865,0.360882111634091,0.0977273378153825,1.0,2591.6609096978605,2590.8802611334863,3771.499126673106,1.4552440531708264,0.4555452687200723,-46973213.13605596,32,215513355.4166751,1194611721.499588,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.000625,0,4411.0,1156485.0,c0da045c6921aea51dd9a0013d9fb650e83eafdbb5c85a7995373f8415209f84,False,True,False,False,True,-0.0068146601856354,-7.335347730808512e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2590.8802611334863,matched_refit_bonly_multistart_v1,3,3.1570920147500043e-06,2.168805323524845e-06,2.1694587982483263e-06,0.4552440531708264,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2363718110.0,2.0,1586.1998214234509,0.360882111634091,64.56927705569315,2503.0,2446.0,57.0,50a9825f9b5245adc9ccc9ddd2289244fd6c53d5e773c53338f8371c04d7d671
2021_10pct,0,0.18,3.0,7772.640783400459,injected_refit,0,1664464920,12,True,False,,1586.1176049811436,0.360882111634091,64.79453162142507,1e-08,1e+18,0.0264646881865,0.360882111634091,0.0977273378153825,1.0,2593.2861030622275,2590.8802611334863,8955.29462677289,3.4532613336408264,0.4560444919578749,-47033767.50969855,32,215513355.4166751,1194611721.499588,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.000625,0,4411.0,1156485.0,5f4cee891ba59dbdfd9b9c8ae53df4fb86f47f2470888aad4a169532b7fd8812,False,True,False,False,True,-0.0066863574477359,-7.19631410063873e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2590.8802611334863,matched_refit_bonly_multistart_v1,3,7.496406125608217e-06,6.506415970574535e-06,2.170819234727492e-06,0.4532613336408264,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,517061221.0,2.0,1586.1998214234509,0.360882111634091,64.56927705569315,7740.0,7574.0,166.0,416589786f27b574805c94df631beab5a86145c6fa7a23dfc1ee25b9d6b2f61b
2021_10pct,0,0.18,5.0,12954.401305667432,injected_refit,0,3595910652,12,True,False,,1586.0151748424107,0.360882111634091,64.98511454291207,1e-08,1e+18,0.0264646881865,0.360882111634091,0.0977273378153825,1.0,2594.8964144392367,2590.8802611334863,14126.390622126388,5.443913114805061,0.4516516767056481,-47093758.41224547,32,215513355.4166751,1194611721.499588,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.000625,0,4411.0,1156485.0,d12702e5993afb9c0cead20eef8843e31db55702fcd1ac6f64097333ea64157e,False,True,False,False,True,-0.0086067515758359,-9.2616262844028e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2590.8802611334863,matched_refit_bonly_multistart_v1,3,1.1825089581737593e-05,1.0844026617624229e-05,2.17216721361304e-06,0.4439131148050608,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2066007635.0,2.0,1586.1998214234509,0.360882111634091,64.56927705569315,12925.0,12656.0,269.0,9ce9692a8352af1e1325db0772d86886e4474e2d48ae97c07c1c30e4755567bb
2021_10pct,0,0.21,0.0,0.0,reference_bonly,2,129054950,12,True,False,,1582.898973336464,0.3771185154055612,76.43081727379408,1e-08,1e+18,0.0276553577964078,0.3771185154055612,0.1021241767418025,1.0,1942.203396118084,1942.0567754360004,645.4409080369901,0.332324054899216,0.332324054899216,-22785689.46227467,38,95094885.05564336,614973682.1471593,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.000625,0,4411.0,1156485.0,29cbc111eb877d6c43aa0d6919bdc1848609c136fc3ee51fd73d1f186b5fe2fb,False,True,False,False,True,-0.0018329126766694,-4.805789685167635e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1942.203396118084,matched_refit_bonly_multistart_v1,3,1.049542324776331e-06,0.0,3.158189451842798e-06,0.332324054899216,0.0,1.0,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct,0,0.21,1.0,1942.203396118084,injected_refit,1,1380089710,12,True,False,,1582.8798738243129,0.3771185154055612,76.34038286562635,1e-08,1e+18,0.0276553577964078,0.3771185154055612,0.1021241767418025,1.0,1942.9392224578528,1942.203396118084,2561.793812382889,1.3185146415141973,0.3188933596600165,-22806471.344451148,38,95094885.05564336,614973682.1471593,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.000625,0,4411.0,1156485.0,73b4fc894f8e6dce8754e06b02117112ae98e16ef47d76f878a9afde491aead0,False,True,False,False,True,-0.0022067414156504,-5.786139209077152e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1942.203396118084,matched_refit_bonly_multistart_v1,3,4.16569665784473e-06,3.158189451842798e-06,3.159385968638768e-06,0.3185146415141973,0.0,1.0,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3132671003.0,2.0,1582.898973336464,0.3771185154055612,76.43081727379408,1936.0,1891.0,45.0,f820d69ccf31f1ae7d43a12b3ea27ab9c4084b7627a22f7bd4e1c677015d4883
2021_10pct,0,0.21,3.0,5826.610188354252,injected_refit,2,1166739374,12,True,False,,1582.9236428181375,0.3771185154055612,76.15475362823769,1e-08,1e+18,0.0276553577964078,0.3771185154055612,0.1021241767418025,1.0,1944.41309273385,1942.203396118084,6284.801954362598,3.232235977966055,0.235645279143912,-22847548.313603777,38,95094885.05564336,614973682.1471593,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.000625,0,4411.0,1156485.0,72dade04996ad17a6bc92e030f389e83d801f54a628638a1186d1b09e0ca2f73,False,True,False,False,True,-0.0017545661795562,-4.600786393079561e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1942.203396118084,matched_refit_bonly_multistart_v1,3,1.0219627500837809e-05,9.474568355528391e-06,3.161782608232923e-06,0.2322359779660554,0.0,1.0,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1556515795.0,2.0,1582.898973336464,0.3771185154055612,76.43081727379408,5785.0,5632.0,153.0,6820a31b6eb9bb68899fd272424db8a047c3bb1a929b55830477171504f5402b
2021_10pct,0,0.21,5.0,9711.01698059042,injected_refit,1,2103506658,12,True,False,,1582.8275678823577,0.3771185154055612,75.89642678519742,1e-08,1e+18,0.0276553577964078,0.3771185154055612,0.1021241767418025,1.0,1945.880069008115,1942.203396118084,10026.497041701185,5.1526798600758825,0.162127186631586,-22889309.347795,38,95094885.05564336,614973682.1471593,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.000625,0,4411.0,1156485.0,fa873346954b946435e1379586c280bb9bbfc15adf1ac995b3fdacce99f49e9e,False,True,False,False,True,-0.0018016110832167,-4.724564334828286e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1942.203396118084,matched_refit_bonly_multistart_v1,3,1.630394492117779e-05,1.579094725921399e-05,3.164168037588441e-06,0.1526798600758825,0.0,1.0,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4027911288.0,2.0,1582.898973336464,0.3771185154055612,76.43081727379408,9727.0,9433.0,294.0,d137f786dc0254a5f1c213b6dee5b30831d5768268055112c75fe7637ffe4558
2021_10pct,1,0.065,0.0,0.0,reference_bonly,1,2098370098,12,True,False,,1640.1711568678509,0.4311105855749513,146.60822348015606,1e-08,1e+18,0.0353320804721528,0.4818010973475384,0.1304723539415717,1.0,5647.980154044614,5650.0399839100155,-14605.241574989384,-2.5859229630136578,-2.5859229630136578,-196509009.00891095,16,1548252028.365755,3099096447.7827554,0,,400,32,368,0.04,0.3,0.000625,0,4418.0,1156646.0,0c1ea5b53d63f9aff2020924428c3b2e90cfab72d69cd15691a98029c9ee7881,False,False,False,False,True,-0.6743175415333652,-2.5902988164415193e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,65.0,3,pass_replicated_initial3,,True,5647.980154044614,matched_refit_bonly_multistart_v1,3,-4.7127418655972086e-06,0.0,1.8224602716335128e-06,-2.5859229630136578,0.0,0.8947895468655972,12.201675639076324,False,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct,1,0.065,1.0,5647.980154044614,injected_refit,0,847270833,12,True,False,,1640.2165066047985,0.431040017794722,146.3622240708043,1e-08,1e+18,0.0353320804721528,0.4818010973475384,0.1304723539415717,1.0,5649.176905023841,5647.980154044614,-9150.729294053735,-1.6198340834247815,-2.6196222382304555,-196584419.67648533,16,1548252028.365755,3099096447.7827554,0,,400,32,368,0.04,0.3,0.000625,0,4418.0,1156646.0,b8c7dfdc51832a7e0ee3d942df59883b6a9dda2af386f9b038770ab164f5e43a,False,False,False,False,True,-0.9221297619319508,-3.5414088767682895e-06,1,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,65.0,1,pass_single_untriggered,,True,5647.980154044614,matched_refit_bonly_multistart_v1,3,-2.952708780845015e-06,1.8224602716335128e-06,1.8228464328903149e-06,-2.6198340834247817,0.0,0.89464308024147,12.199678366929136,False,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2966754733.0,1.0,1640.1711568678509,0.4311105855749513,146.60822348015606,5569.0,5472.0,97.0,e0095afdca297ce90674efec6309f96de09498d56de5c612ac36f229c17646d3
2021_10pct,1,0.065,3.0,16943.940462133844,injected_refit,0,2191348782,12,True,False,,1640.2881434874355,0.4308743543846035,145.75076660312735,1e-08,1e+18,0.0353320804721528,0.4818010973475384,0.1304723539415717,1.0,5651.69963338301,5647.980154044614,2074.8305458851446,0.3671162093664179,-2.6309094397764916,-196739608.5949652,16,1548252028.365755,3099096447.7827554,0,,400,32,368,0.04,0.3,0.000625,0,4418.0,1156646.0,9a08695607a26def32bb6c0fa2cbcd1cc4476f1cdd8152ccd88a7e347f5209d4,False,False,False,False,True,-0.6250069768452826,-2.399042058174568e-06,1,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,65.0,1,pass_single_untriggered,,True,5647.980154044614,matched_refit_bonly_multistart_v1,3,6.694953128579072e-07,5.467380814900538e-06,1.8236604534933112e-06,-2.6328837906335822,0.0,0.8942992383302942,12.19498961359492,False,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4255710252.0,1.0,1640.1711568678509,0.4311105855749513,146.60822348015606,17060.0,16733.0,327.0,ba48bee1188a31519cc2861f9c7c91db07b96aa8f2d34685794b45451d0d1b06
2021_10pct,1,0.065,5.0,28239.90077022307,injected_refit,0,4051579074,12,True,False,,1640.3375601142927,0.4307167843081075,145.08849444848966,1e-08,1e+18,0.0353320804721528,0.4818010973475384,0.1304723539415717,1.0,5654.072015785473,5647.980154044614,13065.145395236206,2.31074973200906,-2.6838631224754153,-196891541.65527055,16,1548252028.365755,3099096447.7827554,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.000625,0,4418.0,1156646.0,1a43c3a758de1ef104a041e901819ecf01ff736b93f07cb509a50951d0e230f6,False,False,False,False,True,-0.5731572422883578,-2.199015712776528e-06,1,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,65.0,1,pass_single_untriggered,,True,5647.980154044614,matched_refit_bonly_multistart_v1,3,4.215791801053384e-06,9.112301358167562e-06,1.8244259612606351e-06,-2.68925026799094,0.0,0.8939721944996275,12.19052992499492,False,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3526557830.0,1.0,1640.1711568678509,0.4311105855749513,146.60822348015606,28295.0,27757.0,538.0,83f2d6a0d1fe97278f94896f50fd7fe704bb6031a8dae1f1de766ea3b0bd0dd3
2021_10pct,1,0.09,0.0,0.0,reference_bonly,1,3209327822,12,True,False,,1625.3036410664909,0.3980202281426503,88.54395132732667,1e-08,1e+18,0.0291881500637943,0.3980202281426503,0.1077843873084286,1.0,5588.179169674819,5588.454256878989,423.07736210313914,0.0757093409601178,0.0757093409601178,-248232745.05117813,18,1715144100.0397196,4753606202.285914,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.000625,0,4418.0,1156646.0,498abb85d7dbfa26c11143d0b605f513d45ca3fab8a5b7acdd6b75207642bdbe,False,True,False,False,True,-0.4638584851340295,-3.316758004740672e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,90.0,3,pass_replicated_initial3,,True,5588.179169674819,matched_refit_bonly_multistart_v1,3,8.90013484709124e-08,0.0,1.175566282076032e-06,0.0757093409601178,0.0,1.0,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct,1,0.09,1.0,5588.179169674819,injected_refit,1,18681662,12,True,False,,1625.3901481895891,0.3980202281426503,88.37996664396054,1e-08,1e+18,0.0291881500637943,0.3980202281426503,0.1077843873084286,1.0,5588.830794172752,5588.179169674819,5914.793861718257,1.0583240179476132,0.0584406120120842,-248308569.58246717,18,1715144100.0397196,4753606202.285914,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.000625,0,4418.0,1156646.0,6b40a5907caa51221d7b693e6bd64582c78f0ef3f592d919d6f06b0f573f80cc,False,True,False,False,True,-0.4925219129638545,-3.5220874933785187e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,90.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5588.179169674819,matched_refit_bonly_multistart_v1,3,1.244275106102384e-06,1.175566282076032e-06,1.1757033621096325e-06,0.0583240179476132,0.0,1.0,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2312683137.0,1.0,1625.3036410664909,0.3980202281426503,88.54395132732667,5576.0,5461.0,115.0,a4afe26828eedc539c55fdd9207b68f97aacd5019c8f512d6696b10fe13a7e0a
2021_10pct,1,0.09,3.0,16764.537509024456,injected_refit,0,3921515299,12,True,False,,1625.5118042637391,0.3980202281426503,88.09427386173985,1e-08,1e+18,0.0291881500637943,0.3980202281426503,0.1077843873084286,1.0,5590.159835986079,5588.179169674819,16859.525431811497,3.015929047910229,0.0169919869152158,-248460370.22135428,18,1715144100.0397196,4753606202.285914,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.000625,0,4418.0,1156646.0,9e30d7f95040bbdb38b981249ef18486bd0af57d4af993e06773b1c17a07a862,False,True,False,False,True,-0.4791720286549595,-3.427256431338592e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,90.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5588.179169674819,matched_refit_bonly_multistart_v1,3,3.5466811330951408e-06,3.526698846228096e-06,1.1759829481242856e-06,0.0159290479102289,0.0,1.0,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,499764131.0,1.0,1625.3036410664909,0.3980202281426503,88.54395132732667,16729.0,16393.0,336.0,780bde2e5583adea9db1482b9f8103d07e540d1e681a0fadfea09318515153c1
