scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,0,0.09,1.0,5246.007509630056,injected_refit,1,2865421046,12,True,False,,1603.4911795027124,0.3980202281426503,84.17046175463135,1e-08,1e+18,0.0291881500637943,0.3980202281426503,0.1077843873084286,1.0,5246.7093765061445,5246.007509630056,-8680.653232459621,-1.654494771776398,-2.654360999000793,-217694734.2482692,18,1517992172.9739904,4207189942.992852,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.000625,0,3958.0,1024497.0,e258c642cad872b3d989dc04b6add75df673c88a51bb2d9d1eaa8b4d5a6bf46d,False,True,False,False,True,-0.3340539878932445,-2.7263640598296375e-06,4096039511.0,2.0,1603.492713140141,0.3980202281426503,84.2856698676953,5371.0,5255.0,116.0,60d81a45cfc854227b89ef6ea020cf44a96607ce4938f0bd735336027a5e1009
2021_1pct_x10,0,0.09,1.0,5246.007509630056,injected_refit,2,144973201,12,True,False,,1603.4911791306831,0.3980202281426503,84.17860591580039,1e-08,1e+18,0.0291881500637943,0.3980202281426503,0.1077843873084286,1.0,5246.716507715212,5246.007509630056,-8680.526401242641,-1.6544683495816987,-2.6543332178123125,-217694734.2482924,18,1517992172.9739904,4207189942.992852,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.000625,0,3958.0,1024497.0,e258c642cad872b3d989dc04b6add75df673c88a51bb2d9d1eaa8b4d5a6bf46d,False,True,False,False,True,-0.4077389788763066,-3.327717572787817e-06,4096039511.0,2.0,1603.492713140141,0.3980202281426503,84.2856698676953,5371.0,5255.0,116.0,60d81a45cfc854227b89ef6ea020cf44a96607ce4938f0bd735336027a5e1009
2021_1pct_x10,0,0.09,3.0,15738.022528890167,injected_refit,0,1440336737,12,True,False,,1603.4680750293437,0.3980202281426503,83.96865369306926,1e-08,1e+18,0.0291881500637943,0.3980202281426503,0.1077843873084286,1.0,5248.095075062468,5246.007509630056,1371.2399949339117,0.261283375266899,-2.73752329720994,-217834979.3316775,18,1517992172.9739904,4207189942.992852,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.000625,0,3958.0,1024497.0,747e62bff84ffe4952507dbe8334e8a4a7becaeb170e34ab1ef4c9028adaf517,False,True,False,False,True,-0.3752784675450625,-3.0632126886290715e-06,1168230021.0,2.0,1603.492713140141,0.3980202281426503,84.2856698676953,15779.0,15445.0,334.0,879edb2034d32c87ed2357c63b969d3586fbd56d6f80b5c2be786d9915e905a1
2021_1pct_x10,0,0.09,3.0,15738.022528890167,injected_refit,1,3644253150,12,True,False,,1603.468076572407,0.3980202281426503,83.9693937070475,1e-08,1e+18,0.0291881500637943,0.3980202281426503,0.1077843873084286,1.0,5248.095818243208,5246.007509630056,1371.253145144526,0.2612858439775116,-2.7375204038395196,-217834979.3316789,18,1517992172.9739904,4207189942.992852,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.000625,0,3958.0,1024497.0,747e62bff84ffe4952507dbe8334e8a4a7becaeb170e34ab1ef4c9028adaf517,False,True,False,False,True,-0.3158301526114317,-2.5779632366321303e-06,1168230021.0,2.0,1603.492713140141,0.3980202281426503,84.2856698676953,15779.0,15445.0,334.0,879edb2034d32c87ed2357c63b969d3586fbd56d6f80b5c2be786d9915e905a1
2021_1pct_x10,0,0.09,3.0,15738.022528890167,injected_refit,2,650506759,12,True,False,,1603.4680761031718,0.3980202281426503,83.96970492907018,1e-08,1e+18,0.0291881500637943,0.3980202281426503,0.1077843873084286,1.0,5248.095942320952,5246.007509630056,1371.2566486270546,0.2612865053721981,-2.737519671545764,-217834979.33168015,18,1517992172.9739904,4207189942.992852,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.000625,0,3958.0,1024497.0,747e62bff84ffe4952507dbe8334e8a4a7becaeb170e34ab1ef4c9028adaf517,False,True,False,False,True,-0.3245060363106857,-2.648778404574949e-06,1168230021.0,2.0,1603.492713140141,0.3980202281426503,84.2856698676953,15779.0,15445.0,334.0,879edb2034d32c87ed2357c63b969d3586fbd56d6f80b5c2be786d9915e905a1
2021_1pct_x10,0,0.09,5.0,26230.03754815028,injected_refit,0,1369139366,12,True,False,,1603.4839476292273,0.3980202281426503,83.79162637233253,1e-08,1e+18,0.0291881500637943,0.3980202281426503,0.1077843873084286,1.0,5249.527438775198,5246.007509630056,11970.25165431938,2.2802531835346005,-2.7163942012193663,-217976605.3031969,18,1517992172.9739904,4207189942.992852,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.000625,0,3958.0,1024497.0,82d122e5496eedb861dfd8b9e434ba8c9ecc849a117d6ac24251b40ce3ba8bb0,False,True,False,False,True,-0.3797672559090954,-3.100212464268964e-06,3456379773.0,2.0,1603.492713140141,0.3980202281426503,84.2856698676953,26238.0,25734.0,504.0,2a84053f527cb164a4a12dacb7282c888782e79df0caf8ce7478b133963d8563
2021_1pct_x10,0,0.09,5.0,26230.03754815028,injected_refit,1,100639745,12,True,False,,1603.4839473978368,0.3980202281426503,83.78019930567253,1e-08,1e+18,0.0291881500637943,0.3980202281426503,0.1077843873084286,1.0,5249.517440047601,5246.007509630056,11970.078488498626,2.2802245397226617,-2.7164323621186695,-217976605.3031629,18,1517992172.9739904,4207189942.992852,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.000625,0,3958.0,1024497.0,82d122e5496eedb861dfd8b9e434ba8c9ecc849a117d6ac24251b40ce3ba8bb0,False,True,False,False,True,-0.4025099795110473,-3.2859014858783413e-06,3456379773.0,2.0,1603.492713140141,0.3980202281426503,84.2856698676953,26238.0,25734.0,504.0,2a84053f527cb164a4a12dacb7282c888782e79df0caf8ce7478b133963d8563
2021_1pct_x10,0,0.09,5.0,26230.03754815028,injected_refit,2,4059207708,12,True,False,,1603.4839477886117,0.3980202281426503,83.78992519434891,1e-08,1e+18,0.0291881500637943,0.3980202281426503,0.1077843873084286,1.0,5249.52573897026,5246.007509630056,11970.229163088236,2.2802496374532115,-2.7163993652232725,-217976605.3031907,18,1517992172.9739904,4207189942.992852,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.000625,0,3958.0,1024497.0,82d122e5496eedb861dfd8b9e434ba8c9ecc849a117d6ac24251b40ce3ba8bb0,False,True,False,False,True,-0.3646095410788567,-2.9764786369359805e-06,3456379773.0,2.0,1603.492713140141,0.3980202281426503,84.2856698676953,26238.0,25734.0,504.0,2a84053f527cb164a4a12dacb7282c888782e79df0caf8ce7478b133963d8563
2021_1pct_x10,0,0.12,0.0,0.0,reference_bonly,0,3692347969,12,True,False,,1588.3942232428235,0.3606116126040492,54.25729129060491,1e-08,1e+18,0.0264448515909636,0.3606116126040493,0.0976540863317667,1.0,4289.725920850293,4290.700148411027,-2515.4803792245384,-0.5863965264069667,-0.5863965264069667,-149747053.56947115,22,889155749.4625734,3285785169.378742,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.000625,0,3958.0,1024497.0,d76d29a8e21fc89485d0f210884a96dd9734a93cc2974abca4227c9eef016382,False,True,False,False,True,-0.0727268465828796,-1.3356877953098329e-06,,,,,,,,,
2021_1pct_x10,0,0.12,0.0,0.0,reference_bonly,1,3362268006,12,True,False,,1588.3942237929368,0.3606116126040492,54.267756368072064,1e-08,1e+18,0.0264448515909636,0.3606116126040493,0.0976540863317667,1.0,4289.735271364616,4290.709452795893,-2515.2747283248914,-0.5863473079831223,-0.5863473079831223,-149747053.56949577,22,889155749.4625734,3285785169.378742,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.000625,0,3958.0,1024497.0,d76d29a8e21fc89485d0f210884a96dd9734a93cc2974abca4227c9eef016382,False,True,False,False,True,-0.0708588885264128,-1.3013660337791215e-06,,,,,,,,,
2021_1pct_x10,0,0.12,0.0,0.0,reference_bonly,2,274589340,12,True,False,,1588.3942235831323,0.3606116126040492,54.275280902586736,1e-08,1e+18,0.0264448515909636,0.3606116126040493,0.0976540863317667,1.0,4289.742084662502,4290.716232996265,-2515.1277998993996,-0.5863121255918766,-0.5863121255918766,-149747053.56951344,22,889155749.4625734,3285785169.378742,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.000625,0,3958.0,1024497.0,d76d29a8e21fc89485d0f210884a96dd9734a93cc2974abca4227c9eef016382,False,True,False,False,True,-0.0664884132946216,-1.2210890383721192e-06,,,,,,,,,
2021_1pct_x10,0,0.12,1.0,4289.735271364616,injected_refit,0,4011426449,12,True,False,,1588.430613339241,0.3606116126040492,54.19820266532794,1e-08,1e+18,0.0264448515909636,0.3606116126040493,0.0976540863317667,1.0,4290.436708315355,4289.735271364616,1735.1793849679752,0.4044295494687056,-0.5954069620571772,-149802406.29617956,22,889155749.4625734,3285785169.378742,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.000625,0,3958.0,1024497.0,1dd65e133e93d1c683ac8cfe8d3060ecde1eddccfca8bb672aa104367db4c257,False,True,False,False,True,-0.0752841705816171,-1.3827314001547257e-06,2972228032.0,1.0,1588.3942237929368,0.3606116126040492,54.267756368072064,4267.0,4185.0,82.0,02cab46e1fa51a117d429a0241c5f6c0f3ab38b7c1beee480d1e38d50c178bc8
2021_1pct_x10,0,0.12,1.0,4289.735271364616,injected_refit,1,348403788,12,True,False,,1588.4306124219952,0.3606116126040492,54.19834082307992,1e-08,1e+18,0.0264448515909636,0.3606116126040493,0.0976540863317667,1.0,4290.436870150917,4289.735271364616,1735.1822238861196,0.4044301958986951,-0.5954062779132885,-149802406.29617938,22,889155749.4625734,3285785169.378742,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.000625,0,3958.0,1024497.0,1dd65e133e93d1c683ac8cfe8d3060ecde1eddccfca8bb672aa104367db4c257,False,True,False,False,True,-0.0668759025685626,-1.2282979652282782e-06,2972228032.0,1.0,1588.3942237929368,0.3606116126040492,54.267756368072064,4267.0,4185.0,82.0,02cab46e1fa51a117d429a0241c5f6c0f3ab38b7c1beee480d1e38d50c178bc8
2021_1pct_x10,0,0.12,1.0,4289.735271364616,injected_refit,2,1961727319,12,True,False,,1588.4306130522104,0.3606116126040492,54.19828215261754,1e-08,1e+18,0.0264448515909636,0.3606116126040493,0.0976540863317667,1.0,4290.436810841553,4289.735271364616,1735.1803224367327,0.4044297583062139,-0.5954067293271281,-149802406.29617876,22,889155749.4625734,3285785169.378742,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.000625,0,3958.0,1024497.0,1dd65e133e93d1c683ac8cfe8d3060ecde1eddccfca8bb672aa104367db4c257,False,True,False,False,True,-0.0579975402597446,-1.0652305935910042e-06,2972228032.0,1.0,1588.3942237929368,0.3606116126040492,54.267756368072064,4267.0,4185.0,82.0,02cab46e1fa51a117d429a0241c5f6c0f3ab38b7c1beee480d1e38d50c178bc8
2021_1pct_x10,0,0.12,3.0,12869.205814093848,injected_refit,0,3371896013,12,True,False,,1588.488748270771,0.3606116126040492,54.1006058444403,1e-08,1e+18,0.0264448515909636,0.3606116126040493,0.0976540863317667,1.0,4291.862137087569,4289.735271364616,10078.7709276698,2.3483445194046215,-0.6501688072202666,-149912934.53128603,22,889155749.4625734,3285785169.378742,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.000625,0,3958.0,1024497.0,48f573bed524cdd7ed66aac0055b4abbd76c6919e5c645a53862aa8b3cb77763,False,True,False,False,True,-0.0742814259174285,-1.3644377991348392e-06,1091262612.0,1.0,1588.3942237929368,0.3606116126040492,54.267756368072064,12761.0,12541.0,220.0,de3979859d272f00cf23963c0014c81f9f69c74c12835a0d079487953df0b2c9
2021_1pct_x10,0,0.12,3.0,12869.205814093848,injected_refit,1,824056711,12,True,False,,1588.4887471541674,0.3606116126040492,54.09984903152005,1e-08,1e+18,0.0264448515909636,0.3606116126040493,0.0976540863317667,1.0,4291.861482296509,4289.735271364616,10078.755016000405,2.3483411702764037,-0.6501726138189147,-149912934.53128377,22,889155749.4625734,3285785169.378742,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.000625,0,3958.0,1024497.0,48f573bed524cdd7ed66aac0055b4abbd76c6919e5c645a53862aa8b3cb77763,False,True,False,False,True,-0.0730195145586061,-1.3412594869319e-06,1091262612.0,1.0,1588.3942237929368,0.3606116126040492,54.267756368072064,12761.0,12541.0,220.0,de3979859d272f00cf23963c0014c81f9f69c74c12835a0d079487953df0b2c9
2021_1pct_x10,0,0.12,3.0,12869.205814093848,injected_refit,2,4219518776,12,True,False,,1588.4887481296018,0.3606116126040492,54.09974561624138,1e-08,1e+18,0.0264448515909636,0.3606116126040493,0.0976540863317667,1.0,4291.861373024142,4289.735271364616,10078.753089530352,2.34834078120017,-0.6501730792384098,-149912934.53128353,22,889155749.4625734,3285785169.378742,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.000625,0,3958.0,1024497.0,48f573bed524cdd7ed66aac0055b4abbd76c6919e5c645a53862aa8b3cb77763,False,True,False,False,True,-0.0799851319660061,-1.469207681514286e-06,1091262612.0,1.0,1588.3942237929368,0.3606116126040492,54.267756368072064,12761.0,12541.0,220.0,de3979859d272f00cf23963c0014c81f9f69c74c12835a0d079487953df0b2c9
2021_1pct_x10,0,0.12,5.0,21448.67635682308,injected_refit,0,3588929896,12,True,False,,1588.5290438822249,0.3606116126040492,53.96279196837143,1e-08,1e+18,0.0264448515909636,0.3606116126040493,0.0976540863317667,1.0,4293.284356705786,4289.735271364616,18619.40834780427,4.33686818780642,-0.6589985134806421,-150025734.85177195,22,889155749.4625734,3285785169.378742,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.000625,0,3958.0,1024497.0,115b76b4c0b174c4ed78e85276ca9f7427cf4aa9f8470fc29eb543b8d4601376,False,True,False,False,True,-0.0775668150064689,-1.4249709992577003e-06,961761262.0,1.0,1588.3942237929368,0.3606116126040492,54.267756368072064,21470.0,21068.0,402.0,e06c2923de1c650248c123c08997927aa27fc1b6dcd10e7159151e99aa507c8e
2021_1pct_x10,0,0.12,5.0,21448.67635682308,injected_refit,1,3800936322,12,True,False,,1588.5290442547384,0.3606116126040492,53.97403732552566,1e-08,1e+18,0.0264448515909636,0.3606116126040493,0.0976540863317667,1.0,4293.294545876009,4289.735271364616,18619.627505806468,4.3369089418036415,-0.6589459029160022,-150025734.85180098,22,889155749.4625734,3285785169.378742,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.000625,0,3958.0,1024497.0,115b76b4c0b174c4ed78e85276ca9f7427cf4aa9f8470fc29eb543b8d4601376,False,True,False,False,True,-0.0575776870973495,-1.0577394372450024e-06,961761262.0,1.0,1588.3942237929368,0.3606116126040492,54.267756368072064,21470.0,21068.0,402.0,e06c2923de1c650248c123c08997927aa27fc1b6dcd10e7159151e99aa507c8e
