scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,23,0.044,0.0,0.0,reference_bonly,0,4086228285,12,True,False,,2235.269670936529,0.199587607124565,34.696183112805564,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14484.259686944642,14487.485408576054,-1365.6779145337855,-0.09428703599982652,-0.09428703599982652,-81957110.49276441,34,860452214.6919184,1136564494.9367712,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,690.0,354382.0,8632be30c572f50945138976ab5e148994b558feb82eca2fbd75b4794657757a,False,False,False,False,True,-0.013839588536993802,-1.3262946376692319e-08,,,,,,,,,
2016_full,23,0.044,2.0,28968.456325245203,injected_refit,0,1492478178,12,True,False,,2235.4039721443496,0.19973796499455423,34.66931883450746,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14495.378399958403,14484.228162622601,26185.051066792334,1.8064413597417697,-0.19202018613469632,-82300690.44811872,34,860452214.6919184,1136564494.9367712,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,690.0,354382.0,57ad2ab2d704febc4a006df763b2cf51f50f9b747dd915832a1cbc696e258c73,False,False,False,False,True,-0.014021129938260811,-1.344554318185968e-08,621834124.0,2.0,2235.2696717369913,0.1995879574576911,34.6969563400915,28761.0,28003.0,758.0,142929577da54df5f8f52b8cdca75d92ea21a3aeef2700536e9c1b8256d7232b
2016_full,23,0.044,5.0,72421.140813113,injected_refit,0,1660178040,12,True,False,,2235.234279256179,0.1999198393602269,34.63490859131509,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14514.793551400855,14484.228162622601,68513.8700993016,4.72027864927429,-0.2691923036986156,-82821172.81579302,34,860452214.6919184,1136564494.9367712,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,690.0,354382.0,2f23f24600be14a0ab49a5e1c798e508f50a11d6dbe98999341402fd48efc67e,False,False,False,False,True,-0.01341405904825241,-1.2868525819096706e-08,1798382592.0,2.0,2235.2696717369913,0.1995879574576911,34.6969563400915,72349.0,70413.0,1936.0,1f53e5c3c4fb92956eca3a12b6dff1c88480c4a912b171ee7ea91a2742c54a6d
2016_full,23,0.049,0.0,0.0,reference_bonly,0,1254530436,12,True,False,,2214.65953601277,0.2003132847923396,34.66733878145044,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15080.487717607168,15075.937863423324,16180.664907655524,1.0729536876160741,1.0729536876160741,-128912136.39241901,38,1181877453.324214,1738533964.15094,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,690.0,354382.0,6560570fe2516901b54a2429eb3d364ddd2bc59c62354cfa944beec7c5b478db,False,False,False,False,True,-0.024462816414611708,-2.3136326085140444e-08,,,,,,,,,
2016_full,23,0.049,2.0,30160.767194299016,injected_refit,0,1361805501,12,True,False,,2214.6355699602627,0.20044316787221161,34.66112545909896,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15080.798346486406,15080.383597149508,45659.675480260536,3.027669651911932,1.0277246555433537,-129285218.59946959,38,1181877453.324214,1738533964.15094,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,690.0,354382.0,ed885a55211c59098d68324022265c40896821fa1a785232bc4784904a3881be,False,False,False,False,True,-0.02409982380827273,-2.28316362872918e-08,1023517863.0,1.0,2214.6595363051288,0.20031309484424276,34.66266875234221,30354.0,29619.0,735.0,a87bcd96fe6487d94cf515c3620c09c3381f9a1339f44dac6c06a051068de9fa
2016_full,23,0.049,5.0,75401.91798574754,injected_refit,0,1137755257,12,True,False,,2214.509010266001,0.2006464704476169,34.660056491256185,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15077.944534485749,15080.383597149508,88760.78701042969,5.886796227922122,0.8859874098971654,-129841153.29698439,38,1181877453.324214,1738533964.15094,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,53,625,0.031,0.21,0.0002500000000000002,0,690.0,354382.0,d533283919799bdbe182d6167e178e29504d31724f26c21cdc1147028e520076,False,False,False,False,True,-0.02643371892748751,-2.5119344353738897e-08,1423111298.0,1.0,2214.6595363051288,0.20031309484424276,34.66266875234221,75424.0,73743.0,1681.0,52f730ec69fcc215a7d8a1928bca766c61f719fcb390cea8e45bec6ba3c33725
2016_full,23,0.054,0.0,0.0,reference_bonly,0,1117564590,12,True,False,,2211.7232566262687,0.20230280284006844,34.67964706454091,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,14917.010040720024,14921.708048639819,-14737.667738848737,-0.987977329144264,-0.987977329144264,-157476026.711935,40,1351656810.3295817,2191163821.1697173,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",676,72,604,0.031,0.21,0.0002500000000000002,0,690.0,354382.0,5e5e66f589904ffcb258f29665cece3c1d40a46d13f62309c6e8225cd631fa23,False,False,False,False,True,-0.045891444438508074,-6.066366055476438e-08,,,,,,,,,
2016_full,23,0.054,2.0,29833.964451759344,injected_refit,0,1200358723,12,True,False,,2211.734000519526,0.20204726090725172,34.68879318868323,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,14975.089755380468,14916.982225879672,14444.366656816434,0.9645596048348659,-1.027679836737774,-157848179.02049562,40,1351656810.3295817,2191163821.1697173,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,690.0,354452.0,4f93c9e871affa32e2e1f80f9528cc9752d8f5956759c6525770d94507df9a86,False,False,False,False,True,-0.04710864489984047,-6.179323296971684e-08,1219766880.0,2.0,2211.7232568733284,0.2023031660719185,34.68076592349898,30036.0,29230.0,806.0,9a86e05adc001fc87e33c13b93f942d7b676a17b1d3dfe697709519097e29deb
2016_full,23,0.054,5.0,74584.91112939836,injected_refit,0,2974535204,12,True,False,,2211.7444826233345,0.20161222367887874,34.700989595040795,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15071.490597566395,14916.982225879672,54794.9786199209,3.6356708226835033,-1.3130706867622608,-158396122.66387272,40,1351656810.3295817,2191163821.1697173,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,690.0,354561.0,ebeba6f156e4708d82b15fe176ccc09def938a87cd799b5a806e962a65890869,False,False,False,False,True,-0.04850509003056083,-6.280167061421173e-08,2756101692.0,2.0,2211.7232568733284,0.2023031660719185,34.68076592349898,74328.0,72257.0,2071.0,1594d2431b5d6f86b5e91e249a515e09ba832f1eb8ed5d96be0ed5c53b89fd8c
2016_full,23,0.059,0.0,0.0,reference_bonly,0,1266895508,12,True,False,,2188.7974176181515,0.1990773533878105,34.54759856483405,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,15583.226356899711,15572.358259066521,13404.014864593004,0.8601565912990907,0.8601565912990907,-181344033.83547947,44,1408039010.2475183,2493913296.49068,0,,672,90,582,0.031,0.21,0.0002500000000000002,0,690.0,347465.0,0314ea7151d26de4563b8523668960d65668b8b4c79b82ad334220b8cc900a5a,False,False,False,False,True,-0.03662626242832791,-4.7621387230430484e-08,,,,,,,,,
