dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2021,0.06,18000000,0,0.0,0.0,14205.65390535704,13905.635102703694,14205.65390535704,matched_refit_bonly,1.0,,195928000.00000003,379471757.6891616,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0867434157559359,20.32432042395667,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,5035.184277685181,14187.250511073917,0.3549090976969038,0.3549090976969038,0,0,True,-15731641.264262674,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_18,18,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-15731641.201323288,-15731641.264262674,-15731641.201323288
2021,0.06,18000000,0,14205.65390535704,1.0,14205.65390535704,13905.635102703694,14205.65390535704,matched_refit_bonly,1.0,,195928000.00000003,379471757.6891616,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0867434157559359,20.32432042395667,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,20085.972073518096,14311.33897473206,1.4035005465932755,0.4108852552890599,13852,341,True,-15894009.456035828,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_18,18,0.0,0.0,0.0,0.0,14205.65390535704,muhat_gt_test,True,-15894009.373368751,-15894009.456035828,-15894008.472996475
2021,0.06,18000000,0,28411.307810714083,2.0,14205.65390535704,13905.635102703694,14205.65390535704,matched_refit_bonly,1.0,,195928000.00000003,379471757.6891616,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0867434157559359,20.32432042395667,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,33967.67044111786,14449.445347670364,2.35079407020937,0.3845381256312104,27941,702,True,-16059342.561691552,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_18,18,0.0,0.0,0.0,0.0,28411.307810714083,muhat_gt_test,True,-16059342.488385595,-16059342.561691552,-16059339.806843515
2021,0.06,18000000,0,42616.96171607112,3.0,14205.65390535704,13905.635102703694,14205.65390535704,matched_refit_bonly,1.0,,195928000.00000003,379471757.6891616,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0867434157559359,20.32432042395667,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,47311.49539609652,14561.285350822336,3.249129060809501,0.3223983025482212,42115,1011,True,-16225841.54720751,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_18,18,0.0,0.0,0.0,0.0,42616.96171607112,muhat_gt_test,True,-16225841.496787572,-16225841.54720751,-16225836.274564248
2021,0.06,18000000,0,71028.26952678521,5.0,14205.65390535704,13905.635102703694,14205.65390535704,matched_refit_bonly,1.0,,195928000.00000003,379471757.6891616,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0867434157559359,20.32432042395667,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,76831.81700840307,14812.927417106956,5.1868084440670765,0.3917893687182682,69205,1639,True,-16544558.033094734,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_18,18,0.0,0.0,0.0,0.0,71028.26952678521,muhat_gt_test,True,-16544557.959756542,-16544558.033094734,-16544544.57815962
2021,0.09,18000000,0,0.0,0.0,8210.575764642097,3603.2460719831497,8210.575764642097,matched_refit_bonly,1.0,,79222533.33333327,230156337.8326847,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0874373635324224,20.391520778774765,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,-540.6437731769499,8212.195619593245,-0.0658342541045957,-0.0658342541045957,0,0,True,-6813179.431581608,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_18,18,0.0,0.0,0.0,0.0,0.0,boundary,True,-6813179.427495778,-6813179.431581608,-6813179.427495778
2021,0.09,18000000,0,8210.575764642097,1.0,8210.575764642097,3603.2460719831497,8210.575764642097,matched_refit_bonly,1.0,,79222533.33333327,230156337.8326847,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0874373635324224,20.391520778774765,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,7526.487129365745,8302.119964123807,0.9065741234636664,-0.0823992712984784,7974,202,True,-6899404.591054207,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_18,18,0.0063939336687326,0.0063939336687326,0.0799620764408519,0.0799620764408519,8210.575764642097,interior,True,-6899404.58785724,-6899404.591054207,-6899404.177946261
2021,0.09,18000000,0,16421.151529284194,2.0,8210.575764642097,3603.2460719831497,8210.575764642097,matched_refit_bonly,1.0,,79222533.33333327,230156337.8326847,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0874373635324224,20.391520778774765,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,15571.209696733484,8373.904959250305,1.8594920497076597,-0.101498863037825,16184,372,True,-6988321.9568767585,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_18,18,0.0095198489725589,0.0095198489725589,0.0975697133979544,0.0975697133979544,16421.151529284194,interior,True,-6988321.952116834,-6988321.9568767585,-6988320.220582155
2021,0.09,18000000,0,24631.72729392629,3.0,8210.575764642097,3603.2460719831497,8210.575764642097,matched_refit_bonly,1.0,,79222533.33333327,230156337.8326847,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0874373635324224,20.391520778774765,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,24861.844231577237,8465.577789427965,2.9368159917714487,0.0271826617597586,23757,565,True,-7070458.324228636,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_18,18,0.0,0.0,0.0,0.0,24631.72729392629,muhat_gt_test,True,-7070458.323825576,-7070458.324228636,-7070454.007274661
2021,0.09,18000000,0,41052.878823210485,5.0,8210.575764642097,3603.2460719831497,8210.575764642097,matched_refit_bonly,1.0,,79222533.33333327,230156337.8326847,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0874373635324224,20.391520778774765,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,38946.308004057115,8622.795986083354,4.516668151132647,-0.2443025235147905,40230,921,True,-7249444.823975613,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_18,18,0.0501369163393974,0.0501369163393974,0.2239127426909809,0.2239127426909809,41052.878823210485,interior,True,-7249444.798907155,-7249444.823975613,-7249434.636220176
