model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct,9,0.065,0.0,0.0,reference_bonly,1,3302001110,12,True,False,,1174.3328912837726,0.4441569689625923,58.757924302414224,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1592.8040940924036,1591.6568996448343,1050.570018507965,0.6595726507763597,0.6595726507763597,-14118090.16207353,16,137330357.3620156,274890660.48413163,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,4b7346006dca29c563f755d98d93d6ff560c2ece4aaaa80dbc5b06cf53706804,False,False,False,False,True,-0.0014131037653788894,-7.859527330928099e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,1592.8040940924036,matched_refit_bonly_multistart_v1,3,3.821774143427511e-06,0.0,5.794318698522499e-06,0.6595726507763597,0.0,0.5531207439017614,12.570925997767302,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct,9,0.065,1.0,1592.8040940924036,injected_refit,0,2402371497,12,True,False,,1174.341427845923,0.4438483208601106,58.77549541167188,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1594.1137081458864,1592.8040940924036,2660.1508432738087,1.6687334345602172,0.6695549657011833,-14136151.973611983,16,137330357.3620156,274890660.48413163,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,873f6a87b50cf5cf4b0d421fcad21787bc3bbb1e9dd6b100431f97fd1b4ccff8,False,False,False,False,True,-0.0010648645392269899,-5.914774766795792e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1592.8040940924036,matched_refit_bonly_multistart_v1,3,9.67712340095079e-06,5.794318698522499e-06,5.799082825652814e-06,0.6687334345602172,0.0,0.5527363760318903,12.562190364361141,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4236057371.0,1.0,1174.3328912837726,0.4441569689625923,58.757924302414224,1624.0,1590.0,34.0,50b8458c9c88a8811cff3b7799b45eb32b543aac0a8e2e04d37e63ba4fee55c4
knot_spline,2021_1pct,9,0.065,3.0,4778.412282277211,injected_refit,0,3933267743,12,True,False,,1174.3312166498029,0.44345637632274837,58.80185181209234,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1596.3786170363414,1592.8040940924036,5800.402012294684,3.633475135781425,0.6401925703031438,-14172232.816522395,16,137330357.3620156,274890660.48413163,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,3f82866b8a84c3e6d5f62f62ff58d27f55ca2d31b21f9de4045bacebf532225b,False,False,False,False,True,-0.001541666220598994,-8.548638254442913e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1592.8040940924036,matched_refit_bonly_multistart_v1,3,2.1100760579057646e-05,1.7382956095567494e-05,5.807322133916202e-06,0.633475135781425,0.0,0.5522482768479905,12.551097201090693,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2710147009.0,1.0,1174.3328912837726,0.4441569689625923,58.757924302414224,4844.0,4766.0,78.0,548890a2ac78ae8556e2f5dba033143099ed441fe245c1ca58e82279552322b3
knot_spline,2021_1pct,9,0.065,5.0,7964.020470462018,injected_refit,2,72293861,12,True,False,,1174.2721591028694,0.4429174804212188,58.78950094424543,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1598.7366283934448,1592.8040940924036,8665.452206341497,5.420187448291172,0.43874126821272674,-14205780.334619593,16,137330357.3620156,274890660.48413163,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,e52df804b9297f478a5051e45f87444b43745a7587ef78950d2bf0ff60526266,False,False,False,False,True,-0.0012698533596880082,-7.025386656247118e-08,2,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound;reference_relative_length;reference_relative_constant,True,True,1592.8040940924036,matched_refit_bonly_multistart_v1,3,3.152326889200268e-05,2.897159349261249e-05,5.81590013126595e-06,0.4201874482911716,0.0,0.5515771751367288,12.535844889471107,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3291498170.0,1.0,1174.3328912837726,0.4441569689625923,58.757924302414224,7862.0,7717.0,145.0,baf50918c502d4be454c04bb131bb457b68ebd19744d0ea50a1caab434171056
knot_spline,2021_1pct,9,0.09,0.0,0.0,reference_bonly,1,4090136149,12,True,False,,1162.7734784011277,0.43699016599910145,56.592470228370104,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1565.4854891940386,1565.080149542644,590.5726055032691,0.37724565930490644,0.37724565930490644,-17842573.23098477,18,151870537.6980044,420916662.2961954,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,0e4e1326e1ad5e4d6d892e076e02c9dd7184dbf6d5e6762eb43175a70e65587c,False,False,False,False,True,-0.00184153716826597,-2.037923185823479e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,1565.4854891940386,matched_refit_bonly_multistart_v1,3,1.4030630250690535e-06,0.0,3.7192290764969054e-06,0.37724565930490644,0.0,0.6587456643170673,14.971492370842435,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct,9,0.09,1.0,1565.4854891940386,injected_refit,0,3380282414,12,True,False,,1162.815729846286,0.436877665263842,56.57331667533018,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1566.2918678216674,1565.4854891940386,2137.687336419529,1.3648077860434367,0.3653226189709358,-17860245.000402432,18,151870537.6980044,420916662.2961954,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,25db695e4405c7936bc32dd93041ed0b3525972e9f0ae0d17825e6c8b670f8e6,False,False,False,False,True,-0.0018823989954719967,-2.0821836368197033e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1565.4854891940386,matched_refit_bonly_multistart_v1,3,5.078647456619945e-06,3.7192290764969054e-06,3.7211448443907916e-06,0.36480778604343667,0.0,0.6585760738380338,14.967638041773496,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1033295240.0,1.0,1162.7734784011277,0.43699016599910145,56.592470228370104,1568.0,1542.0,26.0,755f17b5af5c54b274adfee0d5a02948539e33f9b65613fa26ca41f5f95baa41
knot_spline,2021_1pct,9,0.09,3.0,4696.456467582116,injected_refit,0,788938787,12,True,False,,1162.7922003343606,0.43657043359303427,56.5201751526425,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1568.2185793606388,1565.4854891940386,5325.893280484397,3.3961421899846123,0.4013705877396901,-17896940.15088813,18,151870537.6980044,420916662.2961954,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,0fa059c08f14134616e4d1c18dffbe8b3bb0ff57918e4204ff4ad2aadf550d95,False,False,False,False,True,-0.0017008535956854953,-1.8790092182739853e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1565.4854891940386,matched_refit_bonly_multistart_v1,3,1.2653082563732326e-05,1.1157687229490717e-05,3.725722262467949e-06,0.39614218998461226,0.0,0.6581129340540464,14.957112137591963,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1349253328.0,1.0,1162.7734784011277,0.43699016599910145,56.592470228370104,4839.0,4743.0,96.0,6da9e1e6e14327d16276d62c0fca8a7f8ddfd3d947723b594434440ab36466b3
knot_spline,2021_1pct,9,0.09,5.0,7827.427445970193,injected_refit,0,1494367114,12,True,False,,1162.8375041317468,0.43627305094191665,56.44965108642096,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1570.013059191999,1565.4854891940386,8491.14673671082,5.4083287314060655,0.42274762420269774,-17932216.82792833,18,151870537.6980044,420916662.2961954,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,33afd9a0c3160bda260bba1cf135d264918ae2b3f2424e845d238f26c837f841,False,False,False,False,True,-0.002009875664202005,-2.217780292687302e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1565.4854891940386,matched_refit_bonly_multistart_v1,3,2.017298790309155e-05,1.8596145382484527e-05,3.729985528791432e-06,0.4083287314060655,0.0,0.6576646412838442,14.946923665541913,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",716578030.0,1.0,1162.7734784011277,0.43699016599910145,56.592470228370104,7973.0,7820.0,153.0,6f51471d2919ff3263b70723dd0c3cbb8fbf2d7a03543b58715acf8a722fb38b
knot_spline,2021_1pct,9,0.12,0.0,0.0,reference_bonly,0,652536778,12,True,False,,1156.5917048820302,0.43956454705199743,58.17637699691995,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1253.3500427939364,1252.9219312435716,356.4099083742961,0.28436581657570786,0.28436581657570786,-12156797.079524362,22,88866803.08251725,328398285.4467581,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,086aa450f4b04a01bf8b1c8b16e3fcac0d963553d7403ca8562aac1171971280,False,False,False,False,True,-0.000718565820680277,-2.0140216599553686e-07,2,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,1253.3500427939364,matched_refit_bonly_multistart_v1,2,1.0852977136876051e-06,0.0,3.8165547700374245e-06,0.28436581657570786,0.0,0.731365044865549,16.621932837853382,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct,9,0.12,1.0,1253.3500427939364,injected_refit,0,3306235006,12,True,False,,1156.559818668623,0.4396186696490356,58.21229732818757,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1254.0285688951085,1253.3500427939364,1585.400860704061,1.264246206209573,0.264787283277514,-12170419.979675407,22,88866803.08251725,328398285.4467581,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,c51de6402f73061bc347ee673e4232bc1d2841cbe0994438eff32e51ff3bdc8c,False,False,False,False,True,-0.0008620098896735068,-2.4163030960596164e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1253.3500427939364,matched_refit_bonly_multistart_v1,2,4.827677034145465e-06,3.8165547700374245e-06,3.818620938258276e-06,0.26424620620957295,0.0,0.7314550962035755,16.62397945917217,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",63247207.0,0.0,1156.5917048820302,0.43956454705199743,58.17637699691995,1267.0,1247.0,20.0,ef5f51f8887bbc6316629cd28e813ab363504150cf8b7bd9d5678ba5d32abe01
