toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
9,fShiftSigPowTail_toy_9,2016,0.06,0.0,1,0.0,0.0,12638.442093981888,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.09301929337996936,13.20539041491953,0.12004630787920431,1.0,0.12004630787920431,1.0,1156,218,938,44,-5348.188704049849,,12653.19354742906,,1.0011671892261307,-0.42267500959364684,,,-0.42267500959364684,-0.42267500959364684,-0.42267500959364684,-0.42267500959364684,1.0,1.0,-0.42267500959364684,0.0,0.0,-0.42267500959364684,-0.42267500959364684,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.06,12638.442093981888,1,1.0,0.0,12638.442093981888,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.09301929337996936,13.20539041491953,0.12004630787920431,1.0,0.12004630787920431,1.0,1156,218,938,44,6414.0401365669195,,12745.358491340401,0.5075024349418135,1.0084596184057704,-0.48836617358735135,,,-0.48836617358735135,-0.48836617358735135,-0.48836617358735135,-0.48836617358735135,1.0,1.0,0.5032451728152504,-0.008388653597398266,1.0,0.5032451728152504,0.5032451728152504,0.23222734779119492,0.23222734779119492,0.23222734779119492,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.06,25276.884187963777,1,2.0,0.0,12638.442093981888,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.09301929337996936,13.20539041491953,0.12004630787920431,1.0,0.12004630787920431,1.0,1156,218,938,44,18203.490522512555,,12837.2070471038,0.7201635449665352,1.015727013792037,-0.5510072120436079,,,-0.5510072120436079,-0.5510072120436079,-0.5510072120436079,-0.5510072120436079,1.0,1.0,1.4180257789500592,-0.03096700900633287,2.0,1.4180257789500592,1.4180257789500592,0.295508049428463,0.295508049428463,0.295508049428463,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.06,37915.326281945665,1,3.0,0.0,12638.442093981888,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.09301929337996936,13.20539041491953,0.12004630787920431,1.0,0.12004630787920431,1.0,1156,218,938,44,32169.24932846179,,12917.915018075853,0.8484497558914582,1.0221129251545207,-0.44481458079291225,,,-0.44481458079291225,-0.44481458079291225,-0.44481458079291225,-0.44481458079291225,1.0,1.0,2.4902818514789593,-0.06490356772812844,3.0,2.4902818514789593,2.4902818514789593,0.19139143452048302,0.19139143452048302,0.19139143452048302,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.06,63192.21046990944,1,5.0,0.0,12638.442093981888,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.09301929337996936,13.20539041491953,0.12004630787920431,1.0,0.12004630787920431,1.0,1156,218,938,44,58231.34971056306,,13125.692005431649,0.9214956919142966,1.038553004225242,-0.37795041642707206,,,-0.37795041642707206,-0.37795041642707206,-0.37795041642707206,-0.37795041642707206,1.0,1.0,4.4364403557896885,-0.1856092277832394,5.0,4.4364403557896885,4.4364403557896885,0.1487477384507656,0.1487477384507656,0.1487477384507656,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,0.0,1,0.0,0.0,7005.968064335093,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.09008826819231391,13.145267867254434,0.12171955332278418,1.0,0.12171955332278418,1.0,1120,380,740,80,1989.9007881027012,,7023.7534286614,,1.0025386019694902,0.28331017145087056,,,0.28331017145087056,0.28331017145087056,0.28331017145087056,0.28331017145087056,1.0,1.0,0.28331017145087056,0.0,0.0,0.28331017145087056,0.28331017145087056,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,7005.968064335093,1,1.0,0.0,7005.968064335093,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.09008826819231391,13.145267867254434,0.12171955332278418,1.0,0.12171955332278418,1.0,1120,380,740,80,8755.381548716836,,7059.863261166816,1.2497033198434615,1.0076927551391626,0.24779707760127484,,,0.24779707760127484,0.24779707760127484,0.24779707760127484,0.24779707760127484,1.0,1.0,1.2401630491735323,-0.0076340284277425785,1.0,1.2401630491735323,1.2401630491735323,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,14011.936128670186,1,2.0,0.0,7005.968064335093,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.09008826819231391,13.145267867254434,0.12171955332278418,1.0,0.12171955332278418,1.0,1120,380,740,80,15490.66584707012,,7142.82141914106,1.1055335754331814,1.0195338250972965,0.20702319596529337,,,0.20702319596529337,0.20702319596529337,0.20702319596529337,0.20702319596529337,1.0,1.0,2.168704064973377,-0.0383191309919165,2.0,2.168704064973377,2.168704064973377,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,21017.904193005277,1,3.0,0.0,7005.968064335093,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.09008826819231391,13.145267867254434,0.12171955332278418,1.0,0.12171955332278418,1.0,1120,380,740,80,21796.366620443107,,7205.627063368016,1.037038061468417,1.0284984169495885,0.10803534801230257,,,0.10803534801230257,0.10803534801230257,0.10803534801230257,0.10803534801230257,1.0,1.0,3.0249090646463688,-0.08312628336593379,2.9999999999999996,3.0249090646463688,3.0249090646463688,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,35029.84032167547,1,5.0,0.0,7005.968064335093,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.09008826819231391,13.145267867254434,0.12171955332278418,1.0,0.12171955332278418,1.0,1120,380,740,80,36575.463673702354,,7308.561978500357,1.0441230487445443,1.043190878317825,0.2114811855702472,,,0.2114811855702472,0.2114811855702472,0.2114811855702472,0.2114811855702472,1.0,1.0,5.004467880452629,-0.20701330511761817,5.0,5.004467880452629,5.004467880452629,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
