scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_1pct_x100,5,0.07,70,20,0,4057398950,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2090.2681292527604,0.39082074072073314,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.785361654673865,1.1,20.0,0.6392680827336933,11.623056049703512,0.033473545683094894,217.74177672372764,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,d692edbaf81fd290e2d18bb2f698f1901fb794e93bdac2a845cdf46e813ce246,True,-79.70897344354628,-2.7784901749310866e-05,3,2,True,False,3
2021_1pct_x100,5,0.07,70,25,0,4057398950,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2090.268122910541,0.39068758284742766,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.781005510308962,1.1,25.0,0.5112402204123585,11.619095918462692,0.03345976828311336,217.52124806979052,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,d692edbaf81fd290e2d18bb2f698f1901fb794e93bdac2a845cdf46e813ce246,True,-69.46482116195534,-2.4194788804083313e-05,3,1,True,False,3
2021_1pct_x100,5,0.07,70,15,1,3732257288,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2090.2681496984087,0.390842831631048,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.786084339649937,1.1,15.0,0.8524056226433292,11.623713036045396,0.0334758315331607,218.56962085700096,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,d692edbaf81fd290e2d18bb2f698f1901fb794e93bdac2a845cdf46e813ce246,True,-64.9819974321094,-2.264716441851412e-05,3,0,True,False,3
2021_1pct_x100,5,0.07,70,20,1,3732257288,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2090.2681534938774,0.39083568623345605,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.785850584163443,1.1,20.0,0.6392925292081721,11.623500531057674,0.0334750921598448,218.50585735265224,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,d692edbaf81fd290e2d18bb2f698f1901fb794e93bdac2a845cdf46e813ce246,True,-69.4011720511957,-2.4186821600422775e-05,3,2,True,False,3
2021_1pct_x100,5,0.07,70,25,1,3732257288,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2090.2681600824717,0.39084330889246216,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.786099952843271,1.1,25.0,0.5114439981137309,11.623727229857518,0.03347588091819418,218.5799650716771,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,d692edbaf81fd290e2d18bb2f698f1901fb794e93bdac2a845cdf46e813ce246,True,-54.510878816977005,-1.8997775830284132e-05,3,1,True,True,3
2021_1pct_x100,5,0.07,70,15,2,2008626793,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2090.2681506130116,0.39085850016787343,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.7865969222461,1.1,15.0,0.8524397948164066,11.624179020223727,0.033477452860739505,218.63586234619538,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,d692edbaf81fd290e2d18bb2f698f1901fb794e93bdac2a845cdf46e813ce246,True,-63.08286538281115,-2.1986907276163102e-05,3,0,True,False,3
2021_1pct_x100,5,0.07,70,20,2,2008626793,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2090.2681554859264,0.39084269223560386,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.786079779448851,1.1,20.0,0.6393039889724426,11.623708890408047,0.03347581710910221,218.5756124992231,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,d692edbaf81fd290e2d18bb2f698f1901fb794e93bdac2a845cdf46e813ce246,True,-81.27764436579827,-2.8326354463437077e-05,3,2,True,True,3
2021_1pct_x100,5,0.07,70,25,2,2008626793,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2090.268152692912,0.3908433361746304,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.78610084535575,1.1,25.0,0.51144403381423,11.6237280412325,0.0334758837412406,218.58096247304144,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,d692edbaf81fd290e2d18bb2f698f1901fb794e93bdac2a845cdf46e813ce246,True,-66.88202641125001,-2.3309266053669428e-05,3,1,True,False,3
2021_1pct_x100,5,0.09,90,15,0,1075057583,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2071.3118048508863,0.3898326017242132,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.691436797447036,1.1,15.0,0.9794291198298024,13.355851634042759,0.04290602134836011,208.8056591252573,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,08cd28d33e2b435e0c4645392b3e4391420694a5bc567183ebd466b9dbadc75f,True,-83.97919015961381,-5.545857249715926e-05,3,0,True,True,3
2021_1pct_x100,5,0.09,90,20,0,1075057583,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2071.311794490953,0.3897259783351181,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.687418532235014,1.1,20.0,0.7343709266117506,13.352198665668194,0.042891851213380135,207.8505217593913,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,08cd28d33e2b435e0c4645392b3e4391420694a5bc567183ebd466b9dbadc75f,True,-86.57789864575703,-5.7159920081672193e-05,3,2,True,False,3
2021_1pct_x100,5,0.09,90,25,0,1075057583,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2071.3117998881826,0.3897743806405569,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.689242647016744,1.1,25.0,0.5875697058806697,13.353856951833404,0.042898283641023806,208.3107559322619,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,08cd28d33e2b435e0c4645392b3e4391420694a5bc567183ebd466b9dbadc75f,True,-59.40001237119311,-3.922047748907854e-05,3,2,True,False,3
2021_1pct_x100,5,0.09,90,15,1,449178836,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2071.311798627459,0.38977405787977853,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.689230483284016,1.1,15.0,0.9792820322189344,13.353845893894558,0.04289824074667725,208.3254545920483,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,08cd28d33e2b435e0c4645392b3e4391420694a5bc567183ebd466b9dbadc75f,True,-68.10663175603624,-4.496965437901598e-05,3,0,True,False,3
2021_1pct_x100,5,0.09,90,20,1,449178836,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2071.3118073772107,0.38974388224261414,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.688093268324922,1.1,20.0,0.734404663416246,13.352812062113564,0.042894230518090604,208.04619937777875,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,08cd28d33e2b435e0c4645392b3e4391420694a5bc567183ebd466b9dbadc75f,True,-71.19490134510184,-4.7004921445562477e-05,3,2,True,False,3
2021_1pct_x100,5,0.09,90,25,1,449178836,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2071.3118029519146,0.38974461900176205,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.688121034218304,1.1,25.0,0.5875248413687322,13.352837303834821,0.04289432842916671,208.34805574363912,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,08cd28d33e2b435e0c4645392b3e4391420694a5bc567183ebd466b9dbadc75f,True,-75.22501382659962,-4.966259173205247e-05,3,2,True,False,3
2021_1pct_x100,5,0.09,90,15,2,1092671976,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2071.31180457715,0.38977620401993557,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.689311363852587,1.1,15.0,0.9792874242568391,13.35391942168417,0.04289852596523458,208.34416491471808,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,08cd28d33e2b435e0c4645392b3e4391420694a5bc567183ebd466b9dbadc75f,True,-91.2430408106278,-6.024591582777433e-05,3,0,True,False,3
2021_1pct_x100,5,0.09,90,20,2,1092671976,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2071.3118097600845,0.38977419525559187,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.689235660501287,1.1,20.0,0.7344617830250644,13.353850600455715,0.04289825900368242,208.32448277311087,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,08cd28d33e2b435e0c4645392b3e4391420694a5bc567183ebd466b9dbadc75f,True,-94.03850739586369,-6.209192372918877e-05,3,2,True,True,3
2021_1pct_x100,5,0.09,90,25,2,1092671976,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2071.3118088640213,0.38977359289101465,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.689212959472497,1.1,25.0,0.5875685183788999,13.353829963156816,0.042898178950502935,208.22480936220728,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,08cd28d33e2b435e0c4645392b3e4391420694a5bc567183ebd466b9dbadc75f,True,-68.16104542718661,-4.500621204434985e-05,3,2,True,True,3
