dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2015,0.045,5000000,0,0.0,0.0,35546.64754158033,35546.72817360925,35546.64754158033,matched_refit_bonly,1.0,,393442625.0,971571009.1702017,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1462042366991788,20.398614584738112,0.1462043354185781,20.398609512707907,0.1462043354185781,20.398609512707907,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,30364.280049835797,35460.483841625224,0.8562849899468304,0.8562849899468304,0,0,True,-43819745.74006285,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-43819745.272147216,-43819745.74006285,-43819745.272147216
2015,0.045,5000000,0,35546.64754158033,1.0,35546.64754158033,35546.72817360925,35546.64754158033,matched_refit_bonly,1.0,,393442625.0,971571009.1702017,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1462042366991788,20.398614584738112,0.1462808180935119,20.407557440851267,0.1462808180935119,20.407557440851267,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,58098.469713273254,35816.64871015213,1.6221079248211574,0.629646351175806,34799,787,True,-44219441.97732952,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,0.0,0.0,0.0,0.0,35546.64754158033,muhat_gt_test,True,-44219441.822598055,-44219441.97732952,-44219440.703337185
2015,0.045,5000000,0,71093.29508316066,2.0,35546.64754158033,35546.72817360925,35546.64754158033,matched_refit_bonly,1.0,,393442625.0,971571009.1702017,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1462042366991788,20.398614584738112,0.1462962142789985,20.410072307234387,0.1462962142789985,20.410072307234387,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,93656.26129904066,36118.26812815563,2.5930440786010966,0.6246967915466377,69676,1586,True,-44620395.84245061,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,0.0,0.0,0.0,0.0,71093.29508316066,muhat_gt_test,True,-44620395.59771834,-44620395.84245061,-44620392.54104918
2015,0.045,5000000,0,106639.942624741,3.0,35546.64754158033,35546.72817360925,35546.64754158033,matched_refit_bonly,1.0,,393442625.0,971571009.1702017,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1462042366991788,20.398614584738112,0.1464067542396701,20.42350628517452,0.1464067542396701,20.42350628517452,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,112664.55186734494,36536.3527740587,3.083628860386368,0.1648935590221667,103461,2385,True,-45009079.94322491,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,0.0,0.0,0.0,0.0,106639.942624741,muhat_gt_test,True,-45009079.93721678,-45009079.94322491,-45009075.25155319
2015,0.045,5000000,0,177733.23770790163,5.0,35546.64754158033,35546.72817360925,35546.64754158033,matched_refit_bonly,1.0,,393442625.0,971571009.1702017,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1462042366991788,20.398614584738112,0.1464846323446551,20.436963101284363,0.1464846323446551,20.436963101284363,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,175250.89816276933,37203.78014893012,4.710566976291765,-0.0667227775025889,173503,4069,True,-45816356.84002904,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,0.2563408762216568,0.2563408762216568,0.5063011714598898,0.5063011714598898,177733.23770790163,interior,True,-45816356.7118586,-45816356.84002904,-45816345.75432408
2015,0.075,5000000,0,0.0,0.0,6080.953260340392,6080.885899181553,6080.953260340392,matched_refit_bonly,1.0,,17697538.461538445,72837453.3343346,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1448086466473535,20.306716249041063,0.1448083368915323,20.306973756247565,0.1448083368915323,20.306973756247565,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,-5589.912758233385,6070.822967053749,-0.9207833581327844,-0.9207833581327844,0,0,True,-2527937.6475811903,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,0.0,0.0,0.0,0.0,0.0,boundary,True,-2527937.2166085965,-2527937.6475811903,-2527937.2166085965
2015,0.075,5000000,0,6080.953260340392,1.0,6080.953260340392,6080.885899181553,6080.953260340392,matched_refit_bonly,1.0,,17697538.461538445,72837453.3343346,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1448086466473535,20.306716249041063,0.1447569998495785,20.30880380192456,0.1447569998495785,20.30880380192456,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,-805.2542750426494,6221.363672282411,-0.1294337250577779,-1.1068646518869585,5886,145,True,-2576925.250246044,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,1.2277782447636127,1.2277782447636127,1.1080515532968729,1.1080515532968729,6080.953260340392,boundary,True,-2576924.6279176353,-2576925.250246044,-2576925.2418067576
2015,0.075,5000000,0,12161.906520680785,2.0,6080.953260340392,6080.885899181553,6080.953260340392,matched_refit_bonly,1.0,,17697538.461538445,72837453.3343346,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1448086466473535,20.306716249041063,0.1446904819064029,20.31067743821732,0.1446904819064029,20.31067743821732,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,3170.9571184698916,6384.647822270492,0.4966534109225533,-1.408213836141326,11896,301,True,-2627120.2859923425,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,1.9704005923122168,1.9704005923122168,1.4037095826103834,1.4037095826103834,12161.906520680785,interior,True,-2627119.3007920464,-2627120.2859923425,-2627120.160405603
2015,0.075,5000000,0,18242.859781021176,3.0,6080.953260340392,6080.885899181553,6080.953260340392,matched_refit_bonly,1.0,,17697538.461538445,72837453.3343346,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1448086466473535,20.306716249041063,0.1445721872811546,20.313506212987225,0.1445721872811546,20.313506212987225,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,7406.475713551732,6637.956734595605,1.115776436889197,-1.6324879026391566,17749,486,True,-2676194.331003378,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,2.6494125090539455,2.6494125090539455,1.627701603198186,1.627701603198186,18242.859781021176,interior,True,-2676193.0062971236,-2676194.331003378,-2676193.7033246653
2015,0.075,5000000,0,30404.76630170196,5.0,6080.953260340392,6080.885899181553,6080.953260340392,matched_refit_bonly,1.0,,17697538.461538445,72837453.3343346,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1448086466473535,20.306716249041063,0.1443393694602674,20.321149122303645,0.1443393694602674,20.321149122303645,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,17552.73942292426,7109.537340371772,2.4689003774198324,-1.807716348263197,29415,787,True,-2774389.8861434003,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,3.2997175129130483,3.2997175129130483,1.8165124587827768,1.8165124587827768,30404.76630170196,interior,True,-2774388.236284644,-2774389.8861434003,-2774386.860050706
