toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
0,fShiftSigPowTail_toy_0,2015,0.045,0.0,1,0.0,0.0,11713.686742266376,393658000.0,972102858.2704358,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.05489375833754502,0.5988410000459456,0.18130811658372034,0.16412036022603604,21.113181755768412,0.18130811658372037,1.0,0.18130811658372037,1.0,558,159,399,42,-10764.883283478313,,11697.113647481916,,0.9985851512722583,-0.9203025300002717,,,-0.9203025300002717,-0.9203025300002717,-0.9203025300002717,-0.9203025300002717,1.0,1.0,-0.9203025300002717,0.0,0.0,-0.9203025300002717,-0.9203025300002717,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.045,11713.686742266376,1,1.0,0.0,11713.686742266376,393658000.0,972102858.2704358,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.05489375833754502,0.5988410000459456,0.18130811658372034,0.16412036022603604,21.113181755768412,0.18130811658372037,1.0,0.18130811658372037,1.0,558,159,399,42,876.329711211965,,11717.903424324168,0.0748124591764874,1.0003599790698325,-0.9248546125203672,,,-0.9248546125203672,-0.9248546125203672,-0.9248546125203672,-0.9248546125203672,1.0,1.0,0.07478553794809992,-0.00035984953153289645,1.0,0.07478553794809992,0.07478553794809992,0.8627933412790298,0.8627933412790298,0.8627933412790298,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.045,23427.373484532753,1,2.0,0.0,11713.686742266376,393658000.0,972102858.2704358,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.05489375833754502,0.5988410000459456,0.18130811658372034,0.16412036022603604,21.113181755768412,0.18130811658372037,1.0,0.18130811658372037,1.0,558,159,399,42,12452.189954826872,,11744.60340309268,0.5315230904159218,1.0026393620989322,-0.9344873686254752,,,-0.9344873686254752,-0.9344873686254752,-0.9344873686254752,-0.9344873686254752,1.0,1.0,1.060247802965221,-0.005264828409303868,2.0,1.060247802965221,1.060247802965221,0.8722745031118393,0.8722745031118393,0.8722745031118393,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.045,35141.06022679913,1,3.0,0.0,11713.686742266376,393658000.0,972102858.2704358,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.05489375833754502,0.5988410000459456,0.18130811658372034,0.16412036022603604,21.113181755768412,0.18130811658372037,1.0,0.18130811658372037,1.0,558,159,399,42,22493.855588649636,,11765.490473794609,0.6401017909953516,1.004422495894594,-1.074940706154047,,,-1.074940706154047,-1.074940706154047,-1.074940706154047,-1.074940706154047,0.0,1.0,1.9118502232227732,-0.013209070623179775,3.0,1.9118502232227732,1.9118502232227732,1.1517964750528336,1.1517964750528336,1.1517964750528336,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.045,58568.43371133188,1,5.0,0.0,11713.686742266376,393658000.0,972102858.2704358,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.05489375833754502,0.5988410000459456,0.18130811658372034,0.16412036022603604,21.113181755768412,0.18130811658372037,1.0,0.18130811658372037,1.0,558,159,399,42,47210.51007934628,,11802.339497917917,0.8060743149122654,1.0075683051461208,-0.9623451040354574,,,-0.9623451040354574,-0.9623451040354574,-0.9623451040354574,-0.9623451040354574,1.0,1.0,4.000097615195259,-0.03755728076928322,5.0,4.000097615195259,4.000097615195259,0.9296018332242966,0.9296018332242966,0.9296018332242966,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.075,0.0,1,0.0,0.0,2077.1372686229247,17724384.6153846,72947943.58597186,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.05575131397210687,0.608196152422984,0.18414052962441796,0.16031421619365244,20.933861527675436,0.18414052962441796,1.0,0.18414052962441796,1.0,530,265,265,70,-584.613001385684,,2081.25592599819,,1.0019828527644665,-0.2808943360030546,,,-0.2808943360030546,-0.2808943360030546,-0.2808943360030546,-0.2808943360030546,1.0,1.0,-0.2808943360030546,0.0,0.0,-0.2808943360030546,-0.2808943360030546,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.075,2077.1372686229247,1,1.0,0.0,2077.1372686229247,17724384.6153846,72947943.58597186,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.05575131397210687,0.608196152422984,0.18414052962441796,0.16031421619365244,20.933861527675436,0.18414052962441796,1.0,0.18414052962441796,1.0,530,265,265,70,1758.626667661339,,2090.102392234964,0.8466588579517674,1.0062418232092263,-0.15238995091575372,,,-0.15238995091575372,-0.15238995091575372,-0.15238995091575372,-0.15238995091575372,1.0,1.0,0.8414069445568285,-0.006203104527417763,1.0,0.8414069445568285,0.8414069445568285,0.01965320948511362,0.01965320948511362,0.01965320948511362,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.075,4154.274537245849,1,2.0,0.0,2077.1372686229247,17724384.6153846,72947943.58597186,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.05575131397210687,0.608196152422984,0.18414052962441796,0.16031421619365244,20.933861527675436,0.18414052962441796,1.0,0.18414052962441796,1.0,530,265,265,70,3215.396693329981,,2099.2395830268406,0.7739971599136743,1.0106407577090797,-0.4472466370713742,,,-0.4472466370713742,-0.4472466370713742,-0.4472466370713742,-0.4472466370713742,1.0,1.0,1.5316959147148805,-0.021057448213745278,2.0,1.5316959147148805,1.5316959147148805,0.18610699567943811,0.18610699567943811,0.18610699567943811,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.075,6231.4118058687745,1,3.0,0.0,2077.1372686229247,17724384.6153846,72947943.58597186,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.05575131397210687,0.608196152422984,0.18414052962441796,0.16031421619365244,20.933861527675436,0.18414052962441796,1.0,0.18414052962441796,1.0,530,265,265,70,5548.806978803049,,2105.2628322423366,0.8904574359179978,1.0135405416118974,-0.32423734301083745,,,-0.32423734301083745,-0.32423734301083745,-0.32423734301083745,-0.32423734301083745,1.0,1.0,2.6356837226318954,-0.040078934357267115,3.0,2.6356837226318954,2.6356837226318954,0.09179090522229671,0.09179090522229671,0.09179090522229671,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.075,10385.686343114623,1,5.0,0.0,2077.1372686229247,17724384.6153846,72947943.58597186,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.05575131397210687,0.608196152422984,0.18414052962441796,0.16031421619365244,20.933861527675436,0.18414052962441796,1.0,0.18414052962441796,1.0,530,265,265,70,8727.288145872108,,2124.63022876793,0.8403188636308104,1.0228646227971692,-0.7805585060343503,,,-0.7805585060343503,-0.7805585060343503,-0.7805585060343503,-0.7805585060343503,1.0,1.0,4.107673903770563,-0.11176759019508631,5.0,4.107673903770563,4.107673903770563,0.5692732399329543,0.5692732399329543,0.5692732399329543,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
